Date,Open,Close,High,Low,Volume
2018-11-26,32500,32450,32500,28050,33
2018-11-27,27600,29950,29950,27600,11
2018-11-28,25500,29000,29000,25500,16
2018-11-29,24650,24650,28400,24650,24
2018-11-30,21000,28150,28250,21000,19
2018-12-03,28100,28100,28100,23950,20
2018-12-04,23900,26400,31950,23900,8
2018-12-05,22450,28850,28950,22450,11
2018-12-06,24550,25500,31850,24550,9
2018-12-07,21700,22450,29200,21700,53
2018-12-10,19100,19200,25700,19100,43
2018-12-11,16400,16350,16400,16350,42
2018-12-12,13950,14000,14500,13900,3312
2018-12-13,12350,12500,16000,12350,411
2018-12-14,13000,12500,13500,11200,4372
2018-12-17,14350,12500,14350,12250,7524
2018-12-18,12500,12300,14350,11700,307
2018-12-19,12300,12400,13000,12300,260
2018-12-20,12750,12050,12750,12050,101
2018-12-21,12400,11000,12400,11000,102
2018-12-24,12650,10550,12650,10550,12
2018-12-26,11000,11000,12100,11000,112
2018-12-27,12100,9460,12650,9460,102
2018-12-28,10850,10000,10850,8050,15
2019-01-02,11100,11000,11100,11000,201
2019-01-03,12650,12650,12650,12650,2
2019-01-04,14500,13000,14500,12650,4
2019-01-07,14950,14950,14950,14950,2
2019-01-08,16900,17150,17150,16000,424
2019-01-09,17200,17200,17200,17200,0
2019-01-10,19750,17500,19750,17500,42
2019-01-11,18000,18000,18000,18000,1
2019-01-14,18000,18000,18000,18000,22
2019-01-15,20700,18500,20700,18500,23
2019-01-16,21250,19000,21250,19000,211
2019-01-17,19550,19550,19550,19550,100
2019-01-18,19550,19550,19550,19550,0
2019-01-21,19550,19550,19550,19550,0
2019-01-22,19550,19550,19550,19550,0
2019-01-23,19550,19550,19550,19550,0
2019-01-24,19550,19550,19550,19550,0
2019-01-25,19800,19800,19800,19800,10
2019-01-28,20000,20000,20000,20000,1
2019-01-29,21450,21450,21450,21450,2
2019-01-30,21450,21450,21450,21450,0
2019-01-31,21450,21450,21450,21450,0
2019-02-01,22000,22000,22000,22000,1
2019-02-07,22000,22000,22000,22000,200
2019-02-08,24000,24000,24000,24000,2
2019-02-11,24000,24000,24000,24000,12
2019-02-12,23000,23000,23000,23000,0
2019-02-13,22000,20000,24000,20000,35
2019-02-14,19000,20000,20000,17000,85
2019-02-15,17000,17000,18000,17000,52
2019-02-18,15000,16000,16000,14450,106
2019-02-19,15000,15000,15000,15000,0
2019-02-20,15450,15450,15450,15450,1
2019-02-21,15450,15450,15450,15450,0
2019-02-22,15900,15900,15900,15900,1
2019-02-25,15900,15900,15900,15900,0
2019-02-26,13600,16350,16350,13600,2
2019-02-27,14000,15500,15500,13900,44
2019-02-28,13200,14500,14500,13200,121
2019-03-04,13500,13500,13500,13500,0
2019-03-05,15500,15500,15500,15500,12
2019-03-06,13200,16500,16500,13200,11
2019-03-07,18500,18500,18500,18500,2
2019-03-08,19000,19000,19000,19000,2
2019-03-11,16150,16150,16150,16150,0
2019-03-12,17950,17950,17950,17950,2
2019-03-13,18500,19500,19500,18500,17
2019-03-14,20500,20500,20500,20500,2
2019-03-15,20500,20500,20500,20500,0
2019-03-18,19500,19500,19500,19500,1
2019-03-19,20000,20000,20000,20000,1
2019-03-20,20500,20500,20500,20500,1
2019-03-21,20400,20400,20400,20400,1
2019-03-22,20400,20400,20400,20400,0
2019-03-25,20400,20400,20400,20400,0
2019-03-26,20400,20400,20400,20400,0
2019-03-27,18500,18500,18500,18500,0
2019-03-28,21000,21000,21000,21000,1
2019-03-29,20500,20500,20500,20500,1
2019-04-01,20000,20000,20000,20000,1
2019-04-02,20000,20000,20000,20000,1
