Date,Open,Close,High,Low,Volume
2018-11-26,5890,5750,5930,5730,713948
2018-11-27,5780,5950,5970,5760,693673
2018-11-28,5960,5850,6000,5790,526330
2018-11-29,5930,5900,6030,5840,601925
2018-11-30,5910,5980,6000,5840,605130
2018-12-03,6090,6230,6260,6040,864430
2018-12-04,6220,6380,6420,6220,979007
2018-12-05,6210,6300,6410,6200,571177
2018-12-06,6360,6090,6360,6040,725918
2018-12-07,6170,6270,6310,6080,699657
2018-12-10,6100,5990,6250,5920,702215
2018-12-11,6050,5970,6050,5850,467289
2018-12-12,5940,6030,6060,5890,455310
2018-12-13,6090,6300,6300,6030,906287
2018-12-14,6330,6160,6340,6130,474240
2018-12-17,6110,6120,6190,6020,406768
2018-12-18,6040,6250,6280,6030,778647
2018-12-19,6310,6480,6830,6090,3825525
2018-12-20,6450,6370,6570,6290,1195717
2018-12-21,6450,6440,6510,6310,805604
2018-12-24,6430,6460,6550,6290,700083
2018-12-26,6340,6310,6430,6290,612842
2018-12-27,6360,6340,6520,6320,668976
2018-12-28,6350,6250,6420,6230,610090
2019-01-02,6330,6020,6350,6000,910419
2019-01-03,6050,5840,6100,5810,1045399
2019-01-04,5820,5760,5870,5650,689692
2019-01-07,5900,5960,5980,5840,616659
2019-01-08,6010,6070,6180,5960,1037691
2019-01-09,6160,6140,6190,6100,401176
2019-01-10,6150,6220,6470,6090,1818378
2019-01-11,6210,6330,6370,6190,725094
2019-01-14,6470,6570,6600,6380,1455425
2019-01-15,6640,6700,6740,6510,1453390
2019-01-16,6820,6750,6910,6690,1446434
2019-01-17,6860,6700,6860,6610,869407
2019-01-18,6660,6740,6820,6650,733613
2019-01-21,6830,6700,6840,6680,702889
2019-01-22,6710,6640,6860,6450,864339
2019-01-23,6580,7070,7220,6570,2544806
2019-01-24,7150,7260,7350,7000,1690302
2019-01-25,7300,7160,7350,7090,1085650
2019-01-28,7200,7120,7300,7050,1022339
2019-01-29,7120,7120,7170,6940,1002641
2019-01-30,7120,7490,7680,7120,3844209
2019-01-31,7680,7470,7790,7360,1749081
2019-02-01,7520,7810,8050,7520,4270871
2019-02-07,8080,7750,8080,7740,1904740
2019-02-08,7700,7730,7890,7630,964806
2019-02-11,7820,7710,7820,7580,958919
2019-02-12,7720,7670,7810,7650,731496
2019-02-13,7730,7900,7910,7710,1007009
2019-02-14,7890,7750,7890,7570,1065530
2019-02-15,7680,7750,7860,7640,673115
2019-02-18,7840,7670,7860,7640,596724
2019-02-19,7650,7690,7830,7650,569341
2019-02-20,7740,7600,7760,7570,620902
2019-02-21,7610,7550,7630,7350,890299
2019-02-22,7570,7590,7740,7550,572341
2019-02-25,7620,7480,7670,7340,617601
2019-02-26,7510,7610,7690,7500,645526
2019-02-27,7660,7600,7690,7450,620795
2019-02-28,7620,6700,7620,6400,1739717
2019-03-04,6550,6950,7050,6550,1547998
2019-03-05,6880,7050,7130,6880,586586
2019-03-06,7100,7120,7350,7070,872198
2019-03-07,7130,6860,7150,6860,505230
2019-03-08,6820,7060,7180,6800,688084
2019-03-11,7120,7080,7150,6900,512132
2019-03-12,7080,7140,7260,7080,565337
