Date,Open,Close,High,Low,Volume
2019-02-01,22200,19350,23700,18950,3286227
2019-02-07,19500,18350,19550,17800,593729
2019-02-08,18600,18650,20450,18500,1387280
2019-02-11,19400,18750,19500,18750,315805
2019-02-12,18900,17650,18900,17600,749932
2019-02-13,17800,17900,18250,17500,268578
2019-02-14,17850,16800,17900,16700,316769
2019-02-15,16750,15750,16800,15750,350770
2019-02-18,15900,15950,16150,15700,179311
2019-02-19,16150,16550,16900,15850,310012
2019-02-20,16550,16500,17150,16150,249626
2019-02-21,16450,16600,16900,16300,122726
2019-02-22,16500,16400,17100,16400,192008
2019-02-25,16600,16600,16700,16250,148037
2019-02-26,17350,16750,17500,16700,299679
2019-02-27,16900,16600,16900,16500,90563
2019-02-28,16600,15950,16850,15850,127739
2019-03-04,16250,16400,16400,15850,101319
2019-03-05,16300,16850,16900,16100,136990
2019-03-06,16900,16850,17050,16350,161262
2019-03-07,17250,16600,17450,16600,376905
2019-03-08,16450,16300,16600,16100,102638
2019-03-11,16400,16950,17050,16150,186916
2019-03-12,17100,16900,17200,16750,122856
2019-03-13,17000,18100,18250,16900,847650
2019-03-14,18300,18100,18550,17650,406694
2019-03-15,18050,18300,18850,17450,818759
2019-03-18,18600,19100,19500,18200,738459
2019-03-19,19400,19050,20150,18600,830871
2019-03-20,19050,18400,19200,17500,340563
2019-03-21,18200,17950,18500,17600,235654
2019-03-22,18050,18150,18250,17500,150676
2019-03-25,17550,17550,18000,17450,132640
2019-03-26,17750,17700,17900,16500,201145
2019-03-27,17700,18300,18400,17000,134472
2019-03-28,18200,17650,18400,17600,128638
2019-03-29,17400,17300,17750,17050,103355
2019-04-01,17300,17200,17400,16800,66181
2019-04-02,17450,17550,17700,17100,72718
2019-04-03,17500,18000,18250,17400,113998
2019-04-04,18000,18250,18350,17700,104964
2019-04-05,18300,18150,18550,18000,74935
2019-04-08,18100,17850,18350,17800,85437
2019-04-09,18050,18450,18600,17750,137077
2019-04-10,18500,18200,18900,18200,147761
2019-04-11,18100,17900,18350,17850,103273
