Date,Open,Close,High,Low,Volume
2018-11-26,3710,3895,3925,3710,41240
2018-11-27,3895,3860,3920,3795,41553
2018-11-28,3860,3860,3885,3820,25405
2018-11-29,3910,3820,3925,3795,43282
2018-11-30,3820,3820,3855,3815,21675
2018-12-03,3840,3860,3900,3825,38349
2018-12-04,3860,3875,3895,3850,25701
2018-12-05,3825,3785,3860,3705,34544
2018-12-06,3785,3660,3785,3580,100065
2018-12-07,3665,3720,3775,3665,14410
2018-12-10,3700,3595,3700,3545,54018
2018-12-11,3595,3580,3620,3550,17048
2018-12-12,3580,3590,3645,3555,42686
2018-12-13,3590,3710,3785,3590,35396
2018-12-14,3700,3785,3805,3700,18016
2018-12-17,3890,3735,3890,3660,29168
2018-12-18,3670,3645,3735,3630,68310
2018-12-19,3650,3650,3715,3595,38563
2018-12-20,3605,3670,3735,3605,44445
2018-12-21,3620,3620,3670,3610,37685
2018-12-24,3610,3620,3715,3595,34315
2018-12-26,3560,3530,3610,3425,53887
2018-12-27,3540,3540,3680,3540,22558
2018-12-28,3540,3630,3635,3540,26368
2019-01-02,3630,3580,3650,3540,23702
2019-01-03,3560,3480,3580,3450,47059
2019-01-04,3425,3480,3480,3345,72409
2019-01-07,3475,3525,3525,3450,40324
2019-01-08,3530,3525,3565,3485,15561
2019-01-09,3550,3555,3580,3450,23572
2019-01-10,3555,3590,3590,3530,13937
2019-01-11,3590,3620,3620,3565,49810
2019-01-14,3620,3700,3700,3620,37686
2019-01-15,3700,3795,3890,3670,59717
2019-01-16,3795,3805,3815,3760,24610
2019-01-17,3805,3820,3830,3775,19656
2019-01-18,3820,3805,3855,3775,29130
2019-01-21,3825,3740,3830,3725,47305
2019-01-22,3730,3775,3785,3705,35968
2019-01-23,3775,3780,3810,3735,22777
2019-01-24,3780,3840,3950,3745,56346
2019-01-25,3840,3900,3905,3825,33094
2019-01-28,3870,3860,3925,3855,29395
2019-01-29,3810,3760,3845,3740,25373
2019-01-30,3740,3740,3810,3700,66836
2019-01-31,3750,3800,3825,3725,51277
2019-02-01,3800,3765,3825,3765,27251
2019-02-07,3800,3830,3845,3750,55128
2019-02-08,3830,3985,4075,3830,191957
2019-02-11,3985,3985,4025,3940,39800
2019-02-12,3985,4100,4200,3955,99399
2019-02-13,4120,4190,4190,4080,68308
2019-02-14,4160,4230,4230,4120,40138
2019-02-15,4225,4185,4245,4100,45804
2019-02-18,4245,4140,4245,4130,43387
2019-02-19,4140,4150,4195,4085,26379
2019-02-20,4115,4140,4195,4105,39422
2019-02-21,4195,4290,4290,4145,118853
2019-02-22,4295,4250,4385,4215,109140
2019-02-25,4250,4145,4305,4120,50039
2019-02-26,4150,4075,4250,4050,53259
2019-02-27,4105,4145,4270,4080,24304
2019-02-28,4145,3970,4145,3950,76370
2019-03-04,3970,4070,4125,3970,40350
2019-03-05,4015,4085,4140,4015,29724
2019-03-06,4245,4220,4600,4180,447329
2019-03-07,4210,4195,4240,4155,76619
2019-03-08,4370,4200,4370,4130,101489
2019-03-11,4195,4120,4240,4115,56613
2019-03-12,4145,4155,4195,4115,43995
2019-03-13,4210,4055,4210,4010,85093
2019-03-14,4055,4095,4110,4035,24738
2019-03-15,4065,4080,4115,4015,38743
2019-03-18,4045,4155,4190,4045,35769
2019-03-19,4140,4215,4245,4140,48283
2019-03-20,4215,4115,4215,4060,28949
2019-03-21,4100,4160,4175,4070,45786
2019-03-22,4160,4080,4225,4040,32293
2019-03-25,4050,3920,4050,3910,49300
2019-03-26,3920,3935,3955,3875,47889
2019-03-27,3965,3960,3995,3900,19357
2019-03-28,4000,3865,4000,3800,100919
2019-03-29,3865,3900,3900,3795,20354
2019-04-01,3900,3920,3985,3870,31071
2019-04-02,3985,4040,4065,3935,48283
2019-04-03,4040,4090,4090,4005,30842
2019-04-04,4105,4085,4170,4075,49177
2019-04-05,4100,4080,4110,4040,27173
2019-04-08,4140,4050,4140,4025,42155
2019-04-09,4035,4065,4080,4035,33024
2019-04-10,4055,4080,4095,4055,43065
2019-04-11,4140,4135,4140,4055,38271
2019-04-12,4165,4135,4165,4095,16591
2019-04-15,4175,4125,4175,4105,39751
2019-04-16,4100,4055,4135,4020,63452
2019-04-17,4055,4065,4110,4050,35196
2019-04-18,4045,4020,4090,4000,45836
2019-04-19,4065,4130,4180,4035,54469
2019-04-22,4165,4175,4175,4125,35118
2019-04-23,4200,4190,4230,4170,25236
2019-04-24,4190,4160,4190,4075,35693
2019-04-25,4160,4080,4160,4030,46960
2019-04-26,4075,4010,4090,3965,30417
2019-04-29,4010,4015,4070,4010,14127
2019-04-30,4040,4080,4080,4005,15297
2019-05-02,4100,4085,4115,4020,46514
2019-05-03,4080,4035,4085,4030,26837
2019-05-07,4000,4005,4030,3920,25564
2019-05-08,3990,3950,4000,3900,41655
2019-05-09,3945,3900,3945,3855,53458
2019-05-10,3870,3870,3935,3800,41622
2019-05-13,3830,3850,3880,3810,34775
2019-05-14,3740,3870,3885,3720,18542
