Date,Open,Close,High,Low,Volume
2018-11-26,11705,11505,11930,11154,365202
2018-11-27,11805,12180,12205,11455,428179
2018-11-28,12180,13005,14131,12055,3361983
2018-11-29,13305,13305,13455,12755,654454
2018-11-30,13305,13330,13956,13155,661285
2018-12-03,13330,13380,13705,13005,427537
2018-12-04,13405,14206,14331,13230,1139722
2018-12-05,13906,14056,14431,13806,616287
2018-12-06,14006,13055,14256,13005,561058
2018-12-07,13105,13105,13730,13080,364312
2018-12-10,12555,12105,12880,11905,577207
2018-12-11,12355,11730,12355,11480,461409
2018-12-12,11955,11755,12105,11730,178980
2018-12-13,11955,12180,12455,11855,283139
2018-12-14,12205,11505,12405,11480,322325
2018-12-17,11480,10504,11655,10404,604442
2018-12-18,10179,10004,10729,10004,460370
2018-12-19,10029,10429,10704,9829,395770
2018-12-20,10179,10054,10604,9929,343383
2018-12-21,10079,11255,11655,10054,1214086
2018-12-24,11104,10929,11204,10704,497851
2018-12-26,10654,11004,11280,10504,526479
2018-12-27,11355,11530,11930,11079,629322
2018-12-28,11905,11204,12230,11204,771240
2019-01-02,11455,11255,11630,10854,374888
2019-01-03,11255,11104,11580,10904,305100
2019-01-04,11204,11305,11630,11004,298521
2019-01-07,11480,11004,11480,11004,241164
2019-01-08,10854,10304,11004,10204,414056
2019-01-09,10454,10529,10979,10204,438976
2019-01-10,10654,11380,11380,10604,526537
2019-01-11,11855,11505,12905,11380,1342329
2019-01-14,11630,12105,12330,11505,635788
2019-01-15,12205,11905,12230,11705,333073
2019-01-16,11955,11530,11980,11305,404184
2019-01-17,11805,11730,12330,11505,379436
2019-01-18,11830,12205,12430,11605,425094
2019-01-21,12430,12205,12530,12030,221413
2019-01-22,12305,12105,12330,11955,163968
2019-01-23,11955,12130,12455,11930,214810
2019-01-24,12205,12155,12255,11980,188075
2019-01-25,12030,12030,12230,12005,156429
2019-01-28,12280,12955,13831,12280,1823764
2019-01-29,12955,12780,12955,12405,345374
2019-01-30,12780,13280,13756,12780,778031
2019-01-31,13130,13155,13655,13080,321885
2019-02-01,13280,13305,13580,13030,241885
2019-02-07,13305,13480,13730,13155,227859
2019-02-08,13405,13155,13505,13130,214742
2019-02-11,13080,12705,13405,12555,541331
2019-02-12,12805,12655,12905,12505,203421
2019-02-13,12705,13355,13655,12705,502211
2019-02-14,13355,13430,13806,12955,325564
2019-02-15,13305,13781,14056,13305,415598
2019-02-18,14081,14306,14506,13906,499250
2019-02-19,14306,14431,14781,14006,343669
2019-02-20,14431,14806,15256,14081,520924
2019-02-21,14956,15706,18257,14881,2376557
2019-02-22,15981,16407,16707,15481,838289
2019-02-25,16131,16807,17357,16056,687359
2019-02-26,16932,16407,17107,16307,374288
2019-02-27,16557,16457,16832,15706,355476
2019-02-28,16457,16156,17082,16031,514660
2019-03-04,16957,16957,17382,16582,462347
2019-03-05,17007,16257,17332,15906,544198
2019-03-06,16482,16657,16807,15506,463956
2019-03-07,16907,18007,18257,16657,1134368
2019-03-08,18457,19633,19958,18107,1314670
2019-03-11,20083,22459,24910,19583,4225978
2019-03-12,22959,24310,26511,22809,3333653
2019-03-13,24935,24610,25460,23810,1232199
2019-03-14,24860,31963,31963,24160,2588179
