Date,Open,Close,High,Low,Volume
2018-11-26,52900,55300,55700,52900,277453
2018-11-27,55600,56100,56200,54000,298834
2018-11-28,55600,55900,56000,54800,237812
2018-11-29,56600,54000,56600,53700,341485
2018-11-30,54200,53500,54900,53500,184872
2018-12-03,54000,53600,54700,52800,205323
2018-12-04,53500,53600,54200,52800,209476
2018-12-05,52600,51300,53700,50700,355554
2018-12-06,51500,50200,51800,49450,321749
2018-12-07,50900,51300,51600,50000,157920
2018-12-10,50500,51000,51700,49900,123689
2018-12-11,51000,52500,53000,51000,252742
2018-12-12,52600,52700,52900,51500,179132
2018-12-13,52800,52800,53000,51500,273460
2018-12-14,52400,50700,52700,50600,186757
2018-12-17,50800,50500,51300,48800,171049
2018-12-18,49300,49200,50500,49050,173054
2018-12-19,49700,51500,52000,49150,214967
2018-12-20,50700,50600,51900,50100,139545
2018-12-21,50000,52300,52300,50000,165221
2018-12-24,51900,52800,53700,51500,238332
2018-12-26,52000,53900,53900,51800,324900
2018-12-27,54500,52000,54800,51600,261762
2018-12-28,52400,52300,52800,50600,256713
2019-01-02,51900,51100,52600,50800,173503
2019-01-03,51400,50400,52300,50000,246668
2019-01-04,50300,52200,52700,49550,216015
2019-01-07,53000,53600,55000,52500,319482
2019-01-08,53700,52200,53800,52200,143388
2019-01-09,52400,51200,52500,50600,281480
2019-01-10,51200,51100,51500,50600,179620
2019-01-11,51100,49950,51400,49550,264523
2019-01-14,50000,50100,50500,49650,205344
2019-01-15,50400,50800,51800,49850,276860
2019-01-16,50900,49500,51000,49400,298797
2019-01-17,49700,47200,49850,47000,456935
2019-01-18,47800,47550,47950,46250,326957
2019-01-21,48350,46300,48350,45750,396743
2019-01-22,46200,47100,47400,45700,236083
2019-01-23,46750,44400,46800,44000,758799
2019-01-24,44550,44350,44750,43500,361463
2019-01-25,44950,45500,46100,44850,368971
2019-01-28,45950,45450,45950,44550,235658
2019-01-29,45000,45000,45300,44500,210758
2019-01-30,45300,46500,46600,44950,330902
2019-01-31,47000,48050,48600,46550,655743
2019-02-01,48400,47050,48400,46600,290606
2019-02-07,47050,47000,47700,46050,270281
2019-02-08,46650,46450,47300,46200,202680
2019-02-11,46900,47750,48400,46850,342344
2019-02-12,47550,46450,48000,46350,298643
2019-02-13,46850,46750,46900,45850,267483
2019-02-14,46350,46400,46650,45800,194927
2019-02-15,46350,47350,47550,46250,299575
2019-02-18,47800,46800,48000,46500,320104
2019-02-19,46700,46550,46800,46350,168680
2019-02-20,46450,48100,48250,46400,427150
2019-02-21,48300,49900,50000,48200,609473
2019-02-22,49450,48150,49750,47950,293309
2019-02-25,48400,48150,48750,47800,204462
2019-02-26,48150,47250,48300,46750,293626
2019-02-27,47300,47100,47800,47000,159566
2019-02-28,47100,46500,47750,46500,198978
2019-03-04,46900,48000,48100,46900,209407
2019-03-05,47500,46850,47700,46800,161756
2019-03-06,46650,46950,47500,46500,157028
2019-03-07,46950,44900,47000,44650,438574
2019-03-08,44400,45300,45600,43500,393353
2019-03-11,45300,40550,45300,39800,1682618
2019-03-12,40600,39050,40900,38850,1093676
2019-03-13,39150,39900,40250,39100,588650
2019-03-14,39850,39200,40450,39200,391267
2019-03-15,39300,37900,39500,37300,786356
2019-03-18,38150,39500,40050,38000,603789
2019-03-19,39450,39200,39950,39150,232753
2019-03-20,39500,38950,39600,38700,295585
2019-03-21,37900,38200,38850,37700,441258
2019-03-22,38300,38750,38850,37950,220019
2019-03-25,38300,38050,39350,38050,339967
2019-03-26,38350,39150,39250,38250,319885
2019-03-27,39650,38400,39650,38400,317766
2019-03-28,38400,38650,38850,38300,154933
2019-03-29,38650,39400,39450,38250,252636
2019-04-01,39450,39350,39750,38900,251432
2019-04-02,39250,40100,40300,39050,449885
2019-04-03,40300,40850,41750,40150,661898
2019-04-04,40800,40600,41100,40100,336568
2019-04-05,40850,40500,41400,40400,234328
2019-04-08,40850,40850,41400,40700,229429
2019-04-09,40850,40100,40900,39900,269827
2019-04-10,40200,40300,40650,40050,129422
2019-04-11,40750,41000,41150,40450,248443
2019-04-12,41300,41150,41400,40750,167539
2019-04-15,41400,41400,41500,40750,231977
2019-04-16,41250,41850,42100,41100,272516
2019-04-17,42100,41900,42450,41750,177799
2019-04-18,42150,41200,42150,40900,238743
2019-04-19,41200,41000,41650,40700,97706
2019-04-22,41100,41450,41700,40700,139242
2019-04-23,41450,41300,41800,41050,119269
2019-04-24,41100,41000,41400,40600,150178
2019-04-25,40750,40400,41150,40250,173184
2019-04-26,40250,40100,40950,40000,138919
2019-04-29,40200,40350,40450,39850,109532
2019-04-30,40250,41350,41900,40250,369722
2019-05-02,41350,41500,41800,41050,133133
2019-05-03,41500,42400,42600,41450,307322
2019-05-07,41800,41550,42300,41200,204590
2019-05-08,41100,40600,41500,40550,195688
2019-05-09,40400,38200,40500,38200,565850
2019-05-10,38200,38950,39450,38100,229428
2019-05-13,38700,39050,39600,38650,153775
2019-05-14,38200,40900,41000,38100,337786
2019-05-15,41100,41400,41500,39950,241604
2019-05-16,40850,41500,42350,40700,339482
2019-05-17,41850,40850,42400,40800,232282
2019-05-20,40750,41000,43000,40450,518926
2019-05-21,41150,40050,41350,38850,444422
2019-05-22,40100,39350,40550,39200,219515
2019-05-23,39350,38800,39500,38350,172307
2019-05-24,38200,38200,39200,38150,132436
2019-05-27,38000,37600,38400,36000,326473
2019-05-28,37700,37650,38400,37300,164626
2019-05-29,37700,37650,38200,36900,162804
2019-05-30,40150,42250,43000,38800,1681395
2019-05-31,42700,42800,43950,42200,807065
2019-06-03,43350,43250,44250,42800,423895
2019-06-04,43500,43600,43900,42350,286850
2019-06-05,43900,45350,45650,43300,595090
2019-06-07,46100,47800,48200,46000,827442
2019-06-10,48600,47950,48600,46450,432856
2019-06-11,48000,46800,48000,46600,366054
2019-06-12,46500,45750,47000,45450,343437
2019-06-13,45950,46750,48000,45950,686445
2019-06-14,46300,45800,47400,45450,239202
2019-06-17,45900,45500,46850,45450,190937
2019-06-18,45550,44900,46450,44350,298493
2019-06-19,45600,44200,45600,43900,242528
2019-06-20,44450,44950,46050,43750,448464
2019-06-21,44950,44600,45500,43950,335084
2019-06-24,45000,43100,45150,42850,369700
2019-06-25,43100,41850,43450,41200,352065
2019-06-26,41850,41250,42300,41200,201716
2019-06-27,42000,41300,42700,41200,318478
2019-06-28,41300,41600,41750,40800,148517
2019-07-01,41650,40250,41750,39750,435587
2019-07-02,40400,40500,41100,39850,152328
2019-07-03,40400,40000,40600,39750,189710
2019-07-04,39850,39650,40700,39400,186319
2019-07-05,39900,39800,40250,39300,161749
2019-07-08,39600,38500,39850,38350,201769
2019-07-09,38200,37800,38950,37800,191787
2019-07-10,38050,38450,39150,38050,181180
2019-07-11,39000,38350,39150,38350,131542
2019-07-12,38550,38200,38750,37850,160964
2019-07-15,38150,38250,38750,37900,111786
2019-07-16,37850,37550,38450,37300,226957
2019-07-17,37150,36400,37350,36050,234935
2019-07-18,36100,35900,36400,35550,209171
2019-07-19,35900,36750,36750,35900,147345
2019-07-22,36300,35400,36550,34950,344208
2019-07-23,35400,35500,36000,35150,153879
2019-07-24,35550,35950,36500,35300,147211
2019-07-25,36400,35150,36400,35000,162655
2019-07-26,35050,35650,35650,34500,148194
2019-07-29,35700,33800,35750,33600,230101
2019-07-30,33300,34750,35300,33300,178099
2019-07-31,34400,35400,35450,33900,184870
2019-08-01,33950,32550,34000,31500,1405153
2019-08-02,32050,32400,33100,31750,237947
2019-08-05,32200,29650,32350,28500,778181
2019-08-06,28550,29500,30700,28550,402123
2019-08-07,30150,29800,30350,28600,211864
2019-08-08,30100,30850,31400,29900,213452
2019-08-09,31050,30650,31700,30350,196928
2019-08-12,30500,30050,30750,29900,104187
2019-08-13,29650,29950,30400,29500,119827
2019-08-14,30350,29800,30350,29550,126966
2019-08-16,28850,28250,28850,27400,396965
2019-08-19,28350,28750,29100,28150,146876
2019-08-20,28750,29000,29100,28350,139952
2019-08-21,28700,30350,30450,28700,257688
2019-08-22,30350,29800,30650,29400,125297
2019-08-23,29000,29000,29550,28550,176244
2019-08-26,28300,27050,28700,27000,286782
2019-08-27,27500,27950,28650,27450,196444
2019-08-28,27950,29100,29150,27800,94908
2019-08-29,29100,29100,29450,28450,97560
2019-08-30,29500,29800,30150,29200,153368
2019-09-02,29400,29900,30150,29100,93296
2019-09-03,29600,30300,31400,29600,242456
2019-09-04,30150,30500,31000,30150,99155
2019-09-05,30750,30750,31100,30300,113549
2019-09-06,30850,30400,30950,30350,58809
2019-09-09,30300,31050,31100,30250,99198
2019-09-10,30950,31750,31900,30550,168011
2019-09-11,31750,31650,32750,31500,292518
2019-09-16,31900,31950,32100,31300,120093
2019-09-17,31850,31700,32200,31450,101494
2019-09-18,31850,32200,32300,31450,162815
2019-09-19,32700,31900,32950,31700,196033
2019-09-20,32100,32450,33400,31700,206106
2019-09-23,32100,32800,32850,32100,116998
2019-09-24,32900,32300,33150,32000,100586
2019-09-25,32100,31150,32450,30850,202635
2019-09-26,31550,32850,33200,31500,244585
2019-09-27,32900,33450,34150,32650,214357
2019-09-30,33250,33300,34200,32900,156819
2019-10-01,34000,35250,35250,33600,368827
2019-10-02,35050,34600,35500,34600,207707
2019-10-04,34650,34150,34800,33750,132440
2019-10-07,34500,35500,35600,34150,169689
2019-10-08,35050,35050,35350,34200,181096
2019-10-10,34750,34300,35000,34250,96042
2019-10-11,34700,34450,35350,34350,95635
2019-10-14,34500,37250,39550,34500,1434903
2019-10-15,36900,37150,39000,36700,853481
2019-10-16,37000,35650,37350,35450,520837
2019-10-17,36150,36000,36550,35750,189903
2019-10-18,36300,35300,36450,35150,160072
2019-10-21,35400,34750,35650,34750,148016
2019-10-22,35000,35650,35700,34650,202011
2019-10-23,35650,35700,35700,34950,130633
2019-10-24,35600,36000,36000,34950,225794
2019-10-25,36100,35300,36200,35050,183774
2019-10-28,35450,35400,35950,35150,153589
2019-10-29,35600,35700,35950,35050,218014
2019-10-30,36200,37050,38350,36050,825707
2019-10-31,37200,37100,37450,36400,228730
2019-11-01,37100,37400,37700,36750,163793
2019-11-04,37900,37800,38300,37400,177159
2019-11-05,38150,38450,38550,37600,171741
2019-11-06,38200,38300,38800,38150,186258
2019-11-07,38300,38350,38500,37600,123142
2019-11-08,38400,38150,39500,37900,222197
2019-11-11,38300,39400,39500,38250,275477
2019-11-12,39300,38500,39300,37950,178638
2019-11-13,38000,36950,38300,36900,193036
2019-11-14,37100,39400,39400,37050,258841
2019-11-15,39400,39100,39500,38550,137021
2019-11-18,39200,39650,39950,38800,283617
2019-11-19,39950,39300,40100,39200,148366
2019-11-20,39600,39000,39900,38200,148251
2019-11-21,39300,38000,39300,37200,282346
2019-11-22,38400,38050,38500,37550,95075
2019-11-25,38350,38550,39300,38250,160546
2019-11-26,38600,38000,38750,37950,136957
2019-11-27,38000,37950,38750,37800,107835
2019-11-28,37850,36900,37850,36500,213912
2019-11-29,37100,38400,38900,37000,407212
2019-12-02,38450,38300,39100,37800,189631
2019-12-03,38200,36700,38200,36050,452734
2019-12-04,36150,36750,36850,36150,131510
2019-12-05,36800,36950,37400,36600,195366
2019-12-06,37150,37100,37450,36650,154609
2019-12-09,37100,37050,37400,36700,87932
2019-12-10,36700,36200,37050,36050,173655
2019-12-11,36300,36200,36850,36100,123922
2019-12-12,36100,36600,36800,36100,200440
2019-12-13,37100,37000,37600,36800,147529
2019-12-16,37000,36600,37050,36400,108203
2019-12-17,36700,37050,37200,36500,125062
2019-12-18,36750,36950,37250,36550,99323
2019-12-19,36950,37050,37200,36700,82099
2019-12-20,37250,37100,37300,36800,75922
2019-12-23,37050,36700,37550,36200,188356
2019-12-24,36650,36200,37050,35850,172027
2019-12-26,36300,37200,37200,35950,204207
2019-12-27,37350,37750,38150,36950,181084
2019-12-30,37500,38450,38550,37450,151813
2020-01-02,38700,37950,38700,37500,152452
2020-01-03,38000,37200,38000,36800,298101
2020-01-06,37200,35300,37200,35150,308017
2020-01-07,35500,36200,36350,35500,200976
2020-01-08,35800,35100,35900,34850,189018
2020-01-09,35700,36400,36400,35650,153677
2020-01-10,36150,35650,36300,34850,448684
2020-01-13,36300,38850,39350,36200,1193705
2020-01-14,38850,38050,39200,37850,419028
2020-01-15,38000,37700,38250,37250,325639
2020-01-16,38000,37800,38050,37200,223948
2020-01-17,37600,37700,38150,37450,142972
2020-01-20,38000,37900,39000,37450,359765
2020-01-21,37900,36000,37900,35850,463535
2020-01-22,35850,36500,36750,35750,217951
2020-01-23,36050,36000,36350,35850,125313
2020-01-28,32450,32900,33800,32050,467470
2020-01-29,32900,33600,34200,32900,229544
2020-01-30,33150,33650,34250,33150,149732
2020-01-31,33850,32850,34000,32850,169043
2020-02-03,31950,33250,33400,31650,206850
2020-02-04,33600,33950,34250,33100,129255
2020-02-05,34100,33850,34550,33300,114271
2020-02-06,34050,34350,34400,33600,119666
2020-02-07,34400,33950,34800,33750,135472
2020-02-10,33750,33500,33800,33200,118403
2020-02-11,33750,34100,34400,33700,90638
2020-02-12,34050,34250,34250,33650,103832
2020-02-13,34350,34000,34350,33850,127585
2020-02-14,34250,33950,34250,33600,101552
2020-02-17,34000,34050,34250,33300,115207
2020-02-18,33950,33400,34050,33300,110105
2020-02-19,33650,33100,33750,32850,101171
2020-02-20,33200,32550,33300,32350,110985
2020-02-21,32150,31500,32400,31400,117481
2020-02-24,30600,30000,30950,29900,193382
2020-02-25,29750,31550,31550,29700,163372
2020-02-26,30650,31050,31950,30650,158711
2020-02-27,31000,30100,31600,29900,208771
2020-02-28,29600,28450,29950,28000,332874
2020-03-02,28050,29700,29800,28050,201929
2020-03-03,30300,29600,30650,29400,167701
2020-03-04,29600,29750,30000,29400,124830
2020-03-05,29900,29700,30050,29400,149508
2020-03-06,29100,28300,29400,27650,435866
2020-03-09,27500,26400,27750,26050,343654
2020-03-10,25900,26550,27400,25900,354958
2020-03-11,26300,26100,26800,25850,247777
2020-03-12,25100,23400,25650,22700,673918
2020-03-13,20600,22550,23750,20550,956110
2020-03-16,22600,21700,23250,21550,392542
2020-03-17,19850,21400,22050,19850,340796
2020-03-18,21700,20500,22700,20500,308992
2020-03-19,20700,19000,21250,18600,510646
2020-03-20,19150,19450,19900,18350,672829
2020-03-23,18350,16700,18400,16350,787147
2020-03-24,17300,18500,18500,16800,609471
2020-03-25,19500,20450,20550,18900,653623
2020-03-26,20650,20200,22000,19700,761815
2020-03-27,21400,20500,21400,19550,438632
2020-03-30,19650,20800,20800,19150,260589
2020-03-31,21150,21050,21250,20450,349766
2020-04-01,20550,20350,22000,20350,489737
2020-04-02,20400,21300,21300,20150,270941
2020-04-03,21150,21150,21500,20700,214640
2020-04-06,21200,22450,22450,20900,394688
2020-04-07,22700,22550,23400,22200,558946
2020-04-08,22550,22700,23550,22100,416569
2020-04-09,23200,23200,23350,22800,282818
2020-04-10,23350,24600,24600,22900,766765
2020-04-13,24850,24800,26300,24050,865095
2020-04-14,25050,25500,25700,24900,384861
2020-04-16,25500,26700,26750,25350,406133
2020-04-17,27200,26700,27550,26500,555498
2020-04-20,26750,26150,27100,25900,344267
2020-04-21,26100,25500,26100,24450,540792
2020-04-22,24800,25700,25950,24500,262171
2020-04-23,25750,26000,26100,25500,194494
2020-04-24,25600,25150,25850,25050,197638
2020-04-27,25400,25600,25850,25200,217547
2020-04-28,25700,27950,28250,25600,1402762
2020-04-29,28050,27700,28150,27150,563230
2020-05-04,27050,27200,27700,26750,283823
2020-05-06,27700,28350,28400,27550,431289
2020-05-07,28300,28350,28450,27900,269321
2020-05-08,28600,28350,28650,28200,209882
2020-05-11,28350,27600,28450,27400,341937
2020-05-12,27300,26700,27500,26450,376208
2020-05-13,26100,26900,27100,26050,343688
2020-05-14,26800,26900,27650,26500,279694
2020-05-15,26950,26050,27000,25900,339957
2020-05-18,25850,26050,26350,25400,281518
2020-05-19,26850,28100,28250,26800,1091267
2020-05-20,27850,27700,27850,27350,323461
2020-05-21,28000,27650,28000,27350,318443
2020-05-22,27700,27000,27700,26500,317895
2020-05-25,26950,27000,27100,26200,253606
2020-05-26,27000,27400,27450,26700,255933
2020-05-27,27700,27450,28150,27200,508810
2020-05-28,27800,26400,27850,26150,411106
2020-05-29,26200,26000,26550,25850,225192
2020-06-01,26300,26900,26950,26200,276652
2020-06-02,26850,27200,27350,26500,249055
2020-06-03,27350,27250,27700,27050,326096
2020-06-04,27350,26850,27700,26600,379230
2020-06-05,26900,27150,27300,26650,270655
2020-06-08,27500,27900,28350,27250,668280
2020-06-09,27950,27950,28050,27350,341605
2020-06-10,28050,27500,28100,27500,351149
2020-06-11,27400,26650,27650,26500,393820
2020-06-12,24800,25500,25650,24750,503064
2020-06-15,25100,23400,25350,23200,488152
2020-06-16,24000,24200,24700,23950,325081
2020-06-17,24150,24150,24600,23550,249541
2020-06-18,24150,23500,24200,23250,289475
2020-06-19,23850,23650,23900,23250,208393
2020-06-22,23500,23150,23500,22900,265349
2020-06-23,23300,23150,23750,22950,252005
2020-06-24,23400,23500,23650,23050,202493
2020-06-25,23050,22600,23200,22450,347541
2020-06-26,22900,22800,22900,22000,348460
2020-06-29,22500,21950,23800,21800,670803
2020-06-30,22400,24250,27000,22250,4139283
2020-07-01,24200,24000,24500,23350,529150
2020-07-02,24350,26650,26850,23800,2248806
2020-07-03,26950,28550,29050,26500,2625800
2020-07-06,28800,28600,29100,27450,1273550
2020-07-07,28300,29400,29650,27700,1157414
2020-07-08,29300,31500,32100,29250,2461836
2020-07-09,32050,31500,32650,30750,981772
2020-07-10,31450,32500,32850,30250,1002675
2020-07-13,33200,32950,33900,32100,790403
2020-07-14,32450,33650,34000,32300,692928
2020-07-15,33650,32700,33850,32400,508007
2020-07-16,32900,32000,32900,31350,597118
2020-07-17,32300,33350,33600,31400,720332
2020-07-20,33300,33750,33950,32700,768503
2020-07-21,35200,32750,35550,32400,1814004
2020-07-22,32550,31000,32550,30750,1189021
2020-07-23,31000,31100,31450,30450,572994
2020-07-24,30600,30200,30900,30100,526440
2020-07-27,30350,31100,31400,30350,365463
2020-07-28,31100,30200,31150,30100,317310
2020-07-29,30400,30400,30450,29650,370158
2020-07-30,30400,30250,30950,29900,313379
2020-07-31,30150,31250,32000,30150,604613
2020-08-03,31400,32500,32800,30700,935391
2020-08-04,33350,33150,33350,32500,695996
2020-08-05,33650,33100,33750,32700,576554
2020-08-06,33450,33800,33900,33050,565528
2020-08-07,34000,34400,34500,33650,497885
2020-08-10,34600,34950,35700,34350,806941
2020-08-11,35200,34850,35650,34100,636693
2020-08-12,35200,34150,35400,33500,465389
2020-08-13,35100,35750,37100,34800,1515372
2020-08-14,36300,35900,36800,35000,630902
2020-08-18,36900,35500,37950,34900,1620393
2020-08-19,36200,39100,39750,36000,2455079
2020-08-20,38600,37600,38650,36150,1298299
2020-08-21,37500,35900,38050,35550,861956
2020-08-24,35400,35950,36300,34150,562208
2020-08-25,35950,36400,36950,35800,437079
2020-08-26,36550,36050,36550,35200,496546
2020-08-27,36000,34350,36000,34350,716505
2020-08-28,34550,35050,35900,34450,480094
2020-08-31,35400,34400,35700,34250,388244
2020-09-01,35050,35750,36000,34550,462140
2020-09-02,36400,37300,37900,36250,946157
2020-09-03,37800,38850,38900,37150,810624
2020-09-04,37200,38700,39200,37200,825943
2020-09-07,38800,38600,39400,37800,654451
2020-09-08,39000,39300,40450,38600,1214755
2020-09-09,39700,38500,40000,38100,713324
2020-09-10,38900,37950,39300,37550,487469
2020-09-11,37600,37800,38300,37150,293098
2020-09-14,38050,37400,38050,37200,222083
2020-09-15,37450,37650,37750,37200,192774
2020-09-16,37850,37500,38500,37300,386365
2020-09-17,37500,36100,37500,35500,642722
2020-09-18,36000,35950,36200,34800,419190
2020-09-21,36150,35000,36300,35000,251335
2020-09-22,35000,34600,36000,34300,333235
2020-09-23,35050,35350,35600,33600,374928
2020-09-24,34700,33750,36350,33450,597535
2020-09-25,34500,33650,34600,33300,263914
2020-09-28,34250,35900,36300,33800,559846
2020-09-29,36200,35800,36250,34550,439509
2020-10-05,35750,33900,35900,33900,665026
2020-10-06,34100,33850,34150,33600,249437
2020-10-07,33850,33950,34500,33800,295110
2020-10-08,34200,33350,34300,33350,309612
2020-10-12,33800,33400,34100,33300,237128
2020-10-13,33850,34300,34450,33450,380709
2020-10-14,34400,34150,34500,33750,248647
2020-10-15,34300,31850,34500,31600,877740
2020-10-16,31900,30850,32000,30100,420493
2020-10-19,30900,30400,31250,30300,302876
2020-10-20,30350,30400,30700,29700,279273
2020-10-21,30200,31200,31500,30200,253967
2020-10-22,30900,29850,30950,29850,305358
2020-10-23,29850,29600,30150,29200,302855
2020-10-26,29650,28750,29950,28500,329081
2020-10-27,28750,29000,29350,28200,239344
2020-10-28,28750,30100,30100,28500,227947
2020-10-29,29200,29800,29950,28950,228125
2020-10-30,29600,28800,29800,28750,192877
2020-11-02,28600,29250,29500,28600,107342
2020-11-03,29350,29650,30200,29250,220906
2020-11-04,30200,30000,30350,29450,210148
2020-11-05,30150,31050,31600,30150,353168
2020-11-06,31350,30350,31400,30150,249737
2020-11-09,30750,30650,31100,30450,237487
2020-11-10,31900,31600,32000,31150,320477
2020-11-11,31750,31650,32350,31000,338901
2020-11-12,31850,32200,32500,31700,396559
2020-11-13,32050,32000,32250,31600,256231
2020-11-16,32300,32400,32700,32150,330168
2020-11-17,31850,30500,31950,30300,1009238
2020-11-18,30700,30600,30900,30250,372665
2020-11-19,30400,29900,30400,29700,458885
2020-11-20,29900,30450,30700,29900,255778
2020-11-23,30500,30300,30950,30050,369119
2020-11-24,30450,30200,30500,29900,443922
2020-11-25,30450,29900,30500,29750,405468
2020-11-26,29900,30100,30150,29800,183366
2020-11-27,30000,30000,30300,29900,226444
2020-11-30,30050,29700,30100,29400,347086
2020-12-01,29600,29950,30100,29550,206423
2020-12-02,30000,29900,30400,29800,297252
2020-12-03,30300,31250,31450,30250,1114483
2020-12-04,31400,30250,31450,30100,631111
2020-12-07,30250,29700,30250,29300,392306
2020-12-08,29500,30000,30200,29450,226374
2020-12-09,30000,30350,30500,29900,262044
2020-12-10,30000,30050,30250,29800,250857
2020-12-11,30100,30100,30300,29950,186155
2020-12-14,29850,29750,29900,29650,209185
2020-12-15,29700,29600,29800,29500,182110
2020-12-16,29650,29550,29750,29500,145176
2020-12-17,29500,29200,29550,29150,236271
2020-12-18,29000,29150,29250,28850,178906
2020-12-21,29150,28800,29150,28700,198118
2020-12-22,28800,28100,28850,28100,252442
2020-12-23,28150,28400,28600,27850,168672
2020-12-24,28450,28950,29000,28400,206500
2020-12-28,29450,29400,29450,28900,296745
2020-12-29,29300,29450,29500,28950,149683
2020-12-30,29250,29750,30000,29250,275269
2021-01-04,29950,29550,30000,29400,289108
2021-01-05,29300,29250,29500,29050,285710
2021-01-06,29350,29000,29400,28900,292516
2021-01-07,29200,29200,29450,28900,314772
2021-01-08,29300,29900,29900,29250,529405
2021-01-11,29950,29000,30050,28500,519483
2021-01-12,28700,28950,29500,28500,350586
2021-01-13,29300,30650,30750,29050,1021219
2021-01-14,30650,30900,31000,30150,582826
2021-01-15,30800,29900,30950,29850,392764
2021-01-18,29350,29550,30050,29050,353873
2021-01-19,29600,30300,30450,29350,406292
2021-01-20,30600,31300,31900,30500,1355923
2021-01-21,31600,31250,31650,30850,398146
2021-01-22,31300,32400,32850,30850,1128733
2021-01-25,33150,33750,33900,32450,1748926
2021-01-26,34050,32900,34050,32600,787566
2021-01-27,33600,32600,34000,32600,754775
2021-01-28,31650,31800,32400,31300,520619
2021-01-29,32150,30600,32400,29900,620763
2021-02-01,30150,30900,30950,29550,402189
2021-02-02,31100,31400,31900,30800,397915
2021-02-03,31650,31300,31900,31200,255496
2021-02-04,31300,30700,31400,30550,295065
2021-02-05,30250,30250,30350,29700,640379
2021-02-08,29450,30450,30600,28950,326020
2021-02-09,30500,30050,30650,30000,174844
2021-02-10,29850,30800,31150,29850,285362
2021-02-15,31050,30750,31250,30700,170841
2021-02-16,30800,31300,31600,30550,346517
2021-02-17,31300,30900,31350,30600,228194
2021-02-18,30850,30600,31150,30550,160176
2021-02-19,30650,30450,30800,29900,205909
2021-02-22,30400,29950,30450,29900,204662
2021-02-23,29700,30300,30650,29700,187796
2021-02-24,30500,30000,31400,29950,411986
2021-02-25,30450,30600,30700,30150,160767
2021-02-26,29800,30050,30200,29750,190652
2021-03-02,30500,30200,30700,29900,160000
2021-03-03,30350,32200,32200,30200,752071
2021-03-04,31800,32200,32450,31700,423879
2021-03-05,32000,32800,32800,31850,548049
2021-03-08,33000,31700,33000,31350,306492
2021-03-09,31700,30900,31950,30300,358442
2021-03-10,31250,30200,31450,30150,182843
2021-03-11,30300,31800,31800,30300,307959
2021-03-12,30800,30600,31100,30450,744561
2021-03-15,30550,30250,30600,30100,247098
2021-03-16,30550,30350,30650,30150,280907
2021-03-17,30300,30100,30350,29900,327242
2021-03-18,30200,30150,30550,30100,247984
2021-03-19,29850,30200,30250,29850,213265
2021-03-22,30150,30050,30200,29850,199720
2021-03-23,30050,29650,30050,29550,273479
2021-03-24,29500,29750,29850,29300,138732
2021-03-25,29750,29850,30050,29650,171808
2021-03-26,30100,29800,30150,29750,190502
2021-03-29,29900,29450,29900,29350,204677
2021-03-30,29500,29550,29900,29450,198435
2021-03-31,29600,29600,29750,29500,128913
2021-04-01,29750,29950,29950,29550,164424
2021-04-02,30000,29700,30000,29700,111965
2021-04-05,29950,29650,29950,29550,136234
2021-04-06,29850,29850,30000,29600,166001
2021-04-07,29950,30700,30950,29850,583967
2021-04-08,30750,30350,30750,30300,225382
2021-04-09,30350,30200,30500,30050,232221
2021-04-12,30300,30400,30650,30150,191473
2021-04-13,30650,30400,30700,30300,159801
2021-04-14,30550,30450,30750,30300,189043
2021-04-15,30450,30750,30900,30350,295386
2021-04-16,30750,30800,30900,30500,159485
2021-04-19,30850,30400,30850,30350,212622
2021-04-20,30450,30400,30600,30350,176383
2021-04-21,30300,29950,30400,29700,310087
2021-04-22,30100,29950,30100,29850,158025
2021-04-23,29950,29700,30000,29550,173506
2021-04-26,29800,30000,30150,29550,166121
2021-04-27,30000,30650,30650,29950,307421
2021-04-28,30650,30350,30950,30250,284017
2021-04-29,30500,30150,30600,29900,164495
2021-04-30,30300,30200,30450,29900,148642
