Date,Open,Close,High,Low,Volume
2018-11-26,20050,20350,20650,20050,46631
2018-11-27,20600,20550,20750,19900,58160
2018-11-28,20850,21900,22000,20550,156829
2018-11-29,22050,21300,22150,21300,105593
2018-11-30,21300,21350,22050,20850,88419
2018-12-03,21850,21400,21850,21000,65844
2018-12-04,21450,20900,21650,20300,55304
2018-12-05,20200,20350,20650,20050,79706
2018-12-06,20150,19700,20350,19500,70799
2018-12-07,20150,20100,20500,19800,42341
2018-12-10,19950,20600,20850,19800,60023
2018-12-11,20650,21000,21000,20300,58046
2018-12-12,21200,21100,21200,20500,38220
2018-12-13,20950,21850,21950,20800,64341
2018-12-14,21900,21550,21900,21250,34935
2018-12-17,21300,22000,22000,20800,71892
2018-12-18,21500,21900,22500,21500,62126
2018-12-19,22200,21900,22250,21650,28692
2018-12-20,21500,21650,22000,21500,29590
2018-12-21,21700,22000,22200,21500,39226
2018-12-24,22000,21500,22200,21000,59161
2018-12-26,20800,21850,22150,20750,121077
2018-12-27,22750,24450,24500,22250,306955
2018-12-28,24900,25200,26650,24600,288959
2019-01-02,25600,25750,26200,25000,129012
2019-01-03,25700,26100,26700,25200,204323
2019-01-04,26200,26850,27750,25700,247954
2019-01-07,27100,27050,27250,26100,139795
2019-01-08,27050,25400,27050,24750,200419
2019-01-09,25350,25200,26050,24950,106094
2019-01-10,25550,25850,26100,25150,78867
2019-01-11,26300,26400,27450,26200,214606
2019-01-14,26650,25950,27100,25950,60079
2019-01-15,26050,26300,26450,25550,35387
2019-01-16,26450,26250,26450,25800,28882
2019-01-17,26250,25850,26450,25400,61476
2019-01-18,25600,25550,26000,24900,107725
2019-01-21,25500,25800,26250,25300,55876
2019-01-22,25800,24050,26000,24000,149440
2019-01-23,23700,24400,24700,23700,71206
2019-01-24,24950,25000,25150,24200,63611
2019-01-25,24900,25650,25700,24850,51549
2019-01-28,25700,24950,25800,24800,37608
2019-01-29,24950,24700,25200,24000,43304
2019-01-30,24900,24000,24900,23900,39400
2019-01-31,23900,23000,24250,22850,148987
2019-02-01,23450,23600,23600,23000,87818
2019-02-07,23600,24800,25250,23000,117756
2019-02-08,24500,24450,24850,23850,94831
2019-02-11,24450,25600,25950,24000,147330
2019-02-12,25900,25600,25900,25300,71169
2019-02-13,25900,25550,25950,25250,83465
2019-02-14,25500,25400,25650,24800,51476
2019-02-15,25600,23900,25600,23800,118736
2019-02-18,23950,23500,24250,23500,72946
2019-02-19,23550,23550,23950,23400,49965
2019-02-20,23600,22650,23750,22600,121354
2019-02-21,22950,22700,23000,22200,50602
2019-02-22,22700,22700,23400,22500,58617
2019-02-25,23000,23000,23250,22800,56567
2019-02-26,23300,21900,23350,21450,205304
2019-02-27,21900,21500,21900,21150,85970
2019-02-28,21500,20800,21850,20600,91050
2019-03-04,20500,21700,21850,20500,61036
2019-03-05,21450,21200,21750,20650,56096
2019-03-06,21200,21400,21650,20950,40348
2019-03-07,21200,21700,22350,21200,83805
2019-03-08,21300,21050,21700,20500,76156
2019-03-11,21050,20250,21150,20150,60082
2019-03-12,20200,21100,21250,20200,74820
2019-03-13,21100,20550,21350,20400,45425
2019-03-14,20800,20300,20900,20200,45960
2019-03-15,20700,20750,20750,20250,105236
2019-03-18,20900,21500,21800,20550,171766
2019-03-19,22250,22550,22700,22000,240145
2019-03-20,22750,22750,22800,21950,145100
2019-03-21,22750,22100,22750,22000,69356
2019-03-22,22400,21850,22450,21750,42604
2019-03-25,21100,21400,22100,20950,57402
2019-03-26,21500,21550,21900,21000,45116
2019-03-27,21600,21050,21750,21050,39488
2019-03-28,20900,20450,21150,20300,38648
2019-03-29,20400,21500,21900,19950,90390
2019-04-01,21400,21100,21800,20900,46643
2019-04-02,21150,21250,21350,20900,22730
2019-04-03,21200,21500,21650,20850,48008
2019-04-04,22300,21650,22750,21250,126950
2019-04-05,22550,22400,23150,21700,215554
2019-04-08,22950,23100,23350,22400,191144
2019-04-09,22950,25150,25600,22950,536588
2019-04-10,25300,24900,25500,24500,237059
2019-04-11,24800,25300,25450,24700,198923
2019-04-12,25350,26150,26400,25050,313479
2019-04-15,26500,26600,28000,26000,368214
2019-04-16,26400,27000,27300,25750,149233
2019-04-17,27350,26750,27750,26550,155252
2019-04-18,26900,26100,26950,25600,164891
2019-04-19,26000,26200,26350,25750,88453
2019-04-22,25800,25150,26100,24750,170942
2019-04-23,25050,24700,25050,24050,171125
2019-04-24,24850,25150,25250,24300,132421
2019-04-25,25200,25200,25250,24550,80719
2019-04-26,25000,23400,25050,23400,195982
2019-04-29,23000,24100,24350,23000,86734
2019-04-30,24200,25300,25300,23950,162106
2019-05-02,25550,26450,27100,25150,350412
