Date,Open,Close,High,Low,Volume
2018-11-26,14050,13500,14200,13300,378234
2018-11-27,13500,13650,13900,13400,364947
2018-11-28,13800,14050,14600,13550,698674
2018-11-29,14050,14100,14450,13600,377438
2018-11-30,14750,14150,15750,14100,832861
2018-12-03,14150,14600,14600,13550,394189
2018-12-04,14500,14100,14750,14050,254610
2018-12-05,13800,13750,14250,13700,132714
2018-12-06,13750,13050,13850,13050,159365
2018-12-07,13100,13000,13400,12850,139559
2018-12-10,12800,12000,12850,11800,202854
2018-12-11,12050,11650,12150,11350,244669
2018-12-12,12000,11850,12250,11650,165043
2018-12-13,12000,12000,12550,11900,151830
2018-12-14,12150,11800,12550,11700,168990
2018-12-17,11750,11000,11750,10900,105979
2018-12-18,10750,10850,11100,10500,76502
2018-12-19,11000,11300,11300,10600,65671
2018-12-20,11150,11000,11600,10850,99232
2018-12-21,11150,11400,11900,10800,173041
2018-12-24,11450,10850,11700,10850,73118
2018-12-26,10450,10350,10650,10050,116103
2018-12-27,10750,10450,10850,10400,53246
2018-12-28,10650,11000,11350,10400,95206
2019-01-02,11400,10900,11400,10850,50145
2019-01-03,10950,10450,11050,10200,61922
2019-01-04,10350,10750,10900,10350,43098
2019-01-07,10900,11750,11950,10550,192672
2019-01-08,11600,11050,11650,10950,153040
2019-01-09,11150,11400,11450,10900,66294
2019-01-10,11450,11050,11600,10950,80761
2019-01-11,11200,11150,11400,11000,75172
2019-01-14,11100,11150,11250,10800,78385
2019-01-15,11150,11300,11500,10950,84470
2019-01-16,11300,11050,11350,10950,50390
2019-01-17,11000,10800,11250,10700,54386
2019-01-18,10850,10700,10900,10650,46248
2019-01-21,10750,10500,10950,10400,50925
2019-01-22,10500,10550,10600,10400,30502
2019-01-23,10400,10400,10650,10350,38830
2019-01-24,10400,10600,10650,10300,33500
2019-01-25,10600,10550,10700,10500,29747
2019-01-28,10650,10800,10950,10600,63623
2019-01-29,10800,10650,10800,10450,50735
2019-01-30,10750,10600,10800,10500,40373
2019-01-31,10750,10450,10750,10350,50091
2019-02-01,10450,10550,10750,10400,27117
2019-02-07,10500,10950,11050,10400,99189
2019-02-08,11000,10900,11150,10750,60324
2019-02-11,11000,10800,11050,10700,36809
2019-02-12,10800,10500,10800,10400,40938
2019-02-13,10500,10750,10950,10500,41774
2019-02-14,10800,10750,10800,10600,25412
2019-02-15,10850,10650,10850,10500,31280
2019-02-18,10700,11200,11350,10650,162600
2019-02-19,11200,11350,11400,11050,76268
2019-02-20,11400,11300,11400,11050,58190
2019-02-21,11200,11650,12450,10950,353447
2019-02-22,11650,12100,13750,11600,1329287
2019-02-25,12050,12000,12350,11800,131422
2019-02-26,12050,11950,12250,11700,97929
2019-02-27,11800,11550,11950,11350,123681
2019-02-28,11600,11700,12350,11550,233836
2019-03-04,12000,12550,12550,12000,217486
2019-03-05,12700,13400,13800,12500,633712
2019-03-06,13400,13350,13700,13000,146108
2019-03-07,13300,14100,14600,13250,596018
2019-03-08,13900,13950,14500,13700,181475
2019-03-11,14000,13950,14400,13450,147478
2019-03-12,14050,13900,14600,13300,245017
2019-03-13,14050,14900,15250,13800,585068
2019-03-14,15000,14650,15050,14250,213931
2019-03-15,14650,14700,15800,14250,495883
2019-03-18,15200,15450,15600,14650,275746
2019-03-19,15600,13950,16250,13950,523785
2019-03-20,13950,13850,14100,12900,330414
2019-03-21,13650,13250,13950,13250,154044
2019-03-22,13400,12600,13400,12600,126520
2019-03-25,11900,12350,12650,11900,126437
2019-03-26,12650,12400,13000,12300,145683
2019-03-27,12550,12000,12600,11900,84774
2019-03-28,12100,12200,12650,11800,86288
2019-03-29,12150,12050,12450,11650,105881
2019-04-01,12000,12200,12250,11950,51268
2019-04-02,12250,12400,12400,12050,59304
2019-04-03,12400,12750,12950,12350,115620
2019-04-04,12850,12700,12900,12500,44142
2019-04-05,12750,12450,12750,12400,41230
2019-04-08,12350,12600,12950,12350,97195
2019-04-09,12650,12450,12750,12350,47570
2019-04-10,12450,13700,14100,12250,489730
2019-04-11,13900,13650,14050,13400,191955
2019-04-12,13700,13950,14400,13650,198720
2019-04-15,14200,14500,15000,13950,364938
2019-04-16,14600,13950,14700,13950,130168
2019-04-17,14000,13800,14300,13500,138701
2019-04-18,13900,14400,14550,13800,150994
2019-04-19,14400,14650,14950,14200,155429
2019-04-22,14800,14950,15350,14650,121320
2019-04-23,14950,14650,15300,14350,116598
2019-04-24,14550,13850,14700,13750,139596
2019-04-25,13750,13550,14000,13400,81181
2019-04-26,13350,13650,13750,13000,81496
2019-04-29,13650,13550,13750,13350,36886
2019-04-30,13350,13800,13800,13350,43826
2019-05-02,13850,13950,14100,13650,56510
2019-05-03,13800,13450,14100,13100,99758
2019-05-07,13400,12500,13400,12500,194254
2019-05-08,12200,12150,12600,12150,90585
2019-05-09,12050,11300,12300,11000,149770
2019-05-10,11400,11500,11750,11200,65566
2019-05-13,11350,11000,11500,10900,57803
2019-05-14,10700,11100,11200,10500,70810
2019-05-15,11100,11350,11550,11050,54248
2019-05-16,11450,10800,11450,10650,72261
2019-05-17,10900,10650,11200,10550,77025
2019-05-20,10600,10600,10700,10150,93561
2019-05-21,10350,10350,10700,10300,54698
2019-05-22,10450,10700,10850,10400,48472
2019-05-23,10700,10550,10750,10450,47253
2019-05-24,13000,13700,13700,12650,704416
2019-05-27,14700,11650,14900,11650,1441838
2019-05-28,11500,11850,11950,11300,295506
2019-05-29,11650,10800,11800,10650,280386
2019-05-30,10800,10450,10900,10450,116234
2019-05-31,10500,10950,11150,10400,179796
2019-06-03,10900,12000,13100,10750,997997
2019-06-04,11850,12050,12650,11600,346991
2019-06-05,12100,12050,12450,11900,74123
2019-06-07,12000,12050,12350,11900,60096
2019-06-10,12050,12100,12150,11800,58850
2019-06-11,12150,12100,12250,11900,50660
2019-06-12,12150,12050,12300,11900,39188
2019-06-13,12050,12250,12550,11900,128780
2019-06-14,12350,12550,12900,12200,136104
2019-06-17,12650,12100,12800,12100,59944
2019-06-18,12150,11800,12250,11600,71022
2019-06-19,11850,12300,14000,11500,615317
2019-06-20,12400,12500,13600,12150,431591
2019-06-21,12550,12700,13200,12500,207413
2019-06-24,12650,12500,12850,12400,96491
2019-06-25,12500,12150,12650,11950,52885
2019-06-26,12150,12100,12200,11800,60784
2019-06-27,12050,12050,12350,11500,48254
2019-06-28,12050,12050,12950,11450,147203
2019-07-01,12050,11850,12100,11600,60696
2019-07-02,11700,11750,12000,11550,36649
2019-07-03,11750,11550,11850,11100,48675
2019-07-04,11500,11500,11600,10950,50391
2019-07-05,11500,11700,11700,11100,18083
2019-07-08,11700,11300,11700,10950,32478
2019-07-09,11400,11000,11400,10700,42117
2019-07-10,11150,11100,11150,10800,17367
2019-07-11,11200,11100,11200,10850,16790
2019-07-12,10950,10950,11100,10600,52395
2019-07-15,11000,10750,11000,10500,31123
2019-07-16,10800,10800,10800,10600,18704
2019-07-17,10800,10900,10900,10500,30846
2019-07-18,10700,10650,10950,10550,21694
2019-07-19,10650,10950,10950,10500,19941
2019-07-22,11000,10900,11000,10700,9805
2019-07-23,11000,10800,11000,10700,16737
2019-07-24,10700,10650,10850,10400,31304
2019-07-25,10650,10400,10650,10150,27012
2019-07-26,10350,9890,10400,9790,37769
2019-07-29,9800,9300,10000,9280,21808
2019-07-30,9220,9460,9670,9220,12361
2019-07-31,9470,9300,9570,8800,26953
2019-08-01,9310,9650,9740,9180,19092
2019-08-02,9290,9620,9650,9090,26761
2019-08-05,9540,8770,9890,8550,29487
2019-08-06,8680,8600,9190,7870,34970
2019-08-07,8390,8400,9080,8170,33879
2019-08-08,8280,8450,8560,8030,26439
2019-08-09,8520,8400,8790,8280,18816
2019-08-12,8680,8430,8680,8210,10215
2019-08-13,8490,8480,8510,8320,6121
2019-08-14,8650,8530,8750,8410,11924
2019-08-16,8600,8510,8600,8250,13545
2019-08-19,8490,8400,8490,8290,12642
2019-08-20,8310,8500,8500,8260,20382
2019-08-21,8650,8970,9000,8450,23510
2019-08-22,8970,8800,9240,8800,21027
2019-08-23,8680,8920,9050,8680,7470
2019-08-26,8670,8520,8990,8310,14303
2019-08-27,8620,8440,8750,8350,14373
2019-08-28,8300,8700,8790,8300,22966
2019-08-29,8980,8640,8980,8510,9025
2019-08-30,8830,8830,8920,8650,18608
2019-09-02,8970,8880,8970,8770,10325
2019-09-03,8820,8880,8990,8770,10991
2019-09-04,8880,8990,9150,8790,13219
2019-09-05,9130,9030,9130,8870,15467
2019-09-06,8940,8830,9030,8700,18539
2019-09-09,8830,8770,8840,8560,8192
2019-09-10,8850,8780,8920,8640,11807
2019-09-11,8720,8850,9000,8720,19872
2019-09-16,9060,8920,9060,8810,8990
2019-09-17,9050,9250,9480,8820,18741
2019-09-18,9210,9310,9370,9060,11675
2019-09-19,9280,9330,9490,9170,12859
2019-09-20,9320,9300,9490,9220,12664
2019-09-23,9440,9190,9440,9040,8852
2019-09-24,9020,9190,9290,9020,9596
2019-09-25,9000,9000,9180,8880,10202
2019-09-26,8820,8880,9110,8660,4928
2019-09-27,8880,8930,9100,8770,14705
2019-09-30,8930,8860,8930,8630,8899
2019-10-01,8710,8960,9030,8690,19648
2019-10-02,8870,8690,8960,8490,20322
2019-10-04,8730,8500,8730,8400,33450
2019-10-07,10300,11050,11050,10100,1356071
2019-10-08,11950,11100,12450,10700,2167399
2019-10-10,11200,11400,12450,10950,1648406
2019-10-11,11450,10850,11750,10650,494149
2019-10-14,10850,10850,10950,10400,485047
2019-10-15,11350,10700,11850,10650,787792
2019-10-16,10700,10250,10800,10150,233366
2019-10-17,10250,10050,10400,9900,143314
2019-10-18,9950,9850,10050,9850,70817
2019-10-21,9760,9520,9900,9480,87736
2019-10-22,9600,12350,12350,9600,1284704
2019-10-23,12050,11950,12850,11450,1408777
2019-10-24,12200,14100,15500,11950,6675461
2019-10-25,13850,12700,13900,12700,965317
2019-10-28,12650,12900,15400,12300,4530707
2019-10-29,13200,13550,14450,12900,1315819
2019-10-30,13900,13850,14550,13500,1007002
2019-10-31,13850,13300,14250,13050,414486
2019-11-01,13300,13100,13950,13050,423510
2019-11-04,13350,12900,13400,12250,328444
2019-11-05,12950,13650,13750,12700,478157
2019-11-06,13600,13000,13800,12850,226014
2019-11-07,13100,12750,13350,12650,134220
2019-11-08,12700,12300,12850,11850,284699
2019-11-11,12450,12300,12550,11850,124669
2019-11-12,12500,12000,12650,12000,120458
2019-11-13,12200,12000,13500,11700,950302
2019-11-14,12100,11550,12250,11550,127501
2019-11-15,11600,11500,11750,11250,137274
2019-11-18,11650,11500,11650,11350,76848
2019-11-19,11500,11200,11600,11200,68729
2019-11-20,11150,10950,11450,10950,77909
2019-11-21,10850,11050,12500,10850,771243
2019-11-22,11100,11050,11550,10850,150416
2019-11-25,10950,11300,11500,10950,167168
2019-11-26,11300,11450,11500,11050,133373
2019-11-27,11550,11200,12700,11200,538248
2019-11-28,11250,10950,11400,10950,87846
2019-11-29,10950,10600,11000,10400,73997
2019-12-02,10500,10700,10900,10450,48315
2019-12-03,10450,10350,10650,10300,46110
2019-12-04,10250,10150,10500,10150,35816
2019-12-05,10250,10100,10500,9990,58331
2019-12-06,10100,10500,10500,10100,38871
2019-12-09,10450,10550,10600,10300,36441
2019-12-10,10500,10350,10600,10100,31510
2019-12-11,10350,10600,10850,10300,64745
2019-12-12,10750,11050,11800,10650,363623
2019-12-13,11100,11500,11550,11000,150039
2019-12-16,11650,11900,12100,11500,139075
2019-12-17,11900,11800,11950,11600,75861
2019-12-18,11800,11750,12150,11700,61847
2019-12-19,11900,11500,12000,11500,50411
2019-12-20,11550,11650,11650,11300,38700
2019-12-23,11650,11600,11750,11400,54397
2019-12-24,11700,11900,12250,11450,211553
2019-12-26,12300,11850,12450,11700,226185
2019-12-27,12000,12000,12150,11850,114338
2019-12-30,12150,12550,12700,12100,219460
2020-01-02,12700,12500,12700,12100,117289
2020-01-03,12500,11800,12550,11800,125732
2020-01-06,11550,10950,11700,10900,126060
2020-01-07,11050,11000,11200,10950,65978
2020-01-08,10850,10200,11000,10000,156675
2020-01-09,10700,10750,11000,10550,55320
2020-01-10,10850,10900,10950,10650,50705
2020-01-13,11050,11000,11100,10800,27939
2020-01-14,11050,11150,11400,11050,95736
2020-01-15,11150,11300,11400,11150,61813
2020-01-16,11250,11150,11400,11100,40325
2020-01-17,11250,10650,11250,10500,123616
2020-01-20,10600,10400,10600,10400,50148
2020-01-21,10500,10450,11450,10350,103757
2020-01-22,10600,10600,10800,10500,32785
2020-01-23,10700,10400,10700,10300,50862
2020-01-28,10100,10200,10350,9970,54833
2020-01-29,10150,10200,10400,10100,32676
2020-01-30,10150,9870,10400,9780,65446
2020-01-31,9830,9600,10050,9400,49870
2020-02-03,9310,9450,9650,9060,43612
2020-02-04,9500,9900,9940,9490,26050
2020-02-05,9840,9890,10100,9800,25954
2020-02-06,9990,10350,10400,9890,41131
2020-02-07,10350,10550,10650,10200,62490
2020-02-10,10900,11000,11300,10550,134845
2020-02-11,11000,11200,11350,10900,89398
2020-02-12,11100,11000,11250,10900,63518
2020-02-13,11050,11200,11500,11050,109090
2020-02-14,11300,11300,11950,11150,249545
2020-02-17,11300,11500,11550,11100,80788
2020-02-18,11400,11500,11700,11300,52656
2020-02-19,11500,11900,12150,11500,178927
2020-02-20,11950,12000,12150,11750,69238
2020-02-21,12000,12150,12600,12000,132871
2020-02-24,11900,11200,11950,11050,70562
2020-02-25,11200,11400,11550,10800,47323
2020-02-26,11100,11650,11800,10900,44576
2020-02-27,11650,11450,12200,11250,102664
2020-02-28,11000,10200,11300,10000,122411
2020-03-02,10100,10550,10750,10100,39482
2020-03-03,10650,10850,11100,10650,50876
2020-03-04,10850,11500,11500,10700,48608
2020-03-05,11550,12150,12200,11550,147873
2020-03-06,12400,12600,13150,12100,315862
2020-03-09,12500,11700,12550,11600,125270
2020-03-10,11300,11650,13150,11000,315142
2020-03-11,11800,10500,11850,10350,157524
2020-03-12,10300,9760,10500,9450,173778
2020-03-13,8130,8510,8960,7300,294754
2020-03-16,8560,8340,10500,8020,555075
2020-03-17,7790,8350,8500,7540,76600
2020-03-18,8350,8150,9180,8000,187543
2020-03-19,8150,6980,8290,6800,112892
2020-03-20,6950,7600,7760,6950,56346
2020-03-23,6900,7000,7300,6840,55116
2020-03-24,7350,7320,7350,7000,101377
2020-03-25,7530,7700,7750,7360,123511
2020-03-26,7800,8300,9800,7700,825671
2020-03-27,8640,8460,8840,8100,294849
2020-03-30,8200,8760,8760,8100,114232
2020-03-31,8820,8900,9150,8620,163266
2020-04-01,9080,8430,9080,8400,117294
2020-04-02,8300,8630,8650,8000,69546
2020-04-03,8560,8640,8730,8400,62435
2020-04-06,8600,9080,9400,8600,164029
2020-04-07,9180,9220,9280,8950,111188
2020-04-08,9220,9370,9490,9050,75674
2020-04-09,9420,9250,9550,9170,73295
2020-04-10,9240,9120,9330,8850,64256
2020-04-13,9130,8880,9370,8800,45563
2020-04-14,8900,8860,9100,8720,58613
2020-04-16,8860,8840,8930,8380,57374
2020-04-17,8870,9220,9290,8870,128757
2020-04-20,9220,9510,9560,8850,90078
2020-04-21,9510,9130,9510,8760,81361
2020-04-22,9080,9100,9100,8880,29527
2020-04-23,9100,11800,11800,9000,2224907
2020-04-24,12800,11250,13400,10850,2267254
2020-04-27,11800,11700,12250,11400,1006179
2020-04-28,11600,11350,11800,11100,328615
2020-04-29,11400,10900,11450,10900,233898
2020-05-04,10900,10750,11050,10500,134925
2020-05-06,10800,11100,11400,10750,288370
2020-05-07,11100,11100,11300,10950,89032
2020-05-08,11400,11150,11400,11000,130061
2020-05-11,11300,11400,11650,11150,210551
2020-05-12,11550,10900,11550,10800,144092
2020-05-13,10950,11250,11450,10800,107157
2020-05-14,11100,11550,12000,10950,327597
2020-05-15,11800,11950,12500,11200,532098
2020-05-18,11950,11700,11950,11500,151632
2020-05-19,11750,11350,11850,11100,137030
2020-05-20,11300,11700,11800,11250,104620
2020-05-21,11700,11600,11900,11400,115160
2020-05-22,11600,11750,12000,11450,146961
2020-05-25,11850,11750,12100,11400,173090
2020-05-26,11800,12200,12300,11600,188006
2020-05-27,12050,11700,12150,11600,128817
2020-05-28,11800,11300,11800,10850,134022
2020-05-29,11000,11400,11450,10600,88990
2020-06-01,11500,11650,13600,11400,1152236
2020-06-02,11750,11600,11750,11350,166780
2020-06-03,11750,11850,12800,11450,523838
2020-06-04,11850,11950,12250,11700,120339
2020-06-05,12200,12000,12500,11800,243483
2020-06-08,12150,12300,12350,11850,130049
2020-06-09,12350,12050,12350,11850,119831
2020-06-10,11950,12900,13300,11850,915905
2020-06-11,13000,13150,13450,12650,483761
2020-06-12,12250,12950,13100,12100,253753
2020-06-15,12900,11400,13250,11200,280395
2020-06-16,11800,12200,12350,11500,140925
2020-06-17,12000,12150,12450,11750,97463
2020-06-18,12250,12050,12400,12000,61490
2020-06-19,12200,12150,12600,12000,104905
2020-06-22,12050,11800,12350,11650,95397
2020-06-23,12200,12700,12800,11650,240195
2020-06-24,12550,13650,13700,12450,446095
2020-06-25,13350,13800,14300,13100,433768
2020-06-26,14050,13050,14150,12900,254470
2020-06-29,12700,12350,12900,11800,268981
2020-06-30,12400,12250,12600,12100,83721
2020-07-01,12250,11700,12550,11700,66557
2020-07-02,11800,12150,12200,11750,38346
2020-07-03,12050,11900,12200,11700,50855
2020-07-06,12250,12100,12300,11900,76938
2020-07-07,12000,11900,12050,11800,38968
2020-07-08,11850,11900,11950,11700,42413
2020-07-09,11900,12150,12250,11600,66047
2020-07-10,12150,11700,12150,11700,58789
2020-07-13,11650,12000,12300,11650,31469
2020-07-14,11850,11700,12100,11550,60352
2020-07-15,11800,11900,12000,11700,41332
2020-07-16,11850,11800,11900,11650,27691
2020-07-17,11850,11700,11850,11600,29974
2020-07-20,11850,11250,11850,11100,106174
2020-07-21,11250,11350,11400,10750,100840
2020-07-22,11250,11400,11450,11150,45063
2020-07-23,11600,11600,11950,10900,153221
2020-07-24,11800,11750,11950,11300,145455
2020-07-27,11750,11350,11750,11350,55030
2020-07-28,11400,11350,11650,11250,51326
2020-07-29,11350,11550,11700,11100,54614
2020-07-30,11450,11300,11650,11150,71038
2020-07-31,11200,11200,11350,11050,65855
2020-08-03,11100,11550,11600,11050,80747
2020-08-04,11450,11900,11900,11450,118440
2020-08-05,12000,11850,12050,11750,73551
2020-08-06,12050,11850,12050,11700,36871
2020-08-07,11950,11450,11950,11450,93443
2020-08-10,11600,11450,11600,11200,57368
2020-08-11,11350,11850,11850,11350,83541
2020-08-12,11650,11600,11950,11400,60807
2020-08-13,11600,11650,11900,11500,33426
2020-08-14,11800,11500,11800,11300,39862
2020-08-18,11450,11000,11450,10850,88321
2020-08-19,11300,11550,11550,11100,66241
2020-08-20,11550,11600,11800,11050,74542
2020-08-21,11800,12850,13100,11450,444393
2020-08-24,12650,12850,13000,12000,182457
2020-08-25,13050,14150,14950,12750,674271
2020-08-26,14100,15050,16000,14100,535753
2020-08-27,15050,15250,16050,14750,215454
2020-08-28,15250,16750,16900,15000,259487
2020-08-31,17500,18950,21750,17500,2196908
2020-09-01,18700,21850,22800,18600,1110916
2020-09-02,21700,20150,21950,19700,452782
2020-09-03,19900,20500,20500,19450,278065
2020-09-04,19000,20600,21400,18250,305296
2020-09-07,21400,20750,21400,19900,211097
2020-09-08,20550,20200,21050,19800,146783
2020-09-09,19750,22200,22500,19400,550739
2020-09-10,25800,28850,28850,25050,1565713
2020-09-11,31000,28000,31800,26300,1639801
2020-09-14,28550,28350,30600,27300,609038
2020-09-15,28350,27600,28350,26550,203653
2020-09-16,27400,27200,28350,26400,209796
2020-09-17,27300,34000,35350,26950,1847957
2020-09-18,31500,32750,35200,31050,599311
2020-09-21,32750,33050,33800,31700,185538
2020-09-22,32900,33900,37000,32100,419370
2020-09-23,35050,33550,35700,33150,163495
2020-09-24,32000,29450,33050,29450,255318
