Date,Open,Close,High,Low,Volume
2018-11-26,16400,16800,16800,16400,9536
2018-11-27,16800,16800,17000,16650,12269
2018-11-28,16850,16750,16900,16650,15157
2018-11-29,16850,16750,16950,16700,12022
2018-11-30,16850,16700,16850,16600,8072
2018-12-03,16700,17000,17100,16700,13708
2018-12-04,17000,16750,17000,16650,9527
2018-12-05,16600,16650,16800,16350,10972
2018-12-06,16700,16250,16700,16100,19638
2018-12-07,16350,16500,16600,16150,12940
2018-12-10,16300,15850,16400,15850,13461
2018-12-11,15850,15850,16100,15700,10735
2018-12-12,15850,16050,16150,15850,4488
2018-12-13,16050,16150,16200,15950,6348
2018-12-14,16250,15850,16250,15800,15353
2018-12-17,15750,15500,15800,15450,9122
2018-12-18,15400,15500,15900,15200,17137
2018-12-19,15500,15900,16400,15400,14426
2018-12-20,15850,15800,16050,15600,3968
2018-12-21,15900,15800,16100,15600,7417
2018-12-24,15700,15650,15850,15300,13441
2018-12-26,15550,15450,15550,15150,6283
2018-12-27,15450,15750,15950,15450,3824
2018-12-28,15750,15800,16100,15600,7752
2019-01-02,15950,15800,16050,15650,13568
2019-01-03,15750,15700,16100,15600,6922
2019-01-04,15600,15750,15950,15300,7339
2019-01-07,15800,15850,16000,15700,6225
2019-01-08,15800,15700,15950,15650,4440
2019-01-09,15650,15900,15950,15650,10095
2019-01-10,15900,15900,16000,15700,8008
2019-01-11,15800,15950,16000,15800,9507
2019-01-14,15950,15950,16050,15800,5806
2019-01-15,15800,16300,16550,15800,22014
2019-01-16,16200,16550,16600,16200,8428
2019-01-17,16550,16550,16900,16350,11325
2019-01-18,16550,16900,17000,16500,15032
2019-01-21,16900,16500,16900,16500,10909
2019-01-22,16550,17750,17800,16400,97125
2019-01-23,20300,17550,21000,17550,409333
2019-01-24,17550,18000,18000,17100,59565
2019-01-25,17900,17650,18000,17550,43762
2019-01-28,17850,17700,17850,17500,20225
2019-01-29,17900,17450,17900,16750,42002
2019-01-30,17450,17350,17450,17150,8805
2019-01-31,17550,17400,17550,17150,18658
2019-02-01,17200,17400,17450,17200,9974
2019-02-07,16950,17600,17700,16950,20537
2019-02-08,17700,17850,18050,17550,36312
2019-02-11,17850,18050,18200,17750,24176
2019-02-12,18150,17900,18200,17850,12358
2019-02-13,18000,17950,18150,17900,10683
2019-02-14,17950,17800,18050,17650,16208
2019-02-15,17800,17700,17850,17550,15283
2019-02-18,17700,17950,18100,17700,18405
2019-02-19,18000,18000,18150,17800,17567
2019-02-20,18800,18600,19500,18400,97323
2019-02-21,18800,18450,18800,18350,18395
2019-02-22,18450,18450,18650,18350,11621
2019-02-25,18450,18500,18550,18350,18509
2019-02-26,18500,18300,18700,18250,19825
2019-02-27,18300,18450,18450,18150,10502
2019-02-28,18450,18400,19100,18050,52158
2019-03-04,18400,18900,18900,18400,33336
2019-03-05,19150,19400,19650,18950,66867
2019-03-06,19500,19300,19500,18950,35209
2019-03-07,19300,18700,19600,18700,30501
2019-03-08,18700,18700,19000,18500,14316
2019-03-11,18500,19000,19000,18050,32125
2019-03-12,19050,19100,19150,18800,9974
2019-03-13,19000,19350,19400,18950,21660
2019-03-14,19350,19300,19600,19000,21334
2019-03-15,19200,19050,19550,18750,15568
2019-03-18,19100,19300,19300,18950,10746
2019-03-19,19300,19300,19450,18900,19890
2019-03-20,19300,19000,19300,18750,15668
2019-03-21,19050,18800,19050,18600,13463
2019-03-22,18800,18250,18900,18200,17971
2019-03-25,18050,17550,18200,17500,16091
2019-03-26,17700,17850,18150,17450,15582
2019-03-27,17900,18300,18500,17900,12027
2019-03-28,18300,18000,18300,17750,13068
2019-03-29,18000,18050,18100,17700,9315
2019-04-01,18150,18100,18150,17900,5126
2019-04-02,18100,18050,18200,17950,5396
2019-04-03,18050,18250,18250,17900,9815
2019-04-04,18300,18250,18300,17900,10777
2019-04-05,18250,18200,18450,18150,12737
2019-04-08,18300,18300,18650,18200,10613
