Date,Open,Close,High,Low,Volume
2020-07-01,13600,16050,17650,13600,9538228
2020-07-02,16900,12450,17150,12200,2388448
2020-07-03,12400,12700,14000,11700,3487843
2020-07-06,12800,11750,12850,11750,896606
2020-07-07,11850,11050,12050,10900,712244
2020-07-08,11000,11000,11400,10800,460265
2020-07-09,11150,10800,11200,10750,222398
2020-07-10,10800,10250,10900,10100,400305
2020-07-13,10400,10950,11750,10250,1208444
2020-07-14,10750,10950,11550,10600,688157
2020-07-15,11200,10750,11350,10550,245365
2020-07-16,10700,10550,10900,10500,197080
2020-07-17,10550,10900,11150,10450,328757
2020-07-20,11050,10550,11100,10550,155047
2020-07-21,10650,10250,10650,10150,216457
2020-07-22,10250,10150,10300,10050,151071
2020-07-23,10150,9590,10200,9480,317262
2020-07-24,9520,9210,9570,9040,227442
2020-07-27,9130,9160,9480,9130,124603
2020-07-28,9250,9160,9470,9090,102545
2020-07-29,9270,9050,9300,9010,83012
2020-07-30,9190,9320,9650,9110,128192
2020-07-31,9420,9450,9630,9340,97645
2020-08-03,9310,9080,9440,9030,100102
2020-08-04,9090,9270,9330,9020,68608
2020-08-05,9370,9190,9400,8880,50900
2020-08-06,9240,9000,9280,8920,107727
2020-08-07,9120,9000,9200,8970,90373
2020-08-10,9140,9000,9140,8910,64655
2020-08-11,9060,8810,9060,8400,112778
2020-08-12,8810,8640,8830,8600,85216
2020-08-13,8700,8670,8750,8560,71688
2020-08-14,8850,8750,9170,8700,180351
2020-08-18,8750,8300,8810,8300,69313
2020-08-19,8350,8000,8590,7990,88559
2020-08-20,8020,7470,8050,7440,129853
2020-08-21,7520,7670,7730,7350,64931
2020-08-24,7680,7720,7820,7500,49210
2020-08-25,7830,7950,8100,7750,57729
2020-08-26,8040,8010,8040,7870,35195
2020-08-27,8020,7720,8120,7700,50275
2020-08-28,7830,8030,8600,7810,287184
2020-08-31,8100,7850,8150,7810,46369
2020-09-01,7850,7790,7850,7720,30452
2020-09-02,7880,8080,8180,7760,54723
2020-09-03,8200,8600,8740,8060,220814
2020-09-04,8330,8680,8800,8220,124153
2020-09-07,8750,8560,8880,8520,98835
2020-09-08,8530,8310,8600,8260,68241
2020-09-09,8200,8250,8310,8110,49589
2020-09-10,8250,8600,8640,8250,54546
2020-09-11,8590,8450,8720,8410,53991
2020-09-14,8520,8510,8610,8340,27805
2020-09-15,8550,8440,8550,8260,41915
2020-09-16,8440,8320,8470,8320,21909
2020-09-17,8430,8150,8430,8110,47171
2020-09-18,8150,8220,8260,8080,33108
2020-09-21,8170,7940,8230,7850,31763
2020-09-22,7930,7620,7930,7500,57818
2020-09-23,7800,7630,7830,7500,26138
2020-09-24,7580,7060,7580,7010,91286
2020-09-25,7100,7250,7250,7080,32792
2020-09-28,7470,7500,7550,7300,14775
2020-09-29,7500,7670,7850,7500,18897
2020-10-05,7450,7280,7460,7270,121265
2020-10-06,7300,7260,7330,7210,53553
2020-10-07,7200,7510,7560,7180,57746
2020-10-08,7640,7500,7650,7460,34533
2020-10-12,7510,7510,7740,7410,78996
2020-10-13,7540,7610,7670,7440,26674
2020-10-14,7670,7760,8100,7590,127018
2020-10-15,7790,7560,7800,7290,68877
2020-10-16,7520,7360,7570,7280,26678
2020-10-19,7360,7320,7440,7270,17053
2020-10-20,7290,7270,7350,7150,35472
2020-10-21,7230,7350,7380,7230,12185
2020-10-22,7270,7270,7400,7170,14189
2020-10-23,7270,7330,7390,7210,25087
2020-10-26,7330,7210,7350,7110,38118
2020-10-27,7210,7160,7250,7070,15492
2020-10-28,7160,7220,7260,7110,12788
2020-10-29,7220,7250,7250,7100,14690
2020-10-30,7290,7180,7290,7160,8450
2020-11-02,7150,7190,7220,7070,17059
2020-11-03,7170,7370,7480,7170,44663
2020-11-04,7450,7410,7450,7280,25471
2020-11-05,7440,8040,8500,7370,532421
2020-11-06,8100,7910,8100,7800,137779
2020-11-09,7910,8000,8030,7840,101375
2020-11-10,8030,8190,8400,8030,245050
2020-11-11,8230,8110,8250,8090,71671
2020-11-12,8130,7900,8190,7850,73613
2020-11-13,7900,7810,7910,7760,30235
2020-11-16,7810,7990,8100,7810,48345
2020-11-17,7950,7800,8040,7800,38722
2020-11-18,7890,7800,7900,7770,38142
2020-11-19,7880,7840,7880,7740,36246
2020-11-20,7840,8060,8110,7780,70480
2020-11-23,8080,7860,8080,7800,56198
2020-11-24,7860,7860,7980,7820,34084
2020-11-25,7870,7690,7980,7600,53709
2020-11-26,7690,7710,7760,7600,13065
2020-11-27,7740,7740,7780,7630,12059
2020-11-30,7890,7890,8090,7770,44809
