Date,Open,Close,High,Low,Volume
2018-11-26,92000,97000,97000,91750,14895
2018-11-27,95750,94250,99500,93750,9134
2018-11-28,94250,94500,94750,91500,5890
2018-11-29,96000,93250,96000,92000,6655
2018-11-30,93500,91500,94000,91000,8302
2018-12-03,94000,93000,94250,91500,7215
2018-12-04,92000,91500,93500,90000,11096
2018-12-05,90000,86500,91000,86500,13269
2018-12-06,86000,84750,87250,77500,21941
2018-12-07,85500,86500,88750,85250,7629
2018-12-10,83250,81250,85500,80000,10275
2018-12-11,79750,77500,82750,76500,30156
2018-12-12,77500,81750,82250,75500,16295
2018-12-13,80750,57250,82500,57250,286645
2018-12-14,57250,59000,66250,57250,199689
2018-12-17,58750,63250,64000,57000,49365
2018-12-18,63250,72000,75500,61750,63815
2018-12-19,71500,65000,72500,64000,39931
2018-12-20,65250,63500,66750,62000,25628
2018-12-21,63000,60750,64000,58500,31129
2018-12-24,59750,58000,60500,57750,18311
2018-12-26,58000,62500,66000,58000,44269
2018-12-27,63500,59250,65500,59250,24989
2018-12-28,59500,62000,63000,58000,18862
2019-01-02,63750,73750,79500,62750,94586
2019-01-03,74000,71500,75500,67500,46276
2019-01-04,71500,71000,71750,69250,15540
2019-01-07,70000,66500,70250,66250,26302
2019-01-08,67000,66000,68250,66000,14202
2019-01-09,66000,68250,72500,65750,26024
2019-01-10,67500,69000,71750,66750,15955
2019-01-11,69250,68000,71500,68000,20361
2019-01-14,67500,68250,71000,67000,10675
2019-01-15,68000,66750,69000,66000,11440
2019-01-16,66500,64750,67250,62000,24750
2019-01-17,63750,64750,65750,63000,10551
2019-01-18,65500,65250,67500,64000,14056
2019-01-21,64750,62500,65000,61750,18707
2019-01-22,63000,64500,64500,62500,13288
2019-01-23,63500,63250,64500,63000,5392
2019-01-24,62750,62500,63750,62000,10576
2019-01-25,62500,63250,64250,61250,20427
2019-01-28,62500,63000,63750,61750,15126
2019-01-29,62250,60500,62500,59250,24984
2019-01-30,60000,60750,63250,59750,18420
2019-01-31,61250,61000,62750,60250,13766
2019-02-01,60250,60500,62500,59500,14245
2019-02-07,61500,59750,61750,57750,27454
2019-02-08,59000,58000,59750,56000,26229
2019-02-11,58000,63000,64000,57750,40679
2019-02-12,62250,61250,63750,60750,10604
2019-02-13,61000,60250,61500,59500,15996
2019-02-14,59500,61250,61500,59250,12221
2019-02-15,61250,60000,61750,58500,16805
2019-02-18,61000,60250,62000,59000,17738
2019-02-19,59500,59250,60500,59000,14077
2019-02-20,59500,61250,61750,58750,17504
2019-02-21,60750,61500,63000,60750,17651
