Date,Open,Close,High,Low,Volume
2018-11-26,3825,3890,4100,3825,49785
2018-11-27,3945,3945,3965,3890,24026
2018-11-28,3945,3950,4335,3940,485992
2018-11-29,3955,3970,4070,3955,62114
2018-11-30,4070,3995,4070,3840,27027
2018-12-03,4020,4000,4175,3990,56957
2018-12-04,4020,4015,4040,3975,16753
2018-12-05,4010,3975,4010,3905,31627
2018-12-06,3925,3800,3975,3800,65244
2018-12-07,3990,3870,3990,3840,16856
2018-12-10,3790,3825,3860,3720,13245
2018-12-11,3785,3715,3825,3710,31495
2018-12-12,3610,3915,3965,3610,61874
2018-12-13,3910,3915,3940,3655,23236
2018-12-14,3905,3940,4000,3885,30015
2018-12-17,3920,3920,3930,3830,22763
2018-12-18,3870,3920,3945,3865,16836
2018-12-19,3920,3910,3950,3900,13477
2018-12-20,3870,4010,4050,3850,55809
2018-12-21,4000,4000,4090,3960,32558
2018-12-24,3910,3990,4040,3900,39260
2018-12-26,3885,3905,3965,3880,40918
2018-12-27,3855,3865,3920,3855,14946
2018-12-28,3865,4055,4170,3865,75470
2019-01-02,4055,4050,4095,4000,41588
2019-01-03,4015,4300,4300,4015,159273
2019-01-04,4325,4205,4400,4195,98673
2019-01-07,4210,4220,4250,4180,29009
2019-01-08,4220,4130,4260,4130,34693
2019-01-09,4130,4205,4220,4080,61996
2019-01-10,4205,4205,4315,4160,58847
2019-01-11,4205,4200,4275,4155,35042
2019-01-14,4190,4185,4240,4175,17458
2019-01-15,4165,4175,4210,4150,18657
2019-01-16,4180,4205,4240,4150,30557
2019-01-17,4205,4165,4230,4160,19142
2019-01-18,4170,4200,4215,4160,20861
2019-01-21,4220,4195,4265,4190,29157
2019-01-22,4200,4235,4245,4200,26815
2019-01-23,4240,4210,4240,4175,24404
2019-01-24,4195,4185,4230,4185,24595
2019-01-25,4185,4185,4220,4170,29061
2019-01-28,4195,4245,4340,4195,37873
2019-01-29,4200,4165,4245,4130,28459
2019-01-30,4140,4165,4190,4130,21233
2019-01-31,4170,4130,4190,4090,29888
2019-02-01,4135,4130,4180,4100,17288
2019-02-07,4130,4130,4180,4095,42649
2019-02-08,4090,4115,4220,4090,33407
2019-02-11,4115,4180,4205,4115,35561
2019-02-12,4180,4200,4260,4180,66041
2019-02-13,4780,4670,4960,4525,1353506
2019-02-14,4785,4885,4930,4670,553193
2019-02-15,4900,4810,5070,4800,276429
2019-02-18,4815,4795,4875,4735,86137
2019-02-19,4765,4720,4835,4675,92254
2019-02-20,4780,4830,4980,4725,282763
2019-02-21,4825,4940,5170,4790,489362
2019-02-22,4920,4840,5020,4840,92527
2019-02-25,4860,4935,4975,4775,100705
2019-02-26,4960,4860,4985,4855,80367
2019-02-27,4860,4840,4910,4745,60824
2019-02-28,4840,4625,4890,4525,82325
2019-03-04,4625,4680,4750,4575,69025
2019-03-05,4680,4705,4750,4640,26115
2019-03-06,4740,4665,4750,4595,42957
2019-03-07,4625,4580,4735,4410,55945
2019-03-08,4510,4515,4605,4460,41245
2019-03-11,4500,4425,4540,4380,48417
2019-03-12,4440,4510,4555,4440,26017
2019-03-13,4555,4555,4900,4455,138970
2019-03-14,4555,4610,4655,4555,44253
2019-03-15,4660,4545,4660,4470,36609
2019-03-18,4520,4550,4600,4520,20528
2019-03-19,4620,4565,4620,4530,21286
2019-03-20,4590,4675,4715,4500,70411
2019-03-21,4660,4775,4815,4655,104151
2019-03-22,4775,4720,4840,4590,69080
2019-03-25,4590,4710,4750,4565,43653
2019-03-26,4710,4765,4795,4670,54440
2019-03-27,4765,4710,4835,4700,56148
2019-03-28,4795,4685,4795,4635,20960
2019-03-29,4715,4670,4915,4640,136122
2019-04-01,4675,4790,4815,4675,64883
2019-04-02,4780,4770,4820,4740,29261
2019-04-03,4760,4855,4890,4760,83233
2019-04-04,4950,4880,4950,4800,74846
2019-04-05,4920,4870,4920,4825,44814
2019-04-08,4900,4970,5070,4885,184963
