Date,Open,Close,High,Low,Volume
2018-11-26,14250,13950,14350,13950,18228
2018-11-27,14000,13950,14000,13900,4505
2018-11-28,14100,14000,14100,13900,8414
2018-11-29,14000,14050,14100,13850,7727
2018-11-30,13950,14100,14150,13950,4631
2018-12-03,14250,14250,14250,14000,5603
2018-12-04,14200,14150,14350,14050,8117
2018-12-05,14100,14000,14100,13750,7312
2018-12-06,13900,13600,14200,13400,7044
2018-12-07,13750,13750,14100,13500,13292
2018-12-10,13750,13600,13750,13400,6775
2018-12-11,13600,14100,14100,13400,10538
2018-12-12,14000,14150,14250,13900,10635
2018-12-13,14100,14100,14200,13950,10075
2018-12-14,14100,14050,14500,13900,11517
2018-12-17,14150,13700,14150,13600,20548
2018-12-18,13650,13750,13950,13600,15125
2018-12-19,13650,14100,15000,13650,39543
2018-12-20,14450,14050,14450,13900,20687
2018-12-21,14050,13900,14150,13700,58155
2018-12-24,13900,13650,14500,13650,56970
2018-12-26,13500,13450,13850,13300,33648
2018-12-27,13700,13500,13700,13350,41353
2018-12-28,13600,13400,13650,13200,34997
2019-01-02,13500,13350,13550,13200,20088
2019-01-03,13450,12950,13500,12900,25850
2019-01-04,12800,12900,13050,12700,56692
2019-01-07,12950,12800,13100,12500,33594
2019-01-08,12950,12900,13000,12700,10700
2019-01-09,12800,13250,13350,12800,12929
2019-01-10,13050,13350,13450,13050,5353
2019-01-11,13350,13500,13600,13350,6363
2019-01-14,13800,13500,13800,13350,6457
2019-01-15,13650,13950,14000,13400,16909
2019-01-16,14000,14150,14200,13800,12137
2019-01-17,14300,14100,14300,14000,3139
2019-01-18,14100,13500,14100,13500,29214
2019-01-21,13600,13450,13700,13250,10385
2019-01-22,13400,13600,13650,13400,3130
2019-01-23,13600,14100,14100,13500,45888
2019-01-24,14100,14150,14200,13800,21526
2019-01-25,14150,14250,14350,13950,7155
2019-01-28,14100,14200,14450,14100,23631
2019-01-29,14350,14300,14350,14000,4248
2019-01-30,14350,14350,14450,14150,6555
2019-01-31,14450,14400,14600,14250,9042
2019-02-01,14500,14600,14750,14300,14434
2019-02-07,15400,15200,15400,14850,30505
2019-02-08,15200,16650,18300,14950,438349
2019-02-11,16600,16850,16850,16250,82938
2019-02-12,17000,16750,18000,16550,102628
2019-02-13,16750,17000,17400,16750,34512
2019-02-14,16700,16950,17400,16700,25252
2019-02-15,16800,16500,17150,16450,20622
2019-02-18,16650,16550,16750,16300,9381
2019-02-19,16450,16200,16550,16100,14792
2019-02-20,16300,17000,17400,16200,42340
2019-02-21,17000,16850,17100,16650,16869
2019-02-22,17100,16500,17700,16500,41639
2019-02-25,16550,16550,16850,16350,11897
2019-02-26,16550,16550,16800,16400,13486
2019-02-27,16600,17000,17100,16600,21232
2019-02-28,17400,15900,17400,15800,27314
2019-03-04,15650,15900,16400,15600,23983
2019-03-05,16150,16500,16750,16000,20592
2019-03-06,16500,16600,16850,16350,8741
2019-03-07,16600,16250,16600,16100,12247
2019-03-08,16000,16000,16500,15300,10670
2019-03-11,15750,15950,16100,15550,11818
2019-03-12,16050,16000,16300,16000,4936
2019-03-13,16050,16200,16250,15850,18368
2019-03-14,16000,16350,16400,16000,6898
2019-03-15,16350,15850,16350,15850,10378
2019-03-18,16150,15850,16150,15700,8174
2019-03-19,15950,15600,15950,15450,15640
2019-03-20,15550,15800,15800,15400,8350
2019-03-21,15800,15750,16000,15600,16108
2019-03-22,15850,16250,16250,15550,19213
2019-03-25,16200,16100,16300,15850,24724
2019-03-26,16000,16100,16300,16000,18655
2019-03-27,16100,16100,16450,16100,13699
2019-03-28,16250,15900,16250,15750,12392
2019-03-29,15650,16400,16450,15650,24619
2019-04-01,16200,16400,16500,16100,10305
2019-04-02,16650,16400,16650,16300,7434
2019-04-03,16400,16150,16500,16100,9960
2019-04-04,16300,16300,16350,16150,15032
2019-04-05,16300,16400,16450,15950,10296
2019-04-08,16400,16350,16450,16200,8270
2019-04-09,16350,16250,16350,15800,9936
2019-04-10,16100,16250,16250,16000,8332
2019-04-11,16250,16600,16600,16250,19108
2019-04-12,16650,16650,16700,16400,13126
2019-04-15,16650,16850,16850,16400,17031
2019-04-16,16750,17300,17300,16650,36583
2019-04-17,17500,17300,17550,17050,28847
2019-04-18,17300,16750,17500,16750,17196
2019-04-19,16550,16550,17000,16400,11771
2019-04-22,16400,16350,16650,16350,8084
2019-04-23,16350,16000,16400,15800,14360
2019-04-24,16000,16000,16100,15900,12602
2019-04-25,16200,16200,16250,15900,7015
2019-04-26,16350,16100,16350,15900,11631
2019-04-29,16000,16400,16400,16000,5475
2019-04-30,16400,16250,16400,16050,4164
2019-05-02,16150,15900,16200,15900,24042
2019-05-03,15700,15900,15900,15650,19806
2019-05-07,15550,15700,15850,15550,7724
2019-05-08,15650,15650,15950,15250,6358
2019-05-09,15400,15050,15700,15000,10690
2019-05-10,15450,15200,15450,14650,10108
2019-05-13,15250,14700,15250,14700,18124
2019-05-14,14800,14550,15000,14000,17739
2019-05-15,14600,14750,14950,14200,5072
2019-05-16,14400,14650,14700,14000,21272
2019-05-17,14900,14700,14900,14600,6548
2019-05-20,14500,14700,14950,14500,5025
2019-05-21,14600,14650,14800,14550,1776
2019-05-22,14650,14700,14800,14550,5017
2019-05-23,14500,15000,15100,14450,8139
2019-05-24,15000,14650,15100,14650,3161
2019-05-27,14600,14650,15000,14500,3117
2019-05-28,15000,14750,15000,14500,2095
2019-05-29,15150,14900,16100,14900,21869
2019-05-30,14750,14850,15200,14750,3119
2019-05-31,15000,14650,15250,14100,5738
2019-06-03,14500,14650,14650,14350,4116
2019-06-04,14700,14700,14700,14250,3235
2019-06-05,14700,14900,14950,14550,2982
2019-06-07,14800,14950,15100,14750,3546
2019-06-10,15200,15150,15250,14950,6994
2019-06-11,15000,15650,15650,15000,12212
2019-06-12,15750,15700,15900,15450,8081
2019-06-13,15700,16000,16050,15450,7884
2019-06-14,16050,16050,16350,15900,13896
2019-06-17,16050,16050,16100,15850,2960
2019-06-18,16050,16050,16150,15300,9054
2019-06-19,16050,16250,16250,15900,10655
2019-06-20,16250,16250,16450,16000,4157
2019-06-21,16100,16200,16400,16000,5736
2019-06-24,16200,16050,16200,16050,1008
2019-06-25,16050,16150,16150,15850,3340
2019-06-26,16150,16400,16400,16150,10363
2019-06-27,16400,16200,16600,16000,3564
2019-06-28,16200,16200,16500,15850,6379
2019-07-01,16400,15900,16400,15850,1598
2019-07-02,16100,15950,16100,15750,4266
2019-07-03,15950,15500,16000,15350,6529
2019-07-04,15450,15550,15650,15400,1217
2019-07-05,15650,16000,16050,15400,7853
2019-07-08,16050,15450,16050,15250,5783
2019-07-09,15200,14850,15450,14800,6009
2019-07-10,14750,14650,15100,14600,5359
2019-07-11,14700,15000,15000,14700,4621
2019-07-12,15050,15100,15100,14850,1527
2019-07-15,15150,15150,15300,14950,1378
2019-07-16,15200,15100,15300,14650,2171
