Date,Open,Close,High,Low,Volume
2018-11-26,9320,9420,9610,9320,14297
2018-11-27,9420,9440,9580,9420,28008
2018-11-28,9700,9570,9700,9470,10614
2018-11-29,9750,9440,9810,9440,16632
2018-11-30,9440,9500,9630,9420,10459
2018-12-03,9430,9540,9660,9430,23975
2018-12-04,9540,9890,9980,9520,40569
2018-12-05,9890,9530,9890,9520,29498
2018-12-06,9530,8910,9530,8750,43901
2018-12-07,8910,10650,11550,8910,375872
2018-12-10,10550,10900,11500,10350,235845
2018-12-11,11000,10900,12000,10650,173888
2018-12-12,10650,11400,11400,10400,148506
2018-12-13,11150,11600,11800,11150,99548
2018-12-14,11600,12450,12550,11250,180640
2018-12-17,13300,13600,13900,12750,659482
2018-12-18,13800,12800,14100,12800,311767
2018-12-19,12850,14000,14000,12700,209239
2018-12-20,13950,14200,15000,13850,250509
2018-12-21,14150,13600,14350,13600,90669
2018-12-24,13650,12850,13900,12700,111210
2018-12-26,12550,13400,13400,12450,92840
2018-12-27,13550,13850,14300,13400,112678
2018-12-28,14050,14450,14550,14000,74802
2019-01-02,14900,17800,18350,14850,648646
2019-01-03,18250,20100,21750,17500,1296937
2019-01-04,20700,21800,22650,18500,1135489
2019-01-07,20150,21700,22850,18600,508252
2019-01-08,21550,22000,22400,21550,104188
2019-01-09,22500,23350,23400,22500,147693
2019-01-10,22700,22300,23550,21250,334718
2019-01-11,22700,22850,23350,22100,101344
2019-01-14,22900,24200,25650,22100,193228
2019-01-15,24200,26300,26850,24200,226933
2019-01-16,26500,30400,32000,26450,408061
2019-01-17,29500,29700,30800,27100,160610
2019-01-18,29700,30450,30650,29100,69068
2019-01-21,30000,29700,31350,29000,70251
2019-01-22,29750,29750,31450,29500,53864
2019-01-23,29750,29350,30000,28600,38381
2019-01-24,29400,28750,29800,27750,59431
2019-01-25,28750,30300,30550,27300,99580
2019-01-28,29700,29900,30700,29700,54918
2019-01-29,29950,31750,32050,29700,86595
2019-01-30,31500,31700,32950,30000,87974
2019-01-31,32750,31550,32800,31400,50378
2019-02-01,31550,30100,31900,29650,69846
2019-02-07,30100,32950,34300,29500,122052
2019-02-08,32950,32550,33150,32200,36077
2019-02-11,32500,31400,32950,31300,32586
2019-02-12,31000,30100,31650,30100,65776
2019-02-13,30100,30150,31000,28300,112033
2019-02-14,30150,30100,30750,29300,36459
2019-02-15,30400,30050,30700,29600,45484
2019-02-18,30950,30900,30950,30200,40161
2019-02-19,31450,30850,31450,30000,54817
2019-02-20,31300,30900,31300,30000,35926
2019-02-21,31200,31400,31500,30100,31481
2019-02-22,32250,31850,32500,31000,65899
2019-02-25,32350,30150,32350,29950,66417
2019-02-26,30600,28600,30600,28600,76354
2019-02-27,28200,26300,29950,24950,163024
2019-02-28,27400,26000,28700,25750,135914
2019-03-04,26000,26300,27600,25400,82099
2019-03-05,24050,26300,26400,23950,119667
2019-03-06,26400,24150,26650,23950,91679
2019-03-07,23900,24000,24800,23500,64311
2019-03-08,24350,23600,24350,23550,22400
2019-03-11,23350,23450,24000,22100,51864
2019-03-12,23200,23400,23600,22850,53167
2019-03-13,23650,23350,25300,23300,82589
2019-03-14,23350,23000,23800,22650,35656
2019-03-15,23000,21800,23350,20800,108853
2019-03-18,22000,22200,22850,21450,73831
2019-03-19,22100,22000,22550,21600,37052
2019-03-20,22000,21500,22350,21300,157108
2019-03-21,21700,21100,22200,20950,53184
2019-03-22,21200,20350,21300,20200,70438
2019-03-25,20400,17900,20400,17050,275035
2019-03-26,18450,19050,19600,18350,164701
2019-03-27,19000,19200,19550,18950,40545
2019-03-28,18950,18900,19150,18400,23903
2019-03-29,18900,19600,19850,18700,49917
2019-04-01,19750,19550,19950,19100,43313
2019-04-02,19800,19200,19800,19150,25048
2019-04-03,19200,19250,19500,18900,28418
2019-04-04,19100,18450,19500,18000,75785
2019-04-05,18550,18000,18650,17750,44253
2019-04-08,18300,21450,22000,18300,521355
2019-04-09,21450,22900,23450,21450,249924
2019-04-10,22800,22900,23550,22800,96422
2019-04-11,23250,23200,23250,22700,67954
2019-04-12,23400,24800,25150,23400,175417
2019-04-15,24550,23050,24650,22600,140275
2019-04-16,23300,23050,23800,21800,255669
2019-04-17,22800,23800,24700,22600,213513
2019-04-18,23300,22700,23850,22250,178783
