Date,Open,Close,High,Low,Volume
2018-11-26,6820,6800,6950,6660,8143
2018-11-27,6810,6800,6950,6720,7420
2018-11-28,6830,7000,7510,6830,74145
2018-11-29,7000,6950,7120,6860,10895
2018-11-30,6900,6950,7150,6740,11557
2018-12-03,6900,7060,7300,6870,13429
2018-12-04,6970,7080,7260,6930,6746
2018-12-05,7000,6900,7000,6820,4698
2018-12-06,6900,6720,7030,6600,13712
2018-12-07,6660,6670,6720,6530,13350
2018-12-10,6500,6700,6730,6500,5069
2018-12-11,6670,6590,6770,6510,6237
2018-12-12,6570,6550,6780,6460,11824
2018-12-13,6550,6560,6700,6490,5106
2018-12-14,6570,6540,6700,6500,4346
2018-12-17,6500,6490,6590,6440,3997
2018-12-18,6320,6370,6400,6200,31253
2018-12-19,6370,6300,6510,6240,11996
2018-12-20,6240,6260,6480,6230,5885
2018-12-21,6230,6310,6460,6140,11342
2018-12-24,6210,6000,6420,6000,8332
2018-12-26,5900,6010,6300,5900,9930
2018-12-27,6020,6040,6210,5970,3262
2018-12-28,6000,6040,6050,5900,5636
2019-01-02,6040,6250,6320,6040,11254
2019-01-03,6200,6230,6320,6120,4162
2019-01-04,6160,6120,6230,6050,4775
2019-01-07,6120,6140,6180,6050,11195
2019-01-08,6140,6280,6280,6110,21161
2019-01-09,6390,6450,7000,6370,91393
2019-01-10,6330,6590,6770,6330,27306
2019-01-11,6680,6850,6850,6560,36366
2019-01-14,6820,6840,6990,6700,8965
2019-01-15,6770,6800,6840,6710,6343
2019-01-16,6750,6890,6890,6580,13237
2019-01-17,6810,7000,7020,6800,10423
2019-01-18,7420,7110,8030,7110,198306
2019-01-21,7250,7210,7250,6910,29676
2019-01-22,7150,7150,7270,7110,10461
2019-01-23,7000,7150,7190,6890,5931
2019-01-24,7130,7140,7170,7070,10579
2019-01-25,7070,7090,7140,7000,9618
2019-01-28,7090,7050,7090,6970,13834
2019-01-29,7130,7100,7150,6950,13499
2019-01-30,7050,7300,7300,7050,22919
2019-01-31,7400,7370,7700,7340,67935
2019-02-01,7340,7270,7490,7150,13238
2019-02-07,7270,7420,7480,7160,33563
2019-02-08,7420,7380,7450,7280,10017
2019-02-11,7390,7300,7440,7300,14594
2019-02-12,7300,7280,7300,7200,9547
2019-02-13,7250,7280,7370,7230,15628
2019-02-14,7280,7260,7340,7190,9896
2019-02-15,7250,7130,7270,7100,9504
2019-02-18,7130,7200,7250,7050,15612
2019-02-19,7200,7210,7300,7090,11187
2019-02-20,7210,7170,7270,7130,7098
2019-02-21,7130,7000,7190,7000,21052
2019-02-22,7170,7010,7170,6950,5992
2019-02-25,7020,7040,7080,6990,9200
2019-02-26,7190,7110,7190,7040,4699
2019-02-27,7110,7200,7350,7110,18427
2019-02-28,7170,6860,7200,6860,21562
2019-03-04,7150,7050,7150,6950,12003
2019-03-05,7050,6960,7140,6890,7488
2019-03-06,6960,6890,7040,6850,7084
2019-03-07,6860,6880,6950,6800,11236
2019-03-08,6810,6850,6940,6510,5657
2019-03-11,6800,6800,6890,6700,16038
2019-03-12,6740,6870,6870,6670,6886
2019-03-13,6820,6790,6940,6710,4238
2019-03-14,6790,6760,6840,6650,5487
