Date,Open,Close,High,Low,Volume
2018-11-26,5660,5735,5861,5535,121401
2018-11-27,5710,6011,6086,5635,181104
2018-11-28,6086,5861,6111,5861,79625
2018-11-29,5936,5810,5986,5760,57914
2018-11-30,5735,5710,5861,5660,56510
2018-12-03,5760,5785,5886,5685,66706
2018-12-04,5810,5861,5911,5710,51703
2018-12-05,5710,5685,5735,5560,101044
2018-12-06,5660,5234,5710,5159,160874
2018-12-07,5234,5209,5360,5134,62398
2018-12-10,5059,5084,5159,4984,79984
2018-12-11,5059,5034,5134,4879,54390
2018-12-12,4974,5084,5335,4959,62673
2018-12-13,5109,5259,5284,5109,33715
2018-12-14,5159,5109,5310,5009,41833
2018-12-17,5059,5034,5084,4959,30936
2018-12-18,4959,4929,5004,4914,34819
2018-12-19,4909,5034,5059,4909,35672
2018-12-20,5034,4954,5034,4909,36800
2018-12-21,4954,4984,4999,4688,21124
2018-12-24,5009,4969,5034,4939,19255
2018-12-26,4834,4678,4939,4673,39770
2018-12-27,4744,4739,4829,4703,16091
2018-12-28,4653,4749,4879,4653,30697
2019-01-02,4844,4799,4879,4754,30359
2019-01-03,4728,4824,4899,4728,29595
2019-01-04,4849,4819,4849,4703,20427
2019-01-07,4884,4889,4949,4839,26161
2019-01-08,4894,4894,4944,4854,31156
2019-01-09,4899,5134,5184,4884,132488
2019-01-10,5134,5159,5234,5059,39369
2019-01-11,5159,5209,5259,5134,67143
2019-01-14,5310,5209,5360,5159,31970
2019-01-15,5209,6086,6311,5184,1885654
2019-01-16,6236,6086,6236,5961,320417
2019-01-17,6061,6111,6211,5861,283853
2019-01-18,6136,6011,6136,5936,129523
2019-01-21,6161,6061,6161,5961,100419
2019-01-22,6011,5886,6086,5886,90146
2019-01-23,5785,5961,5986,5785,58018
2019-01-24,5986,6011,6311,5936,207532
2019-01-25,6061,6111,6211,5986,89395
2019-01-28,6161,6161,6487,6061,273560
2019-01-29,6186,6211,6862,6161,1362226
2019-01-30,6236,6361,6462,6236,166728
2019-01-31,6361,6236,6437,6236,97011
2019-02-01,6336,6161,6336,6036,100908
2019-02-07,6211,6286,6386,6061,89707
2019-02-08,6286,6286,6361,6211,65877
2019-02-11,6412,6111,6412,6086,69894
2019-02-12,6111,6136,6236,6011,107099
2019-02-13,6111,6386,6412,6086,154047
2019-02-14,6412,6562,6712,6311,229181
2019-02-15,6587,7363,7989,6587,4287658
2019-02-18,7488,7864,7914,7338,947514
2019-02-19,7989,8115,8490,7739,1064592
2019-02-20,8039,8440,8590,7839,622859
2019-02-21,8440,8340,8991,8340,723731
2019-02-22,8415,8315,8691,8215,243184
2019-02-25,8315,8515,9116,7964,578822
2019-02-26,8590,8515,8666,8365,117331
2019-02-27,8415,8365,8440,8140,152991
2019-02-28,8240,8115,8590,8115,154089
2019-03-04,8115,8365,8666,8014,179337
2019-03-05,8290,7989,8515,7789,213933
2019-03-06,7989,8615,8866,7814,479100
2019-03-07,8590,8991,9091,8465,478780
2019-03-08,8841,8666,8991,8215,367838
2019-03-11,8766,8615,8816,8340,130803
2019-03-12,8590,8741,8941,8590,127640
2019-03-13,8741,8390,8816,8315,133298
2019-03-14,8465,8415,8641,8315,111176
2019-03-15,8415,8140,8415,7914,193825
2019-03-18,8215,8315,8340,7914,165923
2019-03-19,8315,8115,8390,8115,91413
2019-03-20,8039,8090,8115,7914,110900
2019-03-21,8014,8039,8290,7914,72705
2019-03-22,8064,8090,8290,8039,53228
2019-03-25,8014,7964,8140,7714,65989
2019-03-26,7739,7438,7814,7263,330850
2019-03-27,7463,7138,7539,7063,122148
2019-03-28,7113,7213,7388,7063,49972
2019-03-29,7163,7213,7363,6862,70309
2019-04-01,7313,7438,7514,7238,56926
2019-04-02,7438,7188,7488,7013,168461
2019-04-03,7113,7113,7263,7013,58245
2019-04-04,7263,7388,7488,7138,98399
2019-04-05,7388,7463,7589,7238,103376
