Date,Open,Close,High,Low,Volume
2018-11-26,4900,4855,4980,4825,15976
2018-11-27,4935,4890,4935,4845,33494
2018-11-28,4935,4810,4965,4800,39034
2018-11-29,4900,4855,4935,4825,18774
2018-11-30,4925,4875,4925,4810,22412
2018-12-03,4935,4855,4940,4845,14580
2018-12-04,4860,4730,4915,4680,73052
2018-12-05,4685,4625,4695,4550,43894
2018-12-06,4585,4475,4660,4445,57400
2018-12-07,4500,4675,4675,4500,28260
2018-12-10,4675,4675,4700,4580,25036
2018-12-11,4590,4650,4675,4565,23556
2018-12-12,4785,4710,4785,4640,5860
2018-12-13,4710,6100,6100,4710,1069812
2018-12-14,6025,6200,6350,5900,717774
2018-12-17,6200,5950,6400,5900,379220
2018-12-18,5800,5700,6025,5625,251580
2018-12-19,5775,5825,5875,5550,118302
2018-12-20,5675,5800,5975,5625,142202
2018-12-21,5800,5700,5975,5700,97588
2018-12-24,5675,5800,6050,5625,182618
2018-12-26,5750,5700,5850,5650,72566
2018-12-27,5875,5775,5875,5700,53834
2018-12-28,5800,5850,6150,5750,127756
2019-01-02,5975,5850,5975,5775,45898
2019-01-03,5950,5875,6050,5850,72454
2019-01-04,5825,5850,5950,5775,93128
2019-01-07,6000,6300,6325,5950,237742
2019-01-08,6900,6000,6930,5960,162495
2019-01-09,6100,6020,6100,5900,53010
2019-01-10,6020,5880,6030,5850,34389
2019-01-11,5970,5820,5970,5820,20277
2019-01-14,5750,5650,5810,5570,51068
2019-01-15,5650,5680,5700,5570,15498
2019-01-16,5680,5670,5690,5570,10145
2019-01-17,5700,5650,5790,5650,20393
2019-01-18,5730,5700,5740,5630,8881
2019-01-21,5750,5890,5900,5710,18823
2019-01-22,5900,5900,5990,5840,20768
2019-01-23,5900,5910,5960,5880,9334
2019-01-24,5950,6020,6380,5900,84557
2019-01-25,6130,6140,6220,5970,22856
2019-01-28,6140,6160,6200,6060,15524
2019-01-29,6060,5900,6150,5850,54108
2019-01-30,5900,6070,6180,5900,21471
2019-01-31,5790,5850,6000,5760,117286
2019-02-01,5850,5780,5910,5690,58896
2019-02-07,5780,5780,5820,5720,19325
2019-02-08,5800,5760,5870,5740,26152
2019-02-11,5750,5770,5780,5710,32506
2019-02-12,5740,5850,5850,5720,42430
2019-02-13,5830,6030,6150,5830,91734
2019-02-14,6030,6130,6200,5910,74471
2019-02-15,6160,6030,6540,6030,94838
2019-02-18,6090,6160,6170,6030,42630
2019-02-19,6200,6160,6200,6050,29901
2019-02-20,6110,6180,6240,6110,40501
2019-02-21,6180,6190,6250,6120,21079
2019-02-22,6190,6040,6220,5970,56713
2019-02-25,6100,6190,6230,6050,38249
2019-02-26,6260,6150,6260,6060,21228
2019-02-27,6170,6300,6330,6070,56567
2019-02-28,6380,6230,6490,6050,103647
2019-03-04,6410,6200,6440,6190,86725
2019-03-05,6200,6090,6200,5990,58051
2019-03-06,6090,6130,6160,6050,35242
2019-03-07,6150,6060,6190,5990,31436
2019-03-08,6060,6050,6110,5980,20834
2019-03-11,5970,6000,6050,5890,35105
2019-03-12,6000,6150,6150,6000,21277
2019-03-13,6150,6150,6230,6100,38879
2019-03-14,6210,6250,6300,6100,46021
2019-03-15,6250,6780,6870,6250,396651
2019-03-18,6840,7180,7400,6820,656166
2019-03-19,7220,7140,7460,6910,222374
2019-03-20,7110,7230,7240,6850,142443
2019-03-21,7290,7230,7340,7150,117623
2019-03-22,7270,7290,7330,7180,102198
2019-03-25,7060,7090,7180,6920,85672
2019-03-26,7150,7080,7160,6910,65115
2019-03-27,7110,7040,7120,6830,59295
2019-03-28,7400,7430,7770,6920,553450
2019-03-29,7510,7320,7520,7100,146292
2019-04-01,7320,7620,7720,7220,104678
2019-04-02,7700,7460,7700,7420,95461
2019-04-03,7510,7470,7510,7340,44346
2019-04-04,7430,7430,7610,7280,72910
2019-04-05,7430,7290,7770,7230,225196
2019-04-08,7380,7230,7500,7140,168147
2019-04-09,7160,7050,7220,6950,154906
2019-04-10,7100,7290,7290,7030,63492
2019-04-11,7500,7550,7680,7370,240382
2019-04-12,7550,7430,7550,7370,80773
2019-04-15,7350,7280,7460,6630,136084
2019-04-16,7250,7040,7270,6970,115465
2019-04-17,7030,7160,7200,7020,55877
2019-04-18,7230,7010,7230,6970,69924
2019-04-19,6990,7100,7120,6990,24644
2019-04-22,7150,7050,7160,6950,29166
2019-04-23,7050,6900,7080,6880,55057
2019-04-24,6900,6910,6950,6850,26047
2019-04-25,6910,7080,7220,6890,72293
2019-04-26,7100,6880,7100,6800,80146
2019-04-29,6990,7210,7210,6900,83308
2019-04-30,7250,7180,7340,7130,55134
2019-05-02,7280,7370,7480,7200,197998
2019-05-03,7380,7290,7430,7200,52087
2019-05-07,7100,7200,7250,7000,52707
2019-05-08,7080,7000,7190,6980,59412
2019-05-09,7000,6710,7070,6690,83267
2019-05-10,6660,6810,6960,6520,53066
2019-05-13,6830,6760,6940,6670,23769
2019-05-14,6670,6730,6840,6500,38024
2019-05-15,6840,6860,6870,6710,40420
2019-05-16,6640,6510,6650,6370,127490
2019-05-17,6400,6540,6600,6400,38303
2019-05-20,6400,6430,6570,6400,41827
2019-05-21,6350,6500,6640,6350,35589
2019-05-22,6510,6530,6820,6510,22150
2019-05-23,6490,6390,6570,6380,15761
2019-05-24,6280,6360,6430,6090,40961
2019-05-27,6390,6240,6470,6190,9573
2019-05-28,5980,6540,6610,5980,53267
2019-05-29,6230,6520,6610,6200,25051
2019-05-30,6530,6420,6640,6330,15039
2019-05-31,6420,6440,6860,6250,32251
2019-06-03,6580,6480,6580,6380,11626
2019-06-04,6480,6560,6620,6400,13056
2019-06-05,6560,6620,6680,6560,12217
2019-06-07,6660,6710,6820,6550,32525
2019-06-10,6800,6640,6800,6580,21197
2019-06-11,6730,6670,6730,6570,23745
2019-06-12,6710,6600,6710,6570,15750
2019-06-13,6600,6640,6650,6530,9260
2019-06-14,6640,6570,6640,6450,20136
2019-06-17,6570,6560,6610,6480,24888
2019-06-18,6490,6590,6660,6480,17302
2019-06-19,6590,6550,6650,6500,22089
2019-06-20,6550,6580,6610,6400,17080
2019-06-21,6640,6840,6840,6580,43372
