Date,Open,Close,High,Low,Volume
2020-09-14,21750,20000,24850,19950,6672023
2020-09-15,20250,19100,20350,18850,1340025
2020-09-16,19450,19450,21600,19150,2109594
2020-09-17,19850,19950,21250,19500,1037113
2020-09-18,19750,20400,20650,19700,550655
2020-09-21,20200,19250,20850,19200,482168
2020-09-22,19250,18300,19400,17850,374805
2020-09-23,18650,19350,23700,17500,6010935
2020-09-24,18750,21000,21900,18500,2410478
2020-09-25,21400,20100,21950,20050,1648554
2020-09-28,20150,20600,21050,20150,571689
2020-09-29,21000,22400,22750,20700,1524237
2020-10-05,22850,26350,27300,22500,3680859
2020-10-06,26350,28000,31950,25800,5015524
2020-10-07,28450,27100,29750,26350,1422575
2020-10-08,27100,30150,30150,26550,1418094
2020-10-12,31000,33500,36300,29000,4736046
2020-10-13,33450,32600,35500,32250,1316326
2020-10-14,32700,40150,42350,32300,5481819
2020-10-15,39150,44500,49600,38150,9430710
2020-10-16,45500,47000,48450,43700,1961085
2020-10-19,49300,40950,51400,40050,2246223
2020-10-20,39850,40000,40700,36700,1901205
2020-10-21,39850,41900,42800,37650,1278380
2020-10-22,41200,38500,42900,38100,849105
2020-10-23,38350,36500,39450,35600,750844
2020-10-26,36300,36550,38800,35700,686163
2020-10-27,36050,41850,42800,35750,1866597
2020-10-28,42000,43500,44500,40750,1275250
2020-10-29,41700,42200,43300,40500,652629
2020-10-30,42450,41050,44300,40550,935299
2020-11-02,41950,46350,46950,41500,2547552
2020-11-03,45950,46550,50700,45650,3596084
2020-11-04,46750,46100,49000,44800,1273499
2020-11-05,47750,52000,52000,46900,2995980
2020-11-06,52000,49050,55700,47500,4256357
2020-11-09,48450,46800,49500,46000,1395866
2020-11-10,45250,45800,48600,44400,1005136
2020-11-11,45050,45850,48050,45000,737060
2020-11-12,45850,44900,47300,44900,587454
2020-11-13,44000,40000,44400,40000,1111362
2020-11-16,40650,40750,42950,39600,832959
2020-11-17,40700,39050,40700,38550,627907
2020-11-18,39800,39800,41400,39450,556207
2020-11-19,40050,43900,44050,39550,1062173
2020-11-20,44150,45300,46350,43050,960488
2020-11-23,44600,43900,45950,43750,420155
2020-11-24,44000,46050,47900,43100,1175369
2020-11-25,45800,46600,49000,45100,1049041
2020-11-26,47000,45600,48600,45000,521291
2020-11-27,45150,44200,45900,44000,357882
2020-11-30,43900,42450,44100,42400,276329
2020-12-01,42400,43050,44100,42300,200593
2020-12-02,42850,44500,44550,42600,242310
2020-12-03,45200,49650,54700,43500,5882117
2020-12-04,48800,48200,50700,47000,1372257
2020-12-07,48200,56000,57300,48200,4884363
2020-12-08,56800,64100,68000,56600,6220260
2020-12-09,63000,61200,64500,58500,1480418
2020-12-10,60600,60600,65200,57900,1508204
2020-12-11,60100,60100,62000,57800,747090
2020-12-14,59300,57000,60000,56600,859518
2020-12-15,57700,58000,60500,57200,696771
2020-12-16,58400,57600,59300,57200,322714
2020-12-17,56900,54800,57400,54200,535856
2020-12-18,55000,54800,56400,53800,336223
2020-12-21,55400,58700,60200,54600,1040704
2020-12-22,59700,56300,61300,54400,694287
2020-12-23,57400,60000,63100,55000,1603416
2020-12-24,60700,60400,63000,59400,866548
2020-12-28,61500,61200,61900,59600,558022
2020-12-29,63000,71900,77100,61500,6552566
2020-12-30,72200,72700,74100,68800,1672658
2021-01-04,73000,79500,81200,70900,2496300
2021-01-05,77400,78700,83200,77200,1259065
2021-01-06,78500,75000,80300,74500,766425
2021-01-07,76000,70000,76700,69100,871467
2021-01-08,70700,70300,71800,67100,680250
2021-01-11,68900,72000,73000,68000,737785
2021-01-12,70600,68000,72600,68000,454309
2021-01-13,66500,69900,71100,66100,334847
2021-01-14,69200,71400,74200,68600,503197
2021-01-15,71700,73100,74000,69900,402367
2021-01-18,73100,70300,74700,70300,403733
2021-01-19,70900,71400,72800,69700,324226
2021-01-20,71500,76900,78500,71300,1179822
2021-01-21,76100,76400,78400,74600,432678
2021-01-22,76900,78200,78700,76100,388969
2021-01-25,78900,80700,84300,77100,1036368
2021-01-26,81500,81200,83200,79600,442472
2021-01-27,81000,75900,81600,74700,675001
2021-01-28,72000,71400,74600,70800,453543
2021-01-29,72400,66200,73200,65200,558601
2021-02-01,65300,69800,70800,65100,288566
2021-02-02,70700,71000,74400,70200,194295
2021-02-03,71000,70200,72800,69700,167946
2021-02-04,70500,67700,71100,66800,265498
2021-02-05,68400,65200,69100,64700,384987
2021-02-08,65200,65700,66900,63000,233486
2021-02-09,65500,69800,71000,64500,389572
2021-02-10,70000,69700,70800,68200,132798
2021-02-15,69700,68700,70500,68700,133273
2021-02-16,68500,66400,69400,66100,202085
2021-02-17,66500,66500,68200,64500,188769
2021-02-18,67500,65200,67500,65000,107444
2021-02-19,64800,64900,66000,63600,136671
2021-02-22,65300,66200,68000,65200,154253
2021-02-23,65400,66300,67400,64800,121132
2021-02-24,66300,64700,69200,64500,234724
2021-02-25,65900,68600,69000,65200,210715
2021-02-26,66600,66100,67100,65300,155197
2021-03-02,67000,65700,67900,65400,114626
2021-03-03,65000,66400,67300,65000,104390
2021-03-04,65600,65400,66900,65000,109976
2021-03-05,64900,61300,65200,60600,265806
2021-03-08,61200,53000,61300,52300,518651
2021-03-09,55000,60200,66400,54800,1327470
2021-03-10,60500,61000,64500,60500,245650
2021-03-11,60600,61600,63100,60600,156595
2021-03-12,62500,66000,66800,61800,257506
2021-03-15,66200,62600,67300,62400,368900
2021-03-16,63100,63500,65900,62700,137810
2021-03-17,64000,65200,65200,62600,121976
2021-03-18,66200,67400,68200,65300,223498
2021-03-19,66200,71800,71800,66000,676781
2021-03-22,71800,74400,74400,70200,343223
2021-03-23,73900,74000,75600,72800,293373
2021-03-24,76000,71000,77200,70700,442248
2021-03-25,71700,74700,76400,71100,426184
2021-03-26,74700,74000,75300,70300,439414
2021-03-29,72200,69100,73000,68500,385541
2021-03-30,69100,65700,69800,65300,302070
2021-03-31,64900,64600,67700,64600,171271
2021-04-01,65100,64200,66400,63400,136419
2021-04-02,64700,65400,65700,64200,116144
2021-04-05,66000,62400,66100,61200,242778
2021-04-06,62400,61000,62500,59700,181103
2021-04-07,61200,62400,62800,60000,99181
2021-04-08,61500,61300,62000,60900,81666
2021-04-09,61500,62000,63000,61300,89556
2021-04-12,62000,62700,63300,61000,102701
2021-04-13,63700,67400,69000,63300,459287
2021-04-14,68000,67900,68600,65800,142524
2021-04-15,68400,67000,69400,66600,153606
2021-04-16,66200,66000,67400,64200,155695
2021-04-19,66000,66900,67100,64200,126689
2021-04-20,66200,67500,68300,66000,113707
2021-04-21,67500,66200,67700,66000,83401
2021-04-22,66300,65100,66600,65000,101002
2021-04-23,65000,63100,65300,62800,166851
2021-04-26,63800,63100,65500,62900,95592
