Date,Open,Close,High,Low,Volume
2018-11-26,10950,11200,11250,10950,19961
2018-11-27,11200,11250,11500,10950,24235
2018-11-28,11250,11250,11300,11150,10841
2018-11-29,11350,11250,11450,11200,12475
2018-11-30,11150,11250,11350,11150,6878
2018-12-03,11350,11450,11550,11350,23501
2018-12-04,11450,11850,12050,11350,70423
2018-12-05,11600,11950,12050,11600,40030
2018-12-06,11950,11400,12150,11400,53648
2018-12-07,11600,11650,11700,11400,18575
2018-12-10,11400,11550,11700,11400,22036
2018-12-11,11550,11250,11600,11250,20714
2018-12-12,11100,11200,11350,11100,8875
2018-12-13,11250,11450,11500,11200,9095
2018-12-14,11350,11250,11500,11200,11585
2018-12-17,11200,11200,11350,11100,8327
2018-12-18,11200,12150,12200,11150,140116
2018-12-19,12250,11900,12450,11750,67249
2018-12-20,11900,12000,12350,11750,43227
2018-12-21,11900,11650,12250,11650,44799
2018-12-24,11650,11400,11650,11250,23820
2018-12-26,11200,11350,11350,11050,32914
2018-12-27,11550,11300,11650,11300,18888
2018-12-28,11350,11500,11550,11350,11925
2019-01-02,11600,11400,11650,11300,10585
2019-01-03,11350,11150,11450,11100,34898
2019-01-04,11150,11150,11200,10950,13745
2019-01-07,11150,11300,11400,11150,11073
2019-01-08,11300,11500,11650,11250,23646
2019-01-09,11550,11750,11900,11500,20763
2019-01-10,11750,11600,11900,11500,13476
2019-01-11,11600,12100,12150,11550,63478
2019-01-14,12200,12250,12450,12050,49876
2019-01-15,12300,12200,12600,12150,44872
2019-01-16,12200,12750,13000,12200,87909
2019-01-17,12750,12350,12800,12350,49457
2019-01-18,12450,12650,12800,12250,28493
2019-01-21,12700,12700,12850,12550,22957
2019-01-22,12600,12550,12850,12400,19361
2019-01-23,12500,12550,12700,12150,25643
2019-01-24,12500,13150,13150,12500,69436
2019-01-25,13250,13350,13500,13000,53857
2019-01-28,13350,13250,13350,13000,29310
2019-01-29,13100,12950,13200,12600,36814
2019-01-30,13000,14850,15900,12650,1259821
2019-01-31,14650,14400,14900,14050,268264
2019-02-01,14400,14550,14750,14300,153212
2019-02-07,14700,14800,14850,14450,138373
2019-02-08,14650,14750,14750,14400,74739
2019-02-11,14950,14450,15250,14450,141691
