Date,Open,Close,High,Low,Volume
2018-11-26,12776,13058,13152,12682,15929
2018-11-27,13058,13011,13199,13011,17383
2018-11-28,13011,12917,13058,12682,21006
2018-11-29,12964,12635,13105,12588,19846
2018-11-30,12776,12494,12776,12400,20285
2018-12-03,12353,12212,12635,12071,32402
2018-12-04,12306,12118,12306,11930,23750
2018-12-05,12024,11696,12024,11649,41236
2018-12-06,11883,11461,11883,11273,23581
2018-12-07,11461,11555,11743,11461,8065
2018-12-10,11743,11179,11743,11038,14434
2018-12-11,11038,11132,11226,10991,20286
2018-12-12,11132,11367,11414,11132,11073
2018-12-13,11367,11602,11649,11320,8594
2018-12-14,11602,11461,11743,11226,10986
2018-12-17,11414,11179,11414,11132,11564
2018-12-18,11179,12447,14044,10944,148126
2018-12-19,12541,12353,13105,12353,51418
2018-12-20,12306,12212,12635,11883,16300
2018-12-21,12212,12165,12588,12071,21836
2018-12-24,12118,12306,12306,11836,11714
2018-12-26,12212,12118,12259,11930,13879
2018-12-27,12306,12118,12353,11977,6811
2018-12-28,12447,12024,12447,12024,8496
2019-01-02,12259,12071,12400,11930,23456
2019-01-03,12118,11977,12259,11836,10561
2019-01-04,11977,12259,12964,11649,43769
2019-01-07,12635,12541,12823,12306,31740
2019-01-08,12353,12588,12635,12306,20132
2019-01-09,12588,12776,12823,12588,21901
2019-01-10,12729,12635,12823,12494,8783
2019-01-11,12635,12776,12870,12635,14274
2019-01-14,12823,12635,12823,12494,10158
2019-01-15,12635,12635,12729,12447,10445
2019-01-16,12635,12588,12729,12494,6299
2019-01-17,12635,12588,12635,12306,11425
2019-01-18,12682,12588,12776,12400,19164
2019-01-21,12682,12682,12870,12447,9248
2019-01-22,12776,13668,15735,12635,384730
2019-01-23,13574,13809,14232,13527,78567
2019-01-24,14185,13997,14749,13762,69674
2019-01-25,13997,14138,14138,13715,30577
2019-01-28,14279,14326,14655,14044,55801
2019-01-29,14373,14185,14420,14044,22827
2019-01-30,14185,14655,14749,13903,38981
2019-01-31,14655,15218,15406,14561,77617
2019-02-01,15218,15641,15829,15171,55476
2019-02-07,15594,15500,15641,15030,36254
2019-02-08,15453,15594,15782,14983,38857
2019-02-11,15594,15735,15923,15453,37407
2019-02-12,15970,16815,17097,15500,105634
2019-02-13,17661,17238,17802,16580,230302
2019-02-14,17238,17661,17896,17050,105161
2019-02-15,18036,17802,18083,17426,118931
2019-02-18,17943,17802,18130,17520,90592
2019-02-19,17802,17802,17943,17520,43990
2019-02-20,17755,17849,17943,17567,41123
2019-02-21,17849,17708,18130,17708,34831
2019-02-22,17520,17849,17943,17520,27513
2019-02-25,17802,17849,17943,17661,27202
2019-02-26,17661,17708,18036,17567,34724
2019-02-27,17849,17473,17849,17332,28815
2019-02-28,17285,17426,17661,17003,31014
2019-03-04,16862,17238,17473,16862,42261
2019-03-05,17285,16768,17285,16533,40599
2019-03-06,17003,17097,17426,16768,27160
2019-03-07,16956,16956,17144,16533,30224
2019-03-08,16768,16862,17003,16580,26317
2019-03-11,16862,16768,17003,16486,29880
2019-03-12,16627,16909,17379,16440,27588
2019-03-13,17332,16815,17332,16627,23796
2019-03-14,16956,16909,16956,16674,22312
2019-03-15,16815,16862,17097,16580,19520
2019-03-18,16909,16721,17003,16440,31319
2019-03-19,16768,16768,16956,16533,19440
2019-03-20,17003,16815,17144,16721,31615
2019-03-21,16909,17426,17614,16815,61412
2019-03-22,17661,17520,17708,17379,32745
2019-03-25,17379,17379,17520,17144,32694
2019-03-26,17708,17379,17708,17238,17831
2019-03-27,17379,17144,17379,16956,28801
2019-03-28,17332,17238,17332,17097,23136
2019-03-29,17755,18788,20103,17426,441919
2019-04-01,18788,19352,19727,18506,249664
2019-04-02,19352,19352,19586,19164,32158
2019-04-03,19446,18929,19446,18600,99097
2019-04-04,19070,19164,19633,18835,58530
2019-04-05,19399,20197,20244,18976,121375
2019-04-08,20291,19915,20479,19727,79506
2019-04-09,19586,19117,19915,19023,116718
2019-04-10,19117,19352,19540,19117,39619
2019-04-11,19680,19633,20103,19399,82107
2019-04-12,19586,19821,19868,19211,43719
2019-04-15,19915,19633,20056,19540,31535
2019-04-16,19633,19821,19962,19164,42314
2019-04-17,19868,19962,20103,19586,25524
2019-04-18,20103,19540,20103,19352,31264
2019-04-19,19586,19352,19774,19117,32993
2019-04-22,19164,18694,19493,18694,50199
2019-04-23,18600,18459,18788,18130,39111
2019-04-24,18412,18600,18976,18365,41126
2019-04-25,18506,18741,19164,18365,37049
2019-04-26,18506,18506,18741,18083,33173
2019-04-29,18741,18647,18741,18365,14675
2019-04-30,18647,19023,19023,18412,30670
2019-05-02,19117,19540,19727,18976,43301
2019-05-03,19446,19727,19915,19305,36325
2019-05-07,19586,19493,19821,19258,31082
2019-05-08,19352,19352,19915,19164,45346
2019-05-09,19540,19117,19821,18365,56508
2019-05-10,19117,19399,19446,18882,33609
2019-05-13,19493,19586,20056,19164,61573
2019-05-14,19352,20385,20855,18835,373345
2019-05-15,21043,20197,21090,19821,263635
2019-05-16,20197,19586,20432,19258,126269
2019-05-17,20432,21982,22452,20150,818720
2019-05-20,22076,22780,23438,21841,322381
2019-05-21,22874,22405,23109,21841,136896
2019-05-22,22593,21935,22968,21230,137573
2019-05-23,21559,21090,21841,20479,227110
2019-05-24,20949,19493,21230,18741,247746
2019-05-27,19540,19023,19868,18741,106139
2019-05-28,19258,19399,19586,18788,51367
2019-05-29,19164,19023,19305,18929,46780
2019-05-30,19023,19070,19164,18647,44393
2019-05-31,18976,19117,19446,18788,55194
2019-06-03,19070,18835,19164,18741,43466
2019-06-04,18929,18929,19070,18459,61848
2019-06-05,19211,19821,19821,19117,96442
2019-06-07,20103,20244,20526,19821,125966
2019-06-10,20197,20291,20761,20197,107734
2019-06-11,20197,20479,20573,19915,125777
2019-06-12,20479,20479,20667,20244,67843
2019-06-13,20338,20197,20526,19915,56565
2019-06-14,20291,19727,20291,19493,44691
2019-06-17,19915,19774,20056,19586,30889
2019-06-18,19680,19915,19962,19586,50042
2019-06-19,20009,19821,20291,19727,43369
2019-06-20,19821,19915,21794,19399,236794
2019-06-21,20150,20338,20714,19868,214285
2019-06-24,20338,19962,20385,19821,51469
2019-06-25,19915,19774,20197,19540,67106
2019-06-26,19821,19868,19962,19540,27093
2019-06-27,19915,20150,20902,19915,120793
2019-06-28,20526,19962,20526,19915,44135
2019-07-01,20009,19868,20291,19586,47498
2019-07-02,20103,20009,20150,19680,33213
2019-07-03,20009,20291,20479,20009,145284
2019-07-04,20009,20150,20432,19774,67593
