Date,Open,Close,High,Low,Volume
2018-11-26,6800,6780,6830,6600,1722
2018-11-27,6780,6710,6780,6580,6914
2018-11-28,6760,6700,6760,6580,2474
2018-11-29,6700,6730,6750,6620,5424
2018-11-30,6720,6720,6800,6550,7738
2018-12-03,6720,6690,6760,6570,7056
2018-12-04,6780,6670,6780,6590,5495
2018-12-05,6670,6620,6670,6540,5323
2018-12-06,6650,6520,6650,6450,3886
2018-12-07,6400,6510,6570,6360,6386
2018-12-10,6570,6460,6580,6370,2141
2018-12-11,6500,6410,6500,6410,620
2018-12-12,6500,6530,6650,6360,3245
2018-12-13,6530,6480,6670,6460,4767
2018-12-14,6480,6560,6600,6440,3192
2018-12-17,6400,6700,6730,6400,5038
2018-12-18,6700,6750,6800,6620,4878
2018-12-19,6820,6740,6820,6650,3401
2018-12-20,6600,6690,7200,6500,15627
2018-12-21,6650,6700,6700,6550,3044
2018-12-24,6660,6720,6750,6520,1965
2018-12-26,6550,6750,6790,6550,1955
2018-12-27,6660,6790,6790,6660,2861
2018-12-28,6780,6800,6840,6660,7866
2019-01-02,6800,6820,6820,6680,1545
2019-01-03,6760,6540,6820,6540,2310
2019-01-04,6540,6540,6570,6500,3138
2019-01-07,6540,6960,6990,6540,10128
2019-01-08,6950,7000,7010,6870,4303
2019-01-09,7000,7010,7090,6850,2131
2019-01-10,6910,7090,7090,6880,2575
2019-01-11,7090,7030,7090,6510,19301
2019-01-14,7030,7000,7030,6910,406
2019-01-15,7000,7000,7020,6900,3398
2019-01-16,7000,7000,7070,6960,1541
2019-01-17,7030,7150,7150,6810,13692
2019-01-18,7150,7160,7200,7050,5788
2019-01-21,7160,7160,7200,7160,1319
2019-01-22,7160,7120,7250,7070,1198
2019-01-23,7120,7190,7390,7120,8095
2019-01-24,7300,7220,7300,7150,458
2019-01-25,7290,7210,7290,7090,5983
2019-01-28,7110,7000,7200,7000,3680
2019-01-29,6970,7020,7040,6910,2303
2019-01-30,7090,7040,7090,6890,4003
2019-01-31,7040,7050,7050,6920,3572
2019-02-01,7050,7100,7190,6970,1920
2019-02-07,7200,7120,7200,7100,3556
2019-02-08,6990,7130,7140,6990,3423
2019-02-11,7010,7100,7130,6990,3921
2019-02-12,6960,7120,7120,6920,4589
2019-02-13,7120,7190,7200,7060,4010
2019-02-14,7220,7200,7220,7100,1025
2019-02-15,7060,7160,7200,7060,5399
2019-02-18,7160,7100,7180,6980,16231
2019-02-19,7190,6790,7190,6750,58140
2019-02-20,6770,6720,6800,6500,41635
2019-02-21,6730,6850,6980,6630,17067
2019-02-22,6820,6880,6990,6770,6963
2019-02-25,7000,7040,7070,6790,10942
2019-02-26,7040,7000,7080,6940,5474
2019-02-27,7000,7000,7100,6880,4496
2019-02-28,6910,7110,7200,6910,14450
2019-03-04,7180,7100,7190,7010,11361
2019-03-05,7090,7100,7150,6930,11472
2019-03-06,7090,6940,7100,6870,15813
2019-03-07,6870,6900,6940,6800,7838
2019-03-08,6800,6980,6980,6800,7345
2019-03-11,6990,6820,6990,6700,28656
2019-03-12,6810,6600,6890,6400,191970
2019-03-13,6590,6480,6700,6480,25504
2019-03-14,6480,6600,6690,6480,9556
2019-03-15,6700,6640,6710,6530,14446
2019-03-18,6700,6640,6740,6560,5777
2019-03-19,6640,6610,6640,6530,7831
2019-03-20,6610,6570,6620,6460,10064
2019-03-21,6590,6510,6590,6480,2255
2019-03-22,6570,6530,6570,6440,10208
2019-03-25,6460,6520,6530,6410,5565
2019-03-26,6530,6540,6550,6410,12374
2019-03-27,6570,6410,6570,6410,8931
2019-03-28,6480,6460,6490,6420,1214
2019-03-29,6510,6540,6540,6420,4317
2019-04-01,6570,6650,6700,6540,7122
2019-04-02,6600,6700,6700,6590,6799
2019-04-03,6710,6740,6780,6700,3542
2019-04-04,6730,6640,6740,6630,3020
2019-04-05,6640,6760,6780,6640,7457
2019-04-08,6760,6770,6810,6710,3644
2019-04-09,6760,6740,6780,6660,2730
2019-04-10,6710,7370,7500,6710,268895
2019-04-11,7370,7270,7400,7200,32558
2019-04-12,7350,7700,8260,7290,680120
2019-04-15,7710,7730,7900,7680,75290
2019-04-16,7800,7760,7810,7590,43222
2019-04-17,7730,7870,8180,7630,67228
2019-04-18,7870,7800,7930,7700,29571
2019-04-19,7880,7770,7880,7700,14051
2019-04-22,7850,7730,7850,7670,11890
2019-04-23,7660,7310,7730,7280,57266
2019-04-24,7320,7310,7480,7180,35254
2019-04-25,7230,7120,7240,7030,31497
2019-04-26,7120,7180,7270,7080,11616
2019-04-29,7280,7330,7350,7200,9666
2019-04-30,7380,7390,7460,7320,19931
2019-05-02,7390,7550,7580,7390,22418
2019-05-03,7550,7390,7550,7300,23889
2019-05-07,7230,7440,7440,7140,13662
2019-05-08,7200,7400,7470,7200,10536
2019-05-09,7390,7060,7390,6980,40447
2019-05-10,7060,7110,7150,6900,27239
2019-05-13,7140,7110,7140,7010,8822
2019-05-14,7110,6980,7110,6800,8779
2019-05-15,6980,7080,7270,6900,17131
2019-05-16,7120,6930,7120,6840,24971
2019-05-17,6930,6840,6930,6780,13657
2019-05-20,6840,6670,6840,6510,14136
2019-05-21,6670,6680,6720,6570,15118
2019-05-22,6720,6690,6900,6680,9606
2019-05-23,6810,6520,6810,6520,9362
2019-05-24,6970,6500,6970,6450,20765
2019-05-27,6560,6470,6710,6410,14559
2019-05-28,6460,6570,6580,6460,7419
2019-05-29,6600,6490,6600,6490,9266
2019-05-30,6490,6550,6580,6490,3504
2019-05-31,6600,6530,6600,6510,4005
2019-06-03,6530,6540,6600,6480,6541
2019-06-04,6700,6630,6700,6520,12172
2019-06-05,6800,6830,6830,6570,13744
2019-06-07,6940,6820,6940,6780,12508
2019-06-10,6820,6850,6920,6800,8566
2019-06-11,6750,6850,6890,6750,8976
2019-06-12,6990,6840,6990,6820,10700
2019-06-13,6980,6900,6980,6800,7308
2019-06-14,6900,6840,6960,6830,10065
2019-06-17,6810,6800,6810,6680,14163
2019-06-18,6690,6800,6900,6690,12346
2019-06-19,6800,6870,6900,6720,13214
2019-06-20,6890,6920,6980,6810,13464
2019-06-21,6920,7020,7280,6910,71271
2019-06-24,7180,7050,7180,6980,23238
2019-06-25,6960,6910,7030,6830,20051
2019-06-26,6910,6800,6910,6770,15789
2019-06-27,6830,6790,6860,6710,11137
2019-06-28,6770,6780,6840,6620,11941
2019-07-01,6780,6760,6840,6690,6133
2019-07-02,6760,6720,6800,6690,2617
2019-07-03,6720,6740,6750,6690,2770
2019-07-04,6730,6700,6800,6610,19035
2019-07-05,6760,6750,6800,6560,7417
2019-07-08,6740,6680,6760,6530,13534
2019-07-09,6650,6620,6700,6550,6342
2019-07-10,6630,6700,6730,6590,4129
2019-07-11,6700,6710,6760,6630,7336
2019-07-12,6650,6760,6780,6650,4131
2019-07-15,6950,6650,6950,6620,10028
2019-07-16,6610,6640,6780,6550,6670
2019-07-17,6700,6660,6700,6560,5856
2019-07-18,6720,6530,6720,6500,12757
2019-07-19,6630,6610,6630,6500,3191
2019-07-22,6610,6650,6700,6500,6210
2019-07-23,6550,6570,6690,6550,7581
2019-07-24,6700,6600,6700,6570,8766
2019-07-25,6600,6590,6710,6520,7486
2019-07-26,6590,6530,6590,6480,8523
2019-07-29,6560,6410,6700,6350,6002
2019-07-30,6250,6370,6490,6250,7115
2019-07-31,6350,6400,6440,6290,3224
2019-08-01,6400,6370,6500,6280,3454
2019-08-02,6270,6300,6360,6150,5574
2019-08-05,6300,5940,6300,5930,17155
2019-08-06,5850,5810,6050,5800,8611
2019-08-07,5650,5830,6000,5650,3124
2019-08-08,5840,5980,5980,5840,5336
2019-08-09,5990,5950,6090,5870,10749
2019-08-12,6000,6000,6100,5870,6192
2019-08-13,5960,6050,6080,5960,1764
2019-08-14,6100,6170,6170,5990,1565
2019-08-16,6170,6380,6500,6010,8308
2019-08-19,6250,6140,6360,6140,4736
2019-08-20,6140,6220,6280,6050,7051
2019-08-21,6200,6200,6280,5960,6454
2019-08-22,6200,6230,6240,6090,5298
2019-08-23,6230,6260,6280,6120,3299
2019-08-26,6250,6110,6250,6100,3615
2019-08-27,6110,6110,6160,6080,3932
2019-08-28,6110,6220,6220,6090,1217
2019-08-29,6020,6140,6200,6020,8470
2019-08-30,6400,6350,6420,6170,9456
2019-09-02,6220,6400,6420,6220,4871
2019-09-03,6400,6480,6500,6340,4515
2019-09-04,6480,6520,6600,6350,6396
2019-09-05,6520,6580,6660,6450,6881
2019-09-06,6580,6580,6590,6450,3803
2019-09-09,6620,6460,6620,6450,881
2019-09-10,6530,6590,6590,6460,504
2019-09-11,6590,6500,6660,6500,4251
2019-09-16,6500,6580,6620,6480,2229
2019-09-17,6470,6560,6600,6470,2524
2019-09-18,6560,6600,6600,6460,2685
2019-09-19,6600,6590,6620,6570,1808
2019-09-20,6700,6600,6700,6470,1038
2019-09-23,6600,6590,6600,6490,5767
2019-09-24,6590,6590,6630,6490,7947
2019-09-25,6590,6460,6630,6460,3852
2019-09-26,6460,6370,6580,6360,3873
2019-09-27,6380,6430,6490,6280,3570
2019-09-30,6430,6460,6520,6320,1850
2019-10-01,6520,6400,6520,6330,2852
2019-10-02,6400,6380,6440,6300,3444
2019-10-04,6380,6330,6380,6270,1786
2019-10-07,6330,6210,6400,6150,3310
2019-10-08,6210,6110,6280,6080,5038
2019-10-10,6230,6100,6230,6000,1963
2019-10-11,6100,6150,6150,6060,3081
2019-10-14,6160,6210,6250,6030,5404
2019-10-15,6210,6140,6240,6140,3990
2019-10-16,6140,6230,6240,6100,1670
2019-10-17,6230,6190,6290,6130,1896
2019-10-18,6190,6230,6230,6100,3013
2019-10-21,6290,6240,6390,6190,8170
2019-10-22,6250,6240,6260,6180,1875
2019-10-23,6240,6250,6300,6180,683
2019-10-24,6250,6250,6320,6180,2629
2019-10-25,6390,6430,6500,6250,8569
2019-10-28,6430,6430,6500,6370,4270
2019-10-29,6430,6430,6430,6270,3427
2019-10-30,6430,6410,6440,6410,508
2019-10-31,6410,6420,6420,6280,2532
2019-11-01,6420,6440,6440,6290,3354
2019-11-04,6350,6440,6500,6330,2829
2019-11-05,6440,6470,6480,6370,1571
2019-11-06,6390,6440,6500,6380,2241
2019-11-07,6440,6420,6520,6290,9653
2019-11-08,6420,6460,6460,6300,4667
2019-11-11,6460,6430,6460,6320,10378
2019-11-12,6430,6450,6450,6370,2304
2019-11-13,6450,6500,6650,6380,2916
2019-11-14,6370,6530,6530,6370,3559
2019-11-15,6520,6550,6590,6390,3103
2019-11-18,6640,6600,6690,6510,14220
2019-11-19,6600,6560,6600,6470,5326
2019-11-20,6540,6450,6560,6410,13893
2019-11-21,6400,6460,6460,6310,6905
2019-11-22,6460,6480,6500,6300,4626
2019-11-25,6480,6480,6500,6420,1949
2019-11-26,6480,6600,6600,6370,1800
2019-11-27,6600,6480,6600,6480,7003
2019-11-28,6480,6370,6540,6300,16164
2019-11-29,6370,6350,6410,6280,3662
2019-12-02,6340,6300,6390,6280,1970
2019-12-03,6290,6420,6430,6290,8959
2019-12-04,6420,6350,6420,6300,3118
2019-12-05,6350,6350,6350,6260,1610
2019-12-06,6260,6380,6470,6250,489
2019-12-09,6290,6330,6380,6290,261
2019-12-10,6330,6530,6530,6230,2620
2019-12-11,6530,6510,6530,6400,2470
2019-12-12,6510,6410,6510,6390,2306
2019-12-13,6410,6430,6600,6350,9419
2019-12-16,6410,6440,6500,6410,2113
2019-12-17,6430,6640,7000,6420,34464
2019-12-18,6640,6650,6700,6470,31605
2019-12-19,6650,6780,6800,6560,36372
2019-12-20,6790,6790,6830,6690,8187
2019-12-23,6790,6800,6830,6660,19429
2019-12-24,6830,6800,6830,6620,9791
2019-12-26,6720,6800,6920,6630,22559
2019-12-27,6900,7120,7570,6770,323741
2019-12-30,7420,7450,8150,7180,784652
2020-01-02,7460,7310,7460,7160,158863
2020-01-03,7290,6940,7350,6880,167033
2020-01-06,6870,6920,6930,6590,115283
2020-01-07,6890,6840,7020,6710,107424
2020-01-08,6860,6470,6870,6400,120915
2020-01-09,6620,6680,6720,6550,40038
2020-01-10,6800,6590,6950,6590,31844
2020-01-13,6650,6620,6890,6570,41640
2020-01-14,6680,6560,6680,6500,40800
2020-01-15,6560,6600,6650,6550,41785
2020-01-16,6600,6550,6660,6520,15848
2020-01-17,6550,6610,6620,6530,22742
2020-01-20,6610,6560,6670,6550,11047
2020-01-21,6570,6560,6680,6460,9112
2020-01-22,6470,6700,6700,6470,8381
2020-01-23,6700,6670,6710,6560,11599
2020-01-28,6460,6520,6540,6410,20785
2020-01-29,6420,6490,6520,6420,5562
2020-01-30,6590,6300,6590,6250,31631
2020-01-31,6300,6170,6360,6150,15802
2020-02-03,6020,6250,6390,5950,7900
2020-02-04,6150,6260,6300,6130,14026
2020-02-05,6260,6320,6380,6210,7234
2020-02-06,6320,6370,6420,6300,8324
2020-02-07,6400,6270,6400,6150,8080
2020-02-10,6270,6100,6270,6060,68114
2020-02-11,6100,6180,6200,6100,3043
2020-02-12,6180,6170,6220,6100,3799
2020-02-13,6110,6080,6210,6000,24399
2020-02-14,6110,6250,6260,6110,11535
2020-02-17,6080,6260,6300,6080,4621
2020-02-18,6290,6270,6380,6100,9124
2020-02-19,6270,6380,6380,6220,13968
2020-02-20,6380,6320,6400,6320,9455
