Date,Open,Close,High,Low,Volume
2018-11-26,6416,6390,6492,6186,145686
2018-11-27,6467,6543,6620,6364,114446
2018-11-28,6518,6416,6569,6288,80806
2018-11-29,6467,6364,6773,6262,164000
2018-11-30,6416,6390,6518,6313,53497
2018-12-03,6441,6518,6594,6390,74740
2018-12-04,6594,6518,6722,6390,92360
2018-12-05,6416,6313,6416,6262,101330
2018-12-06,6313,6109,6697,5904,209959
2018-12-07,6134,5955,6186,5904,116749
2018-12-10,5955,6083,6441,5879,386459
2018-12-11,6083,5751,6134,5725,112541
2018-12-12,5777,6007,6083,5777,61948
2018-12-13,5904,6007,6109,5904,70078
2018-12-14,6109,5853,6134,5802,64768
2018-12-17,5802,5828,5955,5751,43177
2018-12-18,5879,5547,5879,5470,85315
2018-12-19,5598,5623,5828,5547,93564
2018-12-20,5598,5444,5598,5316,60248
2018-12-21,5393,5316,5470,5265,67809
2018-12-24,5368,5265,5419,5163,51817
2018-12-26,5163,5107,5368,5107,76589
2018-12-27,4841,4693,4959,4677,590600
2018-12-28,4729,4867,5046,4713,411673
2019-01-02,4867,4984,5040,4862,351879
2019-01-03,4984,4882,5076,4882,195782
2019-01-04,4882,5030,5071,4739,199856
2019-01-07,5030,5189,5240,5020,208221
2019-01-08,5189,5097,5316,5030,203059
2019-01-09,5102,5214,5291,5097,158803
2019-01-10,5240,5495,5649,5138,573677
2019-01-11,5828,5316,6543,5265,2576392
2019-01-14,5189,5020,5240,5010,532375
2019-01-15,5020,5097,5138,5010,208522
2019-01-16,5071,5291,5316,5071,239912
2019-01-17,5316,5189,5444,5189,202928
2019-01-18,5189,5265,5342,5163,161523
2019-01-21,5368,5495,5521,5240,265025
2019-01-22,5598,5316,5725,5265,285326
2019-01-23,5316,5291,5368,5214,152337
2019-01-24,5291,5393,5444,5265,152746
2019-01-25,5419,5495,5547,5368,179995
2019-01-28,5521,5342,5547,5316,186575
2019-01-29,5342,5368,5419,5265,123261
2019-01-30,5342,5521,5802,5342,381808
2019-01-31,5572,5419,5572,5368,165543
2019-02-01,5368,5291,5495,5291,146700
2019-02-07,5291,5316,5368,5240,109893
2019-02-08,5316,5291,5368,5214,125578
2019-02-11,5291,5214,5291,5189,84928
2019-02-12,5240,5368,5521,5214,413376
2019-02-13,5342,5547,5572,5342,215260
2019-02-14,5598,5547,5649,5470,163980
2019-02-15,5495,5521,5623,5470,185178
