Date,Open,Close,High,Low,Volume
2018-11-26,4760,4800,4840,4700,28803
2018-11-27,4810,4810,4845,4800,21091
2018-11-28,4845,5150,5450,4785,375349
2018-11-29,5260,5820,6110,5230,2427824
2018-11-30,5990,6330,6950,5880,3423327
2018-12-03,6520,6210,6520,6060,687293
2018-12-04,6200,6180,6200,5950,484532
2018-12-05,5980,6040,6160,5900,222979
2018-12-06,5950,5800,6100,5800,224408
2018-12-07,5840,5990,6150,5750,294751
2018-12-10,5950,5550,5980,5480,216299
2018-12-11,5600,5250,5720,5110,382871
2018-12-12,5260,5220,5400,5220,226172
2018-12-13,5290,5410,5450,5260,174824
2018-12-14,5500,5580,5730,5480,340969
2018-12-17,5580,5570,5810,5450,255791
2018-12-18,5510,5900,5980,5490,429792
2018-12-19,6050,5900,6170,5820,486966
2018-12-20,5900,5840,5970,5730,294410
2018-12-21,5850,5870,6250,5750,293618
2018-12-24,5870,6090,6300,5840,922548
2018-12-26,5930,5950,5950,5800,226844
2018-12-27,6020,5600,6120,5430,249111
2018-12-28,5540,5700,5700,5510,131337
2019-01-02,5700,5420,5700,5420,112355
2019-01-03,5400,5050,5560,4980,185283
2019-01-04,5000,5000,5050,4865,106010
2019-01-07,5010,5060,5120,5000,74522
2019-01-08,5100,4930,5100,4930,71701
2019-01-09,4930,5100,5160,4930,123994
2019-01-10,5120,5200,5270,5050,83340
2019-01-11,5250,5210,5250,5130,62197
2019-01-14,5170,5180,5330,5150,63362
2019-01-15,5180,5260,5260,5100,36405
2019-01-16,5280,5320,5450,5280,114881
2019-01-17,5330,5200,5340,5110,59893
2019-01-18,5200,5180,5310,5160,40135
2019-01-21,5180,4980,5200,4975,151270
2019-01-22,4980,4960,5070,4955,44379
2019-01-23,4950,5070,5070,4910,58858
2019-01-24,5070,5060,5110,4995,33032
2019-01-25,5130,5290,5310,5020,149039
2019-01-28,5290,5440,5480,5250,162696
2019-01-29,5370,5320,5450,5240,74369
2019-01-30,5390,5450,5490,5320,71930
2019-01-31,5450,5460,5480,5320,71439
2019-02-01,5450,5480,5650,5380,122787
2019-02-07,5480,5530,5610,5460,50345
2019-02-08,5500,5610,5730,5500,110827
2019-02-11,5680,5460,5680,5430,75728
2019-02-12,5490,5390,5490,5310,84933
2019-02-13,5400,5650,5700,5350,177198
2019-02-14,5660,5990,6050,5610,537197
2019-02-15,6000,6000,6130,5870,514985
2019-02-18,6160,6020,6160,5820,170591
2019-02-19,6020,6040,6080,5920,98589
2019-02-20,6080,6090,6090,5960,132640
2019-02-21,6030,6000,6130,5970,75578
2019-02-22,5970,5870,6050,5800,81873
2019-02-25,5880,5800,5970,5770,84937
2019-02-26,5860,5730,5940,5640,137294
2019-02-27,5740,5720,5770,5610,69017
2019-02-28,5730,5530,5760,5500,144886
2019-03-04,5550,5550,5690,5530,32844
2019-03-05,5550,5650,5700,5510,66137
2019-03-06,5620,5670,5700,5610,38917
2019-03-07,5660,5580,5710,5570,56263
2019-03-08,5550,5540,5600,5500,38581
2019-03-11,5480,5390,5570,5290,57221
2019-03-12,5490,5440,5490,5330,59072
2019-03-13,5440,5660,5660,5440,104050
2019-03-14,5700,5870,6070,5620,474853
2019-03-15,6020,5790,6030,5750,220322
2019-03-18,5810,6070,6070,5760,253367
2019-03-19,6180,6070,6300,5900,356120
2019-03-20,6010,5970,6060,5890,92962
2019-03-21,5910,6200,6260,5910,352661
2019-03-22,6240,6210,6430,6130,374623
2019-03-25,6150,5900,6150,5890,204529
2019-03-26,5920,5950,5990,5830,64472
2019-03-27,5910,5870,6050,5750,108756
2019-03-28,5720,5720,5830,5670,91322
2019-03-29,5670,5900,5910,5600,81013
2019-04-01,5900,6060,6120,5900,138690
2019-04-02,6090,6050,6110,5940,68826
2019-04-03,6060,6080,6160,5990,125273
2019-04-04,6150,6190,6350,6080,207741
