Date,Open,Close,High,Low,Volume
2018-11-26,7515,7455,8100,7290,241901
2018-11-27,7470,7815,7920,7410,197404
2018-11-28,7800,7650,7950,7650,118631
2018-11-29,7680,7500,7890,7500,89346
2018-11-30,7650,7350,7845,7290,246242
2018-12-03,7350,7575,7650,7350,92467
2018-12-04,7560,7500,7725,7305,109922
2018-12-05,7395,7320,7560,7230,79660
2018-12-06,7425,6975,7425,6780,155882
2018-12-07,6990,6990,7230,6990,88683
2018-12-10,6990,6990,7200,6810,85641
2018-12-11,6990,6915,7290,6915,94686
2018-12-12,6780,6765,7275,6615,131036
2018-12-13,6810,7020,7035,6810,70578
2018-12-14,6945,6990,7230,6855,204080
2018-12-17,6900,6675,7035,6465,82324
2018-12-18,6495,6195,6840,6000,292108
2018-12-19,6090,5505,6135,5355,401485
2018-12-20,5550,5340,6045,5145,687419
2018-12-21,5265,5280,5505,5190,238684
2018-12-24,5250,5190,5400,5070,231007
2018-12-26,5055,4770,5130,4665,307980
2018-12-27,4890,5055,5355,4815,379565
2018-12-28,4950,5370,5370,4950,139816
2019-01-02,5550,5295,5565,5250,103854
2019-01-03,5295,5250,5370,5070,108996
2019-01-04,5310,5130,5340,5130,63162
2019-01-07,5130,5175,5265,5040,179258
2019-01-08,5355,5190,5355,5115,127768
2019-01-09,5250,5460,5760,5190,196235
2019-01-10,5580,5400,5625,5400,85060
2019-01-11,5535,5610,5805,5460,153875
2019-01-14,5790,5460,5865,5460,137552
2019-01-15,5550,5670,5700,5475,94649
2019-01-16,5835,5550,5835,5490,140843
2019-01-17,5550,5565,5760,5490,118191
2019-01-18,5655,5415,5655,5325,140291
2019-01-21,5415,5355,5415,5175,129968
2019-01-22,5355,5280,5415,5280,106240
2019-01-23,5265,5820,5970,5265,729000
2019-01-24,5730,5760,5835,5595,211300
2019-01-25,5760,5625,5835,5610,141664
2019-01-28,5670,5700,5775,5580,95919
2019-01-29,5715,5550,5715,5475,124371
2019-01-30,5610,5925,6090,5580,529096
2019-01-31,6120,5655,6780,5640,1039155
2019-02-01,5790,5550,5790,5550,205390
2019-02-07,5715,5340,5730,5340,390945
2019-02-08,5355,5400,5460,5325,145250
2019-02-11,5340,5415,5475,5340,163923
2019-02-12,5430,5190,5490,5190,196375
2019-02-13,5190,5130,5295,5130,183683
2019-02-14,5145,4965,5145,4935,285495
2019-02-15,5010,4815,5010,4650,279016
2019-02-18,4845,4845,5010,4785,114694
2019-02-19,4905,4950,4965,4830,124030
2019-02-20,4950,5025,5040,4890,156760
2019-02-21,5025,5055,5160,4965,236705
2019-02-22,5055,4965,5145,4950,187820
2019-02-25,4935,4725,4935,4680,270925
2019-02-26,4725,4335,4800,4335,381503
2019-02-27,4320,4515,4740,4260,461637
2019-02-28,4530,4110,4590,4080,474519
2019-03-04,4155,4305,4440,4155,242727
2019-03-05,4260,4245,4395,4230,163516
2019-03-06,4275,4335,4470,4260,190691
2019-03-07,4320,4230,4470,4200,178283
2019-03-08,4170,4155,4230,4050,168260
2019-03-11,4170,3825,4185,3810,472403
2019-03-12,3840,3960,4245,3840,469023
2019-03-13,3930,4080,4110,3915,165328
2019-03-14,4140,4260,4260,4050,205104
2019-03-15,4260,4020,4290,3990,210590
2019-03-18,3990,4110,4125,3990,98487
2019-03-19,4140,3945,4140,3885,212875
2019-03-20,3975,3315,4005,2892,3075536
2019-03-21,3375,3660,4140,3180,1945694
2019-03-22,3615,3585,3780,3555,399717
2019-03-25,3495,3525,3705,3495,292817
2019-03-26,3525,3765,3900,3525,682074
2019-03-27,3855,3750,3930,3705,407161
2019-03-28,3840,3600,3840,3600,278618
2019-03-29,3615,3690,3750,3555,187741
2019-04-01,3720,3750,3810,3675,137208
2019-04-02,3840,3870,3960,3765,445329
2019-04-03,3840,4170,4245,3810,1119853
2019-04-04,4185,4200,4350,4140,523352
2019-04-05,4185,4125,4335,4095,500952
2019-04-08,4155,4095,4245,4050,359599
2019-04-09,4110,4245,4305,4050,292583
2019-04-10,4245,4155,4335,4155,204029
2019-04-11,4140,4275,4290,4110,185889
2019-04-12,4290,4260,4305,4200,168637
2019-04-15,4290,4425,4575,4215,633698
2019-04-16,4425,4755,4830,4395,1149557
2019-04-17,4710,4965,5040,4710,875742
2019-04-18,4995,4575,5100,4395,608757
2019-04-19,4620,4350,4785,4305,442182
2019-04-22,4380,4335,4470,4335,132437
2019-04-23,4320,4350,4470,4260,191098
2019-04-24,4350,4290,4425,4275,115887
2019-04-25,4290,4170,4350,4155,199389
2019-04-26,4125,3885,4185,3840,282003
2019-04-29,3840,4020,4260,3840,603598
2019-04-30,3810,3630,3870,3630,604479
2019-05-02,3615,3525,3765,3495,451729
2019-05-03,3525,3585,3660,3510,218510
2019-05-07,3570,3750,3780,3525,287012
2019-05-08,3690,3585,3750,3495,294566
2019-05-09,3525,3315,3585,3300,205940
2019-05-10,3300,3300,3420,3240,150650
2019-05-13,3300,3225,3450,3210,131039
2019-05-14,3105,3255,3300,3060,142986
2019-05-15,3225,3345,3405,3225,130990
2019-05-16,3330,3255,3375,3210,142459
2019-05-17,3225,3300,3510,3225,292476
2019-05-20,3270,3195,3405,3195,128337
2019-05-21,3225,3270,3300,3060,83601
2019-05-22,3300,3180,3300,3180,75078
2019-05-23,3180,3015,3240,2994,302944
2019-05-24,3030,3000,3165,2943,325795
2019-05-27,3030,3030,3120,2970,256374
2019-05-28,2988,3540,3735,2988,1362193
2019-05-29,3480,3315,3690,3315,644008
2019-05-30,3270,3255,3375,3150,304063
2019-05-31,3300,3450,3495,3240,390742
2019-06-03,3420,3255,3450,3210,207700
2019-06-04,3210,3450,3495,3180,243443
2019-06-05,3420,3420,3555,3330,223810
2019-06-07,3585,3570,3690,3435,389645
2019-06-10,3555,3450,3555,3360,227369
2019-06-11,3450,3495,3585,3390,106617
2019-06-12,3510,3420,3570,3420,96509
2019-06-13,3450,3420,3510,3330,153329
2019-06-14,3405,3315,3435,3315,98502
2019-06-17,3315,3390,3495,3255,170453
2019-06-18,3390,3480,3660,3390,430777
2019-06-19,3450,3480,3510,3420,119987
2019-06-20,3510,3450,3555,3435,136825
2019-06-21,3450,3420,3480,3360,112583
2019-06-24,3420,3420,3420,3420,0
2019-06-25,2805,2442,2844,2400,4041684
2019-06-26,2355,2145,2412,2133,2364409
2019-06-27,2193,2157,2463,2157,2581874
2019-06-28,2157,1980,2235,1866,1231132
2019-07-01,1995,2031,2235,1902,1468652
2019-07-02,2031,2109,2265,2031,1308945
2019-07-03,2154,2115,2199,2076,424203
2019-07-04,2079,2067,2136,2034,225749
2019-07-05,2046,2049,2106,1977,331793
2019-07-08,2055,1926,2079,1875,362329
2019-07-09,1908,1716,1947,1716,1365566
2019-07-10,1746,1830,1890,1731,738680
2019-07-11,1830,1830,1830,1830,0
2019-07-12,1830,1830,1830,1830,0
2019-07-15,1830,1830,1830,1830,0
2019-07-16,1830,1830,1830,1830,0
2019-07-17,1830,1830,1830,1830,0
2019-07-18,1830,1830,1830,1830,0
2019-07-19,1830,1830,1830,1830,0
2019-07-22,1830,1830,1830,1830,0
2019-07-23,1830,1830,1830,1830,0
2019-07-24,1830,1830,1830,1830,0
