Date,Open,Close,High,Low,Volume
2018-11-26,18500,18400,18750,18200,104153
2018-11-27,18550,19100,19450,18450,125153
2018-11-28,19400,18900,19400,18650,63916
2018-11-29,19200,18800,19600,18750,123480
2018-11-30,18900,19100,19400,18750,70218
2018-12-03,19400,19700,19750,19100,94787
2018-12-04,19550,20850,21300,19550,385139
2018-12-05,20500,21250,21700,20300,265153
2018-12-06,21250,20300,21250,20050,163892
2018-12-07,20600,20400,21000,20300,111514
2018-12-10,20000,19250,20050,18950,129731
2018-12-11,19400,18100,19450,18100,202401
2018-12-12,18100,19250,19250,18050,134164
2018-12-13,19100,18800,19250,18350,403286
2018-12-14,18700,18400,19050,18150,138160
2018-12-17,18200,17600,18400,17550,121758
2018-12-18,17250,17000,17600,16850,118145
2018-12-19,17100,18150,18450,17100,184387
2018-12-20,17700,17500,18200,17350,65443
2018-12-21,17600,17350,17950,17100,75659
2018-12-24,17300,17350,17550,17100,56926
2018-12-26,17000,16850,17000,16450,94860
2018-12-27,17350,17450,17650,17250,53529
2018-12-28,17300,18000,18150,17300,76425
2019-01-02,18250,17700,18450,17550,49230
2019-01-03,17750,16800,18050,16750,87993
2019-01-04,16550,15900,17200,15750,196284
2019-01-07,16300,16300,16350,15950,153239
2019-01-08,16300,16550,16900,16200,79505
2019-01-09,16800,18550,19200,16650,485599
2019-01-10,18500,18400,18700,18000,134401
2019-01-11,18400,19900,20200,18400,456594
2019-01-14,20050,19200,20250,19100,171793
2019-01-15,19050,19600,20050,19050,146210
2019-01-16,19450,18750,19600,18600,162951
2019-01-17,18750,18300,19000,18150,105339
2019-01-18,18500,19150,19250,18300,134545
2019-01-21,19250,19950,19950,18950,156562
2019-01-22,20200,19250,20250,19150,119216
2019-01-23,19300,18700,19700,18550,162483
2019-01-24,18850,19450,19650,18750,111555
2019-01-25,19750,20300,20450,19450,239149
2019-01-28,20500,19600,20900,19550,208995
2019-01-29,19650,20100,20200,19300,137278
2019-01-30,20300,19700,20300,19600,122196
2019-01-31,19900,19250,19900,19250,137372
2019-02-01,19450,19500,19850,19350,93205
2019-02-07,19750,20800,20950,19150,292912
2019-02-08,20500,20100,20800,20000,187675
2019-02-11,20100,19650,20100,19500,173700
2019-02-12,19700,19950,20250,19600,122349
2019-02-13,20300,20900,21400,20150,522242
2019-02-14,20950,21800,22000,20450,524335
2019-02-15,21950,21750,22000,21000,281993
2019-02-18,21900,21750,22250,21450,216495
2019-02-19,21700,21350,22000,21250,123250
2019-02-20,21350,21400,21800,21150,150559
2019-02-21,21400,20700,21600,20550,169872
2019-02-22,20500,20650,21150,20350,105634
2019-02-25,20900,22700,22850,20900,605176
2019-02-26,23200,22650,23300,22400,347310
2019-02-27,22600,24400,24700,22400,592328
2019-02-28,24350,23000,24400,22750,321400
2019-03-04,23550,23050,24250,23050,229358
2019-03-05,23100,22200,23300,21800,232923
