Date,Open,Close,High,Low,Volume
2018-11-26,11000,11100,11100,10750,17954
2018-11-27,11150,11200,11200,11000,12629
2018-11-28,11200,11250,11250,11000,5936
2018-11-29,11250,11200,11350,11100,14746
2018-11-30,11150,11050,11200,10950,7208
2018-12-03,11200,11150,11200,10900,6213
2018-12-04,11150,11150,11200,11000,10217
2018-12-05,11000,11200,11250,10900,9961
2018-12-06,11250,11100,11300,10850,35394
2018-12-07,11100,11000,11250,10900,10403
2018-12-10,10850,10650,10950,10600,11895
2018-12-11,10850,10650,10850,10450,8388
2018-12-12,10650,10950,11200,10650,11442
2018-12-13,11100,10850,11100,10600,12186
2018-12-14,10900,10750,10900,10650,9111
2018-12-17,10750,10700,10750,10550,11992
2018-12-18,10650,10700,10750,10550,12645
2018-12-19,10850,10850,10850,10650,10171
2018-12-20,10800,10850,11000,10700,13051
2018-12-21,10700,10700,10800,10500,8178
2018-12-24,10700,10650,10750,10550,12277
2018-12-26,10500,10450,10500,10200,39808
2018-12-27,10450,10450,10500,10250,14070
2018-12-28,10450,10450,10550,10350,19603
2019-01-02,10500,10300,10500,10200,12416
2019-01-03,10400,10150,10400,10150,6998
2019-01-04,10200,10150,10200,10000,18579
2019-01-07,10200,10150,10250,10100,6109
2019-01-08,10150,10300,10300,10100,9158
2019-01-09,10300,10400,10500,10250,47976
2019-01-10,10450,10350,10500,10250,14891
2019-01-11,10350,10550,10650,10350,18572
2019-01-14,10550,10650,10800,10450,24070
2019-01-15,10650,10650,10750,10550,18733
2019-01-16,10650,10650,10750,10600,12813
2019-01-17,10650,10500,10750,10400,18120
2019-01-18,10500,10700,10700,10450,8123
2019-01-21,10800,10800,10850,10600,7704
2019-01-22,10850,10800,10900,10700,7350
2019-01-23,10750,11050,11100,10750,16705
2019-01-24,11050,11100,11200,11000,7565
2019-01-25,11150,11100,11150,10900,6422
2019-01-28,11100,11100,11150,11000,6433
2019-01-29,11100,10950,11150,10950,5050
2019-01-30,10950,11050,11050,10800,8593
2019-01-31,11050,11050,11100,10950,3048
2019-02-01,11100,11000,11100,10900,2281
2019-02-07,11050,11000,11050,10900,6773
2019-02-08,11000,11350,11350,10850,16593
2019-02-11,11350,11150,11350,11050,6879
