Date,Open,Close,High,Low,Volume
2018-11-26,4135,4060,4170,4000,111067
2018-11-27,4120,3960,4120,3930,175807
2018-11-28,4010,3995,4030,3940,44972
2018-11-29,4050,3890,4050,3890,59334
2018-11-30,3930,3985,4050,3875,60624
2018-12-03,3995,4100,4110,3940,55812
2018-12-04,4105,4055,4180,4040,77099
2018-12-05,4060,4005,4060,3955,58375
2018-12-06,3930,3860,4040,3795,113966
2018-12-07,3835,3940,4030,3835,92710
2018-12-10,3860,4010,4050,3670,135327
2018-12-11,3990,3950,4050,3850,263896
2018-12-12,3960,3900,3995,3750,112210
2018-12-13,3940,4160,4180,3830,156946
2018-12-14,4160,4440,4600,4075,507406
2018-12-17,4440,4370,4520,4270,127645
2018-12-18,4370,4155,4370,4070,151054
2018-12-19,4115,4170,4190,4020,78227
2018-12-20,4150,4020,4150,3960,151575
2018-12-21,4065,3875,4065,3870,99689
2018-12-24,3825,3715,3870,3615,136978
2018-12-26,3710,3610,3710,3550,76024
2018-12-27,3740,3770,3870,3660,38630
2018-12-28,3840,3830,3900,3770,56766
2019-01-02,3840,3810,3955,3785,117552
2019-01-03,3780,3780,3880,3755,64423
2019-01-04,3790,3795,3810,3655,40297
2019-01-07,3760,3835,3885,3750,40284
2019-01-08,3835,3810,3895,3700,59665
2019-01-09,3810,3810,3845,3780,14268
2019-01-10,3775,3800,3800,3720,32783
2019-01-11,3810,3775,3820,3745,21288
2019-01-14,3700,3795,3840,3665,36264
2019-01-15,3825,3765,3830,3720,19405
2019-01-16,3790,3710,3790,3640,67916
2019-01-17,3710,3700,3825,3660,60299
2019-01-18,3720,3695,3740,3585,54614
2019-01-21,3665,3700,3740,3650,31306
2019-01-22,3700,3695,3720,3660,20253
2019-01-23,3740,3690,3740,3650,27646
2019-01-24,3740,3640,3740,3635,42407
2019-01-25,3625,3625,3675,3605,31418
2019-01-28,3600,3645,3690,3600,21207
2019-01-29,3650,3560,3690,3560,43834
2019-01-30,3570,3470,3695,3470,51973
2019-01-31,3490,3465,3595,3425,59110
2019-02-01,3545,3470,3545,3270,172948
2019-02-07,3475,3420,3475,3340,71005
2019-02-08,3360,3400,3420,3260,75392
2019-02-11,3400,3405,3495,3330,80306
2019-02-12,3445,3400,3445,3310,85265
2019-02-13,3350,3395,3400,3285,103408
2019-02-14,3420,3395,3420,3300,50731
2019-02-15,3420,3355,3420,3300,53019
2019-02-18,3390,3355,3390,3320,27482
2019-02-19,3355,3350,3380,3310,52835
2019-02-20,3415,3355,3415,3325,57942
2019-02-21,3350,3360,3395,3315,39180
2019-02-22,3325,3385,3440,3325,98797
2019-02-25,3400,3360,3425,3340,54034
2019-02-26,3405,3350,3410,3315,61886
2019-02-27,3390,3550,3690,3305,363807
2019-02-28,3550,3400,3615,3355,151265
2019-03-04,3470,3540,3590,3470,102413
2019-03-05,3550,3520,3580,3490,72211
2019-03-06,3570,3460,3570,3425,47894
2019-03-07,3465,3405,3515,3370,56233
2019-03-08,3415,3400,3415,3275,43659
2019-03-11,3400,3350,3400,3295,64412
2019-03-12,3370,3345,3370,3290,49944
2019-03-13,3410,3355,3410,3300,68211
2019-03-14,3355,3365,3375,3315,50885
2019-03-15,3365,3350,3535,3325,155089
2019-03-18,3395,3355,3420,3340,24525
2019-03-19,3420,3420,3490,3355,88061
2019-03-20,3420,3400,3470,3370,43516
2019-03-21,3430,3405,3455,3370,63606
2019-03-22,3475,3430,3475,3390,33323
2019-03-25,3425,3400,3470,3360,42185
2019-03-26,3430,3400,3435,3350,42688
2019-03-27,3435,3425,3475,3400,47002
2019-03-28,3420,3400,3420,3385,25284
2019-03-29,3445,3425,3445,3365,70364
2019-04-01,3445,3405,3480,3400,48574
2019-04-02,3420,3425,3455,3390,43568
2019-04-03,3440,3430,3440,3400,34991
2019-04-04,3415,3400,3430,3380,22727
2019-04-05,3410,3425,3435,3395,34164
2019-04-08,3480,3420,3480,3375,61488
2019-04-09,3420,3380,3425,3365,53963
2019-04-10,3385,3390,3425,3330,102504
2019-04-11,3395,3425,3450,3365,69820
2019-04-12,3475,3400,3475,3385,30982
2019-04-15,3445,3535,3570,3405,268734
2019-04-16,3520,3440,3520,3370,128840
2019-04-17,3410,3450,3480,3350,175290
2019-04-18,3450,3370,3485,3360,82094
2019-04-19,3375,3395,3430,3355,33434
2019-04-22,3395,3355,3410,3300,93753
2019-04-23,3365,3210,3365,3200,217177
2019-04-24,3250,3130,3250,3010,170791
2019-04-25,2975,3065,3180,2975,312036
2019-04-26,3080,2920,3080,2885,279825
2019-04-29,2920,2915,2945,2855,102488
2019-04-30,2925,2900,2925,2820,122560
2019-05-02,2940,3060,3100,2900,180849
2019-05-03,3075,3015,3075,2980,112284
2019-05-07,2940,2970,3045,2930,80667
2019-05-08,2955,2985,3030,2830,79942
2019-05-09,3005,3020,3030,2900,56980
