Date,Open,Close,High,Low,Volume
2018-11-26,4675,4650,4720,4580,57100
2018-11-27,4685,4620,4700,4610,54396
2018-11-28,4620,4565,4685,4525,59198
2018-11-29,4645,4545,4645,4520,51456
2018-11-30,4530,4550,4825,4530,48532
2018-12-03,4550,4590,4620,4500,39424
2018-12-04,4595,4575,4600,4525,23782
2018-12-05,4480,4500,4575,4450,30688
2018-12-06,4475,4395,4500,4375,47906
2018-12-07,4400,4280,4470,4250,51612
2018-12-10,4200,4330,4450,4200,25746
2018-12-11,4250,4040,4330,4030,69136
2018-12-12,4040,3995,4135,3950,86870
2018-12-13,4055,3975,4125,3955,56850
2018-12-14,4040,3875,4040,3815,67638
2018-12-17,3925,3685,3925,3675,58374
2018-12-18,3675,3575,3720,3525,88424
2018-12-19,3575,3605,3665,3555,36378
2018-12-20,3615,3545,3640,3535,46894
2018-12-21,3530,3645,3650,3510,45276
2018-12-24,3695,3595,3695,3585,28722
2018-12-26,3435,3600,3640,3375,54666
2018-12-27,3800,3555,3800,3555,39718
2018-12-28,3575,3585,3680,3550,33848
2019-01-02,3635,3525,3645,3500,30780
2019-01-03,3565,3400,3565,3400,51756
2019-01-04,3430,3405,3475,3325,52358
2019-01-07,3440,3585,3715,3440,124362
2019-01-08,3605,3665,3665,3560,48768
2019-01-09,3805,3735,4180,3710,240398
2019-01-10,3735,3690,3770,3650,36518
2019-01-11,3730,3705,3730,3665,30978
2019-01-14,3705,3550,3745,3550,26470
2019-01-15,3560,3600,3665,3540,36522
2019-01-16,3600,3635,3650,3585,47864
2019-01-17,3635,3630,3670,3615,33106
2019-01-18,3680,3660,3680,3585,20704
2019-01-21,3725,3615,3725,3575,25614
2019-01-22,3615,3575,3640,3555,45812
2019-01-23,3575,3650,3680,3575,25412
2019-01-24,3690,3730,3745,3575,58028
2019-01-25,3800,3690,3925,3690,85762
2019-01-28,3730,3680,3775,3680,29188
2019-01-29,3750,3685,3785,3645,48368
2019-01-30,3685,3745,3765,3650,65000
2019-01-31,3760,3720,3900,3695,65148
2019-02-01,3845,3680,3845,3650,56282
2019-02-07,3680,3655,3750,3650,56484
2019-02-08,3620,3600,3690,3565,71076
2019-02-11,3625,3565,3625,3530,46072
2019-02-12,3565,3565,3600,3530,39700
2019-02-13,3570,3545,3645,3495,90136
2019-02-14,3570,3565,3625,3485,124408
2019-02-15,3575,3565,3590,3495,51178
2019-02-18,3555,3870,3910,3550,755616
2019-02-19,3965,3880,4080,3795,429188
2019-02-20,3875,3780,3900,3645,144048
2019-02-21,3840,4910,4910,3840,3801552
2019-02-22,5200,4440,5275,4410,3048018
2019-02-25,4500,4500,4640,4440,976204
2019-02-26,5125,5250,5850,5075,8162082
2019-02-27,5150,5025,5150,4950,1616930
2019-02-28,5000,4625,5575,4590,2992478
2019-03-04,4625,5175,5400,4625,1779188
2019-03-05,5075,5150,5200,4990,595466
2019-03-06,5150,5250,5675,5075,2416688
2019-03-07,5250,5350,5400,5125,818092
2019-03-08,5350,5100,5500,5100,832864
2019-03-11,5250,5175,5325,5050,541938
2019-03-12,5200,5325,5350,5050,500734
2019-03-13,5275,5000,5300,4915,812606
2019-03-14,5025,5000,5125,4985,222574
2019-03-15,5075,4960,5075,4960,208468
2019-03-18,4965,5075,5225,4850,483200
2019-03-19,5150,5000,5150,4985,221778
2019-03-20,5000,4845,5150,4680,509804
2019-03-21,4990,4750,4990,4725,171416
2019-03-22,4750,4535,4795,4525,178986
2019-03-25,4370,4340,4500,4260,140756
2019-03-26,4340,4395,4470,4275,129186
2019-03-27,4465,4450,4465,4400,113738
2019-03-28,4490,4325,4490,4325,66812
2019-03-29,4480,4380,4975,4380,1447356
2019-04-01,4490,4595,4660,4475,231616
2019-04-02,4595,4655,4700,4540,138134
2019-04-03,4720,4580,4720,4565,86786
2019-04-04,4610,4555,4625,4520,78506
2019-04-05,4550,4495,4565,4440,122916
2019-04-08,4590,4785,4945,4565,576012
2019-04-09,4890,4800,4890,4710,186862
2019-04-10,4805,4845,4850,4740,120918
2019-04-11,4895,5000,5000,4850,347162
2019-04-12,4980,5000,5150,4940,346378
2019-04-15,5175,4955,5175,4855,248858
2019-04-16,4920,4805,4970,4760,138956
2019-04-17,4925,5125,5700,4880,2598826
2019-04-18,5150,5075,5275,5000,467008
2019-04-19,5075,5000,5200,5000,210924
2019-04-22,4965,4865,4990,4805,207038
2019-04-23,4870,4850,5125,4850,246778
2019-04-24,4850,4880,5050,4805,136858
2019-04-25,4885,4720,4900,4705,159000
2019-04-26,4670,4565,4715,4565,112130
2019-04-29,4605,4695,4705,4470,112748
2019-04-30,4745,4645,4745,4590,63492
2019-05-02,4725,4700,4725,4600,69328
2019-05-03,4700,4700,4770,4660,57084
2019-05-07,4660,4575,4670,4575,40720
2019-05-08,4520,4595,4900,4520,129212
2019-05-09,4595,4445,4685,4445,88944
2019-05-10,4445,4395,4545,4300,97284
2019-05-13,4395,4365,4450,4320,76302
2019-05-14,4220,4265,4340,4160,56326
2019-05-15,4295,4460,4460,4250,51202
2019-05-16,4690,4370,4690,4295,80452
2019-05-17,4370,4330,4460,4270,71294
2019-05-20,4055,4200,4230,4055,99704
2019-05-21,4170,4180,4270,4170,33630
2019-05-22,4230,4150,4255,4105,45126
2019-05-23,4220,4010,4220,3955,82960
2019-05-24,4305,4050,4970,3995,2184682
