Date,Open,Close,High,Low,Volume
2018-11-26,4620,4610,4670,4580,21099
2018-11-27,4575,4595,4700,4570,15699
2018-11-28,4610,4585,4615,4510,30452
2018-11-29,4620,4635,4685,4590,12910
2018-11-30,4645,4625,4645,4585,14445
2018-12-03,4620,4645,4650,4605,27949
2018-12-04,4645,4665,4665,4610,24317
2018-12-05,4660,4750,4750,4575,53887
2018-12-06,4780,4700,4830,4665,113930
2018-12-07,4700,4705,4740,4605,32599
2018-12-10,4705,4700,4720,4665,27889
2018-12-11,4675,4685,4720,4630,43077
2018-12-12,4730,4710,4730,4620,30799
2018-12-13,4710,4710,4715,4660,20273
2018-12-14,4710,4660,4710,4655,14123
2018-12-17,4660,4680,4715,4590,16990
2018-12-18,4680,4690,4720,4670,45456
2018-12-19,4710,4685,4715,4670,40562
2018-12-20,4690,4625,4695,4595,20520
2018-12-21,4670,4625,4670,4605,13229
2018-12-24,4650,4620,4655,4545,58241
2018-12-26,4560,4630,4630,4535,108107
2018-12-27,4675,4505,4675,4505,25376
2018-12-28,4690,4465,4690,4255,30346
2019-01-02,4420,4400,4470,4385,28452
2019-01-03,4345,4340,4395,4320,17305
2019-01-04,4290,4295,4335,4200,55459
2019-01-07,4295,4320,4370,4290,25754
2019-01-08,4390,4390,4450,4355,32745
2019-01-09,4470,4475,4480,4400,34060
2019-01-10,4460,4500,4535,4440,19456
2019-01-11,4490,4535,4785,4405,39555
2019-01-14,4500,4525,4635,4455,14976
2019-01-15,4525,4540,4575,4495,35019
2019-01-16,4540,4940,4940,4540,316237
2019-01-17,4950,5500,5500,4940,890527
2019-01-18,5500,5580,5630,5400,456052
2019-01-21,5580,5500,5640,5470,168308
2019-01-22,5500,5190,5560,5170,154083
2019-01-23,5150,5730,5930,5150,893804
2019-01-24,5730,5870,6050,5630,616938
2019-01-25,5900,6250,6320,5900,661633
2019-01-28,6250,6500,6700,6200,533352
2019-01-29,6680,6700,6780,6220,388576
2019-01-30,6730,6950,7290,6700,803173
2019-01-31,6940,7440,7600,6890,892545
2019-02-01,7520,7840,7980,7370,557525
2019-02-07,7840,7890,8490,7360,719406
2019-02-08,7970,8900,8900,7900,559383
2019-02-11,8920,8770,9350,8500,497900
2019-02-12,8750,8150,8770,8050,539049
2019-02-13,8210,8330,8830,8150,369412
2019-02-14,8200,8400,8480,8030,236460
2019-02-15,8480,8720,8740,8250,200895
2019-02-18,8800,8320,8800,8260,184348
2019-02-19,8320,8400,8660,8310,157493
2019-02-20,8500,8460,8500,8200,100100
2019-02-21,8460,8300,8600,8250,99168
2019-02-22,8310,8330,8480,8280,85895
2019-02-25,8330,8300,8400,8200,76707
2019-02-26,8280,8470,8500,8260,111407
2019-02-27,8450,8470,8600,8220,64458
2019-02-28,8470,8770,9280,8410,259538
2019-03-04,8960,8800,9300,8510,193430
2019-03-05,8990,8590,9020,8520,83061
2019-03-06,8600,8470,8610,8420,55687
2019-03-07,8570,8830,8850,8440,179804
2019-03-08,8880,9530,10200,8880,909656
2019-03-11,9750,10800,10900,9630,780927
2019-03-12,10950,10500,11000,10200,457846
2019-03-13,10350,10300,10750,9990,279090
2019-03-14,10300,9760,10300,9710,299682
2019-03-15,9810,9820,10200,9600,158419
2019-03-18,10000,10100,10750,9850,314065
2019-03-19,10500,10000,10900,9870,396889
2019-03-20,10100,10250,10300,9990,106674
2019-03-21,10250,10000,10300,9920,114934
2019-03-22,10050,10450,10800,10050,296324
2019-03-25,10300,9880,10350,9720,253968
2019-03-26,10050,9990,10050,9640,60068
2019-03-27,9750,10150,10400,9700,245914
2019-03-28,10000,9900,10100,9870,1132318
2019-03-29,10250,10050,10250,9810,70585
2019-04-01,10200,10350,10400,10000,110791
2019-04-02,10400,10300,10550,10200,49015
2019-04-03,10300,10000,10300,9980,81517
2019-04-04,10050,10200,10200,9900,96918
2019-04-05,10200,10750,10900,10100,207128
2019-04-08,10850,10200,10950,10100,280770
2019-04-09,10300,10500,10650,10200,140848
2019-04-10,10500,10750,11250,10450,266215
2019-04-11,10800,11800,11800,10700,331896
2019-04-12,11800,11350,11800,11100,254258
2019-04-15,11300,10950,11400,10800,149082
2019-04-16,11000,10500,11000,10250,133017
2019-04-17,10500,10350,10550,10100,125293
2019-04-18,10350,10450,10650,10200,55464
2019-04-19,10350,10050,10600,10000,117334
2019-04-22,10050,9930,10150,9800,111401
2019-04-23,9940,10200,10350,9940,91314
2019-04-24,10400,10100,10400,9980,65546
2019-04-25,10150,10100,10300,9960,86385
2019-04-26,10050,9980,10200,9980,46824
2019-04-29,9990,9960,10100,9870,79250
2019-04-30,9870,9950,10000,9860,34374
2019-05-02,9850,9840,9910,9750,56326
2019-05-03,9840,10050,10150,9490,155667
2019-05-07,9680,9920,10150,9680,54760
2019-05-08,9920,9980,10100,9820,41201
2019-05-09,9990,9680,10100,9650,103155
2019-05-10,9730,9860,10100,9500,123124
2019-05-13,9820,10350,10500,9820,227059
2019-05-14,10300,11000,11000,10150,305249
2019-05-15,11150,10800,11350,10550,226660
2019-05-16,10900,10700,10950,10000,405858
2019-05-17,10800,9970,10950,9950,179620
2019-05-20,9970,9800,10050,9770,70583
2019-05-21,9710,9900,10200,9710,69793
2019-05-22,9800,10050,10100,9800,27951
2019-05-23,9960,9900,10150,9830,31951
2019-05-24,9810,9900,9900,9810,29851
2019-05-27,9820,10500,10650,9820,164161
2019-05-28,10400,10450,10550,10250,46583
2019-05-29,10800,10500,10800,10200,65722
2019-05-30,10300,9980,10400,9960,68339
2019-05-31,10100,10250,10250,9980,50304
2019-06-03,10250,10150,10350,10050,36453
2019-06-04,10500,10250,10500,10000,37673
2019-06-05,10300,10400,10450,10200,47304
2019-06-07,10450,9960,10450,9910,151578
2019-06-10,10000,9880,10050,9780,76668
2019-06-11,9880,9860,10050,9780,50022
2019-06-12,9960,9800,9960,9770,33445
2019-06-13,9820,9890,9980,9800,26511
2019-06-14,9890,9990,9990,9810,51044
2019-06-17,9800,9750,10050,9720,64042
2019-06-18,9750,9490,9960,9440,104065
2019-06-19,9500,9520,9670,9450,33801
2019-06-20,9450,9510,9640,9450,18355
2019-06-21,9510,9420,9600,9420,42106
2019-06-24,9300,8790,9330,8660,149558
2019-06-25,8600,8680,8940,8600,62017
2019-06-26,8680,8550,8860,8550,50082
2019-06-27,8800,8410,8940,8360,78536
2019-06-28,8290,8850,9900,8290,298158
2019-07-01,8800,8560,8850,8550,35478
2019-07-02,8560,8700,8830,8560,37670
2019-07-03,8600,8690,8780,8600,10077
2019-07-04,8710,8710,8850,8650,12712
2019-07-05,8880,8670,8880,8550,14456
2019-07-08,8670,8550,8670,8450,16385
2019-07-09,8470,8400,8670,8100,16614
2019-07-10,8130,8310,8480,8130,30296
2019-07-11,8310,8300,8460,8170,22073
2019-07-12,8150,8200,8320,7960,80312
2019-07-15,7960,8030,8160,7800,124395
2019-07-16,7930,8080,8300,7930,34937
2019-07-17,7980,8000,8140,7770,64603
2019-07-18,7840,7960,8070,7840,23081
2019-07-19,8180,8000,8180,7850,14346
2019-07-22,8000,8040,8230,8000,18672
2019-07-23,8030,7800,8170,7790,34649
2019-07-24,7920,7640,7980,7640,25847
2019-07-25,7640,7540,7800,7390,36235
2019-07-26,7540,7100,7540,7080,109354
2019-07-29,7640,7430,8400,7220,326904
2019-07-30,7430,7810,8070,7310,75808
2019-07-31,7820,8000,8060,7680,75281
2019-08-01,8000,8000,8300,7920,66428
2019-08-02,7980,7980,8000,7500,37735
2019-08-05,7810,7470,8130,7350,58913
2019-08-06,7470,7460,7690,7000,39899
2019-08-07,7150,7550,7620,7150,30842
2019-08-08,7700,7880,7940,7450,28665
2019-08-09,8300,7990,8300,7930,39531
2019-08-12,8010,8120,8180,7890,26180
2019-08-13,8140,8130,8200,8050,25564
2019-08-14,8270,8100,8270,8000,35256
2019-08-16,8100,8280,8370,8080,87311
2019-08-19,8310,8570,8570,8300,62018
2019-08-20,8700,8860,8870,8520,40246
2019-08-21,8990,8880,9010,8810,67990
2019-08-22,8900,8630,9050,8530,76578
2019-08-23,8680,8830,8890,8540,82958
2019-08-26,8770,8600,8780,8550,29070
2019-08-27,8710,8630,8710,8570,12491
2019-08-28,8670,8660,8680,8510,13822
2019-08-29,8650,8610,8700,8530,15839
2019-08-30,8600,8510,8670,8500,16337
2019-09-02,9120,8470,9700,8400,1496690
2019-09-03,8510,8200,8530,8000,265747
2019-09-04,8340,8270,8530,8150,126915
2019-09-05,8500,8210,8510,8170,109347
2019-09-06,8270,8030,8290,8010,73496
2019-09-09,8030,8100,8190,7900,81509
2019-09-10,8100,8200,8280,7970,150592
2019-09-11,8190,8230,8280,8050,50640
2019-09-16,8230,8240,8300,8030,58226
2019-09-17,8230,8220,8240,8100,29804
2019-09-18,8260,8240,8360,8170,44897
2019-09-19,8360,8350,8440,8200,71289
2019-09-20,8300,8290,8450,8260,10264
2019-09-23,8220,8230,8350,8170,17589
2019-09-24,8110,8260,8340,8110,15107
2019-09-25,8150,8070,8260,8070,24811
2019-09-26,8070,8150,8310,8010,31350
2019-09-27,8070,8270,8280,8060,25885
2019-09-30,8190,8280,8300,8050,23163
2019-10-01,8270,8290,8330,8210,18174
2019-10-02,8180,8240,8300,8180,9898
2019-10-04,8290,8130,8290,8130,20048
2019-10-07,8130,8110,8240,8070,14299
2019-10-08,8110,8050,8230,7940,39301
2019-10-10,8050,8120,8180,7950,33820
2019-10-11,8160,8120,8160,8070,11869
2019-10-14,8160,8080,8160,7940,37168
2019-10-15,8080,8110,8250,7930,21235
2019-10-16,8110,8050,8200,8030,11663
2019-10-17,8050,8060,8130,8020,15695
2019-10-18,8380,8020,8380,7970,31000
2019-10-21,7990,8000,8050,7930,21946
2019-10-22,8050,7840,8530,7800,470471
2019-10-23,7920,8180,8240,7920,116893
2019-10-24,8250,8200,8250,8080,35847
2019-10-25,8300,8420,8700,8040,597292
2019-10-28,8500,8140,8500,8030,176142
2019-10-29,8180,8290,8330,8080,55523
2019-10-30,8210,8240,8280,8170,23896
2019-10-31,8300,8210,8300,8200,46489
2019-11-01,8330,8300,8530,8250,98589
2019-11-04,8270,8470,8490,8220,42213
2019-11-05,8400,8490,8630,8400,80113
2019-11-06,8450,8690,8700,8400,85704
2019-11-07,8700,8590,8770,8560,69174
2019-11-08,8800,8690,8800,8580,43514
2019-11-11,8730,8770,8790,8650,49956
2019-11-12,8750,8820,8850,8720,53273
2019-11-13,8970,9120,9190,8820,201631
2019-11-14,9090,8940,9100,8640,127791
2019-11-15,8720,8780,8960,8720,79980
2019-11-18,8700,8630,8870,8630,46071
2019-11-19,8900,8510,9050,8500,97295
2019-11-20,8490,8340,8700,8270,75481
2019-11-21,8340,8440,8590,8150,52089
2019-11-22,8400,8330,8470,8300,38706
2019-11-25,8250,8340,8400,8230,25805
2019-11-26,8450,8350,8460,8300,18521
2019-11-27,8310,8350,8480,8270,65140
2019-11-28,8280,8240,8550,8170,113761
2019-11-29,8240,8240,8340,8150,25887
2019-12-02,8240,8270,8350,8180,22505
2019-12-03,8240,8260,8380,8210,23777
2019-12-04,8230,8210,8280,8200,19048
2019-12-05,8210,8190,8320,8100,46953
2019-12-06,8190,8160,8240,8000,23440
2019-12-09,8160,8010,8290,7990,50494
2019-12-10,8020,8000,8060,7900,42345
2019-12-11,8000,8000,8200,7990,94456
2019-12-12,8080,7980,8080,7910,56676
2019-12-13,7980,7900,8020,7890,62220
2019-12-16,7900,7750,7900,7650,138294
2019-12-17,7820,8070,8140,7720,151631
2019-12-18,8090,7780,8100,7730,95776
2019-12-19,7810,7730,7830,7670,69598
2019-12-20,7700,7740,7840,7660,50139
2019-12-23,7830,7830,7980,7750,73238
2019-12-24,7920,7830,7920,7790,77718
2019-12-26,7750,7960,7990,7750,337004
2019-12-27,7870,7840,7940,7790,97424
2019-12-30,7840,7800,7870,7770,68019
2020-01-02,7760,7710,7830,7660,72519
2020-01-03,7720,7620,7720,7620,38435
2020-01-06,7620,7440,7620,7440,45630
2020-01-07,7460,7740,7750,7390,69785
2020-01-08,7700,7500,7800,7400,74338
2020-01-09,7510,7490,7610,7460,31176
2020-01-10,7450,7340,7600,7300,58874
2020-01-13,7300,7360,7700,7240,48286
2020-01-14,7350,7490,7590,7340,53292
2020-01-15,7460,7620,7690,7460,74752
2020-01-16,7600,7750,7940,7600,131703
2020-01-17,7900,7880,7970,7690,41939
2020-01-20,7790,7720,7860,7720,80277
2020-01-21,7730,7680,7740,7600,17924
2020-01-22,7680,7700,7960,7620,67854
2020-01-23,7770,7790,7890,7650,35421
2020-01-28,7750,7880,7880,7540,173918
2020-01-29,7900,7730,7930,7730,113908
2020-01-30,7730,7640,7880,7350,93846
2020-01-31,7510,7570,7720,7410,75445
2020-02-03,7500,7520,7860,7160,104599
2020-02-04,7550,7600,7700,7430,61238
2020-02-05,7680,7590,7680,7500,17396
2020-02-06,7670,7680,7810,7540,170724
2020-02-07,7680,7680,7900,7610,168945
2020-02-10,7640,7610,7760,7550,75682
2020-02-11,7610,7610,7700,7500,69753
2020-02-12,7620,7580,7700,7450,56243
2020-02-13,7520,7500,7600,7500,30518
2020-02-14,7590,7550,7590,7490,7670
2020-02-17,7550,7470,7550,7460,17263
2020-02-18,7470,7470,7490,7380,31220
2020-02-19,7470,7680,7680,7400,78594
2020-02-20,7680,7730,7830,7520,109786
2020-02-21,7830,9200,9790,7750,5233064
2020-02-24,9480,8000,9600,7980,1713700
2020-02-25,7830,7780,7920,7700,349862
2020-02-26,7750,7990,9000,7750,1389277
2020-02-27,8120,8230,8530,8010,962709
2020-02-28,8100,7940,8430,7830,638072
2020-03-02,8200,8400,8780,8060,942264
2020-03-03,8220,8020,8300,8010,606608
2020-03-04,7980,7700,7980,7660,364040
2020-03-05,7740,7520,7780,7450,272750
2020-03-06,7500,7470,7640,7390,212700
2020-03-09,7440,7650,7760,7440,263235
2020-03-10,7480,7330,7600,7250,222195
2020-03-11,7350,7170,7650,7000,321445
2020-03-12,7090,7080,7380,6820,225985
2020-03-13,6500,6860,7080,6500,444155
2020-03-16,6860,6750,7300,6750,196148
2020-03-17,6200,6640,7080,6200,417726
2020-03-18,6480,6480,6950,6470,163196
2020-03-19,6550,6230,6620,6050,248423
2020-03-20,6150,6480,6660,6150,173944
2020-03-23,6250,6360,6430,6010,131819
2020-03-24,6400,6600,6650,6400,41888
2020-03-25,6710,6950,7360,6580,517528
2020-03-26,7050,6970,7200,6700,315104
2020-03-27,7150,7070,7290,6450,348043
2020-03-30,7880,8370,8850,7690,3946255
2020-03-31,8950,7880,8990,7480,2558355
2020-04-01,7940,7450,7990,7350,572928
2020-04-02,7400,7910,8170,7370,914165
2020-04-03,7920,7830,7960,7590,234312
2020-04-06,7960,7880,8010,7720,273269
2020-04-07,7910,7960,8200,7780,484667
2020-04-08,8080,7830,8100,7820,275212
2020-04-09,8030,7740,8150,7680,206920
2020-04-10,7750,7700,7820,7560,213805
2020-04-13,7700,7600,7760,7530,122783
2020-04-14,7680,7820,7820,7600,159640
2020-04-16,7890,7800,7920,7640,84891
2020-04-17,7730,7750,7790,7600,143071
2020-04-20,7760,7710,7790,7660,98104
2020-04-21,7710,7780,7820,7470,205865
2020-04-22,7750,7780,7810,7630,133742
2020-04-23,7840,7840,7910,7720,103406
2020-04-24,7780,7580,7870,7580,87767
2020-04-27,7580,7790,7800,7580,115667
2020-04-28,7830,7740,7840,7640,39988
2020-04-29,7830,7740,7850,7700,93421
2020-05-04,7670,7750,7790,7610,70781
2020-05-06,7850,7840,7850,7740,90838
2020-05-07,7860,7790,7860,7770,51998
2020-05-08,7810,7960,7970,7730,122996
2020-05-11,8220,8030,8340,8010,596676
2020-05-12,8030,7680,8030,7650,191737
2020-05-13,7750,7830,8050,7660,216232
2020-05-14,7700,7720,7960,7620,135111
2020-05-15,7730,7640,7780,7550,126658
2020-05-18,7460,7420,7590,7280,185288
2020-05-19,7410,7490,7640,7350,187956
2020-05-20,7430,7550,7670,7430,67515
2020-05-21,7700,7500,7700,7500,50995
2020-05-22,7500,7400,7570,7350,52070
2020-05-25,7380,7380,7490,7360,40311
2020-05-26,7340,7440,7470,7340,50537
2020-05-27,7470,7370,7490,7330,66190
2020-05-28,7430,7290,7540,7250,91282
2020-05-29,7300,7240,7350,7240,34931
2020-06-01,7180,7340,7460,7140,79147
2020-06-02,7300,7280,7300,7190,37174
2020-06-03,7270,7270,7330,7190,81267
2020-06-04,7270,7210,7300,7210,51284
2020-06-05,7250,7210,7250,7170,51836
2020-06-08,7180,7220,7290,7160,35000
2020-06-09,7240,7250,7280,7140,39356
2020-06-10,7220,7310,7320,7210,34836
2020-06-11,7370,7240,7370,7240,33719
2020-06-12,7110,7060,7240,7030,96398
2020-06-15,7060,6540,7120,6540,213192
2020-06-16,6570,6670,6790,6570,94151
2020-06-17,6600,6650,6780,6600,55949
2020-06-18,6620,6790,6790,6620,42027
2020-06-19,6730,6900,6960,6730,136940
2020-06-22,6900,6880,7000,6790,60007
2020-06-23,6880,6790,6970,6700,41165
2020-06-24,6990,6800,7020,6680,122495
2020-06-25,6810,6930,7260,6810,183526
2020-06-26,6930,6900,7020,6820,45894
2020-06-29,6750,6820,7020,6750,52511
2020-06-30,6820,6820,6940,6730,40759
2020-07-01,6910,6770,6910,6730,35628
2020-07-02,6780,6790,6840,6730,61091
