Date,Open,Close,High,Low,Volume
2018-11-26,10681,10918,10918,10556,57443
2018-11-27,10943,11018,11080,10856,57807
2018-11-28,11030,10968,11180,10918,78007
2018-11-29,11105,10918,11105,10881,51723
2018-11-30,10968,10643,10993,10593,57061
2018-12-03,10706,10806,10918,10706,62575
2018-12-04,10806,10781,10918,10643,67045
2018-12-05,10793,10456,10793,10406,89565
2018-12-06,10456,9744,10456,9744,146381
2018-12-07,9894,9819,9956,9706,55626
2018-12-10,9844,9494,9844,9444,70403
2018-12-11,9619,9394,9631,9244,207398
2018-12-12,9344,9819,9856,9344,76125
2018-12-13,9844,9931,9956,9706,55685
2018-12-14,9819,9681,10006,9556,80480
2018-12-17,9506,9332,9694,9094,90470
2018-12-18,9182,9319,9456,9019,62663
2018-12-19,9219,9756,9931,9219,102799
2018-12-20,9694,9419,9844,9406,106617
2018-12-21,9406,9307,9531,9282,49825
2018-12-24,9244,8894,9244,8819,135661
2018-12-26,8782,11555,11555,8482,2148436
2018-12-27,12205,11318,13179,10980,3074280
2018-12-28,11480,11355,11767,11018,962239
2019-01-02,11555,11430,11755,11268,636234
2019-01-03,11555,11168,12167,11093,981344
2019-01-04,11168,11255,11293,10743,334721
2019-01-07,11480,11180,11480,10993,245585
2019-01-08,11180,10918,11330,10893,175539
2019-01-09,11055,10980,11055,10868,176113
2019-01-10,11068,11305,12067,10906,1285720
2019-01-11,11305,11055,11368,11018,194777
2019-01-14,10943,10781,10980,10731,145169
2019-01-15,10781,10868,11043,10731,117896
2019-01-16,10893,10993,11093,10743,185657
2019-01-17,11130,11043,11980,11030,984557
2019-01-18,11068,11243,11355,10993,189531
2019-01-21,11405,11130,11405,11093,127924
2019-01-22,11130,11742,11742,11068,416375
2019-01-23,11643,11430,11730,11343,254026
2019-01-24,11455,11805,11817,11268,352696
2019-01-25,11830,11630,11905,11555,236091
2019-01-28,11630,11630,11855,11580,195716
2019-01-29,11655,11330,11655,11280,190155
2019-01-30,11343,11230,11480,11230,105925
2019-01-31,11418,11368,11505,11268,102865
2019-02-01,11368,11280,11455,11243,99796
2019-02-07,11280,11080,11305,10943,140110
2019-02-08,11080,11230,11343,11080,66085
2019-02-11,11305,11668,11680,11230,233333
2019-02-12,11717,11543,11717,11330,152390
2019-02-13,11543,11780,11805,11368,241264
2019-02-14,11805,11767,11980,11605,181800
2019-02-15,11780,11817,11930,11630,129399
2019-02-18,11792,11830,12067,11767,164964
2019-02-19,11930,11955,11955,11755,153599
2019-02-20,11992,11855,12055,11842,147158
2019-02-21,11942,11643,11942,11593,122869
2019-02-22,11755,11555,11767,11505,93390
2019-02-25,11668,11555,11668,11455,79902
2019-02-26,11505,11555,11830,11505,101908
2019-02-27,11580,11905,11930,11530,170759
2019-02-28,12005,11343,12017,10955,248165
2019-03-04,11268,11830,11867,11205,180910
2019-03-05,11867,12929,13179,11767,1358202
2019-03-06,12929,12554,12929,12330,428501
2019-03-07,12492,11917,12804,11880,387820
2019-03-08,11917,11842,12217,11767,175592
2019-03-11,11930,11493,12042,11118,203240
2019-03-12,11555,11418,11630,11318,154315
2019-03-13,11430,11368,11717,11343,157836
2019-03-14,11393,11505,11555,11393,73561
2019-03-15,11505,11243,11505,11193,166697
2019-03-18,11243,10993,11243,10831,286199
2019-03-19,10931,11143,11180,10806,208397
2019-03-20,11892,13242,14428,11305,5857443
2019-03-21,13054,13679,15553,12442,5435648
2019-03-22,13304,13366,13804,12929,822957
2019-03-25,13054,12442,13429,12305,801016
2019-03-26,12617,12480,13054,12480,574031
2019-03-27,12617,11980,12679,11880,420182
2019-03-28,11980,11418,12092,11418,353911
2019-03-29,11418,11493,11705,11143,306117
2019-04-01,11505,11430,11755,11380,172659
2019-04-02,11693,11455,11755,11405,215384
2019-04-03,11368,11643,11942,11368,306103
2019-04-04,11643,11505,11693,11368,211438
2019-04-05,11518,11405,11543,11343,166418
2019-04-08,11405,11530,11742,11405,229645
2019-04-09,11755,11618,11817,11505,227728
2019-04-10,11618,11767,11892,11443,218806
2019-04-11,11742,12355,12679,11568,975730
2019-04-12,12405,12217,12742,12055,396985
2019-04-15,12142,12554,12617,12030,314333
2019-04-16,12554,12430,12554,12242,280096
2019-04-17,12430,12105,12430,12067,195532
2019-04-18,12117,12067,12217,12005,137205
2019-04-19,12080,12380,12554,12042,217702
2019-04-22,12442,12380,12679,12305,209219
2019-04-23,12455,12155,12455,12130,121306
2019-04-24,12105,12167,12417,12005,122700
2019-04-25,12167,11942,12255,11867,114532
2019-04-26,11942,11555,12042,11530,138112
2019-04-29,11493,11693,11817,11443,81587
2019-04-30,11693,11717,12242,11568,141661
2019-05-02,11742,12255,12480,11742,244804
2019-05-03,12255,12405,12417,12080,157045
2019-05-07,12267,12380,12430,12092,124369
2019-05-08,12380,12367,12867,12180,313245
2019-05-09,12305,11967,12492,11705,186005
2019-05-10,11980,11717,12067,11605,138911
2019-05-13,11680,11430,11880,11368,125013
2019-05-14,11080,11255,11518,11068,164522
2019-05-15,11180,11455,11543,11180,109212
2019-05-16,11430,11355,11618,11230,140963
2019-05-17,11368,11205,11493,11180,96908
2019-05-20,11168,10318,11293,10306,224260
2019-05-21,10081,10318,10581,10081,88146
2019-05-22,10431,10556,10631,10356,78831
2019-05-23,10531,10044,10706,9994,101457
2019-05-24,10031,9919,10119,9756,102174
2019-05-27,9881,9756,10119,9694,63747
2019-05-28,9769,10181,11430,9656,910846
2019-05-29,10006,10069,10168,9819,125716
2019-05-30,10119,10144,10193,9869,85492
2019-05-31,10268,10256,10393,10106,77210
2019-06-03,10256,10193,10331,10144,65897
2019-06-04,10131,10181,10731,10069,232175
2019-06-05,10206,10256,10406,10168,79804
2019-06-07,10231,10231,10356,10181,67480
2019-06-10,10243,10318,10356,10193,53437
2019-06-11,10418,10356,10418,10256,51852
2019-06-12,10356,10119,10406,10081,90204
2019-06-13,10131,10256,10306,10119,56264
2019-06-14,10306,10331,10356,10206,56289
2019-06-17,10418,10094,10418,10056,100983
2019-06-18,10281,10056,10343,10044,116875
2019-06-19,10094,9969,10181,9969,91687
2019-06-20,10056,10081,10119,9931,56299
2019-06-21,10081,9594,10168,9594,176271
2019-06-24,9594,9519,9719,9519,82057
2019-06-25,9619,9194,10531,8994,376775
2019-06-26,9269,9007,9269,8894,100782
2019-06-27,9007,8794,9094,8619,117852
2019-06-28,8744,8669,8894,8619,111188
2019-07-01,8582,9044,9207,8532,113035
2019-07-02,9157,8869,9157,8857,56888
2019-07-03,8869,8694,8994,8694,119827
2019-07-04,9182,8769,9244,8632,249625
2019-07-05,8682,8994,8994,8682,81916
2019-07-08,8857,8644,8957,8594,96894
2019-07-09,8644,8470,8757,8470,87165
2019-07-10,8382,8557,8644,8382,89914
2019-07-11,8619,8919,9107,8557,138869
2019-07-12,8932,8982,9107,8832,47765
2019-07-15,8982,8744,8982,8707,55606
2019-07-16,8682,8857,8869,8682,59187
2019-07-17,8857,8607,8869,8557,60708
2019-07-18,8607,8657,8744,8507,57089
2019-07-19,8557,8619,8732,8520,65809
2019-07-22,8632,8982,9107,8570,131104
2019-07-23,8932,8782,9057,8769,85213
2019-07-24,8657,8694,8857,8619,48028
2019-07-25,8619,8520,8744,8495,64008
2019-07-26,8570,8357,8632,8232,98008
2019-07-29,8120,7620,8432,7558,142716
2019-07-30,7470,7720,7920,7445,106888
2019-07-31,7595,7995,8032,7583,87061
2019-08-01,8045,8082,8395,7995,119895
2019-08-02,7995,7995,8095,7745,61167
