Date,Open,Close,High,Low,Volume
2018-11-26,6540,6550,6660,6500,14891
2018-11-27,6570,6580,6630,6510,19478
2018-11-28,6550,6600,6650,6550,17874
2018-11-29,6610,6620,6700,6610,25046
2018-11-30,6580,6620,6660,6560,12196
2018-12-03,6530,6620,6660,6530,17426
2018-12-04,6600,6640,6680,6580,20089
2018-12-05,6570,6580,6650,6520,9397
2018-12-06,6560,6340,6600,6300,31716
2018-12-07,6380,6350,6450,6300,25295
2018-12-10,6400,6240,6400,6160,47556
2018-12-11,6240,6000,6250,6000,35576
2018-12-12,6050,6200,6240,6000,16555
2018-12-13,6200,6200,6260,6050,11019
2018-12-14,6160,6050,6220,5960,20285
2018-12-17,6030,5980,6100,5860,20556
2018-12-18,5960,5980,6040,5910,17687
2018-12-19,5930,5960,6060,5900,18429
2018-12-20,6000,5950,6000,5880,21074
2018-12-21,5950,6010,6020,5910,19014
2018-12-24,6010,6040,6200,5930,38049
2018-12-26,6020,6010,6090,5960,45647
2018-12-27,6000,6070,6110,5970,34342
2018-12-28,6010,6320,6320,5970,77930
2019-01-02,6490,6280,6840,6180,108565
2019-01-03,6240,6300,6350,6240,20653
2019-01-04,6380,6170,6380,6130,16864
2019-01-07,6170,6190,6300,6160,9518
2019-01-08,6200,6180,6240,6130,11016
2019-01-09,6200,6280,6310,6150,20069
2019-01-10,6280,6600,6850,6190,113548
2019-01-11,6580,6550,6690,6490,36554
2019-01-14,6470,6580,6610,6470,38983
2019-01-15,6520,6590,6660,6520,18655
2019-01-16,6620,7460,8240,6520,2054272
2019-01-17,7590,7660,7810,7520,508066
2019-01-18,7720,7900,8350,7720,910264
2019-01-21,7980,7690,7990,7660,140342
2019-01-22,7690,7280,7730,7260,210289
2019-01-23,7280,7390,7400,7230,84779
2019-01-24,7390,7400,7470,7270,110713
2019-01-25,7450,7620,7730,7320,246663
2019-01-28,7720,7510,7780,7510,103698
2019-01-29,7610,7500,7610,7370,58373
2019-01-30,7510,7580,7720,7440,105023
2019-01-31,7640,7580,7690,7450,55086
2019-02-01,7580,7270,7580,7260,78240
2019-02-07,7240,7620,7620,7180,93886
2019-02-08,7610,7650,7890,7470,112077
2019-02-11,7850,7610,7850,7460,50172
2019-02-12,7660,7620,7680,7490,59483
2019-02-13,7690,8240,8240,7620,496223
2019-02-14,8200,8530,8570,8050,413437
2019-02-15,8410,8470,8540,8160,232584
2019-02-18,8660,8730,9120,8660,676801
2019-02-19,8730,8850,8930,8500,216444
2019-02-20,9220,9760,10800,8970,3145299
2019-02-21,9760,9410,9810,9410,494647
2019-02-22,9280,9310,9800,9190,485595
2019-02-25,9240,9050,9490,8920,233005
2019-02-26,9050,8960,9250,8940,133069
2019-02-27,8970,8700,9080,8650,165062
2019-02-28,8670,8370,8920,8300,131133
2019-03-04,8370,8060,8370,7970,246694
2019-03-05,8030,8010,8190,7950,75674
2019-03-06,8020,8100,8210,7910,86773
2019-03-07,8060,8140,8380,8020,192845
2019-03-08,8140,7970,8250,7790,133225
2019-03-11,8010,8180,8220,7880,143278
2019-03-12,8250,8700,8960,8250,488567
2019-03-13,8700,8820,8890,8530,264352
2019-03-14,8900,9280,9570,8870,854214
2019-03-15,9210,9170,9270,8960,158348
2019-03-18,9300,9510,9630,9200,336653
2019-03-19,9510,9450,9530,9260,144807
2019-03-20,9500,9570,9650,9380,339560
2019-03-21,9520,10500,11150,9520,2377234
2019-03-22,10400,10300,10650,10000,513971
2019-03-25,9990,9030,9990,9030,731803
2019-03-26,9050,9380,9530,8780,286116
2019-03-27,9400,9860,9970,9310,398451
2019-03-28,9700,9210,9870,9160,208004
2019-03-29,9150,9050,9500,8810,198975
2019-04-01,9040,9150,9480,8900,301082
2019-04-02,9350,9310,9390,9150,158599
2019-04-03,9300,9270,9450,9060,168493
2019-04-04,9420,9810,10050,9370,662595
2019-04-05,9810,10350,10700,9630,610924
2019-04-08,10400,9980,10750,9870,657276
2019-04-09,9990,9730,10200,9600,296321
2019-04-10,9740,9800,9810,9520,145380
2019-04-11,9810,9680,9890,9630,140326
2019-04-12,9870,10500,10600,9830,604773
2019-04-15,10500,10500,10600,10200,245345
2019-04-16,10550,10400,10550,10000,221368
2019-04-17,10250,10550,10550,10200,215600
2019-04-18,10550,10950,11500,10400,913877
2019-04-19,11050,10900,11200,10700,219878
2019-04-22,10750,10500,11000,10400,208371
2019-04-23,10550,10400,10750,10300,149989
2019-04-24,10850,10400,10900,10350,182851
2019-04-25,10500,10950,11100,10300,293971
2019-04-26,10750,10050,10950,10050,240564
2019-04-29,10050,10250,10300,10000,92089
2019-04-30,10350,9990,10400,9990,125743
2019-05-02,9950,9910,10150,9800,146239
2019-05-03,10000,10300,10350,9940,121920
2019-05-07,10000,9970,10150,9930,73304
2019-05-08,9800,9570,9970,9450,155591
2019-05-09,9600,9240,9840,9240,92323
2019-05-10,9190,9000,9350,8980,94691
2019-05-13,9050,8980,9130,8900,38589
2019-05-14,8850,9000,9220,8630,65952
2019-05-15,9400,9360,9480,9200,61212
2019-05-16,9460,9070,9460,9030,46376
2019-05-17,9100,9100,9330,9100,33050
2019-05-20,9100,9180,9300,9100,37882
2019-05-21,9500,9060,9500,9010,23288
2019-05-22,9100,9170,9170,8900,37181
2019-05-23,9170,8960,9330,8960,25990
2019-05-24,8800,8620,8880,8370,66262
2019-05-27,8410,8520,8840,8400,43452
2019-05-28,8410,8700,8700,8400,27771
2019-05-29,8700,8150,8700,8110,134959
2019-05-30,8200,8130,8360,8040,84944
2019-05-31,8130,8130,8320,8080,54918
2019-06-03,8200,8350,8350,8060,41428
2019-06-04,8390,8290,8390,8210,24636
2019-06-05,8350,8830,9000,8350,127542
2019-06-07,8950,8840,8980,8650,57207
2019-06-10,8780,9170,9180,8770,64537
2019-06-11,9390,9080,9390,9080,62203
2019-06-12,9100,9040,9180,8870,22954
2019-06-13,9000,8900,9000,8790,39255
2019-06-14,8810,8930,9030,8810,29060
2019-06-17,8940,8900,8990,8710,19275
2019-06-18,8900,8890,9140,8810,27771
2019-06-19,9140,8870,9140,8700,23996
2019-06-20,9030,9000,9030,8810,25361
2019-06-21,9100,9570,10000,9000,341496
2019-06-24,9570,9790,9840,9500,117649
2019-06-25,9820,9610,9900,9510,67993
2019-06-26,9610,9450,9690,9350,51171
2019-06-27,9300,9450,9710,9300,69296
2019-06-28,9470,9430,9600,9320,44734
2019-07-01,9550,9150,9550,9080,55994
2019-07-02,9240,9160,9240,8990,47974
2019-07-03,9160,9050,9170,8960,24117
2019-07-04,9110,8990,9110,8800,39457
2019-07-05,9040,9020,9040,8800,34801
2019-07-08,9100,8220,9100,8220,77387
2019-07-09,8140,8080,8350,8080,66779
2019-07-10,8200,8300,8330,8060,50214
2019-07-11,8240,8620,8800,8240,54091
2019-07-12,9040,9310,9900,8870,395115
2019-07-15,9310,9830,9880,9280,256172
2019-07-16,9850,9600,9900,9400,122820
2019-07-17,9550,9180,9680,9150,82696
2019-07-18,9180,9690,9690,9100,103800
2019-07-19,9760,9770,9820,9500,82234
2019-07-22,9840,9780,9850,9660,43825
2019-07-23,9780,9730,10150,9700,153645
2019-07-24,9650,9640,9860,9390,46541
2019-07-25,9600,9510,9600,9200,32812
2019-07-26,9680,9380,9680,9100,38169
2019-07-29,9220,8700,9230,8560,85564
2019-07-30,8800,8830,8840,8500,38746
2019-07-31,8860,8850,8900,8360,35034
2019-08-01,8800,8700,8980,8600,20450
2019-08-02,8700,8790,8830,8330,33523
2019-08-05,8870,8000,8870,8000,45399
2019-08-06,7640,7730,8100,7200,103107
2019-08-07,7820,8190,8260,7790,85937
2019-08-08,8140,8330,8500,8110,21955
2019-08-09,8460,8300,8460,8150,18312
2019-08-12,8170,8540,8540,8170,16086
2019-08-13,8340,8520,8600,8340,20073
2019-08-14,8550,8500,8690,8430,17466
2019-08-16,8490,8500,8530,8270,24866
2019-08-19,8600,8450,8600,8340,13615
