Date,Open,Close,High,Low,Volume
2018-11-26,24000,22600,24100,22500,766854
2018-11-27,22950,23250,23400,22700,347379
2018-11-28,23300,22900,23300,22350,308390
2018-11-29,23350,24050,24550,23200,688573
2018-11-30,24250,23800,24850,23700,341529
2018-12-03,24300,24100,24450,23800,231153
2018-12-04,24250,23600,24300,23150,310276
2018-12-05,22950,23650,23800,22850,171485
2018-12-06,23500,22800,23800,22600,265840
2018-12-07,22950,22800,23200,22500,143079
2018-12-10,22300,21900,22350,21800,191100
2018-12-11,22200,21650,22350,21600,131226
2018-12-12,21800,22500,22550,21800,162587
2018-12-13,22700,22500,22800,22000,669559
2018-12-14,22450,22200,23000,22100,222044
2018-12-17,22050,22150,22350,21600,132551
2018-12-18,21700,21450,22050,21300,181185
2018-12-19,21500,22450,22700,21100,287481
2018-12-20,22200,21700,22200,21450,259287
2018-12-21,21450,21950,22300,21400,155124
2018-12-24,21800,21150,21800,21150,219458
2018-12-26,20700,20400,21300,20300,223155
2018-12-27,20850,21250,21550,20750,188568
2018-12-28,21350,21700,22050,21350,126743
2019-01-02,21850,21500,22150,21050,146314
2019-01-03,21600,21600,22100,21250,177354
2019-01-04,21600,21100,21750,20550,176567
2019-01-07,21500,22200,22250,21500,198201
2019-01-08,22200,22050,22200,21800,108904
2019-01-09,22250,22400,22900,22150,186947
2019-01-10,22600,22500,22750,22300,112243
2019-01-11,22800,22400,23100,22350,164365
2019-01-14,22550,22100,22600,22000,111298
2019-01-15,22200,23000,23050,22200,196559
2019-01-16,23250,22700,23350,22500,165577
2019-01-17,23000,22600,23550,22600,332714
2019-01-18,22950,22800,23050,22300,191724
2019-01-21,23100,23600,23650,22600,289278
2019-01-22,23600,23100,23600,22900,182889
2019-01-23,22850,23700,23800,22800,227884
2019-01-24,23750,23750,23950,23350,192923
2019-01-25,23900,24450,24800,23700,462021
2019-01-28,24550,26100,26600,23900,1160716
2019-01-29,26100,26850,27150,25950,994126
2019-01-30,26800,27250,27650,26400,497454
2019-01-31,27500,26800,27550,26600,313826
2019-02-01,26800,26700,27300,26300,278095
2019-02-07,26900,28700,29000,26800,662308
2019-02-08,28700,28350,28750,27600,448892
2019-02-11,28350,28400,28750,27650,303949
