Date,Open,Close,High,Low,Volume
2018-11-26,4655,4700,4725,4645,21386
2018-11-27,4700,4755,4790,4670,20575
2018-11-28,4720,4690,4755,4655,32699
2018-11-29,4705,4650,4760,4625,31455
2018-11-30,4645,4665,4755,4600,11076
2018-12-03,4655,4585,4720,4540,117532
2018-12-04,4560,4535,4620,4420,84642
2018-12-05,4400,4525,4535,4400,43640
2018-12-06,4525,4330,4525,4280,51079
2018-12-07,4310,4390,4390,4100,42555
2018-12-10,4310,4260,4405,4255,35175
2018-12-11,4215,4240,4475,4215,25489
2018-12-12,4300,4410,4440,4250,26745
2018-12-13,4450,4410,4455,4350,20836
2018-12-14,4450,4325,4450,4300,57715
2018-12-17,4250,4340,4430,4230,38177
2018-12-18,4300,4335,4345,4240,25372
2018-12-19,4335,4330,4410,4260,15529
2018-12-20,4280,4400,4400,4175,82066
2018-12-21,4335,4340,4435,4265,21372
2018-12-24,4340,4205,4395,4200,37119
2018-12-26,4220,4100,4220,4100,38330
2018-12-27,4200,4135,4200,4100,16529
2018-12-28,4200,4235,4250,4110,17854
2019-01-02,4400,4455,4460,4230,104991
2019-01-03,4455,4400,4455,4380,23712
2019-01-04,4380,4580,4580,4265,49712
2019-01-07,4580,4530,4585,4400,37007
2019-01-08,4530,4590,4600,4420,56085
2019-01-09,4650,4550,4650,4490,32516
2019-01-10,4510,4525,4595,4505,48402
2019-01-11,4570,4530,4570,4470,46687
2019-01-14,4595,4500,4595,4450,14847
2019-01-15,4450,4550,4690,4450,56854
2019-01-16,4590,4520,4590,4450,23937
2019-01-17,4580,4505,4580,4465,27083
2019-01-18,4520,5110,5150,4445,379119
2019-01-21,5150,5100,5310,5060,182428
2019-01-22,5050,5040,5150,4940,52463
2019-01-23,4990,5050,5080,4930,51131
2019-01-24,5050,5110,5190,5040,29879
2019-01-25,5150,5140,5240,5060,45635
2019-01-28,5100,5170,5170,5030,29335
2019-01-29,5140,5080,5180,5060,33994
2019-01-30,5050,5080,5160,5050,34852
2019-01-31,5030,5130,5190,5030,39108
2019-02-01,5300,5100,5300,5040,42103
2019-02-07,5100,5100,5140,4915,36781
2019-02-08,5130,5090,5130,4995,63755
2019-02-11,5090,5140,5220,5000,53916
2019-02-12,5140,5140,5200,5070,24446
2019-02-13,5200,5110,5200,5060,22797
2019-02-14,5110,5110,5150,5010,33195
