Date,Open,Close,High,Low,Volume
2018-11-26,47022,48676,48877,46821,151400
2018-11-27,48977,50130,50631,47072,190495
2018-11-28,50280,51684,53138,50280,239799
2018-11-29,52837,53388,55043,51734,287149
2018-11-30,53589,50982,53840,50230,242396
2018-12-03,51634,52787,53238,51082,198644
2018-12-04,52687,50932,52737,50180,269029
2018-12-05,49629,48927,50631,48476,230620
2018-12-06,49027,47122,49328,46220,150660
2018-12-07,47724,47874,48626,46922,97094
2018-12-10,46270,46621,47573,45969,118047
2018-12-11,46420,49077,49478,46420,141708
2018-12-12,49328,52235,52286,49328,248827
2018-12-13,52135,52586,53288,50882,209621
2018-12-14,52185,50982,52987,50230,140573
2018-12-17,50631,50581,51734,50130,85699
2018-12-18,50030,49729,50481,49328,162857
2018-12-19,49879,49779,50531,49077,199836
2018-12-20,49077,51784,53439,49077,350072
2018-12-21,51634,52637,53338,51183,260004
2018-12-24,53038,54592,55745,52085,350934
2018-12-26,53138,53639,54642,53088,182047
2018-12-27,54642,53990,55093,53739,130658
2018-12-28,54541,55043,55644,54441,191620
2019-01-02,55644,53288,55795,52687,115196
2019-01-03,52787,50130,53188,50080,221596
2019-01-04,49328,49378,50431,46972,300806
2019-01-07,50130,49478,51484,49228,170740
2019-01-08,50331,50280,51634,49980,101245
2019-01-09,50882,51433,52185,50732,91544
2019-01-10,51433,50782,51433,50130,68546
2019-01-11,51183,50982,51183,50280,42701
2019-01-14,50982,49428,51133,49328,110730
2019-01-15,49428,49629,50030,49278,48472
2019-01-16,50381,51584,51584,49729,130561
2019-01-17,51985,51133,54090,50381,232922
2019-01-18,51133,52737,52987,51133,105284
2019-01-21,53388,51985,53439,51684,75512
2019-01-22,52085,53789,53840,52085,183826
2019-01-23,53589,53038,53789,52436,165394
2019-01-24,53038,52486,53238,52035,106252
2019-01-25,52235,53138,53689,52235,115568
2019-01-28,53138,54642,54993,53138,150622
2019-01-29,54541,53639,54642,52887,106467
2019-01-30,53990,54742,55043,53639,132057
2019-01-31,55193,55444,56547,54642,153140
2019-02-01,55494,56246,56396,54842,124718
2019-02-07,56647,57248,57248,55995,89665
2019-02-08,56396,59103,59254,56396,154207
2019-02-11,59504,60808,60858,58151,191466
2019-02-12,60808,60457,61359,59655,159826
2019-02-13,61008,64417,65119,60707,296866
2019-02-14,65720,66673,66673,64417,191350
2019-02-15,66673,67525,68578,65871,163874
2019-02-18,68177,68979,69430,67726,174811
2019-02-19,69079,70332,70533,68177,184434
2019-02-20,70934,66222,71435,64868,388510
2019-02-21,66673,65169,67325,63815,281063
2019-02-22,65119,65470,65821,64016,132158
2019-02-25,65219,67876,68227,64567,152731
2019-02-26,67976,66372,69631,65169,181235
2019-02-27,66121,63665,66172,62813,230008
2019-02-28,63916,59204,63966,58151,541660
2019-03-04,59153,59855,60858,59153,186365
2019-03-05,59354,59605,61159,59354,128663
2019-03-06,59605,58000,60106,57649,130600
2019-03-07,58051,57800,59855,57198,107231
2019-03-08,57649,56597,57800,55845,181257
2019-03-11,57299,59905,59955,56647,144776
2019-03-12,60657,62362,62412,59354,220531
2019-03-13,62662,61309,62713,60557,131249
2019-03-14,61710,60206,62512,60206,164337
2019-03-15,60407,60156,60908,59053,81594
2019-03-18,60156,60908,60958,59404,64251
2019-03-19,60357,58903,61560,58201,93662
2019-03-20,58652,58452,58903,56898,133503
2019-03-21,57850,59605,61108,57850,148029
2019-03-22,59605,58903,59955,57549,123373
2019-03-25,57148,57700,58301,56998,74089
2019-03-26,57349,58401,58853,56898,55661
2019-03-27,58401,54942,58401,53890,186004
2019-03-28,54942,53338,55694,52687,155342
2019-03-29,52787,54140,54140,52787,112272
2019-04-01,54792,53890,54993,52787,114269
2019-04-02,53890,53689,53890,53138,94857
2019-04-03,54241,55895,56246,54140,252775
2019-04-04,55895,55293,56797,54792,113790
2019-04-05,55945,55243,55995,54742,87409
2019-04-08,55243,54341,55243,53890,110351
2019-04-09,54441,54241,54642,53138,106166
2019-04-10,54391,53840,54391,53238,63234
2019-04-11,54341,55293,55795,53940,167447
2019-04-12,55845,57048,57499,55293,166884
2019-04-15,57599,57098,57599,56196,98901
2019-04-16,57098,57048,57499,56346,72861
2019-04-17,57750,57800,58502,57399,105791
2019-04-18,57700,55895,57950,55644,109603
2019-04-19,55895,56146,56446,55293,65717
2019-04-22,56246,55644,56446,55544,46314
2019-04-23,55644,54241,56045,54191,79256
2019-04-24,53890,53238,54391,53038,124568
2019-04-25,53338,52887,54241,52837,129757
2019-04-26,53388,51383,53388,49077,271737
2019-04-29,50431,50581,50882,50030,160399
2019-04-30,50882,48125,50932,47624,612881
2019-05-02,48125,48927,49278,47624,170678
2019-05-03,48977,50130,50681,48927,176746
2019-05-07,49228,48927,49829,48827,82936
2019-05-08,48877,48125,48877,47674,156278
2019-05-09,47624,47323,48426,47323,170958
2019-05-10,46922,45819,47724,45067,392330
2019-05-13,43613,35893,43613,35893,1437806
2019-05-14,34690,32685,35592,32534,1172609
2019-05-15,32685,30930,33086,30379,1793860
2019-05-16,30980,29727,31482,29727,912452
2019-05-17,30128,28975,31181,28825,783277
2019-05-20,29476,29126,29577,28524,414875
2019-05-21,28975,29326,30028,28975,362827
2019-05-22,29777,29326,30780,29226,671337
2019-05-23,29727,27872,29827,27622,509918
2019-05-24,27772,29326,29527,27221,492334
2019-05-27,30178,31181,32033,29627,834297
2019-05-28,31281,30128,31732,29777,513268
2019-05-29,30028,30078,30680,29727,392855
2019-05-30,30228,30479,30880,29877,378809
2019-05-31,30479,31682,32234,30178,467955
2019-06-03,31432,31933,32885,31181,364941
2019-06-04,32033,28724,32384,27822,1659344
2019-06-05,29025,28073,29276,27872,625791
2019-06-07,28323,30479,30730,28073,941684
2019-06-10,30980,33236,33336,30279,895899
2019-06-11,33336,33086,34740,32785,741033
2019-06-12,32986,32234,33988,32083,397269
2019-06-13,32234,31983,32885,31432,396136
2019-06-14,31983,30880,32083,30780,345468
2019-06-17,30830,30830,31632,30629,234542
2019-06-18,31231,32584,32785,30880,423684
2019-06-19,32935,32885,33336,32183,360832
2019-06-20,32885,32133,32885,31933,378815
2019-06-21,31983,31281,32033,31131,289709
2019-06-24,31482,31983,32133,31281,312214
2019-06-25,31782,31381,31983,31081,234139
2019-06-26,31181,31482,31732,30980,212324
2019-06-27,31732,31381,32133,31131,275907
2019-06-28,31381,30780,31632,30429,241692
2019-07-01,30830,32584,32735,30830,520307
2019-07-02,32584,32584,33737,31983,394169
2019-07-03,32986,32284,32986,31432,240521
2019-07-04,31983,31833,32284,31532,160517
2019-07-05,32083,31030,32083,30830,315568
2019-07-08,30980,30479,31030,29877,287353
2019-07-09,30479,30078,31281,30078,220138
2019-07-10,30078,30429,30980,30078,154293
2019-07-11,30529,30730,30980,30178,172569
2019-07-12,30830,30780,31231,30279,149280
2019-07-15,30780,30028,30830,29827,197860
2019-07-16,30279,30930,31131,29877,158157
2019-07-17,31081,31281,31532,30680,145212
2019-07-18,30880,30529,31231,30329,141183
2019-07-19,30629,30379,30780,30128,144588
2019-07-22,30429,31933,31983,30028,335793
2019-07-23,31532,31732,32785,31482,223419
2019-07-24,31933,30730,32033,30429,197792
2019-07-25,30479,30529,30780,30228,101009
2019-07-26,30128,31030,31181,30078,149898
2019-07-29,30680,31030,31281,30529,163521
2019-07-30,31231,31181,31281,30730,162527
2019-07-31,31231,31883,31933,30830,181692
2019-08-01,32033,31682,32033,30930,150670
2019-08-02,31030,31632,32384,30980,153858
2019-08-05,31081,30078,31632,30078,314827
2019-08-06,28975,30228,31281,28323,372480
2019-08-07,30780,30479,31131,29777,215015
2019-08-08,30730,32484,32484,30279,379721
2019-08-09,32584,36846,37046,32534,1240403
2019-08-12,37196,37046,38249,36194,540048
2019-08-13,37046,36294,37347,36244,229218
2019-08-14,37096,36846,38299,36394,473351
2019-08-16,36545,34189,36595,33888,344474
2019-08-19,34690,33988,35191,33437,203758
2019-08-20,34038,34890,34890,33537,152362
2019-08-21,34690,34790,35542,34489,137313
2019-08-22,35442,36244,36896,35191,425390
2019-08-23,35642,34690,36144,34489,244233
2019-08-26,33587,32083,34088,32083,306427
2019-08-27,32885,31782,33086,31432,185179
2019-08-28,31933,32835,32885,31632,131696
2019-08-29,32635,32384,33086,32033,109178
2019-08-30,32986,33437,33788,32685,163058
2019-09-02,33136,33788,33788,32635,110437
2019-09-03,33387,33487,34489,33136,119924
2019-09-04,33537,32986,33537,32735,130277
2019-09-05,33336,32986,33336,32785,108909
2019-09-06,33286,32234,33336,32083,151568
2019-09-09,32183,31081,32484,30930,252061
2019-09-10,31081,31432,31732,30980,150640
2019-09-11,31482,31432,31782,31181,197975
2019-09-16,31281,32183,32334,31281,148648
2019-09-17,32183,31933,32534,31833,112709
2019-09-18,32033,32234,32735,31933,104580
2019-09-19,32434,32835,33487,32434,170451
2019-09-20,32986,33387,33437,32735,105416
2019-09-23,33437,33036,33437,32835,72801
2019-09-24,33236,34289,34489,33136,214618
2019-09-25,33938,32835,34439,32835,156302
2019-09-26,33336,32534,33387,31833,129840
2019-09-27,32685,33036,33036,32083,72849
2019-09-30,32835,32083,32835,31983,95011
2019-10-01,31682,31983,32183,31582,107508
2019-10-02,31582,31281,31883,31181,115709
2019-10-04,31181,31331,31983,31131,85966
2019-10-07,31482,31281,31782,31081,100325
2019-10-08,31030,31482,31632,30329,159272
2019-10-10,31482,31281,31532,30930,74271
2019-10-11,31381,31782,32384,31231,111432
2019-10-14,32133,31682,32183,31532,86160
2019-10-15,31682,31632,31983,31532,82793
2019-10-16,31833,31983,32284,31682,113848
2019-10-17,32083,31933,32685,31833,91392
2019-10-18,32234,31281,32434,31231,104365
2019-10-21,31231,31181,31632,30980,90186
2019-10-22,31131,31331,31432,30930,101291
