Date,Open,Close,High,Low,Volume
2018-11-26,42650,43450,43600,42300,29629
2018-11-27,43250,42900,43650,42750,39820
2018-11-28,43400,43900,43900,42900,60823
2018-11-29,44200,43650,44500,43650,30918
2018-11-30,43650,43150,43850,42950,26331
2018-12-03,43500,44750,44750,43400,83143
2018-12-04,44750,45700,46350,44250,87522
2018-12-05,45450,45900,46350,44950,64351
2018-12-06,46100,43900,46200,43750,80769
2018-12-07,44000,44900,45400,44000,48185
2018-12-10,44600,43900,44600,43800,26380
2018-12-11,43950,44100,44500,43900,26460
2018-12-12,43900,45400,46400,43850,95543
2018-12-13,45500,45550,45950,44750,59327
2018-12-14,45150,49150,49500,45100,256247
2018-12-17,49600,50400,52000,48150,258005
2018-12-18,49550,49100,51100,49050,98715
2018-12-19,48850,47500,48850,47250,82892
2018-12-20,47500,46600,48550,46500,84462
2018-12-21,46600,46200,47250,45950,91756
2018-12-24,46350,47500,47700,46100,66207
2018-12-26,46850,46700,47300,45800,69459
2018-12-27,46850,46350,47450,46300,43232
2018-12-28,46350,46400,47200,46250,44106
2019-01-02,46850,46150,46850,46150,51420
2019-01-03,45800,44550,46250,44500,63067
2019-01-04,44650,45300,45300,43650,36089
2019-01-07,45400,44950,45550,44400,36159
2019-01-08,45500,45750,46000,44850,39772
2019-01-09,45750,46500,46600,45750,38567
2019-01-10,46350,46400,46600,45900,40967
2019-01-11,46450,45600,46500,45100,56317
2019-01-14,45850,46950,47800,45600,80047
2019-01-15,46950,46200,47000,46150,58526
2019-01-16,46200,45700,46500,45400,65427
2019-01-17,45850,45550,45900,45500,34515
2019-01-18,45850,46550,46550,45450,69339
2019-01-21,46300,45650,46300,45500,53793
2019-01-22,45650,45900,46200,45600,57580
2019-01-23,45650,45800,46700,45350,90924
2019-01-24,45900,46450,46600,45550,52559
2019-01-25,46900,47550,47950,46650,116090
2019-01-28,47300,47950,48550,47300,87492
2019-01-29,47950,48400,48400,47000,66513
2019-01-30,48400,49200,49200,48000,69594
2019-01-31,49850,50200,50700,49450,107182
2019-02-01,51000,52200,53400,50600,367385
2019-02-07,51600,51200,52200,50700,106955
2019-02-08,51200,50100,51200,49800,88074
2019-02-11,49750,51300,51300,49400,56189
2019-02-12,50700,52100,52200,50700,83565
2019-02-13,52400,52700,53100,51900,83514
2019-02-14,52700,52600,53300,52200,37350
2019-02-15,52600,52700,53000,51900,45238
2019-02-18,52700,52100,53200,51600,57524
2019-02-19,51900,52400,52400,51200,45272
2019-02-20,52100,52500,52500,51500,46318
2019-02-21,52400,53200,53200,51700,57901
2019-02-22,53700,52800,53700,52600,54872
2019-02-25,52800,53100,53200,52500,30280
2019-02-26,53100,52700,53400,52300,53891
2019-02-27,52400,52700,52900,52000,34246
2019-02-28,52300,50700,52900,50700,70985
2019-03-04,51100,52000,52600,51100,46124
2019-03-05,52000,52100,52600,51700,34764
2019-03-06,52000,52300,52400,51800,27079
2019-03-07,52500,51400,52600,51400,34408
2019-03-08,50600,51900,52300,50600,35289
2019-03-11,51400,51800,51900,50900,28712
2019-03-12,52600,52200,52700,52000,36556
2019-03-13,52100,55400,56000,51900,212932
2019-03-14,55300,55500,56400,55000,80954
2019-03-15,56000,53400,56300,53400,109026
2019-03-18,53800,55200,55400,53500,63129
2019-03-19,55500,54200,55500,54000,42045
2019-03-20,54200,53200,54200,52500,43341
2019-03-21,53500,52700,53600,52200,46320
2019-03-22,52800,51800,53100,51700,46300
2019-03-25,53300,52600,54700,52200,111590
2019-03-26,52100,52300,53000,52100,35260
2019-03-27,52600,51800,52700,51800,40247
2019-03-28,51300,51000,52400,51000,40373
2019-03-29,52300,52300,52900,51100,51786
2019-04-01,52300,53100,53500,52300,39560
2019-04-02,53000,52600,53300,52300,29752
2019-04-03,52600,53100,53100,52100,27547
2019-04-04,53300,52900,53400,52300,30161
2019-04-05,52900,53000,53300,52500,32032
2019-04-08,53300,54000,54400,53000,65845
2019-04-09,54200,56300,57100,54100,214690
2019-04-10,56300,56400,56800,55100,110348
2019-04-11,56200,57800,57900,55700,110384
2019-04-12,57500,58000,58700,57300,85658
2019-04-15,57500,57500,58000,56900,52381
2019-04-16,58100,61000,61300,57700,295862
2019-04-17,60700,62000,64800,60400,281878
