Date,Open,Close,High,Low,Volume
2019-08-30,2150,2035,2190,2030,5443009
2019-09-02,2045,2070,2075,2035,615236
2019-09-03,2065,2035,2075,2035,382549
2019-09-04,2045,2045,2055,2040,126862
2019-09-05,2045,2050,2055,2040,132530
2019-09-06,2050,2040,2060,2035,221187
2019-09-09,2045,2040,2045,2030,185861
2019-09-10,2045,2050,2050,2035,124492
2019-09-11,2045,2050,2055,2045,30509
2019-09-16,2055,2050,2055,2045,30115
2019-09-17,2050,2055,2060,2045,99267
2019-09-18,2055,2055,2055,2050,31606
2019-09-19,2050,2055,2060,2045,71362
2019-09-20,2055,2055,2060,2055,8613
2019-09-23,2055,2060,2060,2055,21910
2019-09-24,2060,2060,2060,2050,51553
2019-09-25,2055,2055,2065,2050,55671
2019-09-26,2055,2055,2060,2050,26177
2019-09-27,2055,2055,2070,2055,45857
2019-09-30,2060,2060,2060,2050,23959
2019-10-01,2060,2070,2095,2060,126961
2019-10-02,2065,2070,2075,2065,9975
2019-10-04,2070,2070,2075,2065,9167
2019-10-07,2065,2060,2070,2060,30350
2019-10-08,2050,2050,2050,2045,83378
2019-10-10,2055,2050,2055,2040,17445
2019-10-11,2055,2040,2055,2035,22161
2019-10-14,2055,2040,2060,2035,33107
2019-10-15,2040,2040,2045,2025,39330
2019-10-16,2040,2040,2050,2035,4768
2019-10-17,2040,2040,2045,2030,5982
2019-10-18,2040,2040,2040,2035,1668
2019-10-21,2035,2035,2045,2030,4695
2019-10-22,2045,2040,2045,2030,2499
2019-10-23,2035,2040,2040,2030,7868
2019-10-24,2030,2040,2040,2025,1528
2019-10-25,2030,2035,2035,2030,3669
2019-10-28,2030,2035,2040,2030,5960
2019-10-29,2040,2030,2040,2015,34370
2019-10-30,2025,2030,2030,2010,21702
2019-10-31,2030,2035,2035,2020,9324
2019-11-01,2040,2035,2040,2030,542
2019-11-04,2040,2040,2040,2030,7598
2019-11-05,2040,2040,2045,2020,41725
2019-11-06,2035,2030,2035,2010,65828
2019-11-07,2025,2030,2030,2015,7509
2019-11-08,2030,2030,2030,2005,10772
2019-11-11,2025,2030,2030,2020,7239
2019-11-12,2030,2030,2030,2030,23563
2019-11-13,2020,2030,2030,2010,6596
2019-11-14,2025,2030,2030,2020,5177
2019-11-15,2020,2030,2030,2020,2914
2019-11-18,2025,2030,2030,2020,4503
2019-11-19,2020,2030,2030,2015,30584
2019-11-20,2030,2030,2030,2025,4350
2019-11-21,2015,2025,2030,2010,7409
2019-11-22,2025,2025,2025,2020,4079
2019-11-25,2010,2020,2025,2005,40966
2019-11-26,2020,2020,2020,2005,10107
2019-11-27,2015,2020,2020,2015,2820
2019-11-28,2020,2020,2025,2020,30008
2019-11-29,2020,2020,2020,2015,839
2019-12-02,2015,2020,2025,2015,16011
2019-12-03,2025,2020,2025,2010,4518
2019-12-04,2015,2020,2020,2010,704
2019-12-05,2010,2015,2020,2010,7186
2019-12-06,2020,2015,2020,2000,21535
2019-12-09,2010,2010,2015,2005,1511
2019-12-10,2005,2010,2010,2000,26329
2019-12-11,2005,2005,2010,2000,5801
2019-12-12,2005,2005,2010,2005,4857
2019-12-13,2000,2005,2010,1990,29742
2019-12-16,2005,2005,2005,1990,37827
2019-12-17,2005,2005,2005,1995,629
2019-12-18,2000,2005,2005,1995,1772
2019-12-19,2005,2005,2005,1995,4541
2019-12-20,2005,2000,2005,1995,4281
2019-12-23,2000,2005,2005,1990,33415
2019-12-24,2005,2005,2005,1995,1336
2019-12-26,2000,2000,2005,1995,6688
2019-12-27,2000,2005,2005,1995,1232
2019-12-30,2000,2000,2005,1995,5683
2020-01-02,2005,2005,2005,1995,3503
2020-01-03,2005,2005,2005,1995,3149
2020-01-06,2005,2005,2010,2000,3589
2020-01-07,2005,2005,2005,2000,13306
