Date,Open,Close,High,Low,Volume
2018-11-26,5500,5510,5580,5440,93652
2018-11-27,5610,5500,5610,5480,56162
2018-11-28,5550,5560,5780,5470,242339
2018-11-29,5640,5570,5720,5560,97405
2018-11-30,5660,5560,5760,5500,68239
2018-12-03,5640,6200,6260,5540,424288
2018-12-04,6200,6100,6300,6040,271072
2018-12-05,6100,6700,6700,6050,888731
2018-12-06,6790,6250,6790,6250,397246
2018-12-07,6260,6220,6490,6190,253098
2018-12-10,6280,6200,6350,6070,114797
2018-12-11,6200,6280,6480,6120,207492
2018-12-12,6400,6120,6400,5880,484187
2018-12-13,6120,6150,6180,6040,219775
2018-12-14,6120,6060,6150,5930,270543
2018-12-17,6150,6350,6520,6090,662744
2018-12-18,6300,6230,6430,6160,366173
2018-12-19,6250,6050,6270,6000,215671
2018-12-20,6090,5970,6190,5870,190730
2018-12-21,5950,5820,6050,5820,85427
2018-12-24,5700,5550,5770,5550,162089
2018-12-26,5420,5350,5520,5300,122170
2018-12-27,5440,5410,5490,5390,79235
2018-12-28,5370,5520,5550,5350,101106
2019-01-02,5740,5600,5790,5570,118904
2019-01-03,5640,5680,5730,5510,98968
2019-01-04,5650,5620,5670,5520,89737
2019-01-07,5700,5920,5940,5610,184918
2019-01-08,5950,5930,6050,5870,123538
2019-01-09,5930,6000,6030,5870,88395
2019-01-10,5940,5800,5980,5750,111588
2019-01-11,5850,5980,6180,5820,391106
2019-01-14,5980,6070,6100,5910,151265
2019-01-15,6070,6100,6170,6040,92452
2019-01-16,6150,6100,6170,6020,117160
2019-01-17,6100,6010,6200,5980,95653
2019-01-18,6050,6110,6140,5990,70384
2019-01-21,6250,6280,6470,6200,370558
2019-01-22,6370,6230,6390,6200,86828
2019-01-23,6220,6230,6290,6160,70784
2019-01-24,6250,6210,6300,6130,61359
2019-01-25,6210,6530,6530,6210,334363
2019-01-28,7000,6570,7490,6420,1315229
2019-01-29,6750,6410,7360,6260,2580307
2019-01-30,6970,6800,7440,6590,3681709
2019-01-31,6860,6550,6910,6490,625252
2019-02-01,6520,6660,6820,6500,479534
2019-02-07,6690,6800,6870,6640,396739
2019-02-08,6800,6870,7000,6730,613147
2019-02-11,6870,6730,6900,6670,245891
2019-02-12,6730,6620,6770,6600,146725
2019-02-13,6630,6550,6710,6530,181322
2019-02-14,6560,6500,6670,6470,177155
2019-02-15,6570,6340,6590,6300,148578
2019-02-18,6340,6380,6420,6300,126067
2019-02-19,6330,6210,6440,6210,153208
2019-02-20,6230,6120,6280,6110,128037
2019-02-21,6130,6210,6250,6020,118462
2019-02-22,6150,6290,6360,6150,105379
2019-02-25,6310,6300,6360,6230,77554
2019-02-26,6350,6260,6410,6260,85588
2019-02-27,6270,6210,6330,6190,66241
2019-02-28,6210,5910,6300,5740,264337
2019-03-04,5870,5930,6070,5870,124238
2019-03-05,5900,5970,6000,5800,58441
2019-03-06,5970,5830,6000,5750,90605
2019-03-07,5810,5660,5880,5600,124549
2019-03-08,5560,5620,5810,5560,83897
2019-03-11,5600,5680,5680,5540,72785
2019-03-12,5680,5840,5840,5680,67443
2019-03-13,5810,5760,5850,5710,34391
2019-03-14,5700,5870,5880,5700,39215
2019-03-15,5750,5700,5850,5680,62653
2019-03-18,5660,5780,5790,5660,42086
2019-03-19,5780,5820,5850,5710,71575
2019-03-20,5770,5750,5860,5690,44431
2019-03-21,5710,5810,5830,5710,40617
2019-03-22,5820,5730,5830,5700,33600
2019-03-25,5740,5700,5790,5690,42623
2019-03-26,5740,5730,5760,5670,27545
2019-03-27,5790,5600,5790,5550,72989
2019-03-28,5580,5550,5660,5550,37353
2019-03-29,5530,5710,5710,5510,60255
2019-04-01,5650,5740,5770,5650,35377
2019-04-02,5740,5800,5830,5680,49061
2019-04-03,5890,5820,6150,5750,598566
2019-04-04,5830,5790,5920,5750,67491
2019-04-05,5790,5810,5860,5790,40059
2019-04-08,5810,5840,5870,5810,63999
2019-04-09,5820,5830,5860,5750,51463
2019-04-10,5830,5760,5860,5750,61354
2019-04-11,5710,5770,5840,5710,63778
2019-04-12,5740,5780,5820,5720,47670
2019-04-15,5800,5730,5800,5690,81973
2019-04-16,5720,5700,5780,5650,61561
2019-04-17,5720,5750,5790,5650,62256
2019-04-18,5730,5730,5850,5710,76669
2019-04-19,5760,5820,5850,5700,62925
2019-04-22,5850,5860,5890,5820,61544
2019-04-23,5850,5820,5890,5750,54890
2019-04-24,5830,5740,5840,5680,70975
2019-04-25,5700,5710,5750,5670,52420
2019-04-26,5660,5700,5750,5660,35122
2019-04-29,5650,5720,5720,5640,46663
2019-04-30,5720,5620,5720,5600,42498
2019-05-02,5620,5660,5690,5590,44423
2019-05-03,5670,5660,5690,5590,39197
2019-05-07,5400,5580,5630,5400,48336
2019-05-08,5500,5550,5610,5490,51628
2019-05-09,5460,5320,5550,5260,95289
2019-05-10,5280,5320,5380,5160,70955
2019-05-13,5260,5370,5390,5260,57660
2019-05-14,5080,5290,5370,5080,55834
2019-05-15,5320,5290,5370,5290,25591
2019-05-16,5320,5490,5700,5270,117435
2019-05-17,5520,5490,5610,5450,41822
2019-05-20,5530,5700,5900,5470,258575
2019-05-21,5660,5700,5770,5600,35416
2019-05-22,5720,5520,5750,5430,131325
2019-05-23,5470,5430,5560,5400,36652
2019-05-24,5390,5200,5430,5020,150417
2019-05-27,5200,5160,5300,5130,57649
2019-05-28,5160,5260,5280,5160,22108
2019-05-29,5290,5220,5340,5170,26421
2019-05-30,5220,5240,5270,5170,27215
2019-05-31,5170,5270,5280,5170,24606
2019-06-03,5330,5260,5350,5240,32243
2019-06-04,5320,5320,5630,5260,260010
2019-06-05,5340,5420,5460,5320,43079
2019-06-07,5420,5450,5480,5400,30759
2019-06-10,5450,5440,5470,5400,28296
2019-06-11,5470,5500,5540,5410,60489
2019-06-12,5530,5500,5560,5460,31668
2019-06-13,5510,5480,5530,5440,17705
2019-06-14,5480,5520,5550,5450,44680
2019-06-17,5520,5510,5580,5460,33814
2019-06-18,5560,5510,5560,5460,21939
2019-06-19,5520,5540,5570,5450,38114
2019-06-20,5510,5550,5580,5490,39444
2019-06-21,5550,5510,5590,5470,30877
2019-06-24,5490,5460,5540,5430,29425
2019-06-25,5500,5390,5550,5320,44934
2019-06-26,5350,5240,5370,5190,92458
2019-06-27,5260,5170,5260,5140,72297
2019-06-28,5150,5100,5220,5080,63936
2019-07-01,5190,5230,5260,5100,41228
2019-07-02,5220,5230,5270,5160,20125
