Date,Open,Close,High,Low,Volume
2021-03-24,65000,80100,84500,60300,5044070
2021-03-25,85700,70500,89000,65500,1777961
2021-03-26,67200,62300,71700,62300,1129004
2021-03-29,65000,58200,65400,57800,516509
2021-03-30,58700,54300,59000,53100,344178
2021-03-31,54600,55500,57400,53400,400653
2021-04-01,55100,51900,55600,51600,193654
2021-04-02,52000,53100,54600,51600,162646
2021-04-05,53100,57700,60800,53000,469990
2021-04-06,57200,55400,59100,54800,139875
2021-04-07,55300,53000,55900,52700,115216
2021-04-08,53100,52300,54000,52100,64707
2021-04-09,52800,54800,57100,52000,130325
2021-04-12,57700,57800,59500,55500,181764
2021-04-13,58500,58400,59300,57000,89980
2021-04-14,58700,56500,58700,56400,65533
2021-04-15,57200,54400,57200,54100,61236
2021-04-16,54000,53700,56100,53500,77272
2021-04-19,53700,54900,55000,52400,62491
2021-04-20,55300,56000,56400,54300,61931
2021-04-21,55700,56200,57800,55300,59543
2021-04-22,56700,55700,56900,55000,34580
2021-04-23,55800,56300,57100,53900,75321
2021-04-26,55200,53800,56100,53600,121966
2021-04-27,54000,53300,55000,53200,70287
2021-04-28,54000,52000,54000,51700,70073
2021-04-29,52100,50200,53000,50200,71295
2021-04-30,50400,49200,50400,48950,42553
