Date,Open,Close,High,Low,Volume
2018-11-26,5160,5320,5330,5160,100159
2018-11-27,5370,5280,5370,5190,75686
2018-11-28,5270,5270,5320,5180,55096
2018-11-29,5290,5260,5370,5260,105564
2018-11-30,5270,5380,5480,5250,193512
2018-12-03,5440,5380,5480,5360,102430
2018-12-04,5440,5370,5470,5300,81101
2018-12-05,5280,5120,5340,5050,174183
2018-12-06,5070,4740,5190,4740,264393
2018-12-07,4760,4845,4895,4745,157331
2018-12-10,4780,4790,4890,4655,95258
2018-12-11,4800,4755,4880,4700,68762
2018-12-12,4715,4870,4895,4715,78049
2018-12-13,4870,4955,4970,4860,99778
2018-12-14,4965,4930,4995,4785,76837
2018-12-17,4920,4695,4920,4670,76676
2018-12-18,4620,4735,4865,4620,44665
2018-12-19,4745,4735,4820,4670,41465
2018-12-20,4690,4640,4780,4570,48363
2018-12-21,4640,4600,4740,4595,61027
2018-12-24,4530,4425,4635,4425,66334
2018-12-26,4310,4250,4400,4250,78808
2018-12-27,4440,4350,4440,4315,51012
2018-12-28,4355,4485,4520,4355,62923
2019-01-02,4465,4455,4535,4400,52510
2019-01-03,4415,4340,4490,4340,50272
2019-01-04,4340,4380,4400,4250,55413
2019-01-07,4435,4475,4500,4400,57102
2019-01-08,4510,4440,4540,4430,31908
2019-01-09,4465,4555,4605,4465,57608
2019-01-10,4560,4600,4660,4480,51238
2019-01-11,4600,4750,5400,4595,1947389
2019-01-14,4760,4740,4790,4685,125045
2019-01-15,4760,4790,4820,4720,108343
2019-01-16,4800,4910,4975,4725,208678
2019-01-17,4910,4915,4955,4850,81025
2019-01-18,4910,4815,4940,4790,89493
2019-01-21,4815,4810,4845,4665,56142
2019-01-22,4750,4805,4890,4750,29785
2019-01-23,4780,4805,4860,4710,37936
2019-01-24,4815,4915,4930,4815,66656
2019-01-25,4930,4920,4965,4860,39384
2019-01-28,4905,4845,4940,4820,51868
2019-01-29,4815,4795,4860,4705,76738
2019-01-30,4760,4955,4955,4760,138787
2019-01-31,4960,4945,5040,4915,111377
2019-02-01,4930,4860,5020,4850,53122
2019-02-07,4860,4905,4910,4820,69082
2019-02-08,4905,4940,4990,4850,68830
2019-02-11,4955,5050,5200,4950,216567
2019-02-12,5100,5050,5100,4990,50773
2019-02-13,5020,5010,5130,5000,68242
2019-02-14,5020,5050,5060,4960,37723
2019-02-15,5100,5100,5300,5060,202476
2019-02-18,5150,5200,5280,5120,161747
2019-02-19,5200,5210,5270,5180,79419
2019-02-20,5210,5230,5270,5200,75415
2019-02-21,5230,5150,5280,5110,77159
2019-02-22,5210,5120,5240,5090,72572
2019-02-25,5120,5060,5200,5060,43722
2019-02-26,5050,5010,5180,5010,44311
2019-02-27,5020,5150,5160,5010,55885
2019-02-28,5160,4940,5210,4860,84000
2019-03-04,4920,5070,5150,4920,50786
2019-03-05,5030,5110,5210,5030,64512
2019-03-06,5060,5130,5200,5060,78461
2019-03-07,5180,4990,5180,4960,86309
2019-03-08,4990,4980,5060,4955,34045
2019-03-11,5000,4895,5000,4840,67309
2019-03-12,4910,4975,5030,4895,60479
2019-03-13,5000,4970,5000,4905,30891
2019-03-14,4995,5120,5130,4970,104274
2019-03-15,5130,5050,5150,4975,47190
2019-03-18,5060,5080,5100,4985,31529
2019-03-19,5100,5010,5100,4975,62552
