Date,Open,Close,High,Low,Volume
2018-11-26,31814,32114,33567,31313,145253
2018-11-27,32816,35972,37675,32765,548283
2018-11-28,35872,36523,37375,34369,163405
2018-11-29,36072,34569,36974,34469,87387
2018-11-30,34519,36323,36423,33617,86321
2018-12-03,38226,37124,43086,36824,632557
2018-12-04,37074,37024,39278,36824,136739
2018-12-05,36473,35872,36623,35621,58916
2018-12-06,35220,33617,35571,32565,163405
2018-12-07,34319,32415,34419,32114,97337
2018-12-10,32014,31313,33066,31262,73747
2018-12-11,31613,30912,32214,30661,53579
2018-12-12,31363,31914,32665,31363,92894
2018-12-13,32465,31914,32465,31062,49230
2018-12-14,31613,31112,32214,30812,42397
2018-12-17,30711,29759,31062,29659,55695
2018-12-18,29258,28056,29559,27655,117894
2018-12-19,28357,31062,32315,28256,197798
2018-12-20,30311,29810,31012,29659,62796
2018-12-21,29659,31864,33016,29659,159116
2018-12-24,31763,32465,33317,31763,64627
2018-12-26,31563,34068,34669,31212,134914
2018-12-27,35170,34068,36523,33567,139399
2018-12-28,34118,35571,35721,33567,67297
2019-01-02,36673,33166,36723,32465,107772
2019-01-03,33367,33567,34519,31964,69984
2019-01-04,33567,32164,33567,31563,93549
2019-01-07,32715,33116,33667,32465,63240
2019-01-08,33216,32816,33567,32715,33830
2019-01-09,33066,34319,34569,32866,65980
2019-01-10,34369,33918,35321,33818,79491
2019-01-11,33968,34268,35371,33818,66922
2019-01-14,34569,33968,34569,33417,30253
2019-01-15,34319,34118,34469,33717,26750
2019-01-16,34168,33818,34168,33266,34132
2019-01-17,33818,31763,33818,31713,68671
2019-01-18,32264,32114,32264,31713,25355
2019-01-21,32465,31413,32465,31313,33561
2019-01-22,31713,30912,32064,30862,30403
2019-01-23,31212,31663,32415,30962,39357
2019-01-24,31864,32365,32465,31563,21301
2019-01-25,32565,32816,32866,32114,38501
2019-01-28,32866,32415,33016,32315,25515
2019-01-29,32064,32164,32465,31613,30463
2019-01-30,32164,31663,32315,31262,17792
2019-01-31,32264,31513,32665,31262,37665
2019-02-01,31463,31463,31763,31313,26878
2019-02-07,30060,30862,30912,29208,270659
2019-02-08,30561,30060,31012,30010,68309
2019-02-11,30260,30561,30761,29860,47206
2019-02-12,30210,30010,30711,29860,40535
2019-02-13,30210,30160,30461,29910,37695
2019-02-14,30060,29810,30160,29559,46752
2019-02-15,29509,29008,29509,28808,105715
2019-02-18,29158,30110,30210,28858,91110
2019-02-19,30110,30060,30761,29709,42880
2019-02-20,30060,29609,30060,29459,44297
2019-02-21,29709,31112,31363,29158,122483
2019-02-22,31162,32164,32164,31012,113747
2019-02-25,32365,32715,32916,31563,76098
2019-02-26,32565,31964,32665,31713,58323
2019-02-27,31914,31914,32365,31864,30970
2019-02-28,32465,30210,32615,29258,116186
2019-03-04,30661,30962,31363,30511,47397
2019-03-05,30962,32465,32465,30812,75295
2019-03-06,33266,32866,33517,32665,96657
2019-03-07,33166,32816,34118,32665,107737
2019-03-08,32465,33868,34319,32365,73447
2019-03-11,33818,33266,33818,32565,63489
2019-03-12,33367,32315,33367,32264,99615
2019-03-13,32264,33166,33968,32264,75313
2019-03-14,33317,33567,33667,32866,45727
2019-03-15,33767,33317,34369,32816,97040
2019-03-18,34018,33617,34068,33266,78723
2019-03-19,33818,33868,34569,33166,149715
2019-03-20,34218,33367,34218,32615,68928
2019-03-21,33567,33417,34018,33016,95601
2019-03-22,34018,33166,34018,32765,54984
2019-03-25,32415,30461,32465,30411,100792
2019-03-26,30611,30561,30862,30110,37433
2019-03-27,30962,30761,31112,30411,36838
2019-03-28,30561,30210,31012,29659,47800
2019-03-29,30160,29609,30311,29309,37491
2019-04-01,29709,29709,30060,29359,36772
2019-04-02,30010,29709,30010,29359,36301
2019-04-03,29609,30160,30160,29559,57946
2019-04-04,30411,30110,30411,29759,37673
2019-04-05,29910,29158,30110,29008,95559
2019-04-08,29158,29409,29559,29008,21251
2019-04-09,29559,29910,30060,29309,42271
2019-04-10,29910,29559,30110,29359,35365
2019-04-11,29659,29459,29910,29409,23950
2019-04-12,29509,29759,30311,29459,84026
2019-04-15,29759,29158,29860,29158,52968
2019-04-16,29609,29108,29659,28808,32613
2019-04-17,29258,29058,29509,28858,44293
2019-04-18,29309,28256,29359,28256,52208
2019-04-19,28307,29108,29208,28307,40930
2019-04-22,29409,28607,29409,28407,51725
2019-04-23,28507,28457,28757,28357,23034
2019-04-24,28707,28056,28757,28056,34928
2019-04-25,28156,26904,28307,25902,110285
2019-04-26,26804,25551,26854,24975,92802
2019-04-29,25301,25751,25852,25250,25695
2019-04-30,25751,25902,26102,25351,23375
2019-05-02,25802,26202,26202,25451,47756
2019-05-03,26403,26303,26403,26052,24140
2019-05-07,25050,24349,25751,24324,193699
2019-05-08,23998,24299,24649,23772,67984
2019-05-09,24098,22445,24273,22320,82146
2019-05-10,22770,22445,23522,21969,80968
2019-05-13,22470,21418,22545,21418,42365
2019-05-14,21418,22144,22320,20616,61114
2019-05-15,22069,23397,23622,22069,50691
2019-05-16,24098,23146,24098,23046,47295
2019-05-17,23171,23096,23973,23071,24469
2019-05-20,23071,22219,23347,22144,24737
2019-05-21,21894,22445,22720,21869,18347
2019-05-22,22896,22420,22896,22295,16373
2019-05-23,22545,21693,22545,21368,44056
2019-05-24,21643,20967,21643,20792,29455
2019-05-27,20992,21869,23071,20992,74166
2019-05-28,21944,22345,22695,21794,27657
2019-05-29,22295,21819,22295,21543,25250
2019-05-30,21844,22871,22871,21844,46814
2019-05-31,22670,22745,23271,22545,28094
2019-06-03,22595,23021,23171,22445,19667
2019-06-04,23146,24549,24549,22796,78224
2019-06-05,24549,24374,24950,24374,31553
2019-06-07,24374,24699,24724,24248,36878
2019-06-10,25100,24173,25150,23898,42505
2019-06-11,23747,24098,24499,23672,34160
2019-06-12,24173,23522,24173,23522,25381
2019-06-13,23522,23923,24950,23522,71283
2019-06-14,23923,23196,24248,23096,40974
2019-06-17,22971,23121,23347,22796,29331
2019-06-18,23221,22921,23297,22871,16244
2019-06-19,23547,23597,23697,23146,30204
2019-06-20,23622,23948,24023,23447,20190
2019-06-21,24073,23672,24198,23347,17395
2019-06-24,23898,23547,23898,23447,17685
2019-06-25,23297,23547,24098,23297,20020
2019-06-26,23347,22846,23547,22846,25557
2019-06-27,22896,22545,23121,22495,14443
2019-06-28,22470,22244,23071,21693,38078
2019-07-01,22269,22445,22770,22169,10339
2019-07-02,22445,23021,23697,22445,28613
2019-07-03,23221,22896,23372,22695,21743
2019-07-04,22896,22896,23121,22695,13735
2019-07-05,23547,23497,23898,23071,34096
2019-07-08,23497,22244,23647,22094,27353
2019-07-09,22044,21844,22620,21618,20946
2019-07-10,21643,21969,22244,21643,12052
2019-07-11,22094,22295,22345,21969,10814
2019-07-12,22295,23297,23647,22069,39385
2019-07-15,23121,24850,24850,23121,104762
2019-07-16,24774,24900,25751,24449,66018
2019-07-17,24800,24574,25050,24048,33543
2019-07-18,24524,23873,24524,23798,22870
2019-07-19,23923,23948,24449,23772,12729
2019-07-22,23998,24499,24900,23998,37725
2019-07-23,24324,24248,24925,24073,15096
2019-07-24,23923,23297,24774,23021,24375
2019-07-25,22595,21643,23046,21493,79218
2019-07-26,21167,21869,21994,21167,34671
2019-07-29,21543,21869,22770,21493,34549
2019-07-30,21368,21994,22044,21368,13287
2019-07-31,21693,22520,22520,21693,15389
2019-08-01,22645,22295,23447,22144,29888
2019-08-02,22044,22044,22495,21794,21475
2019-08-05,21643,19539,21894,19514,61022
2019-08-06,18737,18036,19539,17936,79948
2019-08-07,17610,18387,18537,17610,47545
2019-08-08,18387,18913,19514,18387,23729
2019-08-09,18963,18863,19539,18838,16814
2019-08-12,19163,19163,19439,18788,13629
2019-08-13,19163,19088,19339,18913,13054
2019-08-14,19539,18637,19589,18637,16074
2019-08-16,18111,18161,18737,18036,20319
2019-08-19,18337,18362,18662,18136,10772
2019-08-20,18362,19514,19689,18362,31719
2019-08-21,19464,19489,20140,19088,12331
2019-08-22,19589,19539,19840,19364,15952
2019-08-23,19489,19188,19489,19088,11693
2019-08-26,18537,17760,18737,17535,47449
2019-08-27,18236,18512,19138,18161,47016
2019-08-28,18512,18687,18838,18387,20345
2019-08-29,18712,18963,19364,18712,15387
2019-08-30,19414,18963,19414,18963,13968
2019-09-02,18938,18838,18963,18287,26926
2019-09-03,19389,19514,19514,18838,38804
2019-09-04,19539,20140,20140,19539,32008
2019-09-05,20491,20466,20967,20240,34299
2019-09-06,20842,20541,20942,20366,17565
2019-09-09,20842,20666,20842,20291,19393
2019-09-10,20691,20641,20892,20491,14727
2019-09-11,20641,20792,20892,20516,9754
2019-09-16,20892,21042,21293,20792,17186
2019-09-17,20867,21117,21192,20842,10088
2019-09-18,21293,20892,21293,20892,14441
2019-09-19,21042,21242,21468,20892,12747
2019-09-20,21267,21217,21267,21017,8048
2019-09-23,21217,20992,21217,20867,10108
