Date,Open,Close,High,Low,Volume
2018-11-26,7500,7590,7590,7460,34239
2018-11-27,7630,7670,7700,7590,82825
2018-11-28,7670,7670,7690,7570,54466
2018-11-29,7740,7820,7940,7730,81893
2018-11-30,7880,7960,8050,7790,102438
2018-12-03,8030,8050,8100,7960,63391
2018-12-04,8020,7960,8050,7910,46312
2018-12-05,7830,7850,7960,7750,50623
2018-12-06,7850,7690,7850,7580,56140
2018-12-07,7640,7690,7740,7620,28974
2018-12-10,7550,7440,7620,7280,78190
2018-12-11,7450,7580,7600,7350,47373
2018-12-12,7600,7620,7640,7450,23414
2018-12-13,7590,7850,7900,7590,68216
2018-12-14,7790,7680,7850,7610,42587
2018-12-17,7680,7700,7700,7600,26742
2018-12-18,7690,7620,7700,7550,23344
2018-12-19,7600,7700,7700,7590,36701
2018-12-20,7700,7650,7700,7540,26959
2018-12-21,7580,7750,7820,7580,42619
2018-12-24,7730,7810,7810,7660,23208
2018-12-26,7730,7730,7770,7650,32282
2018-12-27,7720,7680,7760,7610,32512
2018-12-28,7700,7700,7800,7580,29513
2019-01-02,7780,7490,7780,7480,28866
2019-01-03,7450,7130,7490,7100,99414
2019-01-04,7000,7110,7130,6780,65607
2019-01-07,7150,7160,7210,7110,30931
2019-01-08,7140,7090,7200,7050,26749
2019-01-09,7090,7290,7300,7050,44928
2019-01-10,7300,7420,7420,7250,45099
2019-01-11,7440,7560,7610,7430,55186
2019-01-14,7600,7560,7600,7450,20648
2019-01-15,7520,7620,7620,7490,25548
2019-01-16,7600,7650,7660,7560,31779
2019-01-17,7650,7600,7650,7500,51803
2019-01-18,7570,7650,7660,7570,43777
2019-01-21,7690,7930,7940,7680,92436
2019-01-22,7990,7860,8010,7780,58147
2019-01-23,7710,7810,7880,7650,32288
2019-01-24,7800,7890,7890,7700,47337
2019-01-25,7900,8100,8200,7830,137283
2019-01-28,8150,8200,8250,8060,105192
2019-01-29,8100,8370,8380,8090,106790
2019-01-30,8370,8340,8400,8280,69123
2019-01-31,8460,8220,8460,8200,52798
2019-02-01,8360,8140,8360,8040,39354
2019-02-07,8140,8250,8250,8050,46755
2019-02-08,8240,8180,8240,8050,36603
2019-02-11,8260,8100,8260,8020,37464
2019-02-12,8120,8140,8190,8050,35810
2019-02-13,8140,8710,8720,8140,209500
2019-02-14,8710,9270,9350,8670,281442
2019-02-15,9250,9030,9270,8860,107986
2019-02-18,9030,9000,9180,8840,64438
