Date,Open,Close,High,Low,Volume
2018-11-26,4795,4780,4825,4750,2315
2018-11-27,4780,4995,4995,4780,5097
2018-11-28,4995,4950,5090,4900,1226
2018-11-29,4840,4820,4950,4820,2203
2018-11-30,4805,4815,4865,4805,604
2018-12-03,4995,4860,5060,4765,8475
2018-12-04,4825,4860,4885,4805,538
2018-12-05,4790,5030,5040,4765,3091
2018-12-06,5030,5050,5100,4900,2012
2018-12-07,4885,5060,5080,4885,171
2018-12-10,4985,5000,5090,4985,79
2018-12-11,4985,5050,5080,4985,193
2018-12-12,5080,5070,5090,5000,114
2018-12-13,4990,5050,5090,4990,82
2018-12-14,5100,5000,5100,4900,4960
2018-12-17,4975,4980,5000,4905,822
2018-12-18,4980,4970,4980,4955,334
2018-12-19,4970,4940,4970,4850,345
2018-12-20,4915,4970,4970,4915,5155
2018-12-21,4945,5100,5100,4945,604
2018-12-24,5030,5000,5030,5000,643
2018-12-26,4980,4940,5000,4935,3272
2018-12-27,4930,4990,4995,4920,409
2018-12-28,4975,4990,4990,4850,2307
2019-01-02,5020,4950,5020,4900,3201
2019-01-03,4900,4930,4930,4850,3317
2019-01-04,4955,4970,4970,4860,1331
2019-01-07,4930,4965,4965,4880,484
2019-01-08,4955,4885,4960,4885,709
2019-01-09,4885,4905,4925,4835,1740
2019-01-10,4890,5900,5900,4800,445892
2019-01-11,6030,5100,6900,5090,1442261
2019-01-14,5180,4970,5190,4930,154724
2019-01-15,4970,4940,4970,4840,91990
2019-01-16,4940,4850,4960,4850,52298
2019-01-17,4895,4760,4895,4760,64380
2019-01-18,4800,4850,4870,4720,31557
2019-01-21,4850,4865,4895,4825,16024
2019-01-22,4865,4830,4870,4755,29170
2019-01-23,4830,4840,4860,4785,19062
2019-01-24,4815,4855,4870,4815,10486
2019-01-25,4855,4860,4895,4820,11314
2019-01-28,4860,4835,4885,4825,9393
2019-01-29,4815,4800,4875,4800,9363
2019-01-30,4840,4800,4840,4770,8034
2019-01-31,4820,4800,4820,4770,6452
2019-02-01,4850,4845,4850,4780,6140
2019-02-07,4850,4805,4885,4795,10862
2019-02-08,4850,4800,4850,4800,8426
2019-02-11,4830,4795,4830,4750,10550
2019-02-12,4795,4815,4820,4770,3519
2019-02-13,4845,4865,4885,4820,9782
2019-02-14,4880,5210,5350,4835,276235
2019-02-15,5220,5190,6060,5140,702594
2019-02-18,5190,5560,5800,5020,317175
2019-02-19,5480,5330,5540,5290,63560
2019-02-20,5300,5480,5750,5200,99059
2019-02-21,5460,5370,5730,5320,76636
2019-02-22,5340,5340,5430,5310,20615
2019-02-25,5350,5360,5470,5230,17237
2019-02-26,5370,5310,5500,5100,53249
2019-02-27,5270,5300,5320,5200,9766
