Date,Open,Close,High,Low,Volume
2018-11-26,25170,24793,25500,24746,35191
2018-11-27,25264,25783,25971,24793,75925
2018-11-28,25736,24934,25877,24746,34682
2018-11-29,23096,21588,23568,21399,711637
2018-11-30,21588,20692,21588,20692,162936
2018-12-03,20692,21022,21965,20362,523417
2018-12-04,21116,20551,21352,20457,241742
2018-12-05,19797,19561,20362,19420,272088
2018-12-06,19750,18006,19985,17911,352169
2018-12-07,18100,17911,18477,17487,253434
2018-12-10,17723,17487,18288,17157,242896
2018-12-11,17628,17393,18053,17299,109405
2018-12-12,17393,17817,18194,17393,197066
2018-12-13,17911,18100,18288,17581,131985
2018-12-14,18053,17110,18147,17063,166599
2018-12-17,17487,16356,17487,16214,204883
2018-12-18,16214,16356,16827,16073,148199
2018-12-19,16403,16026,16592,15884,145446
2018-12-20,16026,15837,16450,15790,114884
2018-12-21,16120,17723,18336,15884,1155685
2018-12-24,17581,17157,17958,17016,297351
2018-12-26,16874,16356,16921,16262,181118
2018-12-27,16497,16309,17016,16309,180203
2018-12-28,16356,17063,17958,16356,583862
2019-01-02,17958,17676,18571,17581,489138
2019-01-03,17864,17581,18100,17440,179684
2019-01-04,17628,18807,19608,17393,1243113
2019-01-07,19090,18807,19467,18760,370179
2019-01-08,18948,18100,18995,17911,309503
2019-01-09,18383,18948,19750,18288,760784
2019-01-10,18948,18995,19278,18760,254925
2019-01-11,19137,18901,19372,18807,288506
2019-01-14,18901,19043,19043,18618,157210
2019-01-15,19090,18713,19278,18571,170406
2019-01-16,18854,18995,19043,18524,195694
2019-01-17,19844,19137,19985,18995,488818
2019-01-18,18854,18241,18995,18006,364424
2019-01-21,18241,18807,18901,18147,279268
2019-01-22,18948,18618,18995,18336,138090
2019-01-23,18430,18477,18854,18430,111547
2019-01-24,18618,19420,19514,18571,346733
2019-01-25,20032,18995,20174,18618,448771
2019-01-28,18854,18854,19467,18524,479865
2019-01-29,18948,18760,18995,18477,269537
2019-01-30,18854,18524,18854,18053,277489
2019-01-31,18665,18194,18948,18100,183591
2019-02-01,18194,18053,18430,17534,237997
2019-02-07,18194,17770,18288,17723,142685
2019-02-08,17581,18100,18241,17487,224992
2019-02-11,18524,18100,18854,18053,216702
2019-02-12,18383,17440,18383,17299,237726
2019-02-13,17676,17487,17864,17251,257870
2019-02-14,17770,17204,17770,16827,450380
2019-02-15,17299,17440,17534,17016,174382
2019-02-18,17393,17157,17487,17063,167552
2019-02-19,17157,17016,17299,16780,199992
2019-02-20,17063,17251,17251,16969,89459
2019-02-21,17440,16874,17440,16874,194457
2019-02-22,16780,16403,17016,16403,208896
2019-02-25,16497,16592,16827,16309,144734
2019-02-26,16639,16592,16780,16497,94134
2019-02-27,16592,17157,17157,16544,239759
2019-02-28,17063,16026,17440,16026,398565
2019-03-04,16214,15272,16403,15225,455160
2019-03-05,15366,14800,15555,14612,300698
2019-03-06,14848,14895,15319,14753,230717
2019-03-07,14895,15319,15507,14895,251903
2019-03-08,15272,15460,15837,15083,163769
2019-03-11,15555,15602,15790,15036,126558
2019-03-12,15696,15743,15979,15555,131649
2019-03-13,15649,14942,15743,14565,304215
2019-03-14,14989,15083,15225,14706,156928
2019-03-15,14518,13999,14989,13669,659958
2019-03-18,13999,14282,14565,13999,214866
2019-03-19,14470,13952,14518,13952,207957
2019-03-20,14046,13528,14141,13245,291447
2019-03-21,13575,13386,14046,13386,256255
2019-03-22,14282,13763,14376,13716,357101
2019-03-25,13622,13622,13858,13528,100007
2019-03-26,13669,14188,14282,13622,171871
2019-03-27,14329,13669,14423,13669,175122
2019-03-28,13669,13292,13811,13292,148816
2019-03-29,13292,12962,13481,12397,345093
2019-04-01,12821,13763,13858,12632,260744
2019-04-02,13811,13952,14235,13481,161187
2019-04-03,13952,14565,15225,13858,665578
2019-04-04,14518,14423,15036,14141,330920
2019-04-05,14376,14423,14470,13999,199409
2019-04-08,14565,14141,14612,13952,125594
2019-04-09,13999,14141,14282,13999,76223
2019-04-10,14141,14282,14282,13999,84730
2019-04-11,14141,14329,14376,14141,93333
2019-04-12,14282,14518,14895,14235,195912
2019-04-15,14470,14612,14895,14329,126153
2019-04-16,14612,14282,14612,14141,154163
2019-04-17,14329,14282,14518,14141,153342
2019-04-18,14282,13952,14282,13905,135089
2019-04-19,13952,13952,14188,13952,48624
2019-04-22,14046,13669,14093,13669,120833
2019-04-23,13669,13339,13763,13292,119918
2019-04-24,13386,13245,13716,13198,108630
2019-04-25,13386,12915,13386,12821,165221
2019-04-26,12726,12679,13056,12632,126283
2019-04-29,12679,12585,12962,12585,88781
2019-04-30,12726,12632,12821,12349,88070
2019-05-02,12538,12868,12915,12538,76904
2019-05-03,12868,12538,13104,12255,261381
2019-05-07,12302,12255,12491,12255,114268
2019-05-08,12019,11595,12255,11595,181296
2019-05-09,11501,10794,11737,10794,421932
2019-05-10,10653,10888,10982,10228,362716
2019-05-13,10841,11501,11925,10747,491911
2019-05-14,11454,10841,11501,10841,234060
2019-05-15,10841,10323,11077,10275,208765
2019-05-16,10275,10040,10747,9945,270424
2019-05-17,10040,11454,12491,10040,1725573
2019-05-20,11360,10370,11831,10275,497054
2019-05-21,10417,10181,10653,10134,216384
2019-05-22,10323,10134,10558,10040,209387
2019-05-23,10134,9333,10323,9333,533071
2019-05-24,9286,9945,10134,8692,653641
2019-05-27,10040,9568,10181,9427,188431
2019-05-28,9616,9568,9804,9474,152549
2019-05-29,9568,9474,9616,9352,163061
2019-05-30,9427,9248,9663,9248,151367
2019-05-31,9257,9418,9521,9069,186249
2019-06-03,7655,6863,7721,6863,1280285
2019-06-04,6872,7400,7636,6872,1282996
2019-06-05,7344,7278,7532,7259,417494
2019-06-07,7278,8513,9078,7278,3388910
2019-06-10,8579,7504,8880,7447,1529519
2019-06-11,7513,7532,7740,7476,462976
2019-06-12,7504,7212,7570,7202,512262
2019-06-13,7259,7287,7636,7259,372343
2019-06-14,7306,7014,7362,7014,432646
2019-06-17,6976,6938,7183,6901,454503
2019-06-18,7070,6985,7136,6957,262271
2019-06-19,7042,7004,7740,6901,1265948
2019-06-20,7023,6976,7080,6967,188099
2019-06-21,6976,6835,7042,6787,383247
2019-06-24,6835,6316,6853,6278,632723
2019-06-25,6288,6467,6646,6288,392703
2019-06-26,6457,6373,6561,6307,204808
2019-06-27,6382,6326,6552,6269,280141
2019-06-28,6335,6146,6486,6118,231861
2019-07-01,6118,6269,6354,6118,194942
2019-07-02,6278,6410,6505,6278,193383
2019-07-03,6401,6307,6448,6269,138047
2019-07-04,6307,6118,6392,6052,207123
2019-07-05,6175,6203,6231,6118,123406
2019-07-08,6203,5901,6316,5901,190216
2019-07-09,5882,5939,6212,5873,300903
2019-07-10,5882,6090,6118,5882,135145
2019-07-11,6109,6175,6646,6090,695940
2019-07-12,6212,6420,6420,6137,185163
2019-07-15,6448,6146,6523,6109,222319
2019-07-16,6128,5986,6231,5911,219160
2019-07-17,5986,5590,5996,5590,363008
2019-07-18,6140,5890,6420,5830,736994
2019-07-19,5890,5830,6130,5780,187801
2019-07-22,5870,5980,6120,5830,157400
2019-07-23,5990,5700,6080,5620,211797
2019-07-24,5700,5560,5770,5560,130676
2019-07-25,5560,5310,5660,5280,200114
2019-07-26,5270,5500,5750,5200,319974
2019-07-29,5700,5220,6040,5220,466344
2019-07-30,5150,5290,5410,5150,123257
2019-07-31,5240,5230,5360,5130,121485
2019-08-01,5200,5070,5320,5030,113600
2019-08-02,5060,5060,5160,4990,103607
2019-08-05,5030,4340,5130,4290,260474
2019-08-06,4100,4090,4600,3920,226765
2019-08-07,4020,4300,4440,4020,209472
2019-08-08,4310,4740,4870,4310,217427
2019-08-09,4920,4760,4930,4650,92582
2019-08-12,4650,4880,4950,4640,73885
2019-08-13,4810,5100,5780,4790,811517
2019-08-14,5100,5000,5180,4930,128948
2019-08-16,4950,4830,4990,4830,81806
2019-08-19,4860,4880,5030,4780,87593
2019-08-20,4880,5190,5360,4880,279141
2019-08-21,5150,5360,5470,5120,192583
2019-08-22,5390,5230,5440,5200,97475
2019-08-23,5210,5230,5480,5130,214331
2019-08-26,5050,5000,5130,4960,159561
2019-08-27,5100,5010,5210,5010,94252
2019-08-28,4990,5200,5200,4990,88176
2019-08-29,5170,5030,5210,5010,99988
2019-08-30,5040,5120,5250,5040,91523
2019-09-02,5120,5270,5280,5010,98690
2019-09-03,5330,5500,5640,5300,347102
2019-09-04,5420,5370,5640,5350,185182
2019-09-05,5370,5250,5450,5240,126274
2019-09-06,5240,5220,5360,5210,102568
2019-09-09,5240,5140,5390,5100,123919
2019-09-10,5120,5200,5310,5120,117822
2019-09-11,5200,5470,5630,5140,223125
2019-09-16,5470,6140,6340,5460,1654752
2019-09-17,6070,6170,6490,6040,1097057
2019-09-18,6170,5120,6210,5010,949152
2019-09-19,5120,5300,5560,5120,598106
2019-09-20,5270,5230,5400,5050,382064
2019-09-23,5230,5440,5550,5220,783921
2019-09-24,5400,5350,5480,5130,572850
2019-09-25,5310,5120,5310,5110,178004
2019-09-26,5170,5100,5280,5010,290510
2019-09-27,5130,5160,5240,4950,510986
2019-09-30,5140,4990,5140,4960,107775
2019-10-01,5000,4950,5040,4950,95461
2019-10-02,4960,4670,5020,4650,374166
2019-10-04,4670,4720,4980,4670,240701
2019-10-07,4720,4430,4720,4420,196606
2019-10-08,4430,4350,4480,4310,151046
2019-10-10,4360,4510,4530,4350,94948
2019-10-11,4520,4690,4710,4450,141307
2019-10-14,4680,4580,4760,4580,98382
2019-10-15,4650,4680,4810,4590,131986
2019-10-16,4750,5030,5200,4660,446244
2019-10-17,5040,4990,5040,4950,137096
2019-10-18,4990,4780,5010,4700,187537
2019-10-21,4800,5000,5000,4580,248728
2019-10-22,4980,4830,5000,4550,290427
2019-10-23,4710,4640,4860,4640,165236
2019-10-24,4680,4570,4680,4510,152904
2019-10-25,4540,4530,4610,4460,101840
2019-10-28,4530,4520,4590,4470,70593
2019-10-29,4520,4510,4550,4460,91994
2019-10-30,4530,4310,4530,4180,270016
2019-10-31,4280,4480,4680,4190,395384
2019-11-01,4500,4800,4900,4440,570347
2019-11-04,4960,5010,5070,4870,858144
2019-11-05,5000,5000,5050,4740,417911
2019-11-06,4950,4950,5010,4790,271951
2019-11-07,4950,4850,4960,4830,129650
2019-11-08,4850,4760,4900,4650,260401
2019-11-11,4730,4750,4910,4700,273087
2019-11-12,4800,5230,5330,4790,1861318
2019-11-13,5310,5450,6000,5310,3893026
2019-11-14,5410,5300,5850,5200,1618367
2019-11-15,5310,5400,5500,5280,716454
2019-11-18,5400,5330,5480,5290,378409
2019-11-19,5320,4970,5330,4960,541776
2019-11-20,5020,5140,5240,4990,381433
2019-11-21,5200,4990,5200,4970,284373
2019-11-22,5040,5000,5050,4920,209609
2019-11-25,5000,5000,5050,4950,151216
2019-11-26,5020,4980,5020,4840,293183
2019-11-27,4980,4900,5060,4900,297258
2019-11-28,4950,5180,5290,4940,628437
2019-11-29,5180,5240,5380,5080,543033
2019-12-02,5290,5070,5490,5050,543049
2019-12-03,5130,4900,5250,4890,502121
2019-12-04,4900,4350,5000,4030,996671
2019-12-05,4200,3890,4240,3810,1117976
2019-12-06,3930,3880,4030,3830,348493
2019-12-09,3820,3700,3870,3630,509415
2019-12-10,3690,3590,3690,3590,257603
2019-12-11,3570,3600,3670,3560,193350
2019-12-12,3640,3700,3720,3620,211948
2019-12-13,3720,3720,3770,3700,150295
2019-12-16,3710,3630,3740,3610,216047
2019-12-17,3640,3700,3770,3570,225686
2019-12-18,3680,3680,3730,3620,98068
2019-12-19,3690,3630,3710,3620,103775
2019-12-20,3630,3380,3650,3360,501780
2019-12-23,3270,3270,3590,3210,803926
2019-12-24,3220,3020,3330,3000,601482
2019-12-26,3020,3240,3480,3020,1296779
2019-12-27,3270,3350,3390,3160,385181
2019-12-30,3360,3210,3370,3180,343062
2020-01-02,3190,3340,3490,3170,577116
2020-01-03,3340,3430,3640,3300,567994
2020-01-06,3380,3220,3420,3220,241510
2020-01-07,3220,3180,3300,3160,413823
2020-01-08,2260,2410,2650,2250,2897300
2020-01-09,2470,2310,2480,2290,953625
