Date,Open,Close,High,Low,Volume
2018-11-26,1720,1705,1750,1675,95733
2018-11-27,1690,1775,2165,1680,743402
2018-11-28,1775,1810,1845,1705,189706
2018-11-29,1815,1850,2065,1815,666794
2018-11-30,1825,1785,1890,1775,89423
2018-12-03,1835,1825,1845,1765,62468
2018-12-04,1845,1840,1870,1810,55874
2018-12-05,1820,1815,1845,1775,62009
2018-12-06,1850,1765,1850,1750,80512
2018-12-07,1765,1750,1820,1750,28052
2018-12-10,1720,1675,1745,1675,54460
2018-12-11,1720,1700,1825,1660,61069
2018-12-12,1700,1805,1945,1700,444717
2018-12-13,1780,1800,1845,1765,120254
2018-12-14,1790,1770,1820,1760,96990
2018-12-17,1685,1810,1890,1685,183338
2018-12-18,1835,1865,2000,1775,836140
2018-12-19,1890,1900,2030,1880,711396
2018-12-20,1870,1850,1940,1810,223036
2018-12-21,1850,1800,1860,1780,114476
2018-12-24,1770,1870,1970,1770,381676
2018-12-26,1825,1840,1865,1800,81472
2018-12-27,1855,2100,2210,1855,4531378
2018-12-28,2115,2085,2145,2055,648494
2019-01-02,2120,2015,2120,2000,375461
2019-01-03,2020,2080,2170,1975,960646
2019-01-04,2095,2040,2130,2005,336540
2019-01-07,2040,2065,2120,2020,341304
2019-01-08,2075,2045,2075,2015,129720
2019-01-09,2035,2045,2110,2035,129490
2019-01-10,2050,2190,2400,2030,2070658
2019-01-11,2185,2180,2360,2135,998895
2019-01-14,2220,2165,2225,2110,210096
2019-01-15,2185,2180,2290,2140,199580
2019-01-16,2180,2370,2550,2175,2694969
2019-01-17,2350,2365,2500,2310,981468
2019-01-18,2415,2485,2565,2380,1457266
2019-01-21,2515,2525,2695,2445,984580
2019-01-22,2570,2490,2600,2430,323090
2019-01-23,2435,2470,2550,2405,232846
2019-01-24,2470,2470,2520,2405,346203
2019-01-25,2480,2430,2500,2395,253475
2019-01-28,2425,2365,2445,2330,257537
2019-01-29,2370,2415,2525,2335,625367
2019-01-30,2435,2435,2495,2410,230836
2019-01-31,2500,2435,2500,2405,138617
2019-02-01,2415,2440,2450,2375,151952
2019-02-07,2440,2475,2525,2430,290981
2019-02-08,2475,2715,2870,2475,3101244
2019-02-11,2680,2680,2800,2665,519078
2019-02-12,2680,2935,3050,2680,2532271
2019-02-13,2905,2955,3010,2885,447790
2019-02-14,2955,3020,3130,2950,554985
2019-02-15,3000,3015,3145,2965,240098
2019-02-18,3015,3050,3140,2975,312882
2019-02-19,3050,2955,3075,2900,346266
2019-02-20,2955,2825,2970,2745,484380
2019-02-21,2825,2840,2870,2745,198375
2019-02-22,2880,2740,2900,2705,221388
2019-02-25,2710,2890,2925,2690,290447
2019-02-26,2950,2895,2950,2860,117350
2019-02-27,2925,3170,3440,2835,4595174
2019-02-28,3190,3460,3650,3170,4709048
2019-03-04,3460,3585,3780,3405,2049361
2019-03-05,3585,3655,3750,3450,620927
2019-03-06,3655,3410,3655,3375,982170
2019-03-07,3350,3670,3750,3310,1901343
2019-03-08,3650,3505,3650,3415,717492
2019-03-11,3490,3490,3590,3420,341771
2019-03-12,3490,3630,3660,3425,425426
2019-03-13,3600,3760,3775,3600,617902
2019-03-14,3825,3735,3915,3735,561052
2019-03-15,3765,3825,3920,3735,595127
2019-03-18,3840,3785,3875,3740,279746
2019-03-19,3785,3900,3910,3625,744084
2019-03-20,3885,4290,4295,3845,2046509
2019-03-21,4265,4335,4390,4050,1049336
2019-03-22,4350,4090,4390,4090,628793
2019-03-25,4080,4250,4350,4010,857807
2019-03-26,4250,4490,4490,4180,837412
2019-03-27,4590,4680,4885,4530,1836568
2019-03-28,4735,4630,5180,4170,6617906
2019-03-29,4620,5130,5700,4210,6438084
2019-04-01,5170,5100,5680,4940,2289606
2019-04-02,5130,4960,5180,4920,810925
2019-04-03,4920,4560,4920,4490,1881857
2019-04-04,4630,4350,4630,4250,2000692
2019-04-05,4350,4350,4550,4195,2107352
2019-04-08,4350,4360,4500,4330,1131480
2019-04-09,4325,4460,4660,4260,1483859
2019-04-10,4390,4520,4630,4280,1059500
2019-04-11,4520,4750,4895,4495,1514471
2019-04-12,4715,4660,4855,4615,641253
2019-04-15,4675,4600,4700,4420,735844
2019-04-16,4500,4255,4525,4255,1442181
2019-04-17,4210,4235,4385,4155,719052
2019-04-18,4260,4365,4580,4230,978383
2019-04-19,4440,4405,4495,4310,351598
2019-04-22,4405,4300,4495,4250,661734
2019-04-23,4295,4265,4345,4170,433716
2019-04-24,4330,4260,4330,4180,261385
2019-04-25,4230,4220,4300,4100,477808
2019-04-26,4215,4170,4245,4020,351214
2019-04-29,4155,4335,4415,4155,803221
2019-04-30,4315,4255,4355,4195,252060
2019-05-02,4255,4335,4370,4135,356984
2019-05-03,4320,4445,4525,4250,808755
2019-05-07,4330,4355,4390,4250,298494
2019-05-08,4375,4145,4375,4050,649241
2019-05-09,4145,3880,4225,3830,736421
2019-05-10,3845,4435,4470,3845,2244950
2019-05-13,4420,4275,4420,4255,538987
2019-05-14,4110,4585,4680,4110,1767230
2019-05-15,4560,4790,4985,4245,2528143
2019-05-16,4860,4530,5340,4405,3059180
2019-05-17,4580,4250,4745,4240,1854600
2019-05-20,4340,4570,4765,4260,2076073
2019-05-21,4590,4445,4660,4380,1231585
2019-05-22,4480,4380,4575,4380,541956
2019-05-23,4340,4075,4370,4050,1082056
2019-05-24,4050,3685,4050,3435,1890732
2019-05-27,3735,3550,3735,3230,1333262
2019-05-28,3515,3605,3730,3415,538909
2019-05-29,3550,3485,3715,3340,466051
2019-05-30,3435,3625,3635,3345,514697
2019-05-31,3645,3615,3670,3470,345372
2019-06-03,3575,3485,3600,3460,171584
2019-06-04,3500,3340,3565,3315,453383
2019-06-05,3460,3570,3800,3340,1121032
2019-06-07,3550,3715,3785,3550,651284
2019-06-10,3735,3745,3800,3645,260729
2019-06-11,3780,3975,4045,3745,669630
2019-06-12,3945,3855,3955,3810,320768
2019-06-13,3810,3915,3925,3785,214159
2019-06-14,3920,3880,3980,3825,146215
2019-06-17,3870,3830,3880,3800,152764
2019-06-18,3795,3840,3945,3790,235790
2019-06-19,3860,3805,3900,3780,209670
2019-06-20,3785,3750,3895,3730,224761
2019-06-21,3805,3620,3805,3425,718814
2019-06-24,3610,3600,3765,3560,160696
2019-06-25,3600,3600,3685,3580,298671
2019-06-26,3645,3585,3645,3495,242461
2019-06-27,3740,3690,3875,3600,484588
2019-06-28,3700,3770,3790,3600,276043
2019-07-01,3770,3510,3780,3490,662082
2019-07-02,3510,3605,3620,3450,168313
2019-07-03,3870,3725,4090,3710,2384382
2019-07-04,3725,4100,4160,3725,2417192
2019-07-05,4070,4060,4120,3925,633042
2019-07-08,4060,4030,4190,4000,606928
2019-07-09,4095,3860,4125,3855,516548
2019-07-10,3890,4090,4090,3800,461311
2019-07-11,4165,4450,4540,4120,3258286
2019-07-12,4425,4400,4505,4360,1223073
2019-07-15,4365,4690,4790,4365,2089114
2019-07-16,4650,4795,4975,4605,2084531
2019-07-17,4805,4490,4905,4450,1095987
2019-07-18,4485,4665,4815,4430,979437
2019-07-19,4605,4470,4710,4450,606935
2019-07-22,4500,4795,4870,4325,1122408
2019-07-23,4800,4770,4945,4700,769960
2019-07-24,4770,4855,4980,4735,961633
2019-07-25,4735,4610,4810,4460,1110816
2019-07-26,4635,4385,4635,4270,835364
2019-07-29,4385,3890,4390,3890,1025732
2019-07-30,4090,3895,4160,3685,1300802
2019-07-31,3840,3820,3885,3540,1023802
2019-08-01,3785,3920,4120,3620,656465
2019-08-02,3800,4330,4615,3800,2714889
2019-08-05,4270,4020,4360,3940,831922
2019-08-06,3900,4000,4170,3770,584605
2019-08-07,4000,4010,4140,3935,219800
2019-08-08,4050,4350,4365,4050,802516
2019-08-09,4450,5480,5550,4355,7867461
2019-08-12,5450,5560,5800,5150,5677979
2019-08-13,5450,5360,5560,5180,2505996
2019-08-14,5360,5570,5850,5190,9570822
2019-08-16,5550,5950,6400,5450,9517385
2019-08-19,5910,5700,6020,5460,3158995
2019-08-20,5650,6180,6280,5650,7367021
2019-08-21,6220,6100,6590,5950,3762167
2019-08-22,6170,6010,6310,5950,1158575
2019-08-23,5900,6020,6100,5820,747090
2019-08-26,5850,5690,5990,5600,1209872
2019-08-27,5840,5800,6030,5710,879642
2019-08-28,5800,6320,6430,5750,4043354
2019-08-29,6300,6310,6480,6120,1958453
2019-08-30,6420,6340,7130,6230,8005688
2019-09-02,6350,6100,6570,6010,2439808
2019-09-03,6130,6000,6250,5860,1954260
2019-09-04,5970,5880,6050,5780,1562731
2019-09-05,5880,5500,5940,5450,2432810
2019-09-06,5550,5640,5920,5480,2758537
2019-09-09,5650,5290,5780,5260,1532042
2019-09-10,5350,5150,5380,5050,1393794
2019-09-11,5150,5370,5460,5110,982848
2019-09-16,5380,5320,5640,5270,1411433
2019-09-17,5340,5160,5370,5080,1048113
2019-09-18,5160,5140,5290,5110,701915
2019-09-19,5230,5430,5470,5190,1322000
2019-09-20,5550,5310,5550,5290,654661
2019-09-23,5310,5280,5450,5200,497653
2019-09-24,5360,5280,5370,5240,457541
2019-09-25,5230,4820,5260,4770,1921092
2019-09-26,4915,4745,5050,4600,1402736
2019-09-27,4800,4855,4915,4730,658164
2019-09-30,4735,5020,5090,4610,888741
2019-10-01,5070,5130,5280,5050,937227
2019-10-02,5140,5500,5600,5130,3377962
2019-10-04,5510,5450,5560,5360,994794
2019-10-07,5360,5800,5920,5360,3048185
2019-10-08,5820,5720,6040,5670,1496030
2019-10-10,5640,5800,6030,5630,1619854
2019-10-11,5860,5540,5880,5380,1169488
2019-10-14,5550,5690,5900,5340,1567290
2019-10-15,5690,5490,5760,5420,1094156
2019-10-16,5570,5640,5740,5550,1341131
2019-10-17,5710,6070,6150,5660,2900718
2019-10-18,6100,6150,6360,5920,2056933
2019-10-21,6190,6090,6280,5950,894994
2019-10-22,6010,5900,6090,5640,2588407
2019-10-23,5920,6400,6520,5830,3139268
2019-10-24,6600,6450,6970,6280,4364372
2019-10-25,6540,6170,6650,6020,2467765
2019-10-28,6100,6130,6370,6050,1010535
2019-10-29,6220,6050,6260,6010,766376
2019-10-30,6010,5980,6100,5940,580078
2019-10-31,5950,6120,6230,5760,1144765
2019-11-01,6090,6070,6250,6030,448650
2019-11-04,6090,5860,6110,5810,778767
2019-11-05,5850,5750,5950,5750,572396
2019-11-06,5770,6060,6060,5750,694435
2019-11-07,6000,5910,6070,5790,611113
2019-11-08,5990,5710,5990,5660,668406
2019-11-11,5700,5590,5810,5550,649746
2019-11-12,5600,5700,5750,5550,342424
2019-11-13,5680,5820,5840,5640,467855
2019-11-14,5850,5990,6150,5700,2292482
2019-11-15,5990,6000,6100,5880,621717
2019-11-18,6060,5880,6070,5860,540627
2019-11-19,5900,5630,5920,5600,1044344
2019-11-20,5640,5550,5750,5480,565584
2019-11-21,5550,5210,5600,5200,992153
2019-11-22,5240,5240,5480,5200,416246
2019-11-25,5300,5410,5430,5280,256328
2019-11-26,5520,5420,5550,5420,249389
2019-11-27,5440,5290,5470,5290,352805
2019-11-28,5360,5280,5410,5270,233234
2019-11-29,5280,5160,5340,5100,417911
2019-12-02,5190,5110,5290,5060,251626
2019-12-03,5100,5100,5180,5060,219388
2019-12-04,5080,5390,5410,5080,385398
2019-12-05,5430,5160,5460,5070,496880
2019-12-06,5080,5100,5230,5070,293522
2019-12-09,5180,5150,5220,5080,203327
2019-12-10,5170,5180,5240,5070,213224
2019-12-11,5110,5640,5680,5110,1362715
2019-12-12,5630,5660,5810,5570,630544
2019-12-13,5760,5680,5770,5580,396684
2019-12-16,5750,5670,5750,5540,505805
2019-12-17,5870,5890,6000,5800,1601440
2019-12-18,5890,5800,5980,5740,670375
2019-12-19,5850,5750,5940,5650,563389
2019-12-20,5820,5780,5900,5750,499263
2019-12-23,5840,5550,5840,5550,430477
2019-12-24,5660,5720,5830,5470,585133
2019-12-26,5830,5780,5840,5660,574238
2019-12-27,5840,6090,6230,5810,2989080
2019-12-30,6140,6020,6200,6020,1158340
2020-01-02,6080,6070,6220,5980,1377786
