Date,Open,Close,High,Low,Volume
2018-11-26,11000,10350,11050,10250,373489
2018-11-27,10200,10350,10550,10150,220316
2018-11-28,10500,10050,10500,10000,219290
2018-11-29,10350,10400,10700,10200,294489
2018-11-30,10600,10450,10600,10200,179713
2018-12-03,10700,11350,11350,10500,416075
2018-12-04,11350,12050,12250,11300,787873
2018-12-05,11800,12150,12250,11750,428233
2018-12-06,12200,11500,12500,11350,630741
2018-12-07,11850,12150,12200,11600,469078
2018-12-10,11700,11250,11950,11200,397228
2018-12-11,11350,11000,11400,10600,318364
2018-12-12,10800,10400,11200,10250,419663
2018-12-13,10300,10650,10800,10300,303865
2018-12-14,10700,10600,10800,10300,211300
2018-12-17,10400,9920,10500,9910,294715
2018-12-18,9680,9790,10150,9650,194701
2018-12-19,9940,9710,10050,9600,161409
2018-12-20,9760,9890,10200,9760,239882
2018-12-21,10000,10350,10400,9910,240127
2018-12-24,10350,10300,10500,10100,192546
2018-12-26,10100,9700,10300,9610,241036
2018-12-27,9880,10000,10300,9810,159073
2018-12-28,10100,10100,10350,9980,208441
2019-01-02,10400,9660,10400,9610,196022
2019-01-03,9760,10050,10300,9540,319475
2019-01-04,10000,10100,10100,9830,142337
2019-01-07,10250,10900,11050,10150,717485
2019-01-08,11000,11150,11450,10850,583296
2019-01-09,11300,11250,11400,11050,238202
2019-01-10,11300,10950,11400,10950,175928
2019-01-11,10900,11850,12250,10900,747935
2019-01-14,12000,12450,12500,11750,498910
2019-01-15,12450,12800,12800,12250,470418
2019-01-16,13050,12800,13900,12650,1039096
2019-01-17,13050,12700,13100,12250,391480
2019-01-18,12700,12650,13200,12400,357721
2019-01-21,12650,12150,12700,12100,312658
2019-01-22,12300,12250,12550,12100,214577
2019-01-23,12100,12600,12600,12000,234220
2019-01-24,12650,12550,12750,12250,232165
2019-01-25,12700,12400,13400,12250,909331
2019-01-28,12400,12400,12600,12250,251240
2019-01-29,12450,11850,12450,11700,274662
2019-01-30,11900,12650,12650,11900,409882
2019-01-31,12650,12750,12800,12300,265681
2019-02-01,12950,13200,13450,12900,654947
2019-02-07,13600,13050,13600,12950,386499
2019-02-08,12850,13050,13150,12750,236158
2019-02-11,13100,12350,13200,12350,230845
2019-02-12,12300,12350,12800,12250,266924
2019-02-13,12500,12300,12500,12050,136539
2019-02-14,12400,11950,12500,11800,237489
2019-02-15,11950,11900,12200,11750,183195
2019-02-18,12150,11900,12150,11850,118035
2019-02-19,12050,11850,12200,11800,153777
2019-02-20,11900,11150,12000,11100,454176
2019-02-21,11150,10900,11300,10500,362824
2019-02-22,10750,11100,11350,10750,204945
2019-02-25,11050,10750,11150,10550,196012
2019-02-26,10950,11000,11450,10950,308068
2019-02-27,11150,10900,11150,10850,135241
2019-02-28,10800,8700,11050,8700,563507
2019-03-04,8000,8370,8670,7990,640686
2019-03-05,8350,8650,8730,8350,226525
2019-03-06,8700,8430,8800,8430,122308
2019-03-07,8300,8090,8460,7990,200812
2019-03-08,7920,8060,8190,7920,113220
2019-03-11,8060,8170,8170,7900,118796
2019-03-12,8350,8560,8700,8250,152045
2019-03-13,8470,8460,8620,8390,87808
2019-03-14,8490,8740,8800,8490,119237
2019-03-15,8800,7950,9000,7660,413202
2019-03-18,8120,8220,8310,8050,129824
2019-03-19,8240,8250,8480,8240,107433
2019-03-20,8250,8230,8260,8020,90361
2019-03-21,8140,8030,8270,8030,65742
2019-03-22,8200,8140,8250,8000,114054
2019-03-25,8070,8270,8300,8030,122961
2019-03-26,8400,8300,8470,8210,68055
2019-03-27,8280,8260,8390,8210,70365
2019-03-28,8370,8190,8370,8190,46486
2019-03-29,8120,8640,8740,8120,250025
2019-04-01,8760,8800,8830,8640,117788
2019-04-02,8830,8840,8900,8690,54937
2019-04-03,8880,9050,9150,8870,149018
2019-04-04,9020,8970,9050,8780,118419
2019-04-05,8950,9130,9240,8950,144904
2019-04-08,9100,8920,9120,8600,98272
2019-04-09,8850,8880,9040,8790,68746
2019-04-10,8870,8810,8990,8800,70922
2019-04-11,8820,9000,9110,8820,112559
2019-04-12,8850,8660,8910,8630,142008
2019-04-15,8970,9190,9340,8880,274816
2019-04-16,9120,9360,9420,8980,325865
2019-04-17,9540,9190,9580,9130,249006
2019-04-18,9330,9250,9380,9090,220661
2019-04-19,9340,9120,9610,9080,493121
2019-04-22,9160,9050,9200,9030,109644
2019-04-23,9110,8760,9110,8750,169200
2019-04-24,8810,9200,9240,8700,304413
2019-04-25,9220,8900,9220,8870,211595
2019-04-26,8800,8320,8870,8300,334704
2019-04-29,8340,7930,8360,7930,186393
2019-04-30,7980,7790,8100,7750,120556
2019-05-02,7800,7830,7940,7780,61053
2019-05-03,7790,7820,7940,7790,47179
2019-05-07,7530,7550,7750,7460,65874
2019-05-08,7560,7560,7850,7510,82232
2019-05-09,7560,7210,7670,7210,111134
2019-05-10,7000,7120,7290,7000,119205
2019-05-13,7020,7100,7300,7000,78119
2019-05-14,6930,7040,7190,6930,69653
2019-05-15,7050,7230,7240,7040,47367
2019-05-16,7270,7310,7510,7230,59675
2019-05-17,7310,7480,7590,7310,56523
2019-05-20,7560,7160,7670,7160,60951
2019-05-21,7160,7160,7330,7140,26693
2019-05-22,7160,7390,7390,7160,41335
2019-05-23,7390,7120,7420,7110,50728
2019-05-24,7030,6940,7120,6830,80144
2019-05-27,6890,6850,7040,6750,56854
2019-05-28,6810,7060,7130,6810,56797
2019-05-29,7060,6860,7060,6800,44141
2019-05-30,6810,6840,6950,6770,25986
2019-05-31,6800,6910,7000,6720,40416
2019-06-03,6850,6940,7010,6820,42760
2019-06-04,6880,7080,7130,6880,27625
2019-06-05,7090,7150,7200,7090,29932
2019-06-07,7240,7220,7250,6790,55298
2019-06-10,7330,7380,7400,7240,72100
2019-06-11,7380,7590,7600,7380,48631
2019-06-12,7830,7710,7920,7570,109558
2019-06-13,7700,7710,7750,7580,45437
2019-06-14,7740,7830,8190,7620,194048
2019-06-17,7850,7720,7890,7690,32462
2019-06-18,7730,7640,7960,7640,109023
