Date,Open,Close,High,Low,Volume
2018-11-26,7040,6850,7040,6790,17996
2018-11-27,6860,6800,7040,6770,12418
2018-11-28,6740,6770,6860,6700,10932
2018-11-29,6770,6830,6880,6750,7257
2018-11-30,6840,7420,7520,6610,219207
2018-12-03,7360,7260,7450,7220,44394
2018-12-04,7340,7680,7690,7260,136394
2018-12-05,7530,7730,7870,7340,65356
2018-12-06,7670,7670,7840,7380,53095
2018-12-07,7850,7650,7850,7400,20877
2018-12-10,7460,7710,7870,7420,31545
2018-12-11,7990,7460,7990,7460,8579
2018-12-12,7500,7480,7660,7400,14923
2018-12-13,7500,7480,7500,7410,7239
2018-12-14,7510,7550,7750,7380,10983
2018-12-17,7580,7520,7810,7400,16938
2018-12-18,7550,7520,7690,7170,9222
2018-12-19,7530,7470,7560,7430,3199
2018-12-20,7470,7490,7570,7400,1417
2018-12-21,7490,7450,7530,7380,3340
2018-12-24,7450,7450,7600,7320,2846
2018-12-26,7470,7480,7600,7060,7558
2018-12-27,7550,7500,7700,7330,50795
2018-12-28,7800,7500,7890,7390,24701
2019-01-02,7700,7510,7700,7470,7111
2019-01-03,7550,7470,7660,7400,9388
2019-01-04,7470,7630,7800,7310,33227
2019-01-07,7910,7600,7910,7540,9316
2019-01-08,7790,7550,7790,7480,4859
2019-01-09,7790,7550,7800,7500,4280
2019-01-10,7600,7640,7690,7460,11738
2019-01-11,7770,7700,7900,7480,32495
2019-01-14,7820,7920,7940,7680,18101
2019-01-15,7920,7880,7980,7810,9911
2019-01-16,7870,7700,7870,7680,11388
2019-01-17,7700,7740,7830,7620,9984
2019-01-18,7820,7670,7940,7670,5770
2019-01-21,7760,7760,7780,7650,7196
2019-01-22,7800,7760,7870,7670,7791
2019-01-23,7760,7560,7800,7560,4527
2019-01-24,7570,7710,7730,7570,11878
2019-01-25,7710,7710,7900,7640,2210
2019-01-28,7600,7650,7730,7600,2786
2019-01-29,7600,7450,7600,7220,257658
2019-01-30,7290,7300,7350,7060,89302
2019-01-31,7200,6910,7200,6790,107090
