Date,Open,Close,High,Low,Volume
2018-11-26,3300,3255,3311,3166,26300
2018-11-27,3300,3216,3300,3166,35207
2018-11-28,3261,3189,3261,3011,24978
2018-11-29,3183,3122,3222,3116,37054
2018-11-30,3161,3122,3194,3077,52989
2018-12-03,3122,3377,3889,2894,506035
2018-12-04,3389,3261,3472,3261,63797
2018-12-05,3161,3322,3439,3161,56762
2018-12-06,3183,3294,3439,3183,39648
2018-12-07,3294,3172,3344,3139,57924
2018-12-10,3172,3250,3300,3166,51296
2018-12-11,3222,3255,3300,3177,41820
2018-12-12,3289,3222,3289,3211,23498
2018-12-13,3222,3533,3811,3222,258329
2018-12-14,3555,3600,3744,3450,113396
2018-12-17,3600,3850,3905,3539,283676
2018-12-18,3861,3789,3894,3755,84095
2018-12-19,3789,3894,3944,3777,120467
2018-12-20,3811,3766,3889,3611,145428
2018-12-21,3772,3633,3772,3500,102320
2018-12-24,3605,3655,3683,3522,64346
2018-12-26,3655,3516,3655,3455,42619
2018-12-27,3583,3505,3677,3444,41968
2018-12-28,3577,3522,3577,3455,19765
2019-01-02,3455,3333,3494,3277,61924
2019-01-03,3355,3266,3377,3222,27280
2019-01-04,3311,3633,3755,3127,73357
2019-01-07,3633,3572,3716,3572,36877
2019-01-08,3572,3583,3633,3466,34444
2019-01-09,3583,3572,3639,3516,28199
2019-01-10,3622,3539,3622,3500,30104
2019-01-11,3605,3555,3633,3477,29276
2019-01-14,3594,3516,3594,3477,21911
2019-01-15,3555,3483,3572,3461,26111
2019-01-16,3539,3400,3539,3355,43908
2019-01-17,3439,3422,3439,3377,20010
2019-01-18,3450,3400,3489,3377,44625
2019-01-21,3366,3355,3416,3300,70656
2019-01-22,3400,3305,3433,3255,80882
2019-01-23,3333,3555,3744,3222,315785
2019-01-24,3533,3772,3866,3533,131951
2019-01-25,3800,3933,3961,3755,183989
2019-01-28,4033,4044,4111,3927,180524
2019-01-29,4044,4333,4416,3955,330421
2019-01-30,4338,4555,4588,4216,269925
2019-01-31,4611,4322,5000,4127,578434
2019-02-01,4383,4644,4722,4327,224970
2019-02-07,4666,4844,4933,4666,129346
2019-02-08,4888,4944,4988,4700,151334
2019-02-11,4944,4850,5049,4800,104191
2019-02-12,4861,4777,4861,4633,131874
2019-02-13,4777,4722,4838,4655,43761
2019-02-14,4577,4616,4833,4577,49583
2019-02-15,4616,4822,4933,4333,184392
2019-02-18,4911,5088,5499,4911,298397
2019-02-19,5088,5122,5222,5016,162189
2019-02-20,5366,5205,5449,5122,241285
2019-02-21,5211,5116,5227,4972,149785
2019-02-22,5127,5411,5444,5127,272990
2019-02-25,5299,5283,5438,5266,197191
2019-02-26,5411,4966,5438,4888,162663
2019-02-27,4966,5016,5133,4955,143198
2019-02-28,5144,5027,5144,4833,168642
2019-03-04,5027,5066,5166,4944,90563
2019-03-05,5066,5044,5144,4872,74531
2019-03-06,4944,5133,5149,4888,64669
2019-03-07,5133,4950,5166,4944,43644
2019-03-08,4950,5000,5049,4883,60007
2019-03-11,5000,4950,5066,4800,48397
2019-03-12,5055,4900,5055,4888,63754
2019-03-13,5005,4716,5005,4655,112408
2019-03-14,4744,4555,4744,4316,201077
2019-03-15,4483,5066,5411,4455,457645
2019-03-18,5255,5000,5255,4938,146845
2019-03-19,5000,5000,5111,4944,66651
2019-03-20,5000,5055,5099,4888,96436
2019-03-21,5055,5000,5122,5000,52770
2019-03-22,4944,4955,5016,4888,45176
2019-03-25,4944,4933,5133,4744,235802
2019-03-26,4877,4850,4877,4738,120972
2019-03-27,4933,4861,4933,4705,147030
2019-03-28,4900,5083,5105,4822,210543
2019-03-29,5083,4777,5127,4622,253159
2019-04-01,4777,4916,4922,4566,144316
2019-04-02,4916,5105,5111,4750,152771
2019-04-03,5005,5000,5055,4888,58448
2019-04-04,4988,5049,5122,4927,73401
2019-04-05,5044,4966,5094,4888,118031
2019-04-08,4977,4966,5083,4911,59769
2019-04-09,5111,4977,5111,4944,78081
2019-04-10,4955,5111,5211,4888,257500
2019-04-11,5027,5111,5155,4966,126519
2019-04-12,5155,4838,5155,4772,236092
2019-04-15,4761,4561,4827,4488,322470
2019-04-16,4644,4666,4877,4444,184173
2019-04-17,4766,4594,4766,4544,48052
2019-04-18,4588,4755,4811,4455,227993
2019-04-19,4750,4755,4788,4627,42050
2019-04-22,4705,4816,4833,4688,72219
2019-04-23,4850,4816,5000,4727,218814
2019-04-24,4761,4988,5049,4755,312282
2019-04-25,4988,4916,4988,4788,74599
2019-04-26,4944,4805,4944,4794,53787
2019-04-29,4805,4888,5066,4777,231960
2019-04-30,4861,4944,5055,4844,269103
2019-05-02,4944,4994,5099,4888,190616
2019-05-03,4994,5000,5061,4811,156809
2019-05-07,4994,5022,5111,4905,133083
2019-05-08,4944,4838,5083,4644,112266
2019-05-09,4877,4711,4883,4555,163074
2019-05-10,4711,4627,4772,4555,72426
2019-05-13,4672,4611,4677,4522,59483
2019-05-14,4477,4477,4600,4477,51795
2019-05-15,4500,4755,4944,4388,114508
2019-05-16,4755,4633,4755,4555,67471
2019-05-17,4638,4661,4772,4572,26473
2019-05-20,4450,4483,4566,4400,78306
2019-05-21,4444,4361,4477,4222,147398
2019-05-22,4361,4361,4522,4111,136850
2019-05-23,4316,4350,4438,4233,39947
2019-05-24,4350,4383,4422,4288,50588
2019-05-27,4422,4294,4422,4166,69352
2019-05-28,4377,4155,4377,4105,106443
2019-05-29,4161,4244,4294,4111,91292
2019-05-30,4250,4227,4283,3889,117293
2019-05-31,4227,4233,4294,3911,121797
2019-06-03,4061,4066,4238,3972,86806
2019-06-04,4066,4016,4105,3600,349415
2019-06-05,3988,3716,3988,3672,171928
2019-06-07,3727,3855,3866,3500,200419
2019-06-10,3833,3861,3872,3611,187610
2019-06-11,3805,3800,3839,3677,138153
2019-06-12,3811,4416,4594,3805,1933234
2019-06-13,4416,4661,4816,4416,1198114
2019-06-14,4661,4777,4855,4333,726614
2019-06-17,4838,4688,4972,4688,557384
2019-06-18,4700,4661,4894,4444,336216
2019-06-19,4655,4483,4694,4277,393172
2019-06-20,4488,4511,4644,4427,226206
2019-06-21,4483,4650,4755,4483,380289
2019-06-24,4555,4516,4661,4388,260329
2019-06-25,4511,4444,4572,4333,171710
2019-06-26,4333,4194,4444,4133,234470
2019-06-27,4200,4000,4255,3966,222823
2019-06-28,4000,4222,4488,4000,560832
2019-07-01,4222,4133,4222,3983,136006
2019-07-02,4133,4261,4416,4122,207019
2019-07-03,4383,4233,4383,4133,231401
2019-07-04,4288,4466,4494,4233,291716
2019-07-05,4477,4611,4716,4444,319423
2019-07-08,4566,4650,4766,4555,350889
2019-07-09,4488,4488,4666,4400,262757
2019-07-10,4411,4500,4588,4411,159432
2019-07-11,4500,4511,4638,4444,121634
2019-07-12,4516,4433,4544,4377,109572
2019-07-15,4344,4405,4494,4294,113360
2019-07-16,4361,4333,4444,4244,83925
2019-07-17,4333,4388,4450,4238,169845
2019-07-18,4388,4344,4427,4233,97059
2019-07-19,4344,4411,4455,4333,123876
2019-07-22,4438,4244,4438,4238,108123
2019-07-23,4244,4111,4305,4083,187348
2019-07-24,4144,4133,4222,4066,160290
2019-07-25,4138,4500,4605,4116,1064077
2019-07-26,4500,4466,4644,4394,409434
2019-07-29,4650,4572,5111,4266,1141911
2019-07-30,4638,4516,4638,4355,262649
2019-07-31,4527,4411,4622,4355,191135
2019-08-01,4311,4416,4555,4216,176970
2019-08-02,4411,4422,4422,4188,232002
2019-08-05,4422,4127,4466,3983,210389
2019-08-06,3816,3666,4044,3500,281900
2019-08-07,3666,3383,3805,3322,312963
2019-08-08,3372,3694,3805,3311,258422
2019-08-09,3705,3883,3966,3705,170248
2019-08-12,3877,4055,4055,3733,176755
2019-08-13,4177,4061,4183,4000,236482
2019-08-14,4000,3933,4038,3500,663568
2019-08-16,4144,3622,4255,3600,709047
2019-08-19,3622,3716,3911,3505,533624
2019-08-20,3755,3911,4022,3733,585617
2019-08-21,3911,4105,4150,3911,469382
