Date,Open,Close,High,Low,Volume
2018-12-26,2000,2010,2010,2000,155753
2018-12-27,2005,2010,2010,2005,25943
2018-12-28,2010,2010,2010,2005,40151
2019-01-02,2005,2010,2010,2005,1362
2019-01-03,2005,2010,2010,2005,41830
2019-01-04,2005,2005,2010,2005,6089
2019-01-07,2005,2010,2010,2005,94708
2019-01-08,2010,2015,2015,2005,52607
2019-01-09,2015,2020,2020,2015,14476
2019-01-10,2015,2015,2020,2015,1104
2019-01-11,2015,2005,2015,2005,35028
2019-01-14,2010,2010,2010,2010,2736
2019-01-15,2010,2010,2015,2010,1549
2019-01-16,2005,2010,2015,2005,132933
2019-01-17,2010,2015,2015,2010,9001
2019-01-18,2015,2015,2015,2015,10100
2019-01-21,2010,2015,2015,2010,6652
2019-01-22,2010,2010,2015,2010,4497
2019-01-23,2015,2010,2015,2010,4958
2019-01-24,2010,2010,2010,2010,10
2019-01-25,2015,2015,2015,2005,23608
2019-01-28,2015,2020,2020,2015,8505
2019-01-29,2020,2020,2020,2020,3801
2019-01-30,2020,2020,2025,2020,80503
2019-01-31,2025,2020,2025,2020,31607
2019-02-01,2020,2020,2020,2020,755
2019-02-07,2025,2025,2025,2020,4007
2019-02-08,2025,2020,2025,2015,15993
2019-02-11,2025,2020,2025,2020,2473
2019-02-12,2025,2025,2025,2025,1716
2019-02-13,2025,2025,2025,2010,9031
2019-02-14,2025,2020,2025,2015,837
2019-02-15,2025,2025,2025,2025,1
2019-02-18,2025,2015,2025,2015,6
2019-02-19,2025,2025,2025,2025,6
2019-02-20,2025,2015,2025,2015,21
2019-02-21,2015,2015,2015,2015,28
2019-02-22,2025,2020,2025,2020,3
2019-02-25,2025,2015,2025,2015,8
2019-02-26,2025,2025,2025,2025,5006
2019-02-27,2020,2015,2020,2015,2668
2019-02-28,2025,2015,2025,2015,1501
2019-03-04,2025,2015,2025,2015,1502
2019-03-05,2025,2015,2025,2015,2349
2019-03-06,2020,2020,2025,2015,2195
2019-03-07,2025,2015,2025,2015,354
2019-03-08,2025,2025,2025,2020,201
2019-03-11,2025,2025,2025,2020,96993
2019-03-12,2025,2030,2030,2020,2324
2019-03-13,2030,2030,2030,2025,1325
2019-03-14,2030,2025,2030,2025,413
2019-03-15,2030,2030,2030,2030,20543
2019-03-18,2030,2045,2050,2025,16361
2019-03-19,2050,2050,2050,2040,10198
2019-03-20,2055,2050,2055,2050,5029
2019-03-21,2060,2035,2060,2035,5493
