Date,Open,Close,High,Low,Volume
2018-11-26,7980,8140,8350,7920,9273
2018-11-27,8130,8110,8300,8020,9063
2018-11-28,8130,8160,8220,8100,6592
2018-11-29,8170,8130,8330,8110,11275
2018-11-30,8000,8020,8180,8000,6156
2018-12-03,8050,8050,8140,8050,5747
2018-12-04,8030,8140,8230,8030,6252
2018-12-05,8100,8030,8130,7990,9630
2018-12-06,8010,7890,8040,7870,18069
2018-12-07,7890,7950,8020,7830,4969
2018-12-10,7900,7790,7950,7700,8947
2018-12-11,7790,7780,7850,7710,6697
2018-12-12,7730,7820,7870,7730,3270
2018-12-13,7830,7920,7930,7780,5567
2018-12-14,7920,7810,7960,7750,8463
2018-12-17,7810,7760,7840,7710,9411
2018-12-18,7850,7640,7850,7640,6684
2018-12-19,7640,7850,7890,7640,6622
2018-12-20,7800,7850,7990,7710,9794
2018-12-21,8000,10200,10200,8000,730469
2018-12-24,10650,9300,11200,9300,850792
2018-12-26,9250,8680,9800,8580,311427
2018-12-27,8890,9180,9320,8740,207335
2018-12-28,9050,9000,9480,8850,105174
2019-01-02,8990,9190,9190,8720,102653
2019-01-03,9180,9030,9400,8950,82387
2019-01-04,8900,8870,8940,8590,57057
2019-01-07,9030,8840,9050,8790,44365
2019-01-08,8860,8820,9000,8680,28872
2019-01-09,8820,9090,9120,8700,69738
2019-01-10,9020,8980,9260,8950,64716
2019-01-11,9010,9040,9120,8960,43412
2019-01-14,9180,8850,9400,8470,99562
2019-01-15,8850,9030,9030,8790,22340
2019-01-16,9130,9200,9330,8910,46762
2019-01-17,9270,9200,9310,9120,28388
2019-01-18,9280,9120,9280,9030,21632
2019-01-21,9200,9380,9390,9110,32480
2019-01-22,9440,12150,12150,9440,1298700
2019-01-23,12700,11900,12750,11250,1204837
2019-01-24,12800,13050,14900,12400,3498186
2019-01-25,13150,13300,13300,12900,393319
2019-01-28,13300,13300,13300,13100,165580
2019-01-29,13400,13700,13700,13400,210359
2019-01-30,13800,13150,13800,13150,172554
2019-01-31,13100,12500,13200,12400,238964
2019-02-01,12650,12400,12800,12050,87897
2019-02-07,12350,12400,12550,12150,38009
2019-02-08,12400,12250,12400,11950,46918
2019-02-11,12250,12450,12650,12150,78062
2019-02-12,12450,12100,12500,11900,91221
2019-02-13,12200,12400,12400,11850,68507
2019-02-14,12200,12200,12800,12100,97996
2019-02-15,12200,12050,12400,12000,35494
2019-02-18,12200,11900,12200,11650,70297
2019-02-19,11850,12000,12250,11800,36523
2019-02-20,12100,11750,12150,11750,16514
2019-02-21,11800,11450,11850,11250,40575
2019-02-22,11300,11050,11600,11050,37268
2019-02-25,11200,11450,11650,11050,31315
2019-02-26,11350,11850,12000,11350,37363
2019-02-27,11700,11900,11900,11550,11753
2019-02-28,11950,10700,11950,10550,67982
2019-03-04,10800,11250,11300,10800,17155
2019-03-05,11050,11300,11350,11050,12490
2019-03-06,11350,11850,12000,11350,62968
2019-03-07,11850,11600,14200,11600,1491218
2019-03-08,11350,11000,11700,10650,217523
2019-03-11,10900,10350,11000,10350,63981
2019-03-12,10500,10500,10700,10300,49849
2019-03-13,10450,10500,10800,10250,31512
2019-03-14,10500,10950,11100,10500,41185
2019-03-15,10800,10750,10950,10600,21033
2019-03-18,10800,11150,11150,10700,17093
2019-03-19,11300,11150,11400,11050,35888
2019-03-20,11150,10950,11150,10650,31921
2019-03-21,10800,10300,10900,10300,39898
2019-03-22,10400,10350,10550,10250,18355
2019-03-25,10200,10150,10550,10100,16441
2019-03-26,10150,10150,10350,10150,13336
2019-03-27,10200,10350,10650,10100,13512
2019-03-28,10450,10400,10750,10200,21923
2019-03-29,10400,10600,10600,10150,22888
2019-04-01,10600,10550,10750,10450,13539
2019-04-02,10550,10300,10700,10300,12866
2019-04-03,10400,10450,10500,10200,18456
2019-04-04,10450,10500,10550,10350,8874
2019-04-05,10500,10700,10800,10450,22489
2019-04-08,10700,10350,10800,10300,21683
2019-04-09,10400,10350,10500,10300,12261
2019-04-10,10450,10400,10450,10200,7922
2019-04-11,10300,10550,10550,10300,11442
2019-04-12,10550,10700,10800,10450,22241
2019-04-15,10750,10750,10900,10550,16936
2019-04-16,10650,10850,10900,10600,30741
2019-04-17,10850,10950,11100,10850,36441
2019-04-18,10950,10700,11050,10550,29626
2019-04-19,10700,10650,10850,10600,14101
2019-04-22,10700,10800,10950,10650,19319
2019-04-23,10850,10800,10900,10550,16862
2019-04-24,10800,10550,10900,10400,24425
