Date,Open,Close,High,Low,Volume
2019-08-02,17100,15600,18500,15550,5988217
2019-08-05,15800,14300,16300,13150,1157763
2019-08-06,13650,14300,15800,12850,1221330
2019-08-07,14950,16450,17800,14600,2540174
2019-08-08,16400,16650,17000,15650,895071
2019-08-09,16950,16950,17650,16300,821493
2019-08-12,17300,17800,18450,17000,1046272
2019-08-13,17700,18200,19600,17150,1765773
2019-08-14,18700,18100,18950,17650,552870
2019-08-16,18300,17150,18450,16850,522835
2019-08-19,17350,16100,17600,16050,242690
2019-08-20,16250,16750,16800,16050,184757
2019-08-21,16600,17200,17400,16550,213664
2019-08-22,17200,16800,17250,16550,121807
2019-08-23,17250,17150,17550,16800,246076
2019-08-26,16650,15850,16800,15550,182354
2019-08-27,16200,15600,16600,15500,160971
2019-08-28,15600,15950,16050,15550,90350
2019-08-29,16550,17000,17350,16450,374748
2019-08-30,17300,17200,17300,16850,102661
2019-09-02,17150,17500,18100,16950,349790
2019-09-03,17650,17400,18000,17200,293742
2019-09-04,17500,17500,17700,17250,136415
2019-09-05,17600,17700,17850,17350,142317
2019-09-06,18050,19100,19400,17750,735448
2019-09-09,19750,20700,21000,19500,1148892
2019-09-10,20500,19700,21050,19400,536812
2019-09-11,19800,19650,19850,19000,302115
2019-09-16,19650,19150,19700,18700,231247
2019-09-17,19050,19250,19400,18750,144417
2019-09-18,19250,21250,21250,18800,479374
2019-09-19,21400,20950,21850,20600,325824
2019-09-20,20950,21950,22500,20400,466477
2019-09-23,21700,21500,22700,21400,248131
2019-09-24,21800,21650,22550,21400,232364
2019-09-25,21600,21000,21600,20900,215047
2019-09-26,21350,21250,21550,20850,129685
2019-09-27,21200,20850,21200,20750,91241
2019-09-30,20400,20900,21100,19950,156525
2019-10-01,20850,20700,21500,20550,117010
2019-10-02,20500,20050,20950,19950,123910
2019-10-04,19800,19800,20400,19350,131555
2019-10-07,20100,20200,20800,19650,190319
2019-10-08,20050,21200,21300,20050,205837
2019-10-10,20850,20600,21200,20300,211705
2019-10-11,20900,19350,20900,19100,277715
2019-10-14,19500,19750,19850,19200,172763
2019-10-15,19650,20700,20950,19550,249424
2019-10-16,21000,20400,21250,20300,126638
2019-10-17,20300,20000,20600,19900,83235
2019-10-18,19950,19700,20500,19650,115416
2019-10-21,19550,20000,20000,19250,106148
2019-10-22,20300,19650,20350,19450,104964
2019-10-23,19650,19150,19650,19100,98693
2019-10-24,19200,18650,19450,18200,166845
2019-10-25,18900,18300,19050,18300,178737
2019-10-28,18400,18700,18850,18400,67435
2019-10-29,18700,19150,19300,18500,62426
2019-10-30,19000,18900,19150,18600,51885
2019-10-31,19600,19100,19600,18850,72601
2019-11-01,19100,18550,19100,18550,48625
2019-11-04,18800,18250,19000,17900,134924
2019-11-05,18050,18200,18300,17700,104484
2019-11-06,18200,17750,18200,17600,115158
2019-11-07,17850,17200,17850,16850,162839
2019-11-08,17300,17100,17500,17000,58755
2019-11-11,17000,17400,17400,16650,86256
2019-11-12,17350,17950,18150,17200,100157
2019-11-13,18000,17450,18150,17400,58097
2019-11-14,17650,17800,18250,17600,73294
2019-11-15,17600,17650,17900,17500,50496
2019-11-18,17900,18250,18450,17850,72504
2019-11-19,18100,17800,18250,17750,33429
2019-11-20,17700,17350,18000,17350,57847
2019-11-21,17500,16700,17600,16650,67226
2019-11-22,16550,16600,16850,16000,81045
2019-11-25,16600,17200,17250,16600,33498
2019-11-26,17350,17000,17350,16950,44428
2019-11-27,17200,17550,17750,16950,56372
2019-11-28,17250,16900,17550,16800,48057
2019-11-29,16900,15900,16900,15800,108355
