Date,Open,Close,High,Low,Volume
2018-11-26,4350,4435,4445,4350,31642
2018-11-27,4440,4550,4550,4435,51640
2018-11-28,4530,4545,4545,4445,29255
2018-11-29,4580,4500,4580,4500,30139
2018-11-30,4460,4500,4550,4460,28525
2018-12-03,4530,4620,4730,4500,97133
2018-12-04,4690,4645,4690,4595,33988
2018-12-05,4600,4640,4650,4560,39296
2018-12-06,4600,4660,4675,4580,64353
2018-12-07,4670,4680,4735,4640,25281
2018-12-10,4675,4680,4705,4600,29662
2018-12-11,5100,4650,5390,4650,412929
2018-12-12,4650,4640,4720,4625,29301
2018-12-13,4650,4635,4690,4625,40388
2018-12-14,4625,4735,4750,4565,48828
2018-12-17,4700,4720,4745,4635,14240
2018-12-18,4610,4655,4710,4610,18190
2018-12-19,4650,4665,4690,4615,20482
2018-12-20,4600,4610,4690,4585,16023
2018-12-21,4535,4635,4685,4535,51570
2018-12-24,4635,4580,4670,4580,12107
2018-12-26,4500,4460,4540,4445,31069
2018-12-27,4515,4565,4630,4515,13937
2018-12-28,4555,4660,4660,4555,14563
2019-01-02,4660,4650,4725,4590,21506
2019-01-03,4615,4615,4695,4615,23007
2019-01-04,4620,4665,4675,4510,6821
2019-01-07,4700,4760,4760,4695,26327
2019-01-08,4760,4730,4780,4700,14785
2019-01-09,4750,4730,4780,4680,17211
2019-01-10,4720,4730,4750,4695,8996
2019-01-11,4700,4735,4745,4685,17172
2019-01-14,4735,4700,4775,4695,25419
2019-01-15,4700,4795,4845,4700,39742
2019-01-16,4795,4855,4860,4760,17907
2019-01-17,4870,4855,4915,4770,26031
2019-01-18,4855,4955,4965,4815,68322
2019-01-21,5010,4975,5030,4940,47845
2019-01-22,4995,5180,5190,4970,125947
2019-01-23,5130,5060,5180,5040,44616
2019-01-24,5530,5050,5780,4995,247679
2019-01-25,5050,5030,5090,5000,29778
2019-01-28,5010,4970,5070,4965,43722
2019-01-29,4935,4905,4985,4800,43939
2019-01-30,4965,4955,4965,4870,9661
2019-01-31,4985,4945,4985,4910,31101
2019-02-01,4950,4975,4995,4945,10081
2019-02-07,4980,5090,5100,4980,44801
2019-02-08,5090,5090,5090,5010,26262
2019-02-11,5150,5140,5580,5120,260095
2019-02-12,5100,5110,5170,5060,38333
2019-02-13,5110,5120,5170,5080,28527
2019-02-14,5170,5130,5170,5070,13101
2019-02-15,5130,5150,5180,5080,33297
2019-02-18,5170,5170,5220,5140,18063
2019-02-19,5200,5210,5220,5160,27683
2019-02-20,5210,5220,5230,5170,17664
2019-02-21,5180,5240,5280,5100,55556
2019-02-22,5180,5250,5250,5170,42798
2019-02-25,5280,5220,5320,5170,40093
2019-02-26,5220,5210,5270,5170,40007
2019-02-27,5210,5270,5330,5210,35820
2019-02-28,5350,5180,5400,5180,81713
2019-03-04,5180,5250,5250,5160,21686
2019-03-05,5250,5220,5300,5130,18716
2019-03-06,5170,5230,5280,5160,29597
2019-03-07,5190,5160,5230,5100,43677
2019-03-08,5140,5150,5290,5090,27281
2019-03-11,5150,5010,5150,4980,30804
2019-03-12,5020,5080,5120,5020,7618
2019-03-13,5100,5150,5150,5080,8310
2019-03-14,5200,5180,5230,5090,18986
2019-03-15,5180,5030,5220,5010,30347
2019-03-18,5340,5120,5460,5070,190385
2019-03-19,5120,5180,5180,5100,26204
2019-03-20,5170,5180,5240,5080,21586
2019-03-21,5170,5190,5250,5110,14523
2019-03-22,5180,5190,5240,5130,27388
2019-03-25,5180,5080,5250,5070,18512
2019-03-26,5080,5060,5180,5060,11593
2019-03-27,5060,5160,5200,5050,18402
2019-03-28,5170,4965,5170,4955,53552
2019-03-29,4965,5030,5080,4965,38211
2019-04-01,5100,5140,5220,5060,62929
2019-04-02,5140,5220,5220,5100,30224
2019-04-03,5200,5230,5270,5180,26836
2019-04-04,5460,5220,5490,5210,91549
2019-04-05,5190,5210,5270,5170,26075
2019-04-08,5230,5270,5300,5190,30619
2019-04-09,5290,5300,5330,5210,36446
2019-04-10,5300,5340,5370,5230,49814
2019-04-11,5340,5540,5600,5340,157433
2019-04-12,5510,5550,5580,5440,39183
2019-04-15,5550,5530,5640,5490,40067
2019-04-16,5490,5500,5590,5400,40831
2019-04-17,5560,5610,5680,5440,60278
2019-04-18,5640,5520,5640,5470,27826
2019-04-19,5510,5530,5700,5470,34416
2019-04-22,5500,5520,5550,5450,14090
2019-04-23,5470,5480,5600,5400,30856
2019-04-24,5520,5490,5520,5370,20548
2019-04-25,5480,5400,5480,5350,16709
2019-04-26,5400,5500,5550,5360,34798
2019-04-29,5500,5520,5540,5450,15319
2019-04-30,5520,5450,5550,5430,22135
2019-05-02,5450,5500,5550,5410,23856
2019-05-03,5500,5470,5500,5390,45772
2019-05-07,5450,5380,5470,5350,12509
2019-05-08,5260,5340,5370,5240,26209
2019-05-09,5610,5350,6290,5210,2363169
2019-05-10,5400,5680,6100,5350,752554
2019-05-13,5710,5500,5720,5500,188892
2019-05-14,5310,5310,5430,5160,123048
2019-05-15,5310,5450,5530,5280,55328
2019-05-16,5450,5240,5450,5220,122168
2019-05-17,5260,5280,5300,5230,34337
2019-05-20,5220,5110,5280,5110,36145
2019-05-21,5110,5050,5270,5050,25443
2019-05-22,5100,5050,5150,4980,24951
2019-05-23,5020,5220,5400,5020,51992
2019-05-24,5180,5150,5220,5080,28201
2019-05-27,5060,5070,5140,5000,28022
2019-05-28,5020,5050,5200,5020,20641
2019-05-29,5380,5050,5410,5040,103380
2019-05-30,5100,5050,5290,5040,55140
2019-05-31,5060,5070,5110,4990,24720
2019-06-03,5070,5000,5070,5000,18256
2019-06-04,5000,5000,5070,4955,28860
2019-06-05,5000,5050,5090,4995,10442
2019-06-07,5050,5070,5200,5050,28418
2019-06-10,5140,5090,5140,5070,15944
2019-06-11,5090,5180,5200,5090,17284
2019-06-12,5170,5270,5320,5160,35267
2019-06-13,5230,5380,5420,5230,44034
2019-06-14,5340,5350,5390,5260,50544
2019-06-17,5350,5360,5440,5290,25906
2019-06-18,5360,5340,5400,5300,16641
2019-06-19,5330,5360,5430,5260,23234
2019-06-20,5380,5530,6150,5380,1532883
2019-06-21,5530,5370,5530,5370,138854
2019-06-24,5370,5240,5380,5220,91781
2019-06-25,5240,5180,5290,5180,65070
2019-06-26,5150,5240,5330,5110,44493
2019-06-27,5210,5250,5310,5170,50178
2019-06-28,5250,5240,5310,5180,42088
2019-07-01,5180,5260,5280,5180,28197
2019-07-02,5220,5270,5270,5160,17155
2019-07-03,5250,5260,5290,5180,30403
2019-07-04,5260,5230,5270,5190,16574
2019-07-05,5230,5330,5410,5230,62457
