Date,Open,Close,High,Low,Volume
2018-11-26,9090,9070,9090,8860,5550
2018-11-27,9260,9080,9260,8890,6110
2018-11-28,9080,9090,9290,9000,5200
2018-11-29,9260,9190,9260,9080,2200
2018-11-30,9300,8840,9370,8740,20055
2018-12-03,8840,8840,8840,8840,0
2018-12-04,8840,8840,8840,8840,0
2018-12-05,8840,8840,8840,8840,0
2018-12-06,9000,7190,9000,7110,187827
2018-12-07,7230,7000,7230,6860,42892
2018-12-10,6980,6980,7080,6600,50387
2018-12-11,7260,6580,7260,6540,91793
2018-12-12,6570,6350,6660,6110,126511
2018-12-13,6430,6490,6590,6210,19398
2018-12-14,6490,6500,6590,6300,15630
2018-12-17,6400,6880,7000,6390,38381
2018-12-18,6880,6840,6880,6560,14866
2018-12-19,6850,6850,6980,6700,4559
2018-12-20,6830,6770,6830,6660,3455
2018-12-21,6810,6750,6810,6550,6566
2018-12-24,6780,6680,6780,6590,3942
2018-12-26,6580,6820,7010,6580,4662
2018-12-27,6750,6810,7020,6580,17019
2018-12-28,6810,6700,6810,6600,1533
2019-01-02,6700,6720,6740,6620,782
2019-01-03,6720,6580,7080,6580,23725
2019-01-04,6580,6310,6790,6310,6429
2019-01-07,6320,6750,6850,6320,6829
2019-01-08,6760,6750,6850,6610,1921
2019-01-09,6750,6760,6840,6650,5374
2019-01-10,6660,6840,6920,6610,6862
2019-01-11,6840,6800,6990,6730,2395
2019-01-14,6800,6790,6800,6660,1159
2019-01-15,6790,6660,6800,6660,7517
2019-01-16,6800,6880,7260,6570,48493
2019-01-17,7150,7110,7380,6900,48576
2019-01-18,7440,7320,7440,7070,20022
2019-01-21,7320,7480,7520,7280,18515
2019-01-22,7500,7460,7820,7320,89199
2019-01-23,7470,7690,7750,7280,15706
2019-01-24,8000,7740,8100,7610,96480
2019-01-25,7880,7640,7880,7590,27756
2019-01-28,7700,7610,7750,7300,23946
2019-01-29,7610,8130,8130,7430,113337
2019-01-30,9340,8590,9570,8460,416191
2019-01-31,8460,8470,8680,8220,42566
2019-02-01,8400,8700,8710,8250,55304
2019-02-07,8630,8630,8710,8490,22928
