Date,Open,Close,High,Low,Volume
2018-11-26,10750,10900,11000,10700,58793
2018-11-27,10950,10900,11000,10700,46550
2018-11-28,10950,10900,10950,10750,45684
2018-11-29,11000,10950,11100,10750,79045
2018-11-30,10900,10850,10950,10750,51973
2018-12-03,11000,11100,11200,10900,86549
2018-12-04,11100,11350,11550,11050,136581
2018-12-05,11150,11700,11850,11100,155592
2018-12-06,11850,11350,11850,11200,156050
2018-12-07,11500,11500,11650,11250,88995
2018-12-10,11250,11200,11400,11050,59959
2018-12-11,11250,10700,11350,10650,73598
2018-12-12,10700,10750,10950,10600,86062
2018-12-13,10750,11000,11100,10750,57553
2018-12-14,11000,10900,11100,10650,70230
2018-12-17,10850,10750,10900,10650,47302
2018-12-18,10550,10850,10850,10500,52996
2018-12-19,10850,10900,10950,10700,57760
2018-12-20,10900,10900,11100,10800,102758
2018-12-21,10800,11050,11050,10800,49012
2018-12-24,10950,11050,11050,10850,32509
2018-12-26,10800,10850,10950,10650,70991
2018-12-27,10900,10900,11000,10750,57284
2018-12-28,10900,11100,11100,10850,50322
2019-01-02,11200,10950,11200,10850,61151
2019-01-03,10950,11000,11200,10800,65392
2019-01-04,10900,11050,11050,10650,42150
2019-01-07,11200,11250,11300,11050,61644
2019-01-08,11250,11600,12100,11250,424391
2019-01-09,11750,11900,11950,11650,118424
2019-01-10,11950,11750,11950,11650,56617
2019-01-11,11750,12150,12300,11600,147954
2019-01-14,12600,12850,13350,12250,577289
2019-01-15,13000,12800,13050,12550,192336
2019-01-16,13100,13350,13600,12950,304717
2019-01-17,13450,12950,13550,12850,145391
2019-01-18,12850,13100,13300,12750,140096
2019-01-21,13100,13000,13200,12500,106315
2019-01-22,13000,13100,13600,13000,164854
2019-01-23,12950,13150,13250,12850,66333
2019-01-24,13500,13850,14300,13350,628896
2019-01-25,13900,13700,14050,13550,291001
2019-01-28,13600,13350,13750,13350,127834
2019-01-29,13650,13400,13850,13300,186247
2019-01-30,13400,13450,13600,13250,102251
2019-01-31,13500,13400,13500,13250,90268
2019-02-01,13450,13850,13850,13300,221969
2019-02-07,14300,14050,14400,13900,317999
2019-02-08,14000,14200,14500,13800,225401
2019-02-11,14350,13950,14500,13850,132625
2019-02-12,14050,13850,14250,13700,100682
2019-02-13,13850,13750,13950,13650,113617
2019-02-14,13750,13700,13800,13600,84179
2019-02-15,13800,13700,13800,13400,82339
2019-02-18,13750,13600,13900,13500,64903
2019-02-19,13600,13900,14050,13450,122229
2019-02-20,13950,13500,13950,13500,89827
2019-02-21,13300,13250,13450,13000,126562
2019-02-22,13250,13400,13600,13150,91939
2019-02-25,14000,13450,14100,13350,134118
2019-02-26,13550,13650,13650,13450,68997
2019-02-27,13950,13550,13950,13500,79477
2019-02-28,13600,12300,13600,12250,194995
2019-03-04,12000,12300,12500,12000,214555
2019-03-05,12250,12400,12500,12200,78715
2019-03-06,12400,12350,12400,11950,110757
2019-03-07,12250,12050,12400,11950,89032
2019-03-08,11950,12050,12150,11900,59045
2019-03-11,12050,12050,12100,11800,53386
2019-03-12,12050,12150,12250,12000,62727
2019-03-13,12100,12050,12150,11950,32306
2019-03-14,12050,12200,12200,12050,44439
2019-03-15,12200,11900,12250,11650,111943
2019-03-18,11950,12100,12150,11950,39999
2019-03-19,12100,12250,12500,12000,98240
2019-03-20,12100,12100,12200,12000,36080
2019-03-21,12050,12000,12200,11900,42373
2019-03-22,12050,11900,12050,11750,41238
2019-03-25,11700,11700,11950,11600,68626
2019-03-26,11750,11750,11850,11650,29883
2019-03-27,11750,11700,11800,11600,30097
2019-03-28,11700,11500,11750,11400,87002
2019-03-29,11550,11950,12050,11500,98871
2019-04-01,12050,12050,12100,11850,33321
2019-04-02,12150,12000,12200,11900,23531
2019-04-03,12000,12050,12050,11800,38516
2019-04-04,12050,12100,12150,12000,32610
2019-04-05,12150,12250,12400,12050,62082
2019-04-08,12300,12200,12300,12050,26254
2019-04-09,12150,12150,12200,12000,32096
2019-04-10,12150,12150,12200,12050,19780
2019-04-11,12150,12250,12350,12150,52825
2019-04-12,12400,12200,12500,12150,70156
2019-04-15,12250,12150,12350,12100,50079
2019-04-16,12200,12150,12200,11950,37747
2019-04-17,12150,12150,12200,12000,29793
2019-04-18,12150,12150,12200,12000,27023
2019-04-19,12100,12200,12250,12050,32293
2019-04-22,12200,12200,12250,12100,25935
2019-04-23,12200,12200,12250,12050,20639
2019-04-24,12200,12150,12200,12050,19992
2019-04-25,12200,11800,12200,11800,45375
2019-04-26,11800,11800,11900,11650,45441
2019-04-29,11700,11700,11750,11650,26864
2019-04-30,11600,11800,11850,11600,61065
2019-05-02,11800,12000,12100,11750,58079
2019-05-03,12100,12000,12100,11900,27687
2019-05-07,11950,11900,12050,11700,31325
2019-05-08,12050,12250,12600,12000,222593
2019-05-09,12100,11550,12250,11500,193763
2019-05-10,11500,11300,11550,10650,127426
2019-05-13,11250,11450,11500,11100,60756
2019-05-14,11100,11600,11600,11100,63324
2019-05-15,11600,11650,11700,11550,17794
2019-05-16,11700,11450,11800,11400,36491
2019-05-17,11550,11300,11750,11300,62019
2019-05-20,11400,11100,11400,11000,38716
2019-05-21,11050,11100,11250,11000,33324
2019-05-22,11150,11150,11200,10950,15508
2019-05-23,11150,11100,11200,10900,29171
2019-05-24,11000,10800,11050,10550,75050
2019-05-27,10700,10900,10900,10700,26006
2019-05-28,10850,11050,11150,10800,33731
2019-05-29,11050,11000,11050,10850,12219
2019-05-30,11050,11200,11250,10900,33028
2019-05-31,11150,11300,11350,11150,25284
2019-06-03,11200,11300,11300,11100,13633
2019-06-04,11300,11300,11350,11150,14429
2019-06-05,11350,11250,11400,11200,16493
2019-06-07,11250,11350,11400,11200,25901
2019-06-10,11400,11500,11700,11400,34494
2019-06-11,11600,11750,11750,11500,40602
2019-06-12,11800,11750,11850,11600,37852
2019-06-13,11700,11700,11800,11600,17609
2019-06-14,11650,11750,11750,11500,31401
2019-06-17,11650,11700,11750,11550,16038
2019-06-18,11750,11600,11750,11500,23806
2019-06-19,11600,11700,11800,11550,50425
2019-06-20,11750,11650,11800,11550,23360
2019-06-21,11600,11600,11700,11450,31833
2019-06-24,11750,11700,11750,11600,29196
2019-06-25,11700,11700,11750,11550,29766
2019-06-26,11700,11650,11700,11500,22553
2019-06-27,11600,11550,11650,11400,35509
2019-06-28,11500,11450,11600,11250,30618
2019-07-01,11700,11600,11750,11450,44574
2019-07-02,11600,11600,11600,11450,14703
2019-07-03,11600,11450,11600,11350,29183
2019-07-04,11450,11850,12000,11450,205581
2019-07-05,11900,11800,11950,11650,43218
2019-07-08,11750,11450,11750,11300,68560
2019-07-09,11400,11200,11450,11000,60659
2019-07-10,11000,11300,11300,10950,40450
2019-07-11,11250,11450,11450,11200,25918
2019-07-12,11350,11450,11500,11300,17953
2019-07-15,11450,11400,11500,11250,23254
2019-07-16,11300,11300,11400,11000,48364
2019-07-17,11250,11200,11300,11000,24063
2019-07-18,11200,11250,11300,11050,32831
