Date,Open,Close,High,Low,Volume
2018-11-26,20650,20850,21150,20100,409346
2018-11-27,21200,20800,21200,20750,286562
2018-11-28,21050,21650,21850,20900,752919
2018-11-29,21950,21700,22050,21650,540572
2018-11-30,21800,21700,22350,21450,423892
2018-12-03,22000,21750,22150,21300,468769
2018-12-04,21700,21450,21750,21350,210871
2018-12-05,20800,21150,21400,20800,255101
2018-12-06,21050,20200,21200,20100,508706
2018-12-07,20500,20200,20600,20100,291028
2018-12-10,19800,19400,20100,19200,447720
2018-12-11,19450,19900,20200,19400,307612
2018-12-12,19800,19800,20050,19550,329211
2018-12-13,19900,19950,20100,19700,401834
2018-12-14,19950,18900,19950,18800,530675
2018-12-17,18800,19000,19450,18800,299141
2018-12-18,18600,18850,19200,18600,286704
2018-12-19,19150,19450,19600,18850,346570
2018-12-20,19050,19000,19350,18650,277040
2018-12-21,18750,19350,19450,18700,257292
2018-12-24,19100,19350,19550,18900,223755
2018-12-26,18950,18250,19300,17850,680111
2018-12-27,18750,19400,19450,18450,364499
2018-12-28,19500,19350,20050,19350,308969
2019-01-02,19700,19650,19900,19300,375979
2019-01-03,20100,19450,20100,19400,344160
2019-01-04,19350,18550,19650,18250,642504
2019-01-07,18800,18650,18950,18500,286983
2019-01-08,18750,18500,18950,18500,215271
2019-01-09,18600,19200,19450,18600,374485
2019-01-10,19300,19300,19350,18900,183921
2019-01-11,19500,19150,19500,19150,167828
2019-01-14,19100,19200,19400,19000,172602
2019-01-15,19200,19650,19800,19200,222602
2019-01-16,19750,20150,20250,19600,340243
2019-01-17,20550,20800,21650,20550,1454870
2019-01-18,21050,22650,22700,21000,1941023
2019-01-21,22700,22900,23250,22400,826448
2019-01-22,23150,22950,23300,22650,687187
2019-01-23,22600,23000,23150,22550,500618
2019-01-24,23200,23300,23400,22700,509779
2019-01-25,23450,23400,23450,22900,394401
2019-01-28,23450,23350,23550,23100,378243
2019-01-29,23100,23450,23450,22900,473240
2019-01-30,23550,24550,24800,23400,1638519
2019-01-31,24900,23700,24950,23600,895850
2019-02-01,23650,24100,24300,23600,609723
2019-02-07,24200,24500,24500,23850,348039
2019-02-08,24350,23600,24350,23450,562285
2019-02-11,23650,23650,23900,23350,277583
2019-02-12,23800,24400,24700,23600,542894
2019-02-13,24600,25050,25200,24550,764483
2019-02-14,25150,24950,25200,24400,477913
2019-02-15,25150,24400,25150,24100,332544
2019-02-18,24500,24200,24600,24050,305931
2019-02-19,24200,24400,24500,23800,298036
2019-02-20,24450,24850,25100,24450,508190
2019-02-21,25000,24750,25000,24300,340348
2019-02-22,24850,24500,24850,24250,238386
2019-02-25,24500,24200,24650,23850,385621
2019-02-26,24300,24050,24300,23850,343604
2019-02-27,24050,23750,24250,23700,326826
2019-02-28,23850,23750,24950,23550,683900
2019-03-04,24050,24350,24600,24050,325138
2019-03-05,24350,24950,25100,24050,531194
2019-03-06,24900,24550,25000,24500,387212
2019-03-07,24550,22150,24600,22100,1910576
2019-03-08,21900,22050,22400,21700,616005
2019-03-11,22200,21750,22200,21300,617831
2019-03-12,22050,22250,22600,22000,609050
2019-03-13,22350,22100,22550,21800,303070
2019-03-14,22200,21500,22350,21500,674575
2019-03-15,21700,21900,22150,21250,587935
2019-03-18,21950,21350,22000,21300,532676
2019-03-19,21450,21150,21550,20950,398454
2019-03-20,21200,21500,21500,21050,279852
2019-03-21,21600,21200,21900,21100,452428
2019-03-22,21450,21400,21600,21250,242367
2019-03-25,20900,20700,21050,20600,406074
2019-03-26,20800,20550,20900,20300,293645
2019-03-27,20700,20700,20800,20350,281633
2019-03-28,20600,20800,21100,20500,354424
2019-03-29,20900,20650,20950,20250,307457
2019-04-01,20850,21150,21350,20800,323653
2019-04-02,21400,21400,21450,21050,245607
2019-04-03,21400,21450,21600,21100,203957
2019-04-04,21450,21450,21700,21050,290522
2019-04-05,21450,21650,21650,21250,191014
2019-04-08,21700,21300,21750,21100,272521
2019-04-09,21250,19500,21300,19400,2357747
2019-04-10,19600,19900,20100,19500,964253
2019-04-11,20100,20050,20350,19900,670611
2019-04-12,20250,20300,20500,20050,413766
2019-04-15,20750,20350,20750,20200,439830
2019-04-16,20400,20350,20500,19950,369124
2019-04-17,20400,20050,20400,19950,389854
2019-04-18,20100,20400,20450,20000,395471
2019-04-19,20500,20250,20550,20100,2038947
2019-04-22,20250,19300,20300,19100,1739907
2019-04-23,19200,19450,19650,19200,673723
2019-04-24,19600,19150,19650,19000,702600
2019-04-25,18900,19000,19350,18900,531684
2019-04-26,19050,18800,19100,18600,397506
2019-04-29,19000,19750,19800,18950,651807
2019-04-30,19800,19150,19850,19000,859249
2019-05-02,19050,19200,19300,18850,392894
2019-05-03,19250,18950,19300,18900,518816
2019-05-07,18500,18250,18550,18200,892961
2019-05-08,17950,18300,18700,17950,686348
2019-05-09,18250,17800,18500,17800,421161
2019-05-10,17750,17900,18150,17600,390183
2019-05-13,17750,17400,17900,17350,322900
2019-05-14,17050,17700,17800,16950,541125
2019-05-15,17600,18050,18100,17600,285081
2019-05-16,18100,17900,18250,17800,350974
2019-05-17,18100,18300,18500,18000,453171
2019-05-20,18350,17900,18450,17850,289096
2019-05-21,17800,18200,18400,17800,281331
2019-05-22,18300,18000,18350,17850,272070
2019-05-23,17900,17900,18100,17800,206825
2019-05-24,17750,17400,17950,17300,278316
2019-05-27,17400,17350,17650,17300,314911
2019-05-28,17350,17500,18000,17250,509281
2019-05-29,17700,18150,18300,17550,501476
2019-05-30,18450,19100,19150,18300,1163953
2019-05-31,19150,18600,19200,18550,559637
2019-06-03,18600,18600,18900,18450,268109
2019-06-04,18700,18700,18950,18500,193142
2019-06-05,19000,19200,19400,18950,709016
2019-06-07,19300,19100,19350,18900,299591
2019-06-10,19200,18950,19400,18650,422734
2019-06-11,19000,19300,19400,19000,356647
2019-06-12,19400,18800,19400,18650,435296
2019-06-13,18700,19050,19400,18650,629248
2019-06-14,19100,19300,19550,19050,533886
2019-06-17,19350,19500,19750,19150,694041
2019-06-18,19400,19350,19600,19250,297190
2019-06-19,19650,19450,19650,19300,328121
2019-06-20,19550,19800,20050,19450,586305
2019-06-21,19650,18500,19650,18150,2026794
2019-06-24,18550,18200,18650,18150,478778
2019-06-25,18250,18150,18500,18150,389557
2019-06-26,18150,18000,18300,17950,308554
2019-06-27,18000,18100,18250,18000,302897
