Date,Open,Close,High,Low,Volume
2018-11-26,14250,14500,14600,13950,16267
2018-11-27,14500,14550,14650,14350,11685
2018-11-28,14700,14700,14900,14400,29470
2018-11-29,14900,14600,15050,14450,34956
2018-11-30,14600,14400,14750,14350,29067
2018-12-03,14650,14750,14850,14450,21366
2018-12-04,14800,14900,15150,14750,29786
2018-12-05,14650,14950,15000,14500,20680
2018-12-06,14950,14800,15000,14600,17624
2018-12-07,14700,15300,15550,14350,98309
2018-12-10,15150,15500,15650,15050,90690
2018-12-11,15550,16100,16100,15500,114872
2018-12-12,16300,16300,16450,15900,72782
2018-12-13,16450,16100,16500,15950,49889
2018-12-14,16200,16000,16300,15800,53037
2018-12-17,15900,16150,16400,15500,49413
2018-12-18,16150,16600,16850,15900,134645
2018-12-19,16700,17150,17250,16700,86796
2018-12-20,17150,16900,17150,16700,43552
2018-12-21,16700,16900,17200,16700,27485
2018-12-24,16900,16400,17050,16300,29546
2018-12-26,16250,16100,16400,15800,38419
2018-12-27,16450,16650,16700,16350,27643
2018-12-28,16750,16350,16750,16200,30321
2019-01-02,16500,16100,16700,16100,16249
2019-01-03,16150,15900,16450,15750,33595
2019-01-04,15800,15450,15800,15200,64180
2019-01-07,15500,15000,15550,14750,156512
2019-01-08,15000,15200,15500,15000,98136
2019-01-09,15300,15150,15400,15000,85915
2019-01-10,15100,15300,15400,15100,68292
2019-01-11,15400,15500,15550,14900,91046
2019-01-14,15500,15500,15850,15350,27610
2019-01-15,15550,15400,15600,15250,17067
2019-01-16,15500,15450,15500,15050,23941
2019-01-17,15450,14900,15450,14750,23477
2019-01-18,15100,16350,16350,15050,112125
2019-01-21,16250,16300,16450,15900,50858
2019-01-22,16200,15550,16200,15450,33077
2019-01-23,15550,15250,15650,15100,38844
2019-01-24,15300,15250,15300,15100,21391
2019-01-25,15350,16000,16050,15200,53277
2019-01-28,16000,15900,16000,15600,20183
2019-01-29,15900,15500,15900,15300,28042
2019-01-30,15450,15300,15650,15200,42053
2019-01-31,15400,15450,15600,15300,20235
2019-02-01,15500,15400,15550,15300,30422
2019-02-07,15300,16200,16450,15300,118980
2019-02-08,16200,15650,16300,15650,56704
2019-02-11,15650,15700,15950,15550,64118
2019-02-12,15700,16000,16100,15600,48679
2019-02-13,16250,16700,16800,16250,111316
2019-02-14,16600,17000,17100,16500,99712
2019-02-15,16850,16800,17150,16600,43821
2019-02-18,16800,16450,17100,16400,52334
2019-02-19,16500,16950,17250,16350,66635
2019-02-20,16850,16900,17150,16650,34299
2019-02-21,17150,16750,17150,16600,24482
2019-02-22,16800,16650,16800,16400,20927
2019-02-25,16700,16550,16700,16400,15243
2019-02-26,16600,16550,16900,16300,64159
2019-02-27,16550,16300,16700,16250,38085
2019-02-28,16350,15950,16500,15900,49401
2019-03-04,16000,16500,16550,15900,78392
2019-03-05,16500,16500,16550,16200,26319
2019-03-06,16500,16850,16950,16200,54247
2019-03-07,16850,16550,16850,16500,30749
2019-03-08,16450,16550,16650,15650,44344
2019-03-11,16450,16250,16500,16050,32263
2019-03-12,16200,16300,16350,16150,19608
2019-03-13,16200,16750,16800,16100,66292
2019-03-14,16950,16500,16950,16500,42789
2019-03-15,16500,16950,16950,16400,75743
2019-03-18,17000,17050,17100,16800,37926
2019-03-19,17050,16850,17050,16750,28977
2019-03-20,16800,16700,16900,16450,25282
2019-03-21,16700,16950,16950,16550,25981
2019-03-22,17050,16600,17050,16600,17983
2019-03-25,16350,16100,16700,16100,27945
2019-03-26,16300,16200,16450,16050,15540
2019-03-27,16250,16300,16450,16000,20706
2019-03-28,16400,16400,16550,16200,17028
2019-03-29,16400,16550,16600,16200,20911
2019-04-01,16550,16900,16900,16450,26850
2019-04-02,17000,16850,17050,16600,20776
2019-04-03,16750,16900,16900,16550,45979
2019-04-04,16900,17100,17100,16700,58418
2019-04-05,17150,17000,17150,16900,39909
2019-04-08,17000,16950,17100,16700,39237
2019-04-09,17100,17350,17350,16950,46623
2019-04-10,17400,17300,17400,17150,24495
2019-04-11,17300,17250,17350,17000,32930
2019-04-12,17250,17450,17500,17200,25404
2019-04-15,17500,17250,17500,17250,18708
2019-04-16,17300,17000,17300,16900,23753
2019-04-17,16950,17000,17000,16800,12611
2019-04-18,17000,16700,17000,16500,33970
2019-04-19,16650,17050,17050,16400,32602
2019-04-22,17100,16950,17100,16850,8769
2019-04-23,16950,16650,16950,16550,13034
2019-04-24,16700,16350,16750,16300,19009
2019-04-25,16400,16550,16750,16200,13059
2019-04-26,16550,16400,16700,16200,19559
2019-04-29,16550,16500,16550,16350,3396
2019-04-30,16350,16350,16500,16300,6663
2019-05-02,16350,16300,16450,16200,15129
2019-05-03,16350,16150,16350,16000,25477
2019-05-07,16000,15900,16150,15700,18572
2019-05-08,15900,15850,15900,15650,18413
2019-05-09,15650,15200,16000,15150,35594
2019-05-10,15100,15050,15350,14850,31771
2019-05-13,15000,15050,15250,14800,8756
2019-05-14,14850,15050,15200,14700,9278
2019-05-15,14900,15200,15350,14800,23279
2019-05-16,15200,15000,15200,14850,9586
2019-05-17,15050,15000,15100,14700,6769
2019-05-20,14750,14750,15000,14100,19008
2019-05-21,14750,14700,14800,14450,6209
2019-05-22,14800,15050,15050,14700,8901
2019-05-23,14900,14900,15050,14750,9337
2019-05-24,14900,14500,14900,14300,18125
2019-05-27,14650,14250,14650,14100,13202
2019-05-28,14350,14200,14400,13850,17104
2019-05-29,14250,14000,14250,13800,11636
2019-05-30,13900,13750,14050,13750,14366
2019-05-31,13800,14050,14050,13700,8755
2019-06-03,14050,14100,14100,13650,20177
2019-06-04,14100,13900,14100,13700,11700
2019-06-05,14000,13850,14100,13850,22028
2019-06-07,13850,14150,14350,13850,12749
2019-06-10,14100,14550,14650,14050,22381
2019-06-11,14500,14800,14900,14500,15970
2019-06-12,14950,14500,14950,14500,8317
2019-06-13,14400,14700,14850,14400,27290
2019-06-14,14950,14700,14950,14500,18579
2019-06-17,14700,14550,14700,14450,8761
2019-06-18,14450,14800,14850,14450,11759
2019-06-19,14800,14800,14900,14700,4213
2019-06-20,14850,14750,14900,14600,5656
2019-06-21,14750,14400,14750,14100,35168
2019-06-24,14400,14450,14450,14300,4754
2019-06-25,14450,14200,14450,14100,16458
2019-06-26,14350,14100,14350,13800,33155
2019-06-27,14250,14250,14400,14050,12041
2019-06-28,14300,14800,14850,14000,24492
2019-07-01,14800,14600,15000,14500,10454
2019-07-02,14600,14650,14950,14500,11521
2019-07-03,14800,14750,14800,14450,13316
2019-07-04,14800,14700,14800,14600,11384
2019-07-05,14800,15450,15550,14700,40023
2019-07-08,15500,14750,15500,14750,27161
2019-07-09,14750,14350,15000,14300,17457
2019-07-10,14250,14550,14600,14250,7449
2019-07-11,14450,14600,14800,14350,13878
2019-07-12,14450,14600,14650,14450,5243
2019-07-15,14700,14200,14700,14200,13930
2019-07-16,14200,14100,14300,13950,18373
2019-07-17,14050,13950,14200,13800,14880
2019-07-18,14050,14150,14150,13750,20312
2019-07-19,13950,14100,14200,13900,13113
2019-07-22,14050,14100,14400,14000,23588
2019-07-23,14150,14000,14250,13900,17193
2019-07-24,14050,13650,14050,13650,29762
2019-07-25,13750,13250,13750,13150,28088
2019-07-26,13300,12750,13350,12700,57957
2019-07-29,12750,12400,12900,12000,42697
2019-07-30,12050,12050,12250,11900,93581
2019-07-31,11950,12100,12100,11700,21672
2019-08-01,12100,12000,12250,12000,18580
2019-08-02,11850,11850,12000,11600,32023
2019-08-05,11700,11000,11750,10600,94353
2019-08-06,10500,10600,11050,10400,85713
2019-08-07,10650,10950,11100,10650,17786
2019-08-08,10950,11250,11250,10900,28788
2019-08-09,11100,11300,11350,11100,14731
2019-08-12,11300,11600,11650,11000,22315
2019-08-13,11450,11550,11550,11300,16108
2019-08-14,11650,11700,11700,11400,18933
2019-08-16,11600,11200,11600,11000,16276
2019-08-19,11300,11050,11350,10900,31718
2019-08-20,11050,11350,11400,11050,14229
2019-08-21,11350,11350,11400,11200,8367
2019-08-22,11350,11150,11400,11050,13402
2019-08-23,11000,11200,11250,11000,22014
2019-08-26,11000,10900,11000,10700,15247
