Date,Open,Close,High,Low,Volume
2018-11-26,1448,1415,1464,1399,144246
2018-11-27,1430,1454,1464,1402,95364
2018-11-28,1458,1454,1467,1433,119192
2018-11-29,1467,1418,1470,1399,257855
2018-11-30,1418,1421,1448,1368,118813
2018-12-03,1445,1405,1445,1399,116558
2018-12-04,1421,1424,1427,1393,54049
2018-12-05,1384,1408,1421,1381,81589
2018-12-06,1405,1402,1424,1371,86128
2018-12-07,1418,1402,1421,1393,86320
2018-12-10,1396,1402,1421,1375,119654
2018-12-11,1402,1402,1415,1378,87174
2018-12-12,1402,1448,1458,1402,342984
2018-12-13,1473,1461,1488,1448,136675
2018-12-14,1470,1448,1470,1448,62063
2018-12-17,1458,1433,1458,1418,122680
2018-12-18,1427,1424,1445,1402,163631
2018-12-19,1436,1498,1553,1418,990091
2018-12-20,1498,1488,1534,1479,406299
2018-12-21,1470,1491,1516,1470,300849
2018-12-24,1479,1408,1479,1408,175050
2018-12-26,1393,1350,1405,1347,167987
2018-12-27,1353,1335,1371,1328,135828
2018-12-28,1322,1341,1356,1322,109558
2019-01-02,1353,1344,1356,1328,110296
2019-01-03,1335,1310,1353,1279,168680
2019-01-04,1322,1273,1322,1258,106777
2019-01-07,1276,1295,1298,1276,73234
2019-01-08,1304,1316,1328,1295,101267
2019-01-09,1331,1328,1341,1319,87623
2019-01-10,1341,1310,1341,1285,109694
2019-01-11,1322,1313,1325,1273,89278
2019-01-14,1328,1353,1365,1295,193239
2019-01-15,1359,1344,1359,1325,126889
2019-01-16,1344,1418,1418,1341,240171
2019-01-17,1418,1451,1451,1399,336169
2019-01-18,1451,1516,1568,1442,1387707
2019-01-21,1516,1550,1565,1494,738307
2019-01-22,1547,1584,1654,1464,1128166
2019-01-23,1571,1577,1584,1531,408862
2019-01-24,1568,1587,1587,1544,239024
2019-01-25,1593,1596,1596,1534,411950
2019-01-28,1627,1587,1627,1571,458354
2019-01-29,1710,1651,1710,1611,1406839
2019-01-30,1627,1571,1648,1507,1195005
2019-01-31,1571,1547,1599,1507,339950
2019-02-01,1538,1574,1584,1534,173224
2019-02-07,1574,1587,1593,1550,104114
2019-02-08,1584,1581,1605,1556,112689
2019-02-11,1584,1581,1587,1534,183036
2019-02-12,1584,1562,1584,1550,111180
2019-02-13,1562,1587,1590,1550,106059
2019-02-14,1590,1584,1599,1553,91353
2019-02-15,1587,1670,1704,1556,1356598
2019-02-18,1670,1713,1713,1661,495967
