Date,Open,Close,High,Low,Volume
2020-07-27,41400,43000,47600,38850,2841764
2020-07-28,43950,46400,49250,43500,1301674
2020-07-29,45350,46300,48200,45300,363481
2020-07-30,47000,45800,47600,44700,203625
2020-07-31,45500,43800,46000,43600,184969
2020-08-03,43800,43800,44950,41200,143069
2020-08-04,43350,44350,44950,42900,81908
2020-08-05,44400,49500,49500,44400,512479
2020-08-06,49600,50900,52000,47900,327131
2020-08-07,50600,51000,51500,49650,173538
2020-08-10,51000,50000,52000,49100,174277
2020-08-11,50400,51600,53000,48200,115651
2020-08-12,52000,52700,55000,50300,215198
2020-08-13,52600,48800,54300,48450,343879
2020-08-14,49900,48000,49950,43450,328414
2020-08-18,47900,43500,47900,43400,133073
2020-08-19,43300,44600,44950,42600,131165
2020-08-20,44600,41600,44600,40950,112567
2020-08-21,42200,41000,42500,38750,179824
2020-08-24,40600,42900,42950,38750,125775
2020-08-25,43000,43500,44200,41650,86632
2020-08-26,43550,42000,43600,41250,67503
2020-08-27,41950,40900,44200,40100,104600
2020-08-28,41050,39350,41350,39100,98310
2020-08-31,39850,37400,39850,36900,175957
2020-09-01,37800,36800,37900,36100,160744
2020-09-02,36800,39650,40450,36650,222488
2020-09-03,39900,40500,42450,39650,161168
2020-09-04,38900,40000,40450,38550,121145
2020-09-07,40500,39450,40500,38950,82493
2020-09-08,39450,38200,39500,38100,80172
2020-09-09,37400,37750,38450,37000,114148
2020-09-10,37850,39100,40000,37850,83617
2020-09-11,39200,40050,41450,38000,132039
2020-09-14,41100,41700,42450,40600,107003
2020-09-15,41750,41100,41850,40200,55294
2020-09-16,41700,40550,41750,39850,42642
2020-09-17,40000,39250,40900,38800,59485
2020-09-18,39000,39300,39750,38650,28290
2020-09-21,39300,37950,39300,37500,62240
2020-09-22,37350,37050,37900,36500,60028
2020-09-23,37150,37500,38050,37050,33327
2020-09-24,36650,35300,37050,35200,48916
2020-09-25,35300,35850,36150,34550,49462
2020-09-28,35900,37000,37000,35900,18357
2020-09-29,37200,37200,37700,36200,17575
2020-10-05,37250,37400,37400,36850,22446
2020-10-06,37550,36900,37550,36600,38901
2020-10-07,36800,36800,37000,36350,33591
2020-10-08,37100,37150,37500,36900,54370
2020-10-12,37500,40200,40450,37500,152937
2020-10-13,41000,40650,42150,40250,107010
2020-10-14,41050,40750,42150,39750,108544
2020-10-15,40300,39550,40300,38600,49772
2020-10-16,39300,38650,39300,38150,64905
2020-10-19,38700,40550,42000,38650,183364
2020-10-20,40550,42400,42550,39350,136084
2020-10-21,42400,43200,43850,41800,132741
2020-10-22,42700,42900,43200,41950,74172
2020-10-23,42250,42500,44100,42200,80381
2020-10-26,42900,42600,44900,41600,133715
2020-10-27,42100,40850,42350,40150,77301
2020-10-28,41300,42900,43500,40500,64176
2020-10-29,41950,41950,42350,41200,45020
2020-10-30,41950,40900,42600,40900,51879
2020-11-02,40900,40700,41000,39500,40399
2020-11-03,40950,40000,40950,39900,45925
2020-11-04,40100,40250,40700,39900,30338
2020-11-05,40300,41500,42050,40000,76687
2020-11-06,42450,43050,44400,41350,112204
2020-11-09,44500,44900,46250,43850,237263
2020-11-10,46000,47800,48050,44650,179757
2020-11-11,47800,48000,48400,46100,83682
2020-11-12,47500,47800,48650,47150,61304
2020-11-13,47600,47650,48200,45450,113833
2020-11-16,47650,46600,47650,45900,96913
2020-11-17,46050,46950,47650,45000,104533
2020-11-18,46550,45300,47500,44950,97289
2020-11-19,44950,43000,44950,42800,113424
2020-11-20,42800,43250,43950,42800,65985
2020-11-23,43200,44000,45050,42650,83771
2020-11-24,44000,43300,44750,42900,133960
2020-11-25,43400,42300,43750,41400,109893
2020-11-26,42200,40800,42200,40250,116410
2020-11-27,40800,41100,41200,40300,58275
2020-11-30,41700,42500,43500,40800,165880
2020-12-01,42500,43400,44150,42500,89238
2020-12-02,43400,43700,43900,42550,35263
2020-12-03,43650,39000,43650,38900,241198
2020-12-04,40850,42900,43700,40700,361574
2020-12-07,42900,42250,42900,41000,97667
2020-12-08,42050,42400,42600,41500,46353
2020-12-09,42300,41600,42800,41500,49155
2020-12-10,41700,41650,41950,40800,29883
2020-12-11,41850,41500,41850,41000,37561
2020-12-14,40850,40100,41100,39750,103814
2020-12-15,40000,40050,40550,39600,32603
2020-12-16,39700,39350,40100,38950,94945
2020-12-17,39450,39750,40000,39300,58955
2020-12-18,40000,40500,40750,39700,68594
2020-12-21,40100,40450,40850,40000,40900
2020-12-22,40150,39650,40450,39400,37274
2020-12-23,39650,38400,39750,38000,85139
2020-12-24,38850,39100,39200,38550,40169
2020-12-28,39000,37850,39050,37550,94278
2020-12-29,38000,38300,38300,37550,30682
2020-12-30,38300,39600,39850,38300,56551
2021-01-04,39600,38850,39750,38650,67022
2021-01-05,39100,39400,39450,37850,74108
2021-01-06,39600,39250,39600,38700,53125
2021-01-07,39300,39650,40450,39000,135408
2021-01-08,39950,39500,39950,39300,100587
2021-01-11,39600,39100,39850,38100,84867
2021-01-12,38700,38750,39150,38050,50903
2021-01-13,39400,41300,41500,38800,215785
2021-01-14,41600,41600,42200,40750,92796
2021-01-15,41600,40500,41800,40200,47682
2021-01-18,40500,39600,40500,39250,51257
2021-01-19,39900,40800,40850,39650,50785
2021-01-20,40600,40650,41000,40150,43850
2021-01-21,40900,41150,41250,40450,56106
2021-01-22,41600,42500,42500,40550,127462
2021-01-25,42250,42350,42800,41350,82849
2021-01-26,42350,42100,43200,41400,98176
2021-01-27,42000,41150,42100,40800,86918
2021-01-28,40000,39550,40700,39000,109689
2021-01-29,39550,38500,39700,37800,114130
2021-02-01,38500,38450,38900,37750,54695
2021-02-02,38850,39550,39700,38350,42741
2021-02-03,39700,39900,40100,39300,47790
2021-02-04,39900,40100,40100,39450,39260
2021-02-05,40250,42100,42250,40250,116925
2021-02-08,42000,42850,42850,41250,92677
2021-02-09,42850,45550,46250,42550,350562
2021-02-10,45550,46350,46450,44050,202771
2021-02-15,46800,47200,47950,46250,503500
2021-02-16,47650,51100,53700,47500,757072
2021-02-17,51700,50800,53300,50500,215293
2021-02-18,50800,53000,54300,49350,307570
2021-02-19,52300,51600,53500,50600,180529
2021-02-22,51800,50300,52800,49950,100021
2021-02-23,49800,51800,54200,49100,200564
2021-02-24,51400,51200,53700,50600,174057
2021-02-25,52000,51300,52600,50600,86004
2021-02-26,50100,52500,52700,49400,126193
2021-03-02,54500,54300,56500,52400,230437
2021-03-03,54400,55500,57100,53100,177191
2021-03-04,54200,55900,57300,54000,96596
2021-03-05,55700,56600,56600,55000,92815
2021-03-08,57400,55300,59800,55300,96022
2021-03-09,55900,56700,57700,54200,101251
2021-03-10,56700,57700,58800,56200,61725
2021-03-11,57400,56500,58500,54800,82987
2021-03-12,56500,55000,56500,54400,88711
2021-03-15,55000,54200,55500,53700,80607
2021-03-16,54200,57900,58200,54100,125825
2021-03-17,57800,58600,58800,56700,48009
2021-03-18,59300,58300,59300,57300,45788
2021-03-19,57900,57700,58000,57100,34687
2021-03-22,57700,57200,58100,55800,66899
2021-03-23,57200,55800,57400,55100,58638
2021-03-24,55100,57100,57500,54100,80005
2021-03-25,56600,56000,57100,55200,57931
2021-03-26,56200,55700,56500,53900,84888
2021-03-29,55200,52800,55200,52600,97014
2021-03-30,52500,53100,53900,51500,99087
2021-03-31,53100,52400,53200,51600,66183
2021-04-01,52000,53300,53500,50800,89124
2021-04-02,53300,52900,53300,51100,118339
2021-04-05,52900,53800,54100,51700,58121
2021-04-06,54200,55700,57300,53900,158917
2021-04-07,55600,54900,55900,53700,100292
2021-04-08,54400,55200,55900,53800,44189
2021-04-09,55400,56000,57000,55300,91595
2021-04-12,56000,56200,57100,55800,49812
2021-04-13,56200,55900,56500,55000,57927
2021-04-14,55300,55900,56200,55000,32881
2021-04-15,56000,56900,57100,55700,57264
2021-04-16,57200,56500,57200,55500,38493
2021-04-19,56900,56100,57100,55700,66059
2021-04-20,56200,54700,56300,54500,103441
2021-04-21,54700,54100,54800,53400,61002
2021-04-22,54000,54200,54500,53000,43865
2021-04-23,53700,54300,54400,53000,27534
2021-04-26,54700,54300,54700,53600,49507
2021-04-27,54300,54000,54400,53400,46346
2021-04-28,54200,53600,54600,53000,61576
2021-04-29,53300,53500,54000,52700,52472
2021-04-30,53600,53500,54400,52600,70893
