Date,Open,Close,High,Low,Volume
2018-11-26,1473,1521,1533,1452,1064403
2018-11-27,1529,1482,1529,1465,482644
2018-11-28,1473,1465,1503,1452,352973
2018-11-29,1477,1465,1508,1460,303545
2018-11-30,1460,1465,1486,1452,191740
2018-12-03,1473,1486,1521,1456,442167
2018-12-04,1490,1525,1572,1486,1148652
2018-12-05,1490,1486,1521,1469,378210
2018-12-06,1477,1417,1495,1417,369151
2018-12-07,1439,1434,1469,1430,287308
2018-12-10,1439,1391,1439,1378,243185
2018-12-11,1396,1344,1421,1344,289619
2018-12-12,1331,1383,1421,1331,247430
2018-12-13,1383,1404,1430,1383,131410
2018-12-14,1413,1374,1430,1370,183153
2018-12-17,1361,1353,1387,1344,121235
2018-12-18,1353,1344,1400,1335,196230
2018-12-19,1365,1365,1387,1353,233980
2018-12-20,1361,1348,1378,1331,254363
2018-12-21,1340,1335,1413,1309,442111
2018-12-24,1331,1305,1335,1279,365500
2018-12-26,1266,1210,1284,1197,339205
2018-12-27,1236,1210,1253,1167,238595
2018-12-28,1210,1266,1266,1206,225577
2019-01-02,1275,1258,1314,1249,285959
2019-01-03,1258,1245,1297,1241,348472
2019-01-04,1249,1245,1262,1210,220967
2019-01-07,1253,1421,1495,1253,4899749
2019-01-08,1421,1421,1439,1374,1056543
2019-01-09,1421,1413,1460,1409,1003399
2019-01-10,1447,1434,1628,1430,6893733
2019-01-11,1434,1447,1486,1413,1395861
2019-01-14,1447,1430,1490,1426,614431
2019-01-15,1426,1452,1477,1426,500765
2019-01-16,1482,1456,1490,1452,527091
2019-01-17,1469,1426,1477,1421,273969
2019-01-18,1426,1490,1538,1413,1588972
2019-01-21,1508,1516,1538,1486,735380
2019-01-22,1516,1482,1589,1482,1636808
2019-01-23,1469,1482,1525,1469,436940
2019-01-24,1486,1490,1516,1477,386621
2019-01-25,1495,1508,1533,1495,390825
2019-01-28,1456,1486,1499,1426,588743
2019-01-29,1486,1456,1495,1447,344885
2019-01-30,1465,1465,1473,1443,194060
2019-01-31,1486,1482,1615,1482,3049766
2019-02-01,1482,1465,1512,1465,628327
2019-02-07,1477,1516,1516,1452,506062
2019-02-08,1516,1499,1533,1486,357697
2019-02-11,1516,1486,1516,1465,344562
2019-02-12,1486,1477,1499,1456,293907
2019-02-13,1490,1434,1490,1434,529162
2019-02-14,1434,1452,1465,1434,354368
2019-02-15,1465,1465,1465,1421,255071
2019-02-18,1469,1465,1473,1452,247624
2019-02-19,1460,1512,1525,1452,879028
2019-02-20,1512,1564,1589,1495,2305514
2019-02-21,1551,1551,1564,1525,621757
2019-02-22,1663,1490,1706,1490,4225110
2019-02-25,1473,1508,1568,1473,1307496
2019-02-26,1516,1460,1559,1409,797154
2019-02-27,1465,1477,1521,1456,661898
2019-02-28,1477,1443,1542,1443,1049432
2019-03-04,1426,1482,1551,1426,512926
2019-03-05,1499,1456,1499,1443,355165
2019-03-06,1460,1452,1482,1434,344111
2019-03-07,1473,1443,1585,1443,3825687
2019-03-08,1439,1430,1469,1426,454915
2019-03-11,1430,1361,1443,1357,670218
2019-03-12,1365,1378,1409,1335,353572
2019-03-13,1383,1365,1409,1353,374578
2019-03-14,1365,1413,1430,1357,618122
2019-03-15,1404,1370,1426,1357,413649
2019-03-18,1391,1365,1391,1361,212792
2019-03-19,1400,1357,1400,1353,295508
2019-03-20,1387,1331,1396,1301,401442
2019-03-21,1327,1327,1357,1322,237435
2019-03-22,1331,1309,1340,1292,267642
2019-03-25,1292,1409,1482,1266,5624619
2019-03-26,1409,1361,1409,1348,884881
2019-03-27,1361,1361,1404,1353,539292
2019-03-28,1353,1370,1413,1353,555690
2019-03-29,1370,1353,1400,1344,367128
2019-04-01,1357,1378,1400,1348,353385
2019-04-02,1387,1430,1469,1378,1499935
2019-04-03,1430,1465,1465,1413,722230
2019-04-04,1482,1439,1486,1426,757338
2019-04-05,1439,1417,1452,1404,333386
2019-04-08,1421,1434,1495,1421,1462505
2019-04-09,1421,1447,1460,1421,528659
2019-04-10,1460,1499,1533,1439,3132441
2019-04-11,1499,1465,1516,1456,1210979
2019-04-12,1456,1469,1508,1439,991013
2019-04-15,1469,1443,1482,1439,550520
2019-04-16,1439,1426,1443,1387,644890
2019-04-17,1456,1516,1516,1452,2183403
2019-04-18,1516,1477,1516,1460,860006
2019-04-19,1512,1521,1551,1482,2123081
2019-04-22,1568,1542,1572,1516,1786333
2019-04-23,1585,1598,1650,1555,6052634
2019-04-24,1633,1697,1805,1559,10357316
2019-04-25,1943,1895,2205,1831,53679402
2019-04-26,1844,2154,2154,1818,22229706
2019-04-29,2102,2162,2451,2085,24001921
2019-04-30,2167,2171,2171,2085,2483971
2019-05-02,2167,2201,2240,2167,2179418
2019-05-03,2205,2106,2205,2106,2140289
2019-05-07,2076,2081,2253,2029,7072977
2019-05-08,2068,1977,2115,1938,4238095
2019-05-09,1964,1999,2042,1917,3446211
2019-05-10,2003,1977,2137,1865,8046890
2019-05-13,1990,1874,2055,1861,3607352
2019-05-14,1809,1882,1951,1753,3281136
2019-05-15,1900,1964,1964,1796,4532990
2019-05-16,1930,1826,1969,1818,3004705
2019-05-17,1831,1753,1913,1753,1975156
2019-05-20,1779,1753,1818,1732,1272898
2019-05-21,1753,1766,1809,1736,1071566
2019-05-22,1766,1689,1788,1671,1507641
2019-05-23,1697,1667,1809,1645,1674455
2019-05-24,1645,1676,1732,1628,1678800
2019-05-27,1676,1697,1732,1654,846752
2019-05-28,1701,1719,1749,1689,846880
2019-05-29,1719,1637,1723,1620,1118807
2019-05-30,1633,1753,1753,1577,2133689
2019-05-31,1788,1749,1805,1727,2321687
2019-06-03,1740,1766,1788,1727,1284666
2019-06-04,1839,1826,1904,1813,6063851
2019-06-05,1865,1826,1869,1783,1531363
2019-06-07,1844,1822,1887,1801,1817703
2019-06-10,1826,1783,1857,1766,1022577
2019-06-11,1801,1762,1835,1757,1147405
2019-06-12,1762,1706,1770,1701,1052013
2019-06-13,1710,1818,1990,1680,12165177
2019-06-14,1826,1869,1900,1775,3769131
2019-06-17,1878,1826,1921,1809,1634175
2019-06-18,1895,1891,1960,1826,5072741
2019-06-19,1925,1904,1964,1895,3741934
2019-06-20,1913,1874,1964,1861,2839269
2019-06-21,1878,1874,1904,1826,1718620
2019-06-24,1874,1943,1960,1831,2839691
2019-06-25,2003,1900,2016,1844,3363609
2019-06-26,1908,1887,1925,1861,1442779
2019-06-27,1904,1857,1930,1835,1821615
2019-06-28,1874,1861,1891,1835,2059835
2019-07-01,1861,1727,1869,1714,2160889
2019-07-02,1710,1727,1736,1658,1613605
2019-07-03,1714,1697,1723,1654,1260866
2019-07-04,1697,1736,1757,1671,1541528
2019-07-05,1809,1706,1861,1689,3439952
2019-07-08,1701,1538,1701,1533,1678333
2019-07-09,1538,1482,1598,1482,1120106
2019-07-10,1482,1512,1551,1482,761061
2019-07-11,1525,1585,1589,1508,780542
2019-07-12,1559,1564,1594,1546,620739
2019-07-15,1568,1490,1572,1477,688850
2019-07-16,1490,1482,1512,1456,592839
2019-07-17,1469,1413,1473,1374,1189781
2019-07-18,1421,1469,1503,1413,962557
2019-07-19,1469,1460,1482,1452,396678
2019-07-22,1465,1456,1482,1434,326470
2019-07-23,1465,1443,1551,1443,1059788
2019-07-24,1434,1439,1490,1430,450876
2019-07-25,1430,1404,1456,1391,446393
2019-07-26,1391,1378,1409,1344,487808
2019-07-29,1378,1279,1387,1271,707177
2019-07-30,1241,1305,1357,1241,369756
2019-07-31,1275,1357,1357,1275,441811
2019-08-01,1353,1348,1396,1318,301670
2019-08-02,1322,1331,1378,1292,406998
2019-08-05,1331,1163,1353,1163,670654
2019-08-06,1120,1129,1241,1055,1056216
2019-08-07,1103,1202,1249,1103,905020
2019-08-08,1206,1245,1279,1197,379355
2019-08-09,1249,1253,1288,1236,317003
2019-08-12,1249,1292,1305,1241,273748
2019-08-13,1292,1400,1516,1258,4711826
2019-08-14,1400,1357,1400,1331,1353276
2019-08-16,1495,1383,1499,1365,3834829
2019-08-19,1374,1318,1396,1318,837076
2019-08-20,1361,1710,1710,1353,12088575
2019-08-21,1818,1801,1895,1723,27448583
2019-08-22,1852,1762,1857,1753,7090916
2019-08-23,1714,1745,1757,1650,4256313
2019-08-26,1689,1611,1706,1611,2940266
2019-08-27,1633,1654,1693,1628,3279458
2019-08-28,1348,1241,1374,1223,8071678
2019-08-29,1262,1193,1262,1154,3130529
2019-08-30,1215,1185,1215,1167,1717196
2019-09-02,1180,1197,1202,1159,1115191
2019-09-03,1202,1180,1202,1172,1127398
2019-09-04,1185,1314,1387,1176,16657478
2019-09-05,1335,1292,1353,1266,3252613
2019-09-06,1292,1275,1301,1258,911747
2019-09-09,1279,1236,1288,1228,1158429
2019-09-10,1232,1241,1275,1232,844945
2019-09-11,1245,1241,1262,1206,1008861
2019-09-16,1241,1258,1266,1223,820522
2019-09-17,1258,1305,1314,1245,1697824
2019-09-18,1305,1309,1322,1271,1687815
2019-09-19,1331,1322,1361,1292,2534237
2019-09-20,1309,1309,1335,1297,701669
2019-09-23,1292,1292,1309,1284,593752
2019-09-24,1292,1309,1370,1292,1760108
2019-09-25,1322,1249,1322,1245,911627
2019-09-26,1249,1249,1288,1228,645786
2019-09-27,1253,1275,1305,1241,1186385
2019-09-30,1355,1280,1370,1245,1114806
2019-10-01,1280,1330,1355,1280,527702
2019-10-02,1340,1290,1340,1280,541682
2019-10-04,1275,1310,1315,1250,466562
2019-10-07,1295,1310,1325,1285,446094
2019-10-08,1315,1355,1445,1290,1636920
2019-10-10,1340,1330,1355,1300,635340
2019-10-11,1335,1340,1370,1330,546464
2019-10-14,1345,1355,1420,1345,843360
2019-10-15,1350,1410,1445,1335,2144756
2019-10-16,1410,1405,1415,1375,620047
2019-10-17,1400,1375,1405,1355,420518
2019-10-18,1355,1375,1380,1355,345739
2019-10-21,1375,1260,1375,1240,1499267
2019-10-22,1270,1205,1270,1170,1116920
2019-10-23,1240,1185,1240,1180,663661
2019-10-24,1185,1200,1215,1160,566499
2019-10-25,1205,1185,1205,1170,486548
2019-10-28,1180,1190,1245,1130,863443
2019-10-29,1210,1215,1245,1185,1165274
2019-10-30,1230,1170,1230,1160,616771
2019-10-31,1175,1125,1190,1120,1101789
2019-11-01,1125,1105,1145,1070,1234658
2019-11-04,1110,1105,1130,1090,883515
2019-11-05,1115,1160,1260,1115,4009422
2019-11-06,1150,1120,1155,1120,765173
2019-11-07,1130,1125,1170,1120,619739
2019-11-08,1125,1125,1185,1105,1009488
2019-11-11,1125,1095,1130,1090,486223
2019-11-12,1095,1110,1115,1080,306842
2019-11-13,1115,1115,1125,1085,448127
2019-11-14,1115,1125,1145,1115,434862
2019-11-15,1125,1160,1170,1125,514425
2019-11-18,1190,1165,1190,1150,454861
2019-11-19,1150,1115,1165,1100,513952
2019-11-20,1120,1130,1165,1105,695844
2019-11-21,1130,1065,1140,1065,742843
2019-11-22,981,974,1005,950,4619324
2019-11-25,974,986,994,960,676448
2019-11-26,980,1005,1010,960,1857539
2019-11-27,1015,970,1015,963,1388313
2019-11-28,985,983,1080,975,3408082
2019-11-29,983,971,996,970,869955
2019-12-02,971,1005,1010,970,1393496
2019-12-03,999,984,999,968,913727
2019-12-04,983,959,983,951,996586
2019-12-05,960,930,973,902,646260
2019-12-06,930,963,971,910,628621
2019-12-09,958,968,974,958,402337
2019-12-10,960,970,973,953,315739
2019-12-11,975,970,1010,959,1922985
2019-12-12,985,1040,1040,976,2915225
2019-12-13,1035,1060,1070,1020,1481365
2019-12-16,1065,1055,1080,1035,1556226
2019-12-17,1065,1095,1095,1035,2622117
2019-12-18,1135,1055,1145,1040,3350726
2019-12-19,1070,1070,1095,1055,1256083
2019-12-20,1070,1080,1090,1050,1080525
2019-12-23,1075,1035,1095,1035,870586
2019-12-24,1040,1025,1050,1010,608877
2019-12-26,1025,1060,1075,1025,1003123
2019-12-27,1050,1095,1100,1045,1391138
2019-12-30,1100,1130,1140,1075,1631703
2020-01-02,1150,1170,1180,1115,2502906
2020-01-03,1210,1220,1260,1180,8170110
2020-01-06,1185,1175,1215,1160,1809102
2020-01-07,1185,1160,1210,1145,1367772
2020-01-08,1145,1120,1180,1080,2506976
2020-01-09,1155,1205,1205,1155,1689027
2020-01-10,1205,1170,1205,1150,1547909
2020-01-13,1170,1190,1195,1140,1104268
2020-01-14,1195,1185,1230,1175,1819660
2020-01-15,1210,1190,1215,1185,1252418
2020-01-16,1205,1190,1205,1175,1048927
2020-01-17,1190,1165,1190,1155,876490
2020-01-20,1175,1160,1190,1150,863033
2020-01-21,1160,1125,1165,1120,975920
2020-01-22,1115,1155,1165,1095,805619
2020-01-23,1165,1160,1175,1140,651615
2020-01-28,1135,1105,1135,1070,1309692
2020-01-29,1145,1110,1145,1085,600356
2020-01-30,1110,1040,1115,1040,905484
2020-01-31,1030,1005,1080,1000,1135273
2020-02-03,955,1020,1035,955,1064649
2020-02-04,1025,1070,1085,1025,537646
2020-02-05,1080,1065,1105,1055,618099
2020-02-06,1070,1075,1080,1060,471257
2020-02-07,1075,1055,1080,1040,502094
2020-02-10,1055,1050,1065,1035,371661
2020-02-11,1055,1220,1365,1055,39625585
2020-02-12,1220,1270,1310,1190,16458756
2020-02-13,1255,1200,1255,1160,6049561
2020-02-14,1200,1210,1235,1160,4928195
2020-02-17,1185,1190,1215,1170,2046297
2020-02-18,1200,1145,1220,1130,2771775
2020-02-19,1195,1170,1290,1155,17973000
2020-02-20,1175,1145,1175,1120,3652761
2020-02-21,1115,1110,1160,1100,2293160
2020-02-24,1065,1030,1090,1015,1971787
2020-02-25,1000,1065,1070,1000,1236225
2020-02-26,1035,1080,1135,1025,2386397
2020-02-27,1080,1025,1080,1010,1338922
2020-02-28,996,970,1015,969,1525341
2020-03-02,975,1010,1025,962,813264
2020-03-03,1045,1010,1050,1005,970936
2020-03-04,1005,1040,1075,998,1180463
2020-03-05,1060,1065,1075,1040,1032783
2020-03-06,1050,1035,1060,999,1151285
2020-03-09,1030,986,1030,982,1212435
2020-03-10,970,1000,1010,953,1053100
2020-03-11,1005,961,1010,949,815407
2020-03-12,904,915,950,904,1207638
2020-03-13,820,820,848,750,1486822
2020-03-16,831,750,860,750,871198
2020-03-17,655,730,768,655,1164526
2020-03-18,746,667,760,662,718457
2020-03-19,675,510,694,490,1907525
2020-03-20,511,561,574,511,1572646
2020-03-23,499,529,560,499,783685
2020-03-24,558,575,575,532,859174
2020-03-25,604,631,634,595,1237745
2020-03-26,632,649,670,610,1013412
2020-03-27,662,640,691,612,1264271
2020-03-30,632,669,672,589,685747
2020-03-31,680,726,738,680,1396761
2020-04-01,708,730,789,695,1421741
2020-04-02,730,737,745,702,781876
2020-04-03,745,741,760,729,687233
2020-04-06,745,784,786,732,823995
2020-04-07,796,830,830,788,1374618
