Date,Open,Close,High,Low,Volume
2021-03-11,12100,14300,15600,11700,43290289
2021-03-12,13550,12900,15200,12800,14265749
2021-03-15,13750,12550,13950,12500,5528077
2021-03-16,12550,12250,12850,12100,2770118
2021-03-17,12550,13450,13700,12300,5131108
2021-03-18,13200,16550,17450,12850,25425176
2021-03-19,16000,17200,19250,15250,25654025
2021-03-22,17000,16700,18450,16350,9313017
2021-03-23,16700,17550,19700,16650,17183805
2021-03-24,17650,15300,18100,15000,6259792
2021-03-25,15050,14050,15900,13900,4570842
2021-03-26,14150,14900,15550,13900,5704003
2021-03-29,15000,14050,15300,14000,2472687
2021-03-30,14000,13700,14300,13200,1730975
2021-03-31,13350,13850,14550,13350,1855064
2021-04-01,14050,13900,14550,13700,1341865
2021-04-02,14000,14150,14450,13950,1098755
2021-04-05,14250,13200,14350,13000,1298383
2021-04-06,13350,12750,13400,12600,1140644
2021-04-07,12900,12900,13600,12650,1078021
2021-04-08,13200,13300,13900,13050,1279810
2021-04-09,13500,15200,15500,13300,7249582
2021-04-12,15300,16000,16450,14750,4079821
2021-04-13,16000,16000,16750,15750,2294283
2021-04-14,16100,15550,16300,15050,1474578
2021-04-15,15500,18600,19250,15350,20076430
2021-04-16,19750,18850,21550,18400,24462566
2021-04-19,18900,17400,19200,17400,4500112
2021-04-20,17800,19250,19450,17600,9134845
2021-04-21,19350,18700,19550,18000,5113653
2021-04-22,19100,19200,20700,18900,12529395
2021-04-23,19650,18550,20250,18300,4768365
2021-04-26,18100,16950,18300,16850,2834333
2021-04-27,16900,16950,17550,16450,1947864
2021-04-28,17500,16500,17900,16500,4412228
2021-04-29,16700,16500,17150,16400,1226578
2021-04-30,16900,17600,17950,16650,3927730
