Date,Open,Close,High,Low,Volume
2018-11-26,4550,4895,5110,4550,853965
2018-11-27,4910,4880,4950,4805,217862
2018-11-28,4885,4790,4910,4785,136777
2018-11-29,4875,4765,4935,4700,181133
2018-11-30,4765,4710,4835,4700,90111
2018-12-03,4800,4830,4900,4720,173524
2018-12-04,4860,4770,4860,4730,89166
2018-12-05,4660,4630,4740,4620,108893
2018-12-06,4630,4400,4690,4395,90069
2018-12-07,4405,4360,4540,4335,76059
2018-12-10,4360,4270,4365,4260,60344
2018-12-11,4295,4200,4390,4200,70051
2018-12-12,4210,4330,4335,4200,70381
2018-12-13,4330,4370,4415,4290,50890
2018-12-14,4370,4215,4385,4190,102969
2018-12-17,4135,4045,4160,3980,117320
2018-12-18,3950,3970,4075,3905,69884
2018-12-19,4000,4015,4060,3970,74476
2018-12-20,4020,4340,4380,3960,396365
2018-12-21,4210,4380,4550,4210,430447
2018-12-24,4310,4310,4350,4250,81812
2018-12-26,4150,4100,4230,4050,130034
2018-12-27,4195,4165,4250,4105,45090
2018-12-28,4120,4225,4310,4120,47225
2019-01-02,4275,4200,4445,4200,111030
2019-01-03,4210,4250,4395,4210,124733
2019-01-04,4185,4280,4300,4185,60364
2019-01-07,4380,4290,4395,4275,91794
2019-01-08,4330,4275,4335,4260,61866
2019-01-09,4255,4365,4415,4255,99037
2019-01-10,4385,4375,4500,4330,143366
2019-01-11,4345,4410,4460,4345,88366
2019-01-14,4470,4415,4480,4390,62231
2019-01-15,4400,4515,4535,4360,99620
2019-01-16,4520,4510,4520,4460,59128
2019-01-17,4500,4515,4685,4480,187077
2019-01-18,4550,4655,4655,4515,103916
2019-01-21,4660,4590,4740,4575,134965
2019-01-22,4545,4750,4970,4525,965698
2019-01-23,4730,4670,4800,4645,160859
2019-01-24,4700,4755,4825,4655,170846
2019-01-25,4810,4755,4810,4710,106380
2019-01-28,4800,4835,5200,4695,767470
2019-01-29,4920,4815,4940,4790,275959
2019-01-30,4885,4755,4885,4710,109879
2019-01-31,4780,4760,4880,4750,143617
2019-02-01,4760,4700,4820,4640,116898
2019-02-07,4690,4665,4715,4610,91257
2019-02-08,4665,4725,4755,4665,58501
2019-02-11,4735,4860,4875,4735,236228
2019-02-12,4835,4875,4920,4830,108236
2019-02-13,4885,4865,4895,4820,87063
2019-02-14,4865,4885,4905,4825,102053
2019-02-15,4920,5040,5130,4855,573628
2019-02-18,5070,5150,5190,4950,407593
2019-02-19,5160,5110,5200,5080,181274
2019-02-20,5080,4970,5130,4950,179920
2019-02-21,4965,5030,5150,4965,119229
2019-02-22,5030,4925,5070,4905,100546
2019-02-25,4925,4910,4995,4835,84994
2019-02-26,4865,4825,4980,4825,103266
2019-02-27,4835,4900,4955,4800,57712
2019-02-28,4885,4835,5120,4820,217890
2019-03-04,4835,5000,5030,4835,138832
2019-03-05,5000,5120,5190,4985,353156
2019-03-06,5090,5050,5170,4960,156670
2019-03-07,5010,4875,5100,4850,140852
2019-03-08,4845,4770,4900,4710,96033
2019-03-11,4775,4655,4845,4555,127408
2019-03-12,4600,4745,4760,4600,52937
2019-03-13,4705,4780,4865,4705,53329
2019-03-14,4780,4765,4850,4695,64977
2019-03-15,4755,4705,4795,4685,90761
2019-03-18,4715,4700,4770,4620,87861
2019-03-19,4670,4640,4765,4615,98917
2019-03-20,4610,4460,4670,4400,137792
2019-03-21,4250,4050,4480,3720,1971284
2019-03-22,4035,4105,4165,4035,143582
2019-03-25,3955,4020,4100,3955,118004
2019-03-26,3990,4050,4070,3990,65782
2019-03-27,4025,3995,4070,3970,101626
2019-03-28,3950,4235,4660,3950,2379229
2019-03-29,4235,4130,4235,4075,206983
2019-04-01,4250,4250,4325,4105,151210
2019-04-02,4240,4250,4285,4200,86563
2019-04-03,4250,4320,4395,4245,87625
2019-04-04,4350,5610,5610,4300,7389848
2019-04-05,5520,6430,6950,5410,23954300
2019-04-08,6530,6650,7280,6360,11642553
2019-04-09,6640,6570,6810,6380,2701155
2019-04-10,6500,6570,7050,6440,4054584
2019-04-11,6460,6320,6720,6310,1615897
2019-04-12,6370,6660,6690,6300,2099754
2019-04-15,6770,6900,7340,6740,5861879
2019-04-16,6760,6370,6810,6370,1402403
2019-04-17,6420,6200,6650,6200,802988
2019-04-18,6130,6270,6380,6000,827696
2019-04-19,6260,6040,6410,6010,549309
2019-04-22,6100,6120,6240,6050,268465
2019-04-23,6150,5880,6230,5870,413957
2019-04-24,5890,5850,6100,5850,378162
2019-04-25,5970,5490,6670,5490,5411998
2019-04-26,5500,5410,5750,5380,713919
2019-04-29,5430,5690,5750,5400,497730
2019-04-30,5650,5870,6330,5530,1954917
2019-05-02,5840,5700,5980,5680,505232
2019-05-03,5730,5720,5920,5680,429307
2019-05-07,5650,5670,5980,5640,962248
2019-05-08,5660,5450,5690,5430,434228
2019-05-09,5520,4905,5530,4800,693356
2019-05-10,4905,5120,5130,4905,394701
2019-05-13,5030,4930,5130,4920,206409
2019-05-14,4880,4930,5080,4800,250399
2019-05-15,4935,5080,5170,4935,207923
2019-05-16,5060,4950,5210,4850,236259
2019-05-17,4990,4835,5000,4820,165426
2019-05-20,4860,4695,4920,4680,193455
2019-05-21,4650,4735,4795,4650,125323
2019-05-22,4785,4760,5260,4705,588101
2019-05-23,4810,4640,4870,4640,153477
2019-05-24,4600,4575,4670,4500,115771
2019-05-27,4660,4550,4660,4500,86439
2019-05-28,4550,4750,4750,4530,115046
2019-05-29,4750,4545,4750,4530,130759
2019-05-30,4530,4450,4595,4375,109806
2019-05-31,4450,4595,4700,4400,127585
2019-06-03,4590,4590,4660,4545,60449
2019-06-04,4575,4605,4645,4555,55077
2019-06-05,4640,4710,4840,4640,146069
2019-06-07,4725,4780,4795,4710,72412
2019-06-10,4780,4825,4825,4725,91205
2019-06-11,4845,4775,4845,4755,92163
2019-06-12,4790,4730,4790,4710,47568
2019-06-13,4790,4800,4830,4710,77828
2019-06-14,4825,4725,4845,4700,70376
2019-06-17,4730,4705,4780,4665,70565
2019-06-18,4705,4660,4800,4655,66332
2019-06-19,4740,4580,4740,4450,58133
2019-06-20,4540,4730,4765,4540,70240
2019-06-21,4730,4580,4775,4560,84623
2019-06-24,4580,4550,4700,4530,70392
2019-06-25,4610,4440,4610,4430,100315
2019-06-26,4410,4450,4535,4385,70885
2019-06-27,4460,4410,4715,4340,252721
2019-06-28,4540,4185,4540,4135,280113
