Date,Open,Close,High,Low,Volume
2018-11-26,7990,8080,8190,7900,93191
2018-11-27,8170,8120,8260,8070,86507
2018-11-28,8130,8580,8690,8130,373649
2018-11-29,8680,8410,8730,8320,164711
2018-11-30,8420,8330,8590,8330,84585
2018-12-03,8460,8520,8620,8400,104690
2018-12-04,8600,8610,8620,8450,112509
2018-12-05,8450,8270,8540,8180,151105
2018-12-06,8230,7760,8240,7750,211419
2018-12-07,7880,7830,8080,7780,58060
2018-12-10,7760,7560,7760,7470,61660
2018-12-11,7590,7370,7700,7210,84075
2018-12-12,7290,7560,7600,7290,67189
2018-12-13,7670,7870,7890,7600,55206
2018-12-14,7860,7570,7900,7500,64424
2018-12-17,7530,7430,7570,7370,73187
2018-12-18,7300,7330,7540,7290,56482
2018-12-19,7310,7500,7580,7310,68604
2018-12-20,7490,7250,7490,7120,98624
2018-12-21,7250,7640,7690,7220,107819
2018-12-24,7590,7720,7930,7570,75335
2018-12-26,7510,7500,7640,7230,72234
2018-12-27,7600,7700,7770,7600,41270
2018-12-28,7720,8190,8360,7720,172454
2019-01-02,8270,7970,8390,7930,168058
2019-01-03,7930,7750,8060,7680,74617
2019-01-04,7710,7690,7750,7260,84299
2019-01-07,7770,8260,8410,7770,180641
2019-01-08,8250,8010,8290,7930,120295
2019-01-09,8050,8060,8170,8000,117088
2019-01-10,8070,8190,8320,7930,86767
2019-01-11,8300,8360,8760,8210,387346
2019-01-14,8360,8430,8490,8150,127843
2019-01-15,8460,9240,9270,8460,700401
2019-01-16,9260,9860,9900,9080,549245
2019-01-17,9860,9580,10200,9480,275881
2019-01-18,9470,9660,9760,9360,227062
2019-01-21,9720,9900,9940,9470,214891
2019-01-22,10000,9450,10000,9240,262721
2019-01-23,9290,9440,9640,9290,97548
2019-01-24,9500,9360,9630,9220,157282
2019-01-25,9490,9530,9530,9280,113294
2019-01-28,9610,9490,9610,9410,113981
2019-01-29,9490,9410,9490,9280,96223
2019-01-30,9340,9440,9520,9290,116633
2019-01-31,9440,9370,9450,9070,215525
2019-02-01,9360,9290,9370,9080,121535
2019-02-07,9450,10200,10300,9350,729666
2019-02-08,10100,9830,10150,9750,292372
2019-02-11,9870,9700,9870,9520,166051
2019-02-12,9570,9710,10100,9530,384989
2019-02-13,9890,9930,9940,9660,279142
2019-02-14,9940,10000,10200,9750,268810
2019-02-15,10000,9730,10300,9580,320076
2019-02-18,9840,9410,9950,9350,438546
2019-02-19,9420,9410,9610,9080,381961
2019-02-20,9510,9980,10100,9510,901561
2019-02-21,10300,9460,10600,9450,1270555
2019-02-22,9620,9580,9760,9420,385082
2019-02-25,9650,10200,10250,9630,762481
2019-02-26,10350,9820,10400,9800,559241
2019-02-27,9780,9510,9790,9460,414758
2019-02-28,9480,9120,9490,9100,341641
2019-03-04,9070,9410,9520,9070,278830
2019-03-05,9280,9580,9610,9270,232251
2019-03-06,9600,9400,9740,9400,142568
2019-03-07,9330,9430,9600,9320,123150
2019-03-08,9340,9140,9500,9050,134338
2019-03-11,9200,9200,9330,8910,97106
2019-03-12,9260,9490,9500,9240,130649
2019-03-13,9520,9460,9620,9320,114809
2019-03-14,9400,9340,9530,9340,74073
2019-03-15,9400,9250,9480,9150,78130
2019-03-18,9300,9420,9460,9120,107584
2019-03-19,9410,9260,9470,9210,89607
2019-03-20,9210,8630,9300,8460,483160
2019-03-21,8640,8140,8900,8050,796690
2019-03-22,8350,8060,8480,7980,363504
2019-03-25,7910,7850,8000,7810,138583
2019-03-26,7820,8090,8180,7820,159594
2019-03-27,8060,8130,8280,8060,115442
2019-03-28,8120,8140,8350,7860,158633
2019-03-29,8200,8220,8350,8050,85066
2019-04-01,8220,8400,8460,8180,125562
2019-04-02,8440,8540,8720,8290,171137
2019-04-03,8650,8580,8650,8510,114881
2019-04-04,8660,8590,8910,8490,214089
2019-04-05,8530,8570,8630,8460,113220
2019-04-08,8680,8630,8780,8570,78967
2019-04-09,8580,8670,8720,8570,62953
2019-04-10,8630,8640,8680,8480,107602
2019-04-11,8670,8840,9020,8670,213201
2019-04-12,8840,9020,9040,8800,180702
2019-04-15,9320,9570,9910,9170,1174830
2019-04-16,9530,9500,9590,9100,254743
2019-04-17,9520,9700,9750,9380,216883
2019-04-18,9740,9150,9920,9100,730853
2019-04-19,9170,9150,9300,9050,200896
2019-04-22,9100,8700,9250,8500,486424
2019-04-23,8520,8440,8550,8260,281986
2019-04-24,8350,8330,8640,8310,189421
2019-04-25,8330,8290,8520,8250,132301
2019-04-26,8290,8110,8330,8060,103476
2019-04-29,8100,8160,8270,8100,96232
2019-04-30,8210,8330,8340,8130,70541
2019-05-02,8330,8500,8550,8330,87132
2019-05-03,8510,8680,8770,8510,139621
2019-05-07,8530,8400,8530,8250,99228
2019-05-08,8290,8500,8630,8160,69659
2019-05-09,8500,8370,8600,8290,62441
2019-05-10,8300,8420,8530,8250,79894
2019-05-13,8480,8360,8630,8230,75917
2019-05-14,8140,8180,8480,8110,98131
2019-05-15,8200,8770,8780,8200,229344
2019-05-16,8900,8400,8900,8310,162292
2019-05-17,8500,8980,9170,8500,354811
2019-05-20,9020,9200,9330,8900,347697
2019-05-21,9230,9350,9400,9090,164198
2019-05-22,9360,9370,9450,9270,168711
2019-05-23,9400,9290,9470,9230,122890
2019-05-24,9200,9350,9350,9110,99783
2019-05-27,9360,9040,9390,8980,150646
2019-05-28,8950,9410,9430,8900,161802
2019-05-29,9490,9400,9490,9250,98057
2019-05-30,9400,8620,9400,8560,353704
2019-05-31,8750,8570,8750,8390,102874
2019-06-03,8450,8580,8770,8450,32652
2019-06-04,8630,8790,8800,8570,41901
2019-06-05,8950,9130,9150,8870,108110
2019-06-07,9480,10900,11400,9420,3243442
2019-06-10,11150,11400,11600,10950,1013711
2019-06-11,11250,11300,11800,11050,596076
2019-06-12,11250,10450,11300,10300,808587
2019-06-13,10450,10550,10650,10350,289510
2019-06-14,10500,10300,10550,10100,370980
2019-06-17,10250,10500,10700,10100,430223
2019-06-18,10500,10200,10800,10150,358014
2019-06-19,10600,10650,11150,10500,803003
2019-06-20,10500,10350,10500,9980,570956
2019-06-21,10300,10650,10700,10200,345483
2019-06-24,10700,10400,10750,10300,180064
2019-06-25,10350,10200,10400,10100,157091
2019-06-26,10200,10300,10550,10100,171606
2019-06-27,10300,10100,10600,10000,230566
2019-06-28,10200,10600,10750,10150,321054
2019-07-01,10550,9950,10600,9770,464216
2019-07-02,9950,9850,10100,9720,214665
2019-07-03,9960,9980,10200,9810,240131
2019-07-04,10150,10050,10500,10000,288100
2019-07-05,10150,9810,10150,9750,202640
2019-07-08,9740,8990,9750,8980,317374
2019-07-09,8880,8830,9210,8760,189923
2019-07-10,8830,9080,9080,8830,118314
2019-07-11,8990,9120,9170,8980,119805
2019-07-12,9120,9140,9320,9100,87853
2019-07-15,9110,9080,9180,8920,102780
2019-07-16,9110,9030,9140,8930,80706
2019-07-17,9070,8860,9070,8800,92288
2019-07-18,8820,9110,9140,8800,107226
2019-07-19,9320,9230,9410,9120,141286
2019-07-22,9150,9390,9390,9130,75194
2019-07-23,9410,9400,9570,9240,96641
2019-07-24,9430,9270,9500,9180,60502
2019-07-25,9400,9500,9830,9270,386687
2019-07-26,9490,9760,9830,9480,303608
2019-07-29,9780,8800,9780,8770,368537
2019-07-30,8700,8910,9110,8700,163964
2019-07-31,8850,9090,9100,8450,180277
2019-08-01,9010,8750,9190,8750,110706
2019-08-02,8470,8550,8730,8400,210256
2019-08-05,8550,7560,8550,7560,333402
2019-08-06,7400,7410,7850,6700,302333
2019-08-07,7410,7460,7690,7280,131408
2019-08-08,7510,7860,7950,7510,134606
2019-08-09,8050,7990,8300,7920,151570
2019-08-12,7930,8170,8170,7830,84430
2019-08-13,8040,8140,8240,8040,63403
2019-08-14,8290,8470,8470,8290,91351
2019-08-16,8470,8690,9010,8440,281667
2019-08-19,8770,8690,8850,8640,81270
2019-08-20,8790,8690,8790,8600,62399
2019-08-21,8690,8770,8830,8640,77370
2019-08-22,8880,8680,8880,8680,70436
2019-08-23,8520,8670,8790,8500,75406
2019-08-26,8470,8190,8510,8170,99054
2019-08-27,8370,8470,8820,8370,141530
2019-08-28,8430,8710,8740,8430,55184
2019-08-29,8780,8580,8830,8450,65017
2019-08-30,8700,8880,8940,8700,108044
2019-09-02,8970,9050,9050,8780,102602
2019-09-03,9050,8930,9080,8840,84558
2019-09-04,8880,9450,9450,8840,179395
2019-09-05,9500,9390,9540,9250,133941
2019-09-06,9650,8750,9740,8550,568442
2019-09-09,8800,8800,8970,8680,130784
2019-09-10,8860,8860,9000,8780,127201
2019-09-11,8950,9180,9200,8780,162801
2019-09-16,9320,9020,9420,9000,157355
2019-09-17,9110,9100,9120,8850,91345
2019-09-18,9050,9320,9350,8990,199485
2019-09-19,9390,9930,9930,9330,519594
2019-09-20,10050,10050,10350,9650,674113
2019-09-23,9910,10050,10050,9800,198825
2019-09-24,10050,9910,10150,9850,177880
2019-09-25,9870,9930,10200,9600,284144
2019-09-26,10100,10700,10900,10050,1120917
2019-09-27,10650,11050,11150,10450,681739
2019-09-30,10900,11200,11350,10800,449347
2019-10-01,11200,10950,11350,10800,330964
2019-10-02,10700,10900,11150,10700,246731
2019-10-04,10800,10850,11050,10700,156801
2019-10-07,10900,10700,11050,10450,219938
2019-10-08,10800,11100,11250,10600,363272
2019-10-10,11000,10900,11250,10800,158313
2019-10-11,11150,10900,11200,10800,134783
2019-10-14,11200,11150,11400,10900,282688
2019-10-15,11250,12300,12300,11150,998908
2019-10-16,12300,13400,13950,12200,2189778
2019-10-17,13350,13300,14050,13050,1021609
2019-10-18,13300,14250,14600,12750,1680771
2019-10-21,14400,16050,16050,14350,1912760
2019-10-22,16350,16500,17150,15250,1563828
2019-10-23,16300,15700,16550,15700,948745
2019-10-24,15500,16750,18800,15500,4302601
2019-10-25,17000,17750,18100,16450,1340729
2019-10-28,17400,16250,18000,15800,1571377
2019-10-29,16500,16600,17500,16250,1115857
2019-10-30,16800,16650,17050,15700,785434
2019-10-31,16900,17150,18300,16700,1204993
2019-11-01,16900,16400,17350,16200,810469
2019-11-04,16450,16600,16650,15850,556266
2019-11-05,16600,16100,16800,16000,510789
2019-11-06,16150,17200,17450,15600,1142183
2019-11-07,17100,16350,17150,16150,540765
2019-11-08,16450,16600,17100,16250,568682
2019-11-11,16900,16800,17750,16450,866324
2019-11-12,16800,19900,21250,16750,5714913
2019-11-13,20050,20650,21450,19550,2620595
2019-11-14,20300,20500,20800,19800,1119676
2019-11-15,20350,19650,20400,19600,884669
2019-11-18,19750,19600,20400,19150,989319
2019-11-19,19650,20100,20800,19450,1579635
2019-11-20,19950,18900,20550,18550,1208132
2019-11-21,18850,19100,19550,18050,1195078
2019-11-22,19200,18950,19450,18600,722041
2019-11-25,19050,18950,19150,18500,468766
2019-11-26,19050,19000,19100,18700,418635
2019-11-27,19700,18450,19850,17900,1298984
2019-11-28,18300,18950,19050,17950,595204
2019-11-29,18950,19700,19800,18550,1062769
2019-12-02,20100,20950,21350,19500,2589070
2019-12-03,20600,20150,21100,20050,963073
2019-12-04,20150,20000,20200,19300,540952
2019-12-05,20200,21450,21750,20000,1528756
2019-12-06,21550,20550,21650,20400,1073352
2019-12-09,20550,20050,20550,19600,795424
2019-12-10,20000,20000,20400,19550,470552
2019-12-11,20000,21150,21650,20000,1854733
2019-12-12,21300,20850,21450,20600,705134
2019-12-13,21000,20550,21150,20050,1021320
2019-12-16,20150,21000,21000,20100,660658
2019-12-17,21050,20900,21150,20450,577321
2019-12-18,20700,20300,20850,20300,439725
2019-12-19,20400,20800,21200,20350,622083
2019-12-20,20950,21600,22650,20600,2264022
2019-12-23,21450,20450,21550,20000,1397023
2019-12-24,20150,20650,21000,20100,538457
2019-12-26,20850,22300,22600,20850,1716760
