Date,Open,Close,High,Low,Volume
2018-12-19,13500,13650,14950,12500,8482792
2018-12-20,14100,17700,17700,13700,10386820
2018-12-21,18750,17850,19200,17250,8160879
2018-12-24,17350,16150,17350,15700,2888493
2018-12-26,15300,17100,17600,15150,5851813
2018-12-27,17450,19850,20600,17450,7200614
2018-12-28,20200,20000,21650,19400,4035972
2019-01-02,21150,22450,24550,20850,6009672
2019-01-03,22150,21050,22450,20500,2695433
2019-01-04,20950,21500,22250,20200,3355124
2019-01-07,21200,20350,21700,19950,2079540
2019-01-08,20500,19100,20850,18400,2674228
2019-01-09,19050,18750,19400,17950,1746527
2019-01-10,18950,18550,20000,18550,2713038
2019-01-11,18700,18000,19050,17600,1989096
2019-01-14,17600,17400,18200,17200,1255490
2019-01-15,17950,17500,18450,17500,1288584
2019-01-16,17700,18700,19250,16750,2395414
2019-01-17,18900,17600,19000,17600,1032410
2019-01-18,17500,16850,18050,16750,1202277
2019-01-21,16850,15950,16900,15700,1426431
2019-01-22,16200,17800,19600,16050,6845982
2019-01-23,17450,18000,19250,17100,3187197
2019-01-24,18200,17750,18450,17450,1118550
2019-01-25,18150,18000,19000,17850,1694606
2019-01-28,17800,18500,18750,17750,1553389
2019-01-29,18600,17750,18850,17700,1169867
2019-01-30,17900,16900,18200,16900,1052167
2019-01-31,17050,16900,17700,16850,787681
2019-02-01,17000,16850,17200,16500,530288
2019-02-07,16850,17900,18150,16600,1104648
2019-02-08,17700,18150,18600,17500,1038633
2019-02-11,18600,19250,19600,18450,2354266
2019-02-12,18850,18700,19400,18500,1169920
2019-02-13,18700,18250,18950,18050,755393
2019-02-14,18550,18200,18750,18150,569186
2019-02-15,18150,17900,18550,17700,514857
2019-02-18,18100,18450,18600,18050,467670
2019-02-19,18500,18250,18500,17950,504036
2019-02-20,18200,17700,18200,17550,629183
2019-02-21,17700,17250,17850,17050,620786
2019-02-22,17250,17600,17800,17050,415801
2019-02-25,18050,18000,18450,17700,786695
2019-02-26,18150,17650,18250,17500,393313
2019-02-27,17950,18750,19000,17850,2098968
2019-02-28,18900,19450,20800,18700,3650675
2019-03-04,20300,20200,21500,19900,2935767
2019-03-05,20200,20750,21000,20000,1628461
2019-03-06,20600,21950,21950,20300,1748886
2019-03-07,21900,20900,22900,19900,2307789
2019-03-08,20550,21100,21500,20400,870866
2019-03-11,21050,21150,21350,20150,867797
2019-03-12,21450,27450,27450,21250,8985971
2019-03-13,26650,27500,28000,26050,9104602
2019-03-14,27150,28800,28950,26300,5937477
2019-03-15,28600,29050,33950,27250,12379728
2019-03-18,29700,30850,32350,29300,6205486
2019-03-19,31250,28850,31850,28450,4028206
2019-03-20,28400,31700,32150,27950,5545441
2019-03-21,32250,31950,33350,31050,5512916
2019-03-22,31200,31500,32150,29950,2949147
2019-03-25,31100,31600,32750,31000,2815757
2019-03-26,32500,31500,34400,31500,4419049
2019-03-27,31550,29850,32000,29850,2271908
2019-03-28,29650,28000,30150,27700,2526261
2019-03-29,28400,30150,31000,27500,3919154
2019-04-01,29850,32800,32800,29800,3451355
2019-04-02,33550,32900,35000,32600,3543560
2019-04-03,32800,35450,35900,32600,4081379
2019-04-04,35600,35850,36350,34650,2723904
2019-04-05,35750,34600,36000,34150,1858932
2019-04-08,34900,33350,35450,32850,1784297
2019-04-09,34050,37650,37800,32250,5041829
2019-04-10,37550,35150,37800,35050,7150133
2019-04-11,35400,34600,36650,33650,3296355
2019-04-12,34400,34450,35400,33950,1398476
2019-04-15,34850,32800,34900,32800,1793135
2019-04-16,32850,33700,34250,31150,2789086
2019-04-17,33550,31550,33900,31500,1281007
2019-04-18,31650,30300,32350,30200,2676604
2019-04-19,30400,30200,31400,29800,1476250
2019-04-22,30300,29150,30600,29000,1538928
2019-04-23,29300,30300,31200,29250,1871763
2019-04-24,30700,30800,31850,30200,1407643
2019-04-25,30850,30650,31750,30350,853779
2019-04-26,30400,29550,30950,29500,802413
2019-04-29,29700,31200,31500,29700,1182826
2019-04-30,31150,33800,35100,30700,6463968
2019-05-02,33900,33950,34900,33200,1847554
2019-05-03,34350,33600,34400,33400,896176
2019-05-07,32750,32550,33250,32300,914570
2019-05-08,32000,32250,33200,31950,808087
2019-05-09,32550,30150,32950,29900,1658411
2019-05-10,30200,31000,31650,29650,1397847
2019-05-13,31000,30650,31900,30650,903160
2019-05-14,30200,31700,33250,29750,2409800
2019-05-15,32150,32750,32800,31500,1075362
2019-05-16,33100,32000,33500,32000,1083451
2019-05-17,32500,31700,33100,31500,828568
2019-05-20,31800,30350,32000,29950,1080705
2019-05-21,30050,30900,31100,30000,645382
2019-05-22,31900,33250,33750,31850,3054330
2019-05-23,33650,33550,34700,33150,2069280
2019-05-24,33800,34250,34250,32600,1243712
2019-05-27,34750,36000,36000,34600,2612603
2019-05-28,35700,37000,37000,34900,2620067
2019-05-29,36400,36300,37250,35850,1505522
2019-05-30,37200,32800,37700,31650,4725382
2019-05-31,32550,32450,33700,31900,1478964
2019-06-03,32150,32900,33300,31850,771334
2019-06-04,33100,33700,34000,33050,943651
2019-06-05,34250,34050,34850,34000,989911
2019-06-07,34000,34000,34750,33050,909127
2019-06-10,34450,34250,34850,33900,571248
2019-06-11,34500,35500,35850,34400,1284540
2019-06-12,35800,35700,36050,35300,863974
2019-06-13,35850,34650,35900,34100,2496155
2019-06-14,34400,32150,34450,32150,2005014
2019-06-17,31700,29900,31800,29700,2001382
2019-06-18,29850,28800,30900,27650,2084577
2019-06-19,29200,28800,29400,28200,1039828
2019-06-20,28800,30250,30450,28650,937918
2019-06-21,30400,30000,30650,29700,1204270
2019-06-24,30000,29500,30150,29350,409092
2019-06-25,29050,27150,29400,26800,1252454
2019-06-26,27050,27150,28100,25950,1024941
2019-06-27,27100,24600,27550,23900,1652556
2019-06-28,24500,24200,24800,23350,1375185
2019-07-01,24250,25250,26000,24050,1147233
2019-07-02,25150,23950,25200,23650,735396
2019-07-03,24000,24100,24600,23450,462545
2019-07-04,23700,23100,23900,22200,966141
2019-07-05,23200,23950,24000,23050,589515
2019-07-08,23850,22700,24200,22700,484833
2019-07-09,22800,22650,23650,22450,705573
2019-07-10,22800,23650,24300,22800,832969
2019-07-11,23950,24150,24250,23300,435334
2019-07-12,24050,23150,24050,23000,577066
2019-07-15,23050,23150,24250,22700,710445
2019-07-16,23200,22800,23500,22750,487928
2019-07-17,22800,22950,23050,22200,706991
2019-07-18,22700,22050,23050,22050,564766
2019-07-19,22250,22400,23050,22200,479300
2019-07-22,22550,23150,23500,22250,452070
2019-07-23,23300,22300,23350,22200,370677
2019-07-24,22450,21400,22600,21000,585455
2019-07-25,21350,21000,21600,20700,574376
2019-07-26,20800,20500,21100,20100,539750
2019-07-29,20350,20500,21100,20200,560466
2019-07-30,20700,20450,21150,20250,441793
2019-07-31,20450,20450,20700,19100,781505
2019-08-01,20600,21100,21700,20450,874333
2019-08-02,20000,19250,20300,19200,1121047
2019-08-05,18850,17250,19000,16750,1565388
2019-08-06,16800,17250,18300,16450,1513672
2019-08-07,17550,16850,17800,16050,1223047
2019-08-08,17050,17150,17400,16850,770167
2019-08-09,17450,17250,17750,16950,685793
2019-08-12,17000,17550,17850,16850,521670
2019-08-13,17300,16550,17400,16550,585228
2019-08-14,16950,17100,17450,16700,557359
2019-08-16,16700,17400,17700,16600,453486
2019-08-19,17900,17200,18100,17050,448742
2019-08-20,17350,18100,18400,17150,862561
2019-08-21,18000,18550,18650,17750,523875
2019-08-22,18850,18700,19850,18250,1345600
2019-08-23,18500,17550,18550,17500,698898
2019-08-26,16850,15700,17150,15600,989647
2019-08-27,16000,15800,16500,15700,681683
2019-08-28,15900,17800,18250,15800,1747108
2019-08-29,17950,18400,19150,17500,2217663
2019-08-30,19000,18450,19350,18350,903514
2019-09-02,18250,19350,19400,18200,787741
2019-09-03,19250,18650,19300,18500,675501
2019-09-04,18300,18700,18850,18150,503145
2019-09-05,18950,18000,18950,17950,657619
2019-09-06,18300,18950,19550,18200,1441704
2019-09-09,19250,18800,19650,18550,714210
2019-09-10,18950,17700,19000,17550,748192
2019-09-11,17900,18400,18650,17650,605860
2019-09-16,18550,19000,19050,18150,445998
2019-09-17,18850,20100,21100,18650,2336000
2019-09-18,20200,19600,20800,19550,970568
2019-09-19,19750,19200,20200,19050,741571
2019-09-20,19250,19000,19450,18850,563350
2019-09-23,18850,18500,18950,18350,453229
2019-09-24,17500,17700,18550,17450,935347
2019-09-25,17850,17050,18100,16800,696939
2019-09-26,17300,17250,17700,16900,451438
2019-09-27,17250,16800,17250,16300,427490
2019-09-30,17550,16900,18000,16800,946465
2019-10-01,16900,17850,17900,16900,848139
2019-10-02,17500,17250,18100,17250,540037
2019-10-04,17150,17150,17600,16850,422303
2019-10-07,17800,20450,21100,17700,6005352
2019-10-08,20700,19400,21300,19200,3404780
2019-10-10,19250,19100,19950,19050,1581762
2019-10-11,19000,18900,20950,18900,3326809
2019-10-14,19900,19200,20200,18950,1559677
2019-10-15,19200,19500,19600,18800,856885
2019-10-16,19800,19250,20100,19250,986922
2019-10-17,19600,19050,19850,18900,748741
2019-10-18,19100,18200,19300,18150,839469
2019-10-21,18250,18350,18750,18150,606503
2019-10-22,18450,19600,20150,18350,3665514
2019-10-23,20150,21150,21700,19800,5929707
2019-10-24,21500,20000,21800,19700,3037122
2019-10-25,19700,19250,19850,18950,1335376
2019-10-28,19300,19650,19750,19100,860880
2019-10-29,19850,19400,20050,19300,831660
2019-10-30,19750,19100,19750,19100,535054
2019-10-31,19350,19200,19550,18850,605634
2019-11-01,19200,19800,19900,18950,879828
2019-11-04,20200,19800,20900,19750,1431805
2019-11-05,20000,23200,23950,19550,11295799
2019-11-06,22900,21700,23050,21600,2482678
2019-11-07,21850,21500,22700,21300,2447121
2019-11-08,21900,21100,22150,20950,1164935
2019-11-11,21100,21350,21750,20950,952252
2019-11-12,21350,20900,21700,20700,777368
2019-11-13,20900,20250,20950,20200,842402
2019-11-14,20450,20950,21350,20250,1180897
2019-11-15,20950,21350,21700,20650,1032469
2019-11-18,21300,20850,21400,20600,741733
2019-11-19,20950,20700,21750,20700,1031496
2019-11-20,20550,19300,20650,19150,1414263
2019-11-21,19400,18000,19600,18000,1415176
2019-11-22,18050,17900,18400,17500,887582
2019-11-25,18200,18750,18750,18100,598833
2019-11-26,18950,19400,20200,18700,1362964
2019-11-27,19300,18800,19500,18750,496018
2019-11-28,18900,18700,19500,18450,501432
