Date,Open,Close,High,Low,Volume
2020-08-06,18000,17650,23400,17450,10221394
2020-08-07,16650,15200,17050,15200,1979095
2020-08-10,15650,15750,16750,15050,1414189
2020-08-11,15400,15350,15950,14950,813676
2020-08-12,15450,15650,17150,15300,1675748
2020-08-13,15850,15600,15900,15350,578209
2020-08-14,15850,16250,16350,15600,873597
2020-08-18,15900,13950,16000,13650,553484
2020-08-19,14150,14000,14500,13750,296631
2020-08-20,14000,13250,14100,13000,268824
2020-08-21,13350,13450,13950,13000,360256
2020-08-24,13400,13400,13500,12650,290593
2020-08-25,13800,13900,14250,13450,424052
2020-08-26,13800,13800,13950,13400,228247
2020-08-27,13500,13300,13700,13200,245962
2020-08-28,13350,13300,13650,13000,200662
2020-08-31,13400,13150,13700,13150,176723
2020-09-01,13300,13700,14100,13300,316174
2020-09-02,13750,14050,14250,13550,294103
2020-09-03,14400,15000,15450,14300,1007907
2020-09-04,14250,14300,14600,14200,315921
2020-09-07,14300,13850,14450,13750,327866
2020-09-08,14350,14900,15150,14050,807219
2020-09-09,14550,15050,15300,14150,367230
2020-09-10,15350,14850,16000,14600,1233041
2020-09-11,15250,15050,15850,14800,775984
2020-09-14,15200,14750,15250,14600,325062
2020-09-15,15000,15350,15600,14800,523821
2020-09-16,15400,15000,15500,14800,256051
2020-09-17,15100,14500,15100,14450,168971
2020-09-18,14450,14150,14750,13850,189827
2020-09-21,14150,13400,14200,13200,176441
2020-09-22,13300,12900,13400,12800,139280
2020-09-23,13550,13650,13800,12900,179782
2020-09-24,13100,12900,13600,12800,114069
2020-09-25,13100,13250,13550,12900,99135
2020-09-28,13550,13300,13600,13250,67506
2020-09-29,13450,13550,13700,13350,67522
2020-10-05,13450,13700,13700,13300,63272
2020-10-06,13850,13550,13850,13400,55159
2020-10-07,13300,13250,13400,13100,89119
2020-10-08,13500,13500,13550,13200,87032
2020-10-12,13500,14000,14050,13350,171462
2020-10-13,14050,13950,14100,13650,75541
2020-10-14,14000,13800,14000,13550,79304
2020-10-15,13700,13300,13850,13150,89419
2020-10-16,13250,13150,13450,13000,70079
2020-10-19,13100,12950,13450,12950,51746
2020-10-20,12800,12600,13000,12400,78285
2020-10-21,12800,12700,12950,12650,39830
2020-10-22,12700,12850,13050,12450,36985
2020-10-23,12850,12650,12950,12550,36149
2020-10-26,12550,12000,12800,12000,55036
2020-10-27,12150,12000,12250,11800,40238
2020-10-28,12350,12600,12800,12200,65322
2020-10-29,12200,12350,12850,12100,69120
2020-10-30,12500,12050,12550,12000,43528
2020-11-02,12000,12300,12450,11900,34139
2020-11-03,12400,12250,12550,12150,53737
2020-11-04,12250,12250,12500,12100,61984
2020-11-05,12400,13400,13600,12350,322079
2020-11-06,13500,13050,13500,12750,169143
2020-11-09,13150,12950,13150,12850,84998
2020-11-10,13000,12900,13100,12700,111791
2020-11-11,13400,13200,14000,13050,285775
2020-11-12,13300,14400,15000,13250,1516644
2020-11-13,14250,13500,14250,13400,492539
2020-11-16,13500,13400,13600,13200,128372
2020-11-17,13350,13250,13700,13050,175091
2020-11-18,13150,13150,13350,13050,100543
2020-11-19,13100,13250,13450,13050,133908
2020-11-20,13250,13150,13500,13150,133488
2020-11-23,13150,13300,13500,13050,118303
2020-11-24,13450,13100,13450,13000,137196
2020-11-25,13150,12750,13250,12700,156529
2020-11-26,12750,12600,12900,12450,160421
2020-11-27,12550,12700,12850,12550,48377
2020-11-30,12700,12950,13000,12550,62884
2020-12-01,12950,12950,13150,12800,71543
2020-12-02,13000,13250,13450,12750,230845
2020-12-03,13250,12950,13300,12950,73908
2020-12-04,13000,12800,13050,12800,50253
2020-12-07,12700,12600,12950,12500,64999
2020-12-08,12550,12500,12800,12500,58832
2020-12-09,12550,12650,12700,12550,35510
2020-12-10,12650,12500,12700,12400,74875
2020-12-11,12550,12600,12700,12450,59399
2020-12-14,12650,12350,12650,12350,85174
2020-12-15,12400,12400,12700,12300,66015
2020-12-16,12600,12600,12800,12500,91597
2020-12-17,12600,12700,12900,12450,83327
2020-12-18,12650,12650,12750,12550,78664
2020-12-21,12750,13250,13400,12500,297529
2020-12-22,13150,13000,13250,12650,259034
2020-12-23,13100,13200,13450,12650,272003
2020-12-24,13100,12950,13350,12800,99646
2020-12-28,12950,12550,13000,12550,84625
2020-12-29,12550,12700,12750,12500,58991
2020-12-30,12700,13000,13050,12500,112830
2021-01-04,13050,13400,13600,12850,216450
2021-01-05,13350,13350,13650,13100,168574
2021-01-06,13650,14250,14350,13500,794767
2021-01-07,14050,13900,14250,13800,203429
2021-01-08,13950,14750,14800,13650,620090
2021-01-11,14900,14250,14900,13500,401017
2021-01-12,13950,13900,14450,13650,206844
2021-01-13,13800,13650,14100,13650,103852
2021-01-14,13650,13800,14050,13650,76558
2021-01-15,13800,13300,13950,13200,149851
2021-01-18,13100,13050,13250,12900,103065
2021-01-19,13000,13250,13350,12800,77080
2021-01-20,13400,13250,14000,13050,220301
2021-01-21,13550,13750,13900,13450,155347
2021-01-22,13850,13500,13850,13300,100682
2021-01-25,13600,13500,13700,13200,98426
2021-01-26,13700,13650,13700,13400,85050
2021-01-27,13700,14200,14650,13650,412189
2021-01-28,13800,14550,14550,13750,257757
2021-01-29,14600,13400,14650,13350,286957
2021-02-01,13250,13200,13400,12650,104141
2021-02-02,13450,13200,13450,13000,92117
2021-02-03,13200,13100,13350,12800,176016
2021-02-04,13050,13250,13350,13000,62044
2021-02-05,13350,13200,13350,13000,47761
2021-02-08,13000,13050,13200,12950,57593
2021-02-09,13050,13250,13350,13000,57009
2021-02-10,13150,13000,13200,12950,37384
2021-02-15,13100,13150,13200,12950,48254
2021-02-16,13150,12950,13200,12950,65775
2021-02-17,12950,13400,13400,12950,108519
2021-02-18,13400,13150,13600,13100,80729
2021-02-19,13150,13500,13650,12850,116511
2021-02-22,13600,13550,13950,13350,117921
2021-02-23,13500,13400,13700,13200,40894
2021-02-24,13300,12650,13400,12600,138661
2021-02-25,12800,12700,12950,12650,60108
2021-02-26,12300,12450,12650,12150,70377
2021-03-02,12600,12350,12750,12300,53638
2021-03-03,12300,12400,12400,12100,37480
2021-03-04,12300,12950,13150,12300,138231
2021-03-05,12600,12850,13000,12400,93981
2021-03-08,13000,13000,13250,12800,75266
2021-03-09,13000,13200,13300,12450,89990
2021-03-10,13300,14100,14100,13050,625457
2021-03-11,14000,14050,14400,13400,1149672
2021-03-12,14350,14100,14650,14050,651700
2021-03-15,13900,13450,14000,13450,216061
2021-03-16,13500,13550,13700,13450,115591
2021-03-17,13700,13250,13700,13150,125026
2021-03-18,12650,11300,12950,10800,916041
2021-03-19,11200,11650,11650,10650,241536
2021-03-22,11750,11300,11750,11250,125701
2021-03-23,11450,11350,11500,11200,82066
2021-03-24,11300,11350,11550,11050,65613
2021-03-25,11250,11300,11450,11150,58620
2021-03-26,11250,11150,11350,11100,58985
2021-03-29,11150,10700,11150,10550,131149
2021-03-30,10800,11000,11050,10800,35113
2021-03-31,11100,10850,11100,10750,46820
2021-04-01,10850,11000,11200,10750,55622
2021-04-02,11050,11500,11750,10850,294666
2021-04-05,11900,11700,11950,11250,153434
2021-04-06,11800,12000,12300,11400,180895
2021-04-07,12050,12150,12300,11900,121070
2021-04-08,12150,11750,12150,11650,92526
2021-04-09,11650,11800,11900,11550,61609
2021-04-12,11700,11850,12000,11550,73241
2021-04-13,11800,11850,11950,11650,53043
2021-04-14,11850,11950,12250,11850,76404
2021-04-15,12000,11650,12050,11650,52255
2021-04-16,11700,11750,11750,11500,55680
2021-04-19,11800,12250,12300,11600,118132
2021-04-20,12350,12200,12400,12100,75084
2021-04-21,12250,11850,12250,11800,87765
2021-04-22,11850,11800,12000,11650,47843
2021-04-23,11800,11850,12000,11600,44115
2021-04-26,12000,11800,12000,11650,49252
2021-04-27,11800,11650,11900,11600,32511
2021-04-28,11700,11450,11700,11400,59741
2021-04-29,11350,11250,11550,11100,41156
2021-04-30,11250,12000,14400,11250,4239555
