Date,Open,Close,High,Low,Volume
2018-11-26,8090,8260,8270,8020,9793
2018-11-27,8260,8430,8550,8240,12921
2018-11-28,8650,8440,8650,8300,10350
2018-11-29,8390,8530,8610,8380,10079
2018-11-30,8660,8560,8660,8330,10415
2018-12-03,8520,8710,8800,8520,15456
2018-12-04,8780,8900,8930,8660,9350
2018-12-05,8850,8890,9030,8670,9438
2018-12-06,8890,8880,9230,8730,14219
2018-12-07,9000,8990,9150,8700,10679
2018-12-10,8990,9010,9240,8950,10891
2018-12-11,9310,9900,10200,9100,147064
2018-12-12,10000,10250,10350,9840,72201
2018-12-13,10300,10200,10450,10100,33499
2018-12-14,10000,10500,10500,9930,29319
2018-12-17,10600,10850,10900,10200,42949
2018-12-18,10850,11300,11900,10750,142059
2018-12-19,11350,11300,12450,10850,173792
2018-12-20,11200,11350,11700,10950,47881
2018-12-21,11350,11650,11850,11300,54161
2018-12-24,11650,11500,12050,11500,42303
2018-12-26,11350,10800,11450,10750,40317
2018-12-27,10900,11150,11550,10850,27892
2018-12-28,11200,11350,11400,11150,15583
2019-01-02,11350,11450,11850,11350,22158
2019-01-03,11650,11100,11700,11050,16962
2019-01-04,11000,11000,11100,10750,15747
2019-01-07,11100,11200,11300,10800,13814
2019-01-08,11100,11000,11350,10900,4443
2019-01-09,10900,11050,11150,10850,5593
2019-01-10,11100,11000,11200,10850,7306
2019-01-11,11250,10900,11250,10750,12648
2019-01-14,10900,11050,11050,10800,14053
2019-01-15,11050,11000,11150,10800,14599
2019-01-16,10950,11050,11200,10900,4907
2019-01-17,11050,11150,11300,10900,16511
2019-01-18,11200,12300,13000,11200,313832
2019-01-21,12700,14250,15250,12600,765306
2019-01-22,14500,13050,14550,13050,193362
2019-01-23,12800,13200,13800,12700,132035
2019-01-24,13300,14050,14050,13000,100337
2019-01-25,14050,14000,14350,13600,149282
2019-01-28,14150,13500,14350,13300,66899
2019-01-29,13850,13950,14200,13500,108557
2019-01-30,15200,13600,16450,13600,763129
2019-01-31,13450,12600,13650,12500,165389
2019-02-01,12600,11850,12600,11750,122500
2019-02-07,11700,11900,12200,11700,50403
2019-02-08,12100,11700,12100,11600,45464
2019-02-11,11650,11500,11900,11300,48721
2019-02-12,11550,11550,11700,11250,24552
2019-02-13,12100,12700,14300,12050,803530
2019-02-14,12800,12450,12900,12450,110749
2019-02-15,12500,12100,12650,12000,54398
2019-02-18,12100,12200,12350,12050,36924
2019-02-19,12200,12300,12350,12100,37601
2019-02-20,12700,12700,12850,12400,83642
2019-02-21,12700,12450,12700,12350,40340
2019-02-22,12450,12150,12550,12100,32202
2019-02-25,12200,12150,12300,12050,29342
2019-02-26,12150,11850,12300,11800,43847
2019-02-27,12200,11950,12200,11850,29791
2019-02-28,12050,11350,12100,11250,35275
2019-03-04,11400,11700,11850,11050,31097
2019-03-05,11500,11600,11800,11450,23557
2019-03-06,11600,12150,12200,11500,38075
2019-03-07,12050,12000,12100,11650,24999
2019-03-08,11950,11900,12300,11800,19906
2019-03-11,11800,11550,11900,11300,32693
2019-03-12,11500,11600,11700,11400,16403
2019-03-13,11500,11650,11750,11500,6037
2019-03-14,11550,11650,11800,11300,24051
2019-03-15,11500,11600,11850,11450,16297
2019-03-18,11750,11550,11750,11350,15750
2019-03-19,11450,11500,11800,11450,36066
2019-03-20,11500,11650,11750,11500,17436
2019-03-21,11650,11550,11900,11550,10681
2019-03-22,11450,11300,11700,11300,17369
2019-03-25,11050,10950,12150,10950,54654
2019-03-26,11050,11200,11450,11050,10022
2019-03-27,11200,11350,11500,11050,15217
2019-03-28,11350,11300,11500,11250,8855
2019-03-29,11300,11150,11450,11050,9123
2019-04-01,11150,11000,11400,10800,34719
2019-04-02,11000,11450,11750,10700,57956
2019-04-03,11450,11750,11750,11350,21738
2019-04-04,11800,11800,11950,11650,27121
2019-04-05,11800,11850,12000,11700,9275
2019-04-08,11950,12000,12200,11750,20266
2019-04-09,12400,12000,12400,11900,44667
2019-04-10,11950,12100,12100,11750,11706
2019-04-11,12150,11900,12300,11900,17618
2019-04-12,11950,12300,12300,11850,23247
2019-04-15,12350,12150,12450,12150,15780
2019-04-16,12200,12000,12300,11900,14487
2019-04-17,12000,12100,12150,11850,14138
2019-04-18,12000,12250,12600,12000,35506
2019-04-19,12250,12400,12500,12150,25150
2019-04-22,12450,12200,12550,12100,16108
2019-04-23,12150,12150,12300,11900,16139
2019-04-24,12250,12150,12400,12000,14041
2019-04-25,12100,11850,12200,11500,26722
2019-04-26,11850,11800,11900,11550,13772
2019-04-29,11800,12350,12350,11700,28419
2019-04-30,12200,12100,12300,12050,13412
2019-05-02,11950,12150,12200,11900,11820
2019-05-03,12050,12050,12200,12000,17621
2019-05-07,12050,11900,12150,11450,13927
2019-05-08,11650,11650,11900,11650,10806
2019-05-09,11600,11250,11800,11050,30409
2019-05-10,11250,11200,11300,10850,18665
2019-05-13,10950,10900,11300,10900,7663
2019-05-14,10550,10750,10950,10500,11992
2019-05-15,10700,11100,11100,10700,5713
2019-05-16,10900,10900,11150,10800,6260
2019-05-17,10900,10800,11150,10650,7203
